FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52032,0.26083,331.30759,0.27402,977,1,0.62305,0.26014,1,0.41124,0.23148,1,0.51715,0.24581,1,0.31885,0.89599,19.71910,0.94101,1,0.63202,0.92646,20.06884,0.94101,1,-0.04435,-0.07935,0.64008,0.00330,1,0.03128,-0.08193,0.61443,0.00341,1,0,0.00000,25
0.52012,0.26041,331.30759,0.28067,977,1,0.61507,0.24728,1,0.40819,0.23806,1,0.51163,0.24267,1,0.31880,0.89613,20.05782,0.94101,1,0.63201,0.92641,20.21918,0.94101,1,-0.04435,-0.07935,0.64008,0.00327,1,0.03128,-0.08193,0.61443,0.00338,1,0,0.00000,25
0.51994,0.26019,331.30759,0.28751,977,1,0.61549,0.25274,1,0.40853,0.24906,1,0.51201,0.25090,1,0.31873,0.89620,20.00251,0.93472,1,0.63201,0.92635,20.08781,0.92893,1,-0.04261,-0.07621,0.61434,0.00328,1,0.03081,-0.08092,0.60615,0.00339,1,0,0.00000,25
0.52001,0.26054,331.30759,0.29459,977,1,0.64594,0.29344,1,0.40086,0.25812,1,0.52340,0.27578,1,0.31846,0.89627,19.88190,0.92264,1,0.63187,0.92640,20.04134,0.91685,1,-0.04261,-0.07621,0.61434,0.00325,1,0.03081,-0.08092,0.60615,0.00344,1,0,0.00000,25
0.51999,0.26075,331.30759,0.30109,977,1,0.64308,0.30003,1,0.39506,0.24060,1,0.51907,0.27031,1,0.31852,0.89645,19.73064,0.91057,1,0.63187,0.92643,20.10617,0.90478,1,-0.04261,-0.07621,0.61434,0.00329,1,0.03081,-0.08092,0.60615,0.00343,1,0,0.00000,25
0.51998,0.26113,331.30759,0.30753,977,1,0.64357,0.31024,1,0.39533,0.24654,1,0.51945,0.27839,1,0.31856,0.89630,19.50941,0.89849,1,0.63186,0.92644,19.81069,0.89849,1,-0.04349,-0.07783,0.62703,0.00328,1,0.03190,-0.08393,0.62836,0.00343,1,0,0.00000,25
0.51989,0.26044,331.30759,0.31421,977,1,0.63740,0.27310,1,0.39365,0.18304,1,0.51553,0.22807,1,0.31852,0.89635,19.51700,0.89849,1,0.63184,0.92652,19.93713,0.90428,1,-0.04349,-0.07783,0.62703,0.00333,1,0.03190,-0.08393,0.62836,0.00343,1,0,0.00000,25
0.51969,0.26047,331.30759,0.32074,977,1,0.63572,0.28197,1,0.39430,0.18194,1,0.51501,0.23196,1,0.31852,0.89632,19.40854,0.90428,1,0.63177,0.92665,19.96400,0.91007,1,-0.04349,-0.07783,0.62703,0.00331,1,0.03190,-0.08393,0.62836,0.00345,1,0,0.00000,25
0.51936,0.26021,331.30759,0.32739,977,1,0.63544,0.27694,1,0.39405,0.17612,1,0.51475,0.22653,1,0.31850,0.89639,19.45425,0.91007,1,0.63175,0.92656,19.84771,0.91586,1,-0.04261,-0.07630,0.61434,0.00331,1,0.03118,-0.08209,0.61421,0.00345,1,0,0.00000,25
0.51905,0.25977,331.30759,0.33383,977,1,0.63185,0.27944,1,0.39315,0.18622,1,0.51250,0.23283,1,0.31849,0.89636,19.35691,0.91586,1,0.63176,0.92654,19.75042,0.91586,1,-0.04261,-0.07630,0.61434,0.00331,1,0.03118,-0.08209,0.61421,0.00351,1,0,0.00000,25
