FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55669,0.26741,69.64086,0.59620,119,1,0.53638,0.31896,1,0.58306,0.15762,1,0.55972,0.23829,1,0.36936,0.43883,24.09204,1.04727,1,0.62993,0.42261,23.02659,1.04727,1,-0.03279,0.01122,0.66169,0.00472,1,0.03186,0.01401,0.64871,0.00489,1,0,0.00000,18
0.55351,0.25429,71.04767,0.10744,120,1,0.52090,0.25747,1,0.59428,0.22663,1,0.55759,0.24205,1,0.36177,0.43948,23.70476,1.05591,1,0.62254,0.42246,23.49597,1.05591,1,-0.03448,0.01095,0.65782,0.00459,1,0.03135,0.01472,0.67656,0.00496,1,0,0.00000,18
0.55373,0.25361,71.04767,0.11415,120,1,0.52090,0.25747,1,0.59428,0.22663,1,0.55759,0.24205,1,0.36181,0.43951,23.78814,1.05591,1,0.62263,0.42234,23.70376,1.05591,1,-0.03448,0.01095,0.65782,0.00459,1,0.03135,0.01472,0.67656,0.00489,1,0,0.00000,18
0.55359,0.25304,71.04767,0.12118,120,1,0.51231,0.26349,1,0.58991,0.22202,1,0.55111,0.24276,1,0.36181,0.43949,23.71747,1.05591,1,0.62263,0.42235,24.00455,1.05591,1,-0.03448,0.01095,0.65782,0.00460,1,0.03135,0.01472,0.67656,0.00488,1,0,0.00000,18
0.55338,0.25258,71.04767,0.12784,120,1,0.50771,0.26415,1,0.59106,0.22326,1,0.54938,0.24371,1,0.36181,0.43947,23.75683,1.05591,1,0.62267,0.42232,23.92630,1.05591,1,-0.03448,0.01095,0.65782,0.00459,1,0.03135,0.01472,0.67656,0.00487,1,0,0.00000,18
0.55319,0.25215,71.04767,0.13392,120,1,0.50771,0.26415,1,0.59106,0.22326,1,0.54938,0.24371,1,0.36181,0.43945,23.69467,1.05591,1,0.62267,0.42232,23.92630,1.05591,1,-0.03448,0.01095,0.65782,0.00460,1,0.03135,0.01472,0.67656,0.00487,1,0,0.00000,18
0.55358,0.25122,71.04767,0.14047,120,1,0.51506,0.26254,1,0.60826,0.20070,1,0.56166,0.23162,1,0.36180,0.43944,23.65898,1.05591,1,0.62276,0.42235,23.77937,1.05591,1,-0.03448,0.01095,0.65782,0.00460,1,0.03135,0.01472,0.67656,0.00492,1,0,0.00000,18
0.55385,0.25048,71.04767,0.14687,120,1,0.52129,0.26323,1,0.59831,0.20529,1,0.55980,0.23426,1,0.36183,0.43940,23.58788,1.05591,1,0.62279,0.42235,23.85871,1.05591,1,-0.03448,0.01095,0.65782,0.00461,1,0.03135,0.01472,0.67656,0.00490,1,0,0.00000,18
0.55410,0.24981,71.04767,0.15520,120,1,0.52129,0.26323,1,0.59831,0.20529,1,0.55980,0.23426,1,0.36186,0.43940,23.59977,1.05591,1,0.62276,0.42226,24.05689,1.05591,1,-0.03448,0.01095,0.65782,0.00459,1,0.03183,0.01499,0.68699,0.00485,1,0,0.00000,18
0.55418,0.24926,71.04767,0.16078,120,1,0.51189,0.26226,1,0.60075,0.21020,1,0.55632,0.23623,1,0.36188,0.43939,23.58962,1.05591,1,0.62277,0.42229,24.01897,1.05591,1,-0.03448,0.01095,0.65782,0.00461,1,0.03183,0.01499,0.68699,0.00485,1,0,0.00000,18
0.55461,0.24842,71.04767,0.16753,120,1,0.52294,0.25605,1,0.60744,0.19879,1,0.56519,0.22742,1,0.36188,0.43939,23.58962,1.05591,1,0.62279,0.42226,24.10265,1.05591,1,-0.03448,0.01095,0.65782,0.00461,1,0.03183,0.01499,0.68699,0.00485,1,0,0.00000,18
0.55500,0.24785,71.04767,0.17422,120,1,0.52394,0.26132,1,0.60637,0.20464,1,0.56516,0.23298,1,0.36191,0.43941,23.62547,1.04889,1,0.62283,0.42226,23.93218,1.04889,1,-0.03374,0.01073,0.64472,0.00462,1,0.03135,0.01472,0.67656,0.00490,1,0,0.00000,18
