FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.51803,0.42537,433.12048,0.33459,895,1,0.50546,0.44898,1,0.54037,0.39347,1,0.52292,0.42122,1,0.32130,0.77112,17.17074,0.82998,1,0.57473,0.75549,15.02344,0.82998,1,-0.18148,-0.23295,2.73419,0.00370,0,0.01631,-0.04660,0.57848,0.00341,1,0,0.00000,4
0.51827,0.42490,433.12048,0.34109,895,1,0.50546,0.44898,1,0.54094,0.38950,1,0.52320,0.41924,1,0.32130,0.77105,16.95447,0.82998,1,0.57483,0.75552,15.27652,0.83474,1,-0.18148,-0.23295,2.73419,0.00373,0,0.01639,-0.04675,0.57987,0.00339,1,0,0.00000,4
0.51406,0.41696,433.12048,1.25186,895,1,0.51526,0.50001,1,0.51077,0.38523,1,0.51302,0.44262,1,0.31979,0.77178,17.43318,0.83474,1,0.57315,0.75547,14.80931,0.83950,1,-0.18231,-0.23378,2.73432,0.00358,0,0.01629,-0.04768,0.59193,0.00335,1,0,0.00000,4
0.51423,0.41726,433.12048,1.25827,895,1,0.52276,0.51171,1,0.51725,0.36540,1,0.52000,0.43856,1,0.31984,0.77178,17.12469,0.83950,1,0.57311,0.75523,14.89567,0.84427,1,-0.18231,-0.23378,2.73432,0.00362,0,0.01629,-0.04768,0.59193,0.00347,1,0,0.00000,4
0.51439,0.41738,433.12048,1.26520,895,1,0.52189,0.50862,1,0.51815,0.35686,1,0.52002,0.43274,1,0.31968,0.77162,16.49846,0.84427,1,0.57296,0.75518,15.20469,0.85427,1,-0.18284,-0.23393,2.73605,0.00368,0,0.01649,-0.04836,0.60099,0.00345,1,0,0.00000,4
0.51441,0.41788,433.12048,1.27209,895,1,0.50615,0.49937,1,0.51246,0.37686,1,0.50931,0.43812,1,0.31977,0.77179,17.24614,0.85427,1,0.57296,0.75536,15.23616,0.85950,1,-0.18284,-0.23393,2.73605,0.00365,0,0.01649,-0.04836,0.60099,0.00334,1,0,0.00000,4
0.51471,0.41827,433.12048,1.27835,895,1,0.50877,0.48710,1,0.50935,0.36697,1,0.50906,0.42704,1,0.31985,0.77147,16.34389,0.85950,1,0.57288,0.75509,14.90825,0.86474,1,-0.18284,-0.23393,2.73605,0.00372,0,0.01649,-0.04836,0.60099,0.00362,1,0,0.00000,4
0.51502,0.41874,433.12048,1.28506,895,1,0.50875,0.48702,1,0.50936,0.36687,1,0.50905,0.42695,1,0.31993,0.77164,17.43148,0.85962,1,0.57283,0.75505,15.04724,0.86486,1,-0.04062,-0.05085,0.59468,0.00361,1,0.01649,-0.04836,0.60099,0.00362,1,0,0.00000,4
0.51494,0.41912,433.12048,1.29214,895,1,0.51784,0.49331,1,0.51441,0.35177,1,0.51613,0.42254,1,0.31971,0.77173,17.16293,0.85974,1,0.57287,0.75534,14.95531,0.85974,1,-0.04062,-0.05085,0.59468,0.00373,1,0.01649,-0.04836,0.60099,0.00359,1,0,0.00000,4
0.51492,0.42016,433.12048,1.29941,895,1,0.49440,0.47449,1,0.50921,0.38688,1,0.50180,0.43068,1,0.31980,0.77176,17.17306,0.85462,1,0.57291,0.75524,15.23553,0.85462,1,-0.04062,-0.05085,0.59468,0.00369,1,0.01649,-0.04836,0.60099,0.00355,1,0,0.00000,4
0.51490,0.42121,433.12048,1.30579,895,1,0.49440,0.47449,1,0.50921,0.38688,1,0.50180,0.43068,1,0.31965,0.77166,16.74953,0.85462,1,0.57261,0.75551,15.09602,0.85462,1,-0.18239,-0.23285,2.72343,0.00373,0,0.01649,-0.04832,0.60099,0.00349,1,0,0.00000,4
0.51478,0.42191,433.12048,1.31265,895,1,0.52126,0.46114,1,0.49806,0.36459,1,0.50966,0.41286,1,0.31987,0.77148,17.03712,0.85974,1,0.57282,0.75512,15.27422,0.85974,1,-0.18239,-0.23285,2.72343,0.00362,0,0.01649,-0.04832,0.60099,0.00348,1,0,0.00000,4
