2025-05-30 10:03:11.074541
Z="0.57644" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.07705" FPOGY="0.53162" FPOGS="438.50192" FPOGD="2.02960" FPOGID="528" FPOGV="1" LPOGX="1.11082" LPOGY="0.57241" LPOGV="1" RPOGX="1.00987" RPOGY="0.51058" RPOGV="1" BPOGX="1.06035" BPOGY="0.54149" BPOGV="1" LPCX="0.27686" LPCY="0.53157" LPD="31.01099" LPS="0.74858" LPV="1" RPCX="0.54160" RPCY="0.52650" RPD="29.77822" RPS="0.75256" RPV="1" LEYEX="-0.20800" LEYEY="-0.02786" LEYEZ="2.39622" LPUPILD="0.00615" LPUPILV="0" REYEX="0.00713" REYEY="-0.00575" REYEZ="0.57644" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98774" FPOGY="0.48588" FPOGS="441.32883" FPOGD="0.16068" FPOGID="529" FPOGV="1" LPOGX="1.04067" LPOGY="0.51968" LPOGV="1" RPOGX="0.95113" RPOGY="0.40583" RPOGV="1" BPOGX="0.99590" BPOGY="0.46276" BPOGV="1" LPCX="0.28170" LPCY="0.52981" LPD="31.19715" LPS="0.83024" LPV="1" RPCX="0.54673" RPCY="0.52485" RPD="30.30107" RPS="0.82024" RPV="1" LEYEX="-0.04923" LEYEY="-0.00636" LEYEZ="0.57295" LPUPILD="0.00624" LPUPILV="1" REYEX="0.00886" REYEY="-0.00561" REYEZ="0.58482" RPUPILD="0.00621" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98779" FPOGY="0.48582" FPOGS="441.32883" FPOGD="0.16736" FPOGID="529" FPOGV="1" LPOGX="1.04845" LPOGY="0.54948" LPOGV="1" RPOGX="0.92959" RPOGY="0.41894" RPOGV="1" BPOGX="0.98902" BPOGY="0.48421" BPOGV="1" LPCX="0.28137" LPCY="0.53000" LPD="31.74969" LPS="0.81559" LPV="1" RPCX="0.54663" RPCY="0.52490" RPD="30.37091" RPS="0.80559" RPV="1" LEYEX="-0.04923" LEYEY="-0.00636" LEYEZ="0.57295" LPUPILD="0.00622" LPUPILV="1" REYEX="0.00886" REYEY="-0.00561" REYEZ="0.58482" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98767" FPOGY="0.48602" FPOGS="441.32883" FPOGD="0.17450" FPOGID="529" FPOGV="1" LPOGX="1.04209" LPOGY="0.55984" LPOGV="1" RPOGX="0.92687" RPOGY="0.42265" RPOGV="1" BPOGX="0.98448" BPOGY="0.49124" BPOGV="1" LPCX="0.28138" LPCY="0.53003" LPD="31.40424" LPS="0.80093" LPV="1" RPCX="0.54657" RPCY="0.52486" RPD="30.45140" RPS="0.80093" RPV="1" LEYEX="-0.05036" LEYEY="-0.00648" LEYEZ="0.58416" LPUPILD="0.00624" LPUPILV="1" REYEX="0.00905" REYEY="-0.00579" REYEZ="0.60342" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98797" FPOGY="0.48665" FPOGS="441.32883" FPOGD="0.18082" FPOGID="529" FPOGV="1" LPOGX="1.05255" LPOGY="0.57916" LPOGV="1" RPOGX="0.94002" RPOGY="0.42791" RPOGV="1" BPOGX="0.99628" BPOGY="0.50353" BPOGV="1" LPCX="0.28110" LPCY="0.53014" LPD="31.24471" LPS="0.80093" LPV="1" RPCX="0.54639" RPCY="0.52500" RPD="30.43040" RPS="0.81093" RPV="1" LEYEX="-0.05036" LEYEY="-0.00648" LEYEZ="0.58416" LPUPILD="0.00627" LPUPILV="1" REYEX="0.00905" REYEY="-0.00579" REYEZ="0.60342" RPUPILD="0.00621" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98806" FPOGY="0.48723" FPOGS="441.32883" FPOGD="0.18799" FPOGID="529" FPOGV="1" LPOGX="1.03994" LPOGY="0.58159" LPOGV="1" RPOGX="0.94078" RPOGY="0.42568" RPOGV="1" BPOGX="0.99036" BPOGY="0.50364" BPOGV="1" LPCX="0.28100" LPCY="0.53033" LPD="31.53672" LPS="0.81093" LPV="1" RPCX="0.54626" RPCY="0.52502" RPD="30.20757" RPS="0.82093" RPV="1" LEYEX="-0.05036" LEYEY="-0.00648" LEYEZ="0.58416" LPUPILD="0.00624" LPUPILV="1" REYEX="0.00905" REYEY="-0.00579" REYEZ="0.60342" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98825" FPOGY="0.48761" FPOGS="441.32883" FPOGD="0.19418" FPOGID="529" FPOGV="1" LPOGX="1.04420" LPOGY="0.57491" LPOGV="1" RPOGX="0.94357" RPOGY="0.42200" RPOGV="1" BPOGX="0.99389" BPOGY="0.49846" BPOGV="1" LPCX="0.28088" LPCY="0.53036" LPD="31.60365" LPS="0.82093" LPV="1" RPCX="0.54622" RPCY="0.52504" RPD="30.35485" RPS="0.82570" RPV="1" LEYEX="-0.05015" LEYEY="-0.00658" LEYEZ="0.58069" LPUPILD="0.00623" LPUPILV="1" REYEX="0.00877" REYEY="-0.00569" REYEZ="0.58796" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.98945" FPOGY="0.48723" FPOGS="441.32883" FPOGD="0.20090" FPOGID="529" FPOGV="1" LPOGX="1.08346" LPOGY="0.49983" LPOGV="1" RPOGX="0.96727" RPOGY="0.45204" RPOGV="1" BPOGX="1.02537" BPOGY="0.47594" BPOGV="1" LPCX="0.28140" LPCY="0.53062" LPD="31.27011" LPS="0.82570" LPV="1" RPCX="0.54660" RPCY="0.52530" RPD="30.48598" RPS="0.82046" RPV="1" LEYEX="-0.05015" LEYEY="-0.00658" LEYEZ="0.58069" LPUPILD="0.00623" LPUPILV="1" REYEX="0.00877" REYEY="-0.00569" REYEZ="0.58796" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99096" FPOGY="0.48677" FPOGS="441.32883" FPOGD="0.20755" FPOGID="529" FPOGV="1" LPOGX="1.10476" LPOGY="0.52015" LPOGV="1" RPOGX="0.97106" RPOGY="0.42517" RPOGV="1" BPOGX="1.03791" BPOGY="0.47266" BPOGV="1" LPCX="0.28198" LPCY="0.53069" LPD="31.27583" LPS="0.82046" LPV="1" RPCX="0.54708" RPCY="0.52543" RPD="30.37919" RPS="0.81522" RPV="1" LEYEX="-0.05015" LEYEY="-0.00658" LEYEZ="0.58069" LPUPILD="0.00623" LPUPILV="1" REYEX="0.00877" REYEY="-0.00569" REYEZ="0.58796" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99225" FPOGY="0.48652" FPOGS="441.32883" FPOGD="0.21436" FPOGID="529" FPOGV="1" LPOGX="1.10216" LPOGY="0.52410" LPOGV="1" RPOGX="0.96479" RPOGY="0.43295" RPOGV="1" BPOGX="1.03348" BPOGY="0.47852" BPOGV="1" LPCX="0.28223" LPCY="0.53069" LPD="31.01499" LPS="0.81522" LPV="1" RPCX="0.54716" RPCY="0.52545" RPD="30.33728" RPS="0.80522" RPV="1" LEYEX="-0.04947" LEYEY="-0.00655" LEYEZ="0.57479" LPUPILD="0.00620" LPUPILV="1" REYEX="0.00867" REYEY="-0.00564" REYEZ="0.57812" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99411" FPOGY="0.48740" FPOGS="441.32883" FPOGD="0.22104" FPOGID="529" FPOGV="1" LPOGX="1.11654" LPOGY="0.57008" LPOGV="1" RPOGX="0.99423" RPOGY="0.46219" RPOGV="1" BPOGX="1.05538" BPOGY="0.51614" BPOGV="1" LPCX="0.28262" LPCY="0.53112" LPD="31.51337" LPS="0.80522" LPV="1" RPCX="0.54752" RPCY="0.52578" RPD="30.11526" RPS="0.80046" RPV="1" LEYEX="-0.04947" LEYEY="-0.00655" LEYEZ="0.57479" LPUPILD="0.00624" LPUPILV="1" REYEX="0.00867" REYEY="-0.00564" REYEZ="0.57812" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99581" FPOGY="0.48853" FPOGS="441.32883" FPOGD="0.22763" FPOGID="529" FPOGV="1" LPOGX="1.12560" LPOGY="0.58695" LPOGV="1" RPOGX="0.98152" RPOGY="0.46745" RPOGV="1" BPOGX="1.05356" BPOGY="0.52720" BPOGV="1" LPCX="0.28244" LPCY="0.53113" LPD="31.56600" LPS="0.80046" LPV="1" RPCX="0.54745" RPCY="0.52584" RPD="30.06703" RPS="0.79570" RPV="1" LEYEX="-0.04947" LEYEY="-0.00655" LEYEZ="0.57479" LPUPILD="0.00621" LPUPILV="1" REYEX="0.00867" REYEY="-0.00564" REYEZ="0.57812" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.99733" FPOGY="0.48970" FPOGS="441.32883" FPOGD="0.23441" FPOGID="529" FPOGV="1" LPOGX="1.12305" LPOGY="0.59020" LPOGV="1" RPOGX="0.97839" RPOGY="0.47100" RPOGV="1" BPOGX="1.05072" BPOGY="0.53060" BPOGV="1" LPCX="0.28235" LPCY="0.53119" LPD="31.61642" LPS="0.79570" LPV="1" RPCX="0.54745" RPCY="0.52584" RPD="30.06703" RPS="0.79093" RPV="1" LEYEX="-0.05036" LEYEY="-0.00666" LEYEZ="0.58416" LPUPILD="0.00622" LPUPILV="1" REYEX="0.00864" REYEY="-0.00576" REYEZ="0.58217" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.02221" FPOGY="0.50085" FPOGS="441.32883" FPOGD="0.23441" FPOGID="529" FPOGV="0" LPOGX="1.10640" LPOGY="0.61772" LPOGV="1" RPOGX="1.00566" RPOGY="0.43835" RPOGV="1" BPOGX="1.05603" BPOGY="0.52804" BPOGV="1" LPCX="0.28200" LPCY="0.53148" LPD="31.29553" LPS="0.79093" LPV="1" RPCX="0.54714" RPCY="0.52586" RPD="30.03967" RPS="0.79093" RPV="1" LEYEX="-0.05036" LEYEY="-0.00666" LEYEZ="0.58416" LPUPILD="0.00623" LPUPILV="1" REYEX="0.00864" REYEY="-0.00576" REYEZ="0.58217" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.03450" FPOGY="0.52223" FPOGS="441.32883" FPOGD="0.23441" FPOGID="529" FPOGV="0" LPOGX="1.09940" LPOGY="0.64061" LPOGV="1" RPOGX="0.99420" RPOGY="0.44663" RPOGV="1" BPOGX="1.04680" BPOGY="0.54362" BPOGV="1" LPCX="0.28187" LPCY="0.53150" LPD="31.33090" LPS="0.79093" LPV="1" RPCX="0.54697" RPCY="0.52599" RPD="29.99864" RPS="0.79093" RPV="1" LEYEX="-0.05036" LEYEY="-0.00666" LEYEZ="0.58416" LPUPILD="0.00621" LPUPILV="1" REYEX="0.00864" REYEY="-0.00576" REYEZ="0.58217" RPUPILD="0.00619" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.03811" FPOGY="0.52992" FPOGS="441.32883" FPOGD="0.23441" FPOGID="529" FPOGV="0" LPOGX="1.09940" LPOGY="0.64061" LPOGV="1" RPOGX="0.99127" RPOGY="0.44999" RPOGV="1" BPOGX="1.04533" BPOGY="0.54530" BPOGV="1" LPCX="0.28174" LPCY="0.53161" LPD="31.60043" LPS="0.79093" LPV="1" RPCX="0.54697" RPCY="0.52603" RPD="30.03557" RPS="0.78659" RPV="1" LEYEX="-0.05015" LEYEY="-0.00675" LEYEZ="0.58069" LPUPILD="0.00620" LPUPILV="1" REYEX="0.00843" REYEY="-0.00569" REYEZ="0.57048" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04347" FPOGY="0.52810" FPOGS="441.56985" FPOGD="0.01962" FPOGID="530" FPOGV="1" LPOGX="1.12097" LPOGY="0.57278" LPOGV="1" RPOGX="0.99812" RPOGY="0.47246" RPOGV="1" BPOGX="1.05954" BPOGY="0.52262" BPOGV="1" LPCX="0.28140" LPCY="0.53188" LPD="31.44602" LPS="0.78659" LPV="1" RPCX="0.54663" RPCY="0.52618" RPD="30.01190" RPS="0.78224" RPV="1" LEYEX="-0.05015" LEYEY="-0.00675" LEYEZ="0.58069" LPUPILD="0.00624" LPUPILV="1" REYEX="0.00843" REYEY="-0.00569" REYEZ="0.57048" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04377" FPOGY="0.52958" FPOGS="441.56985" FPOGD="0.02637" FPOGID="530" FPOGV="1" LPOGX="1.10527" LPOGY="0.59022" LPOGV="1" RPOGX="0.98463" RPOGY="0.48081" RPOGV="1" BPOGX="1.04495" BPOGY="0.53552" BPOGV="1" LPCX="0.28119" LPCY="0.53203" LPD="31.51041" LPS="0.78224" LPV="1" RPCX="0.54649" RPCY="0.52628" RPD="30.10078" RPS="0.77789" RPV="1" LEYEX="-0.05015" LEYEY="-0.00675" LEYEZ="0.58069" LPUPILD="0.00622" LPUPILV="1" REYEX="0.00843" REYEY="-0.00569" REYEZ="0.57048" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04424" FPOGY="0.53026" FPOGS="441.56985" FPOGD="0.03320" FPOGID="530" FPOGV="1" LPOGX="1.10543" LPOGY="0.59001" LPOGV="1" RPOGX="0.98778" RPOGY="0.47734" RPOGV="1" BPOGX="1.04660" BPOGY="0.53367" BPOGV="1" LPCX="0.28108" LPCY="0.53213" LPD="31.44029" LPS="0.78254" LPV="1" RPCX="0.54646" RPCY="0.52629" RPD="30.15793" RPS="0.78254" RPV="1" LEYEX="-0.05113" LEYEY="-0.00694" LEYEZ="0.58939" LPUPILD="0.00622" LPUPILV="1" REYEX="0.00836" REYEY="-0.00574" REYEZ="0.57510" RPUPILD="0.00618" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04660" FPOGY="0.52900" FPOGS="441.56985" FPOGD="0.03989" FPOGID="530" FPOGV="1" LPOGX="1.12776" LPOGY="0.59232" LPOGV="1" RPOGX="0.99381" RPOGY="0.45056" RPOGV="1" BPOGX="1.06078" BPOGY="0.52144" BPOGV="1" LPCX="0.28070" LPCY="0.53251" LPD="31.29266" LPS="0.78720" LPV="1" RPCX="0.54609" RPCY="0.52649" RPD="30.07538" RPS="0.79155" RPV="1" LEYEX="-0.05113" LEYEY="-0.00694" LEYEZ="0.58939" LPUPILD="0.00621" LPUPILV="1" REYEX="0.00836" REYEY="-0.00574" REYEZ="0.57510" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04718" FPOGY="0.52492" FPOGS="441.56985" FPOGD="0.04678" FPOGID="530" FPOGV="1" LPOGX="1.11830" LPOGY="0.54305" LPOGV="1" RPOGX="0.98420" RPOGY="0.44964" RPOGV="1" BPOGX="1.05125" BPOGY="0.49634" BPOGV="1" LPCX="0.28057" LPCY="0.53258" LPD="31.08447" LPS="0.79620" LPV="1" RPCX="0.54587" RPCY="0.52662" RPD="30.14450" RPS="0.80055" RPV="1" LEYEX="-0.05113" LEYEY="-0.00694" LEYEZ="0.58939" LPUPILD="0.00623" LPUPILV="1" REYEX="0.00836" REYEY="-0.00574" REYEZ="0.57510" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04792" FPOGY="0.52138" FPOGS="441.56985" FPOGD="0.05316" FPOGID="530" FPOGV="1" LPOGX="1.12060" LPOGY="0.53980" LPOGV="1" RPOGX="0.98704" RPOGY="0.44633" RPOGV="1" BPOGX="1.05382" BPOGY="0.49306" BPOGV="1" LPCX="0.28044" LPCY="0.53266" LPD="31.40020" LPS="0.80055" LPV="1" RPCX="0.54586" RPCY="0.52665" RPD="30.07239" RPS="0.80489" RPV="1" LEYEX="-0.05025" LEYEY="-0.00693" LEYEZ="0.57783" LPUPILD="0.00621" LPUPILV="1" REYEX="0.00825" REYEY="-0.00591" REYEZ="0.57933" RPUPILD="0.00615" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04893" FPOGY="0.52061" FPOGS="441.56985" FPOGD="0.06003" FPOGID="530" FPOGV="1" LPOGX="1.10710" LPOGY="0.57154" LPOGV="1" RPOGX="1.00890" RPOGY="0.45588" RPOGV="1" BPOGX="1.05800" BPOGY="0.51371" BPOGV="1" LPCX="0.27987" LPCY="0.53305" LPD="31.45853" LPS="0.80024" LPV="1" RPCX="0.54553" RPCY="0.52676" RPD="30.19334" RPS="0.80024" RPV="1" LEYEX="-0.05025" LEYEY="-0.00693" LEYEZ="0.57783" LPUPILD="0.00619" LPUPILV="1" REYEX="0.00825" REYEY="-0.00591" REYEZ="0.57933" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04928" FPOGY="0.52175" FPOGS="441.56985" FPOGD="0.06656" FPOGID="530" FPOGV="1" LPOGX="1.11604" LPOGY="0.59536" LPOGV="1" RPOGX="0.98954" RPOGY="0.47095" RPOGV="1" BPOGX="1.05279" BPOGY="0.53316" BPOGV="1" LPCX="0.27972" LPCY="0.53313" LPD="31.70037" LPS="0.79559" LPV="1" RPCX="0.54525" RPCY="0.52678" RPD="29.95825" RPS="0.79559" RPV="1" LEYEX="-0.05025" LEYEY="-0.00693" LEYEZ="0.57783" LPUPILD="0.00619" LPUPILV="1" REYEX="0.00825" REYEY="-0.00591" REYEZ="0.57933" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04957" FPOGY="0.52270" FPOGS="441.56985" FPOGD="0.07370" FPOGID="530" FPOGV="1" LPOGX="1.11604" LPOGY="0.59536" LPOGV="1" RPOGX="0.98954" RPOGY="0.47095" RPOGV="1" BPOGX="1.05279" BPOGY="0.53316" BPOGV="1" LPCX="0.27953" LPCY="0.53324" LPD="31.46602" LPS="0.79559" LPV="1" RPCX="0.54516" RPCY="0.52684" RPD="30.18778" RPS="0.79559" RPV="1" LEYEX="-0.05246" LEYEY="-0.00725" LEYEZ="0.60059" LPUPILD="0.00621" LPUPILV="1" REYEX="0.00805" REYEY="-0.00589" REYEZ="0.57738" RPUPILD="0.00616" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04702" FPOGY="0.52039" FPOGS="441.56985" FPOGD="0.08035" FPOGID="530" FPOGV="1" LPOGX="1.09098" LPOGY="0.56678" LPOGV="1" RPOGX="0.94188" RPOGY="0.41835" RPOGV="1" BPOGX="1.01643" BPOGY="0.49256" BPOGV="1" LPCX="0.27799" LPCY="0.53331" LPD="31.04758" LPS="0.80024" LPV="1" RPCX="0.54383" RPCY="0.52681" RPD="30.12300" RPS="0.80024" RPV="1" LEYEX="-0.05246" LEYEY="-0.00725" LEYEZ="0.60059" LPUPILD="0.00622" LPUPILV="1" REYEX="0.00805" REYEY="-0.00589" REYEZ="0.57738" RPUPILD="0.00614" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="1.04079" FPOGY="0.51764" FPOGS="441.56985" FPOGD="0.08664" FPOGID="530" FPOGV="1" LPOGX="1.00697" LPOGY="0.53028" LPOGV="1" RPOGX="0.91266" RPOGY="0.43361" RPOGV="1" BPOGX="0.95982" BPOGY="0.48194" BPOGV="1" LPCX="0.27541" LPCY="0.53334" LPD="31.76628" LPS="0.80489" LPV="1" RPCX="0.54188" RPCY="0.52641" RPD="30.79372" RPS="0.80489" RPV="1" LEYEX="-0.05246" LEYEY="-0.00725" LEYEZ="0.60059" LPUPILD="0.00630" LPUPILV="1" REYEX="0.00805" REYEY="-0.00589" REYEZ="0.57738" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
