2025-05-30 11:01:05.890263
 REYEZ="0.64537" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.97059" FPOGY="0.32257" FPOGS="3915.11182" FPOGD="0.14746" FPOGID="8415" FPOGV="1" LPOGX="1.12925" LPOGY="0.29162" LPOGV="1" RPOGX="0.87681" RPOGY="0.25324" RPOGV="1" BPOGX="1.00303" BPOGY="0.27243" BPOGV="1" LPCX="0.33353" LPCY="0.50330" LPD="23.41822" LPS="1.00204" LPV="1" RPCX="0.62828" RPCY="0.49868" RPD="24.92939" RPS="0.98676" RPV="1" LEYEX="-0.04110" LEYEY="-0.00187" LEYEZ="0.62220" LPUPILD="0.00405" LPUPILV="1" REYEX="0.03039" REYEY="-0.00106" REYEZ="0.64537" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="1.12122" FPOGY="0.40863" FPOGS="3916.19019" FPOGD="0.03369" FPOGID="8418" FPOGV="1" LPOGX="1.24940" LPOGY="0.50241" LPOGV="1" RPOGX="1.00743" RPOGY="0.34871" RPOGV="1" BPOGX="1.12841" BPOGY="0.42556" BPOGV="1" LPCX="0.34226" LPCY="0.50209" LPD="21.92054" LPS="0.92588" LPV="1" RPCX="0.63715" RPCY="0.49934" RPD="24.70468" RPS="0.91945" RPV="1" LEYEX="-0.03884" LEYEY="-0.00166" LEYEZ="0.61383" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03137" REYEY="-0.00103" REYEZ="0.62718" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.12049" FPOGY="0.41106" FPOGS="3916.19019" FPOGD="0.04028" FPOGID="8418" FPOGV="1" LPOGX="1.23187" LPOGY="0.49087" LPOGV="1" RPOGX="1.00039" RPOGY="0.36042" RPOGV="1" BPOGX="1.11613" BPOGY="0.42564" BPOGV="1" LPCX="0.34218" LPCY="0.50226" LPD="21.82039" LPS="0.91379" LPV="1" RPCX="0.63709" RPCY="0.49924" RPD="24.53784" RPS="0.90736" RPV="1" LEYEX="-0.03884" LEYEY="-0.00166" LEYEZ="0.61383" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03137" REYEY="-0.00103" REYEZ="0.62718" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11930" FPOGY="0.41371" FPOGS="3916.19019" FPOGD="0.04712" FPOGID="8418" FPOGV="1" LPOGX="1.22488" LPOGY="0.49974" LPOGV="1" RPOGX="0.99704" RPOGY="0.36474" RPOGV="1" BPOGX="1.11096" BPOGY="0.43224" BPOGV="1" LPCX="0.34226" LPCY="0.50226" LPD="22.31016" LPS="0.90170" LPV="1" RPCX="0.63706" RPCY="0.49928" RPD="24.30464" RPS="0.90170" RPV="1" LEYEX="-0.03861" LEYEY="-0.00164" LEYEZ="0.60864" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03139" REYEY="-0.00104" REYEZ="0.62866" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11810" FPOGY="0.41521" FPOGS="3916.19019" FPOGD="0.05371" FPOGID="8418" FPOGV="1" LPOGX="1.22304" LPOGY="0.44421" LPOGV="1" RPOGX="0.99405" RPOGY="0.41022" RPOGV="1" BPOGX="1.10855" BPOGY="0.42721" BPOGV="1" LPCX="0.34226" LPCY="0.50205" LPD="21.99262" LPS="0.90170" LPV="1" RPCX="0.63694" RPCY="0.49923" RPD="24.22025" RPS="0.90813" RPV="1" LEYEX="-0.03861" LEYEY="-0.00164" LEYEZ="0.60864" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03139" REYEY="-0.00104" REYEZ="0.62866" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11878" FPOGY="0.41573" FPOGS="3916.19019" FPOGD="0.06030" FPOGID="8418" FPOGV="1" LPOGX="1.24993" LPOGY="0.44060" LPOGV="1" RPOGX="0.99983" RPOGY="0.40030" RPOGV="1" BPOGX="1.12488" BPOGY="0.42045" BPOGV="1" LPCX="0.34219" LPCY="0.50225" LPD="22.03136" LPS="0.90813" LPV="1" RPCX="0.63693" RPCY="0.49923" RPD="24.22321" RPS="0.91456" RPV="1" LEYEX="-0.03861" LEYEY="-0.00164" LEYEZ="0.60864" LPUPILD="0.00384" LPUPILV="1" REYEX="0.03139" REYEY="-0.00104" REYEZ="0.62866" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11968" FPOGY="0.41572" FPOGS="3916.19019" FPOGD="0.06714" FPOGID="8418" FPOGV="1" LPOGX="1.25378" LPOGY="0.43542" LPOGV="1" RPOGX="1.00361" RPOGY="0.39569" RPOGV="1" BPOGX="1.12869" BPOGY="0.41555" BPOGV="1" LPCX="0.34211" LPCY="0.50228" LPD="22.08160" LPS="0.91456" LPV="1" RPCX="0.63690" RPCY="0.49919" RPD="24.52506" RPS="0.92100" RPV="1" LEYEX="-0.03861" LEYEY="-0.00164" LEYEZ="0.60864" LPUPILD="0.00384" LPUPILV="1" REYEX="0.03214" REYEY="-0.00107" REYEZ="0.64560" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11935" FPOGY="0.41594" FPOGS="3916.19019" FPOGD="0.07373" FPOGID="8418" FPOGV="1" LPOGX="1.24595" LPOGY="0.44354" LPOGV="1" RPOGX="0.98554" RPOGY="0.39319" RPOGV="1" BPOGX="1.11575" BPOGY="0.41837" BPOGV="1" LPCX="0.34191" LPCY="0.50217" LPD="21.61771" LPS="0.92100" LPV="1" RPCX="0.63687" RPCY="0.49908" RPD="24.45904" RPS="0.92100" RPV="1" LEYEX="-0.03861" LEYEY="-0.00164" LEYEZ="0.60864" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03214" REYEY="-0.00107" REYEZ="0.64560" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11867" FPOGY="0.41508" FPOGS="3916.19019" FPOGD="0.08057" FPOGID="8418" FPOGV="1" LPOGX="1.23847" LPOGY="0.43311" LPOGV="1" RPOGX="0.98256" RPOGY="0.37655" RPOGV="1" BPOGX="1.11052" BPOGY="0.40483" BPOGV="1" LPCX="0.34193" LPCY="0.50223" LPD="21.53723" LPS="0.92100" LPV="1" RPCX="0.63695" RPCY="0.49896" RPD="24.28809" RPS="0.92100" RPV="1" LEYEX="-0.03861" LEYEY="-0.00164" LEYEZ="0.60864" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03214" REYEY="-0.00107" REYEZ="0.64560" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11832" FPOGY="0.41404" FPOGS="3916.19019" FPOGD="0.08716" FPOGID="8418" FPOGV="1" LPOGX="1.24174" LPOGY="0.42857" LPOGV="1" RPOGX="0.98575" RPOGY="0.37238" RPOGV="1" BPOGX="1.11375" BPOGY="0.40048" BPOGV="1" LPCX="0.34193" LPCY="0.50217" LPD="21.20131" LPS="0.92666" LPV="1" RPCX="0.63691" RPCY="0.49902" RPD="24.09779" RPS="0.92666" RPV="1" LEYEX="-0.17833" LEYEY="-0.00775" LEYEZ="2.86860" LPUPILD="0.00390" LPUPILV="0" REYEX="0.03214" REYEY="-0.00107" REYEZ="0.64560" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11866" FPOGY="0.41382" FPOGS="3916.19019" FPOGD="0.09399" FPOGID="8418" FPOGV="1" LPOGX="1.23577" LPOGY="0.45382" LPOGV="1" RPOGX="1.01101" RPOGY="0.36772" RPOGV="1" BPOGX="1.12339" BPOGY="0.41077" BPOGV="1" LPCX="0.34178" LPCY="0.50247" LPD="21.71049" LPS="0.93231" LPV="1" RPCX="0.63672" RPCY="0.49895" RPD="23.88088" RPS="0.93231" RPV="1" LEYEX="-0.17833" LEYEY="-0.00775" LEYEZ="2.86860" LPUPILD="0.00383" LPUPILV="0" REYEX="0.03214" REYEY="-0.00107" REYEZ="0.64560" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11980" FPOGY="0.41420" FPOGS="3916.19019" FPOGD="0.10083" FPOGID="8418" FPOGV="1" LPOGX="1.25981" LPOGY="0.50018" LPOGV="1" RPOGX="1.01403" RPOGY="0.33954" RPOGV="1" BPOGX="1.13692" BPOGY="0.41986" BPOGV="1" LPCX="0.34149" LPCY="0.50260" LPD="20.82014" LPS="0.93797" LPV="1" RPCX="0.63650" RPCY="0.49886" RPD="23.82318" RPS="0.93797" RPV="1" LEYEX="-0.17833" LEYEY="-0.00775" LEYEZ="2.86860" LPUPILD="0.00388" LPUPILV="0" REYEX="0.03214" REYEY="-0.00107" REYEZ="0.64560" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.12100" FPOGY="0.41429" FPOGS="3916.19019" FPOGD="0.10718" FPOGID="8418" FPOGV="1" LPOGX="1.26315" LPOGY="0.49616" LPOGV="1" RPOGX="1.01734" RPOGY="0.33525" RPOGV="1" BPOGX="1.14024" BPOGY="0.41571" BPOGV="1" LPCX="0.34072" LPCY="0.50261" LPD="19.82358" LPS="0.94363" LPV="1" RPCX="0.63595" RPCY="0.49870" RPD="23.90818" RPS="0.94363" RPV="1" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00378" LPUPILV="0" REYEX="0.03174" REYEY="-0.00087" REYEZ="0.64130" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11631" FPOGY="0.41482" FPOGS="3916.19019" FPOGD="0.11377" FPOGID="8418" FPOGV="1" LPOGX="1.17009" LPOGY="0.44906" LPOGV="1" RPOGX="0.90296" RPOGY="0.39857" RPOGV="1" BPOGX="1.03653" BPOGY="0.42381" BPOGV="1" LPCX="0.33856" LPCY="0.50321" LPD="16.58304" LPS="0.94363" LPV="1" RPCX="0.63432" RPCY="0.49850" RPD="22.76931" RPS="0.94363" RPV="1" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00378" LPUPILV="0" REYEX="0.03174" REYEY="-0.00087" REYEZ="0.64130" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.11931" FPOGY="0.43067" FPOGS="3916.19019" FPOGD="0.12012" FPOGID="8418" FPOGV="1" LPOGX="1.47898" LPOGY="0.98617" LPOGV="1" RPOGX="0.86774" RPOGY="0.44599" RPOGV="1" BPOGX="1.17336" BPOGY="0.71608" BPOGV="1" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.94363" LPV="1" RPCX="0.63353" RPCY="0.49915" RPD="19.45504" RPS="0.94363" RPV="1" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03174" REYEY="-0.00087" REYEZ="0.64130" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.10689" FPOGY="0.43120" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="1" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.87088" RPOGY="0.44126" RPOGV="1" BPOGX="0.87088" BPOGY="0.44126" BPOGV="1" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.94363" LPV="0" RPCX="0.63177" RPCY="0.49963" RPD="17.76732" RPS="0.95082" RPV="1" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.06650" FPOGY="0.46394" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="1" BPOGX="0.72305" BPOGY="0.68007" BPOGV="1" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.95082" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.95801" RPV="1" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.06650" FPOGY="0.46394" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.95801" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.96520" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="1.06650" FPOGY="0.46394" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.96520" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="537" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="537" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="537" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3916.19019" FPOGD="0.12671" FPOGID="8418" FPOGV="0" LPOGX="1.47898" LPOGY="0.98617" LPOGV="0" RPOGX="0.72305" RPOGY="0.68007" RPOGV="0" BPOGX="0.72305" BPOGY="0.68007" BPOGV="0" LPCX="0.34154" LPCY="0.50605" LPD="7.09502" LPS="0.97239" LPV="0" RPCX="0.62962" RPCY="0.50096" RPD="12.74917" RPS="0.97239" RPV="0" LEYEX="-0.18164" LEYEY="-0.00761" LEYEZ="2.90020" LPUPILD="0.00186" LPUPILV="0" REYEX="0.03190" REYEY="-0.00089" REYEZ="0.65961" RPUPILD="0.00353" RPUPILV="1" BKID="537" BKDUR="0.00000" BKPMIN="11" />
