FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,544.14301,0.38171,1738,0,0.52883,0.49586,0,0.39873,0.75901,0,0.39873,0.75901,0,0.39555,0.65372,12.86655,0.94106,0,0.66741,0.65350,7.05550,0.94106,0,-0.02404,-0.02975,0.61299,0.00370,1,0.04081,-0.03035,0.63433,0.00202,1,65,0.00000,7
0.00000,0.00000,544.14301,0.38171,1738,0,0.52883,0.49586,0,0.39873,0.75901,0,0.39873,0.75901,0,0.39555,0.65372,12.86655,0.94106,0,0.66741,0.65350,7.05550,0.94106,0,-0.02404,-0.02975,0.61299,0.00370,1,0.04081,-0.03035,0.63433,0.00202,1,65,0.00000,7
0.45044,0.26024,545.33527,0.22083,1741,1,0.45882,0.23008,1,0.41658,0.26063,1,0.43770,0.24535,1,0.39244,0.65008,20.20849,0.91732,1,0.66521,0.64813,17.84422,0.91732,1,-0.02583,-0.03113,0.64045,0.00387,1,0.03850,-0.02893,0.60555,0.00366,1,0,0.00000,7
0.45022,0.26103,545.33527,0.22754,1741,1,0.46010,0.22828,1,0.42505,0.34737,1,0.44257,0.28782,1,0.39246,0.65013,19.99856,0.91732,1,0.66514,0.64820,17.56205,0.91732,1,-0.02583,-0.03113,0.64045,0.00388,1,0.03850,-0.02893,0.60555,0.00367,1,0,0.00000,7
0.45000,0.26177,545.33527,0.23425,1741,1,0.46010,0.22828,1,0.42505,0.34737,1,0.44257,0.28782,1,0.39251,0.65009,20.20811,0.91732,1,0.66518,0.64819,17.51121,0.91732,1,-0.02583,-0.03113,0.64045,0.00387,1,0.03850,-0.02893,0.60555,0.00368,1,0,0.00000,7
0.44953,0.26202,545.33527,0.24042,1741,1,0.45440,0.24767,1,0.41060,0.29468,1,0.43250,0.27117,1,0.39250,0.65006,19.94079,0.91732,1,0.66521,0.64818,17.52084,0.91732,1,-0.02583,-0.03113,0.64045,0.00388,1,0.03850,-0.02893,0.60555,0.00368,1,0,0.00000,7
0.44924,0.26200,545.33527,0.24750,1741,1,0.46158,0.23694,1,0.41564,0.28513,1,0.43861,0.26104,1,0.39246,0.65009,19.90748,0.91732,1,0.66523,0.64824,17.48432,0.91732,1,-0.02583,-0.03113,0.64045,0.00388,1,0.03850,-0.02893,0.60555,0.00372,1,0,0.00000,7
0.44897,0.26197,545.33527,0.25403,1741,1,0.46158,0.23694,1,0.41564,0.28513,1,0.43861,0.26104,1,0.39244,0.65008,19.89032,0.91732,1,0.66524,0.64829,17.37893,0.91732,1,-0.02583,-0.03113,0.64045,0.00390,1,0.03850,-0.02898,0.60555,0.00372,1,0,0.00000,7
0.44866,0.26220,545.33527,0.26270,1741,1,0.45905,0.24021,1,0.41415,0.30153,1,0.43660,0.27087,1,0.39243,0.65007,19.88506,0.91732,1,0.66527,0.64825,17.60652,0.91732,1,-0.02583,-0.03113,0.64045,0.00391,1,0.03850,-0.02898,0.60555,0.00371,1,0,0.00000,7
0.44866,0.26232,545.33527,0.26831,1741,1,0.48773,0.24156,1,0.40972,0.29278,1,0.44873,0.26717,1,0.39248,0.65010,19.85402,0.91732,1,0.66515,0.64829,17.51302,0.91732,1,-0.02583,-0.03113,0.64045,0.00388,1,0.03850,-0.02898,0.60555,0.00370,1,0,0.00000,7
0.44867,0.26243,545.33527,0.27435,1741,1,0.48773,0.24156,1,0.40972,0.29278,1,0.44873,0.26717,1,0.39247,0.65014,19.74414,0.91732,1,0.66517,0.64826,17.39248,0.91732,1,-0.02583,-0.03113,0.64045,0.00387,1,0.03850,-0.02898,0.60555,0.00367,1,0,0.00000,7
0.44864,0.26283,545.33527,0.28088,1741,1,0.48452,0.24361,1,0.41052,0.31577,1,0.44752,0.27969,1,0.39240,0.65011,20.09879,0.91732,1,0.66509,0.64824,17.52117,0.91732,1,-0.02583,-0.03113,0.64045,0.00389,1,0.03850,-0.02898,0.60555,0.00372,1,0,0.00000,7
0.44862,0.26296,545.33527,0.28784,1741,1,0.48887,0.24093,1,0.40716,0.29559,1,0.44801,0.26826,1,0.39239,0.65010,19.86999,0.91732,1,0.66515,0.64823,17.43806,0.91732,1,-0.02583,-0.03113,0.64045,0.00389,1,0.03850,-0.02898,0.60555,0.00368,1,0,0.00000,7
0.44861,0.26307,545.33527,0.29401,1741,1,0.48887,0.24093,1,0.40716,0.29559,1,0.44801,0.26826,1,0.39242,0.65019,19.76977,0.91732,1,0.66520,0.64815,17.25715,0.91732,1,-0.02583,-0.03113,0.64045,0.00389,1,0.03850,-0.02898,0.60555,0.00368,1,0,0.00000,7
0.44872,0.26351,545.33527,0.30115,1741,1,0.48757,0.24816,1,0.41984,0.31822,1,0.45370,0.28319,1,0.39239,0.65021,19.78172,0.91732,1,0.66516,0.64832,17.46947,0.91732,1,-0.02583,-0.03113,0.64045,0.00389,1,0.03850,-0.02898,0.60555,0.00372,1,0,0.00000,7
0.44881,0.26397,545.33527,0.30774,1741,1,0.48407,0.24907,1,0.42168,0.32107,1,0.45288,0.28507,1,0.39240,0.65020,19.75359,0.91732,1,0.66516,0.64837,17.50968,0.91732,1,-0.02583,-0.03113,0.64045,0.00391,1,0.03850,-0.02898,0.60555,0.00372,1,0,0.00000,7
0.44889,0.26441,545.33527,0.31470,1741,1,0.48407,0.24907,1,0.42168,0.32107,1,0.45288,0.28507,1,0.39244,0.65011,19.95221,0.91732,1,0.66514,0.64827,17.33188,0.91732,1,-0.02583,-0.03113,0.64045,0.00389,1,0.03850,-0.02898,0.60555,0.00369,1,0,0.00000,7
