FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52647,0.21464,581.33923,0.93762,1885,1,0.55123,0.17807,1,0.50497,0.21377,1,0.52810,0.19592,1,0.37991,0.65071,20.50509,0.94104,1,0.65340,0.64724,17.54996,0.94104,1,-0.02829,-0.03040,0.62167,0.00397,1,0.03802,-0.03078,0.64842,0.00374,1,0,0.00000,7
0.00000,0.00000,581.33923,1.69452,1885,0,0.61757,0.57525,0,0.45006,0.62016,0,0.53382,0.59771,0,0.35481,0.63491,5.93394,0.91730,0,0.65254,0.64884,13.64384,0.91730,0,-0.02905,-0.03132,0.64147,0.00160,1,0.03542,-0.02871,0.60572,0.00320,1,69,0.00000,7
0.00000,0.00000,581.33923,1.69452,1885,0,0.61757,0.57525,0,0.45006,0.62016,0,0.53382,0.59771,0,0.35481,0.63491,5.93394,0.91730,0,0.65254,0.64884,13.64384,0.91730,0,-0.02905,-0.03132,0.64147,0.00160,1,0.03542,-0.02871,0.60572,0.00320,1,69,0.00000,7
0.00000,0.00000,581.33923,1.69452,1885,0,0.61757,0.57525,0,0.45006,0.62016,0,0.53382,0.59771,0,0.35481,0.63491,5.93394,0.91730,0,0.65254,0.64884,13.64384,0.91730,0,-0.02905,-0.03132,0.64147,0.00160,1,0.03542,-0.02871,0.60572,0.00320,1,69,0.00000,7
0.44990,0.62604,581.33923,1.69452,1885,0,0.61757,0.57525,0,0.44990,0.62604,1,0.44990,0.62604,1,0.38007,0.65020,21.66522,0.91730,1,0.65365,0.64642,17.35669,0.91730,1,-0.02905,-0.03132,0.64147,0.00399,1,0.03560,-0.02871,0.60560,0.00366,1,0,0.13578,8
0.48641,0.42365,581.33923,1.69452,1885,0,0.55679,0.18564,1,0.48904,0.25686,1,0.52291,0.22125,1,0.38010,0.65020,21.70223,0.91730,1,0.65373,0.64644,17.36782,0.91730,1,-0.02905,-0.03132,0.64147,0.00398,1,0.03560,-0.02871,0.60560,0.00365,1,0,0.00000,8
0.49517,0.36142,581.33923,1.69452,1885,0,0.53473,0.18854,1,0.49068,0.28538,1,0.51270,0.23696,1,0.38009,0.65012,21.39486,0.91730,1,0.65368,0.64647,17.36204,0.91730,1,-0.02905,-0.03132,0.64147,0.00400,1,0.03560,-0.02871,0.60560,0.00367,1,0,0.00000,8
0.51611,0.23172,581.33923,1.69452,1885,0,0.53473,0.18854,1,0.49068,0.28538,1,0.51270,0.23696,1,0.38017,0.65019,21.36387,0.91730,1,0.65369,0.64656,17.35017,0.91730,1,-0.02891,-0.03097,0.63635,0.00396,1,0.03560,-0.02871,0.60560,0.00369,1,0,0.00000,8
0.51534,0.20909,581.33923,1.69452,1885,0,0.53692,0.13981,1,0.49222,0.23310,1,0.51457,0.18646,1,0.38020,0.65010,21.05023,0.91730,1,0.65368,0.64651,17.49896,0.91730,1,-0.02891,-0.03097,0.63635,0.00401,1,0.03560,-0.02871,0.60560,0.00365,1,0,0.00000,8
0.51546,0.20378,581.33923,1.69452,1885,0,0.54162,0.14869,1,0.48981,0.23765,1,0.51572,0.19317,1,0.38021,0.65009,21.03561,0.91730,1,0.65369,0.64666,17.23413,0.91730,1,-0.02891,-0.03097,0.63635,0.00398,1,0.03560,-0.02871,0.60560,0.00373,1,0,0.00000,8
0.51553,0.20113,583.22821,0.02014,1886,1,0.54162,0.14869,1,0.48981,0.23765,1,0.51572,0.19317,1,0.38007,0.65029,21.17809,0.91730,1,0.65377,0.64679,17.21506,0.91730,1,-0.02891,-0.03107,0.63635,0.00403,1,0.03560,-0.02871,0.60560,0.00370,1,0,0.00000,8
0.51754,0.20188,583.22821,0.02679,1886,1,0.54705,0.15478,1,0.50412,0.25494,1,0.52559,0.20486,1,0.38014,0.65035,21.57891,0.91730,1,0.65364,0.64659,17.11483,0.91730,1,-0.02891,-0.03107,0.63635,0.00400,1,0.03560,-0.02871,0.60560,0.00360,1,0,0.00000,8
0.51842,0.20165,583.22821,0.03320,1886,1,0.54586,0.15172,1,0.49980,0.24933,1,0.52283,0.20053,1,0.38019,0.65027,21.47196,0.91730,1,0.65365,0.64659,17.02088,0.91730,1,-0.02891,-0.03107,0.63635,0.00400,1,0.03560,-0.02871,0.60560,0.00359,1,0,0.00000,8
0.51908,0.20111,583.22821,0.03992,1886,1,0.54586,0.15172,1,0.50017,0.24404,1,0.52302,0.19788,1,0.38027,0.65033,21.27488,0.91730,1,0.65364,0.64652,17.10758,0.92309,1,-0.02891,-0.03107,0.63635,0.00403,1,0.03650,-0.02940,0.62016,0.00361,1,0,0.00000,8
0.52003,0.20318,583.22821,0.04657,1886,1,0.55229,0.20098,1,0.50103,0.23427,1,0.52666,0.21763,1,0.38043,0.65021,20.89770,0.92309,1,0.65367,0.64654,17.08545,0.92888,1,-0.02891,-0.03107,0.63635,0.00407,1,0.03650,-0.02940,0.62016,0.00363,1,0,0.00000,8
0.52118,0.20475,583.22821,0.05365,1886,1,0.55222,0.19872,1,0.50867,0.23596,1,0.53044,0.21734,1,0.38033,0.65012,20.99807,0.92888,1,0.65365,0.64651,17.10875,0.93467,1,-0.02891,-0.03107,0.63635,0.00400,1,0.03650,-0.02940,0.62016,0.00362,1,0,0.00000,8
0.52209,0.20548,583.22821,0.06042,1886,1,0.55146,0.19342,1,0.50909,0.23069,1,0.53027,0.21205,1,0.38040,0.65026,21.34483,0.93467,1,0.65372,0.64668,17.11125,0.94045,1,-0.02924,-0.03147,0.64347,0.00396,1,0.03699,-0.02983,0.62841,0.00364,1,0,0.00000,8
0.52114,0.20256,583.22821,0.06689,1886,1,0.54511,0.14565,1,0.47815,0.20112,1,0.51163,0.17339,1,0.38016,0.65024,21.22120,0.94045,1,0.65372,0.64667,17.07139,0.94045,1,-0.02924,-0.03147,0.64347,0.00399,1,0.03699,-0.02983,0.62841,0.00364,1,0,0.00000,8
