FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.33332,-0.04613,1650.78394,0.20789,2453,0,0.32724,0.01669,1,0.21084,-0.06993,1,0.26904,-0.02662,1,0.36159,0.45617,26.59195,1.08828,1,0.60893,0.46063,25.62026,1.08828,1,-0.03387,0.00728,0.66049,0.00603,1,0.02932,0.00642,0.67895,0.00576,1,0,0.00000,8
0.29192,-0.04028,1650.78394,0.20789,2453,0,0.25403,-0.01358,1,0.16419,-0.04356,1,0.20911,-0.02857,1,0.36079,0.45631,26.76202,1.08828,1,0.60812,0.46082,25.74777,1.08828,1,-0.03387,0.00728,0.66049,0.00599,1,0.02932,0.00642,0.67895,0.00573,1,0,0.00000,8
0.49830,0.42618,1653.69043,0.25537,2463,1,0.55395,0.43722,1,0.47990,0.38289,1,0.51692,0.41005,1,0.36272,0.46591,29.46696,1.08828,1,0.61135,0.46940,28.24813,1.08828,1,-0.03571,0.00616,0.68421,0.00615,1,0.02923,0.00533,0.68389,0.00572,1,0,0.00000,8
0.49876,0.42584,1653.69043,0.26208,2463,1,0.55395,0.43722,1,0.47959,0.38815,1,0.51677,0.41268,1,0.36269,0.46593,29.53679,1.08828,1,0.61131,0.46943,28.16468,1.08020,1,-0.03583,0.00623,0.68649,0.00612,1,0.02785,0.00514,0.65274,0.00573,1,0,0.00000,8
0.49910,0.42531,1653.69043,0.26843,2463,1,0.54810,0.43909,1,0.47707,0.36916,1,0.51258,0.40413,1,0.36267,0.46592,29.65405,1.08020,1,0.61131,0.46940,28.40146,1.07211,1,-0.03583,0.00623,0.68649,0.00612,1,0.02785,0.00514,0.65274,0.00573,1,0,0.00000,8
0.49947,0.42509,1653.69043,0.27527,2463,1,0.55627,0.44787,1,0.47327,0.38465,1,0.51477,0.41626,1,0.36266,0.46591,29.62552,1.07211,1,0.61129,0.46938,28.32406,1.06402,1,-0.03583,0.00623,0.68649,0.00613,1,0.02785,0.00514,0.65274,0.00575,1,0,0.00000,8
0.49984,0.42494,1653.69043,0.28186,2463,1,0.55718,0.45248,1,0.47327,0.38465,1,0.51522,0.41856,1,0.36259,0.46590,29.55634,1.06402,1,0.61124,0.46939,28.27904,1.06402,1,-0.03571,0.00616,0.68421,0.00613,1,0.02926,0.00541,0.68707,0.00578,1,0,0.00000,8
0.49989,0.42541,1653.69043,0.28955,2463,1,0.54194,0.45087,1,0.46287,0.44004,1,0.50240,0.44545,1,0.36255,0.46591,29.56158,1.06402,1,0.61123,0.46939,28.28053,1.07211,1,-0.03571,0.00616,0.68421,0.00615,1,0.02926,0.00541,0.68707,0.00578,1,0,0.00000,8
0.49994,0.42574,1653.69043,0.29504,2463,1,0.53720,0.44725,1,0.46624,0.43374,1,0.50172,0.44050,1,0.36251,0.46589,29.52230,1.07211,1,0.61116,0.46932,28.43271,1.08020,1,-0.03571,0.00616,0.68421,0.00616,1,0.02926,0.00541,0.68707,0.00580,1,0,0.00000,8
0.49997,0.42596,1653.69043,0.30334,2463,1,0.53615,0.44266,1,0.46645,0.42882,1,0.50130,0.43574,1,0.36249,0.46589,29.54892,1.08020,1,0.61121,0.46934,28.42615,1.08828,1,-0.03571,0.00616,0.68421,0.00619,1,0.02926,0.00546,0.68707,0.00578,1,0,0.00000,8
