2025-05-27 12:45:28.637500
 REYEZ="0.60923" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<REC FPOGX="0.56217" FPOGY="0.33488" FPOGS="1516.29675" FPOGD="1.23267" FPOGID="4766" FPOGV="1" LPOGX="0.58294" LPOGY="0.35206" LPOGV="1" RPOGX="0.51881" RPOGY="0.29060" RPOGV="1" BPOGX="0.55088" BPOGY="0.32133" BPOGV="1" LPCX="0.23903" LPCY="0.71289" LPD="21.29814" LPS="0.84972" LPV="1" RPCX="0.50329" RPCY="0.69839" RPD="24.09633" RPS="0.84972" RPV="1" LEYEX="-0.05882" LEYEY="-0.04000" LEYEZ="0.59127" LPUPILD="0.00455" LPUPILV="1" REYEX="0.00046" REYEY="-0.03852" REYEZ="0.60923" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57074" FPOGY="0.33838" FPOGS="1516.29675" FPOGD="2.14319" FPOGID="4766" FPOGV="1" LPOGX="0.60717" LPOGY="0.39294" LPOGV="1" RPOGX="0.52616" RPOGY="0.35373" RPOGV="1" BPOGX="0.56666" BPOGY="0.37334" BPOGV="1" LPCX="0.24513" LPCY="0.70986" LPD="20.89383" LPS="0.81960" LPV="1" RPCX="0.50881" RPCY="0.69679" RPD="23.23939" RPS="0.82484" RPV="1" LEYEX="-0.05916" LEYEY="-0.04058" LEYEZ="0.60794" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00174" REYEY="-0.03839" REYEZ="0.61080" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57090" FPOGY="0.33885" FPOGS="1516.29675" FPOGD="2.15002" FPOGID="4766" FPOGV="1" LPOGX="0.60684" LPOGY="0.37945" LPOGV="1" RPOGX="0.53349" RPOGY="0.33155" RPOGV="1" BPOGX="0.57016" BPOGY="0.35550" BPOGV="1" LPCX="0.24516" LPCY="0.70971" LPD="21.11036" LPS="0.82996" LPV="1" RPCX="0.50899" RPCY="0.69657" RPD="22.89673" RPS="0.83996" RPV="1" LEYEX="-0.05916" LEYEY="-0.04058" LEYEZ="0.60794" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00174" REYEY="-0.03839" REYEZ="0.61080" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57095" FPOGY="0.33864" FPOGS="1516.29675" FPOGD="2.15674" FPOGID="4766" FPOGV="1" LPOGX="0.60779" LPOGY="0.34977" LPOGV="1" RPOGX="0.53838" RPOGY="0.31444" RPOGV="1" BPOGX="0.57308" BPOGY="0.33210" BPOGV="1" LPCX="0.24525" LPCY="0.70965" LPD="21.01271" LPS="0.84508" LPV="1" RPCX="0.50912" RPCY="0.69665" RPD="22.87485" RPS="0.85508" RPV="1" LEYEX="-0.05916" LEYEY="-0.04058" LEYEZ="0.60794" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00174" REYEY="-0.03839" REYEZ="0.61080" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57100" FPOGY="0.33810" FPOGS="1516.29675" FPOGD="2.16382" FPOGID="4766" FPOGV="1" LPOGX="0.60653" LPOGY="0.33699" LPOGV="1" RPOGX="0.54008" RPOGY="0.30082" RPOGV="1" BPOGX="0.57330" BPOGY="0.31890" BPOGV="1" LPCX="0.24527" LPCY="0.70964" LPD="21.22531" LPS="0.86020" LPV="1" RPCX="0.50910" RPCY="0.69663" RPD="22.98991" RPS="0.87020" RPV="1" LEYEX="-0.05894" LEYEY="-0.04038" LEYEZ="0.60569" LPUPILD="0.00447" LPUPILV="1" REYEX="0.00172" REYEY="-0.03792" REYEZ="0.60406" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57073" FPOGY="0.33782" FPOGS="1516.29675" FPOGD="2.17065" FPOGID="4766" FPOGV="1" LPOGX="0.58330" LPOGY="0.37026" LPOGV="1" RPOGX="0.55027" RPOGY="0.29442" RPOGV="1" BPOGX="0.56678" BPOGY="0.33234" BPOGV="1" LPCX="0.24533" LPCY="0.70959" LPD="21.29272" LPS="0.87020" LPV="1" RPCX="0.50918" RPCY="0.69656" RPD="22.90024" RPS="0.87020" RPV="1" LEYEX="-0.05894" LEYEY="-0.04038" LEYEZ="0.60569" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00172" REYEY="-0.03792" REYEZ="0.60406" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57039" FPOGY="0.33754" FPOGS="1516.29675" FPOGD="2.17712" FPOGID="4766" FPOGV="1" LPOGX="0.58998" LPOGY="0.36391" LPOGV="1" RPOGX="0.55205" RPOGY="0.28961" RPOGV="1" BPOGX="0.57102" BPOGY="0.32676" BPOGV="1" LPCX="0.24534" LPCY="0.70956" LPD="21.35263" LPS="0.87020" LPV="1" RPCX="0.50905" RPCY="0.69668" RPD="23.38801" RPS="0.87020" RPV="1" LEYEX="-0.05894" LEYEY="-0.04038" LEYEZ="0.60569" LPUPILD="0.00442" LPUPILV="1" REYEX="0.00172" REYEY="-0.03792" REYEZ="0.60406" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57003" FPOGY="0.33744" FPOGS="1516.29675" FPOGD="2.18433" FPOGID="4766" FPOGV="1" LPOGX="0.58998" LPOGY="0.36391" LPOGV="1" RPOGX="0.55140" RPOGY="0.29439" RPOGV="1" BPOGX="0.57069" BPOGY="0.32915" BPOGV="1" LPCX="0.24535" LPCY="0.70950" LPD="21.12220" LPS="0.87020" LPV="1" RPCX="0.50918" RPCY="0.69657" RPD="23.10224" RPS="0.86496" RPV="1" LEYEX="-0.05894" LEYEY="-0.04044" LEYEZ="0.60654" LPUPILD="0.00446" LPUPILV="1" REYEX="0.00173" REYEY="-0.03718" REYEZ="0.59306" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.57014" FPOGY="0.33705" FPOGS="1516.29675" FPOGD="2.19043" FPOGID="4766" FPOGV="1" LPOGX="0.59260" LPOGY="0.35890" LPOGV="1" RPOGX="0.56093" RPOGY="0.29846" RPOGV="1" BPOGX="0.57677" BPOGY="0.32868" BPOGV="1" LPCX="0.24545" LPCY="0.70950" LPD="21.30160" LPS="0.86496" LPV="1" RPCX="0.50911" RPCY="0.69653" RPD="23.40195" RPS="0.85972" RPV="1" LEYEX="-0.05894" LEYEY="-0.04044" LEYEZ="0.60654" LPUPILD="0.00451" LPUPILV="1" REYEX="0.00173" REYEY="-0.03718" REYEZ="0.59306" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
