FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.64148,0.48989,10011.35645,0.16113,28175,0,0.72918,0.56927,1,0.57076,0.45626,1,0.64997,0.51277,1,0.23143,0.59965,31.14540,1.01619,1,0.50182,0.60977,28.85743,1.01619,1,-0.06745,-0.02079,0.65235,0.00569,1,0.00010,-0.02401,0.68119,0.00566,1,0,0.00000,10
0.64453,0.49815,10011.52344,0.02051,28176,1,0.72918,0.61420,1,0.57818,0.43167,1,0.65368,0.52294,1,0.23147,0.59964,31.18409,1.02322,1,0.50191,0.60974,28.71683,1.03130,1,-0.06745,-0.02079,0.65235,0.00570,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.64678,0.50341,10011.52344,0.02734,28176,1,0.73408,0.61780,1,0.57748,0.43108,1,0.65578,0.52444,1,0.23146,0.59960,31.17459,1.03833,1,0.50192,0.60972,28.70889,1.04642,1,-0.06745,-0.02079,0.65235,0.00570,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.64862,0.50486,10011.52344,0.03418,28176,1,0.73521,0.60750,1,0.58043,0.41673,1,0.65782,0.51212,1,0.23152,0.59966,31.18779,1.06135,1,0.50196,0.60975,28.81557,1.06944,1,-0.07032,-0.02174,0.68055,0.00568,1,0.00010,-0.02401,0.68119,0.00562,1,0,0.00000,10
0.65113,0.50328,10011.52344,0.04102,28176,1,0.74462,0.58526,1,0.58779,0.40238,1,0.66620,0.49382,1,0.23161,0.59958,31.03152,1.07734,1,0.50196,0.60971,28.86020,1.07734,1,-0.07032,-0.02174,0.68055,0.00572,1,0.00010,-0.02401,0.68119,0.00562,1,0,0.00000,10
0.65312,0.50138,10011.52344,0.04688,28176,1,0.74493,0.57377,1,0.58909,0.40226,1,0.66701,0.48802,1,0.23160,0.59955,31.07384,1.08525,1,0.50198,0.60973,28.84980,1.08525,1,-0.07032,-0.02174,0.68055,0.00570,1,0.00010,-0.02401,0.68119,0.00565,1,0,0.00000,10
0.65475,0.49941,10011.52344,0.05371,28176,1,0.74537,0.57006,1,0.59015,0.39731,1,0.66776,0.48368,1,0.23161,0.59958,30.99388,1.09315,1,0.50201,0.60974,28.82859,1.09315,1,-0.07095,-0.02189,0.68666,0.00572,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.65633,0.49831,10011.52344,0.06055,28176,1,0.74596,0.56804,1,0.59516,0.40880,1,0.67056,0.48842,1,0.23166,0.59953,31.09468,1.09315,1,0.50205,0.60971,28.72245,1.09315,1,-0.07095,-0.02189,0.68666,0.00572,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.65771,0.49761,10011.52344,0.06738,28176,1,0.74803,0.57645,1,0.59496,0.40475,1,0.67149,0.49060,1,0.23164,0.59952,31.02291,1.09315,1,0.50203,0.60975,28.76472,1.09315,1,-0.07095,-0.02189,0.68666,0.00572,1,0.00010,-0.02401,0.68119,0.00564,1,0,0.00000,10
0.65885,0.49703,10011.52344,0.07422,28176,1,0.74803,0.57645,1,0.59496,0.40475,1,0.67149,0.49060,1,0.23165,0.59956,31.07301,1.09315,1,0.50201,0.60973,28.72616,1.09315,1,-0.07095,-0.02189,0.68666,0.00573,1,0.00010,-0.02401,0.68119,0.00566,1,0,0.00000,10
0.65991,0.49615,10011.52344,0.08105,28176,1,0.74972,0.57686,1,0.59553,0.39432,1,0.67262,0.48559,1,0.23165,0.59958,31.00353,1.09315,1,0.50203,0.60972,28.80810,1.09315,1,-0.07095,-0.02189,0.68666,0.00575,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.66072,0.49326,10011.52344,0.08789,28176,1,0.74722,0.58257,1,0.59532,0.32894,1,0.67127,0.45576,1,0.23166,0.59959,31.23542,1.09315,1,0.50202,0.60974,28.73831,1.09315,1,-0.07095,-0.02189,0.68666,0.00574,1,0.00010,-0.02401,0.68119,0.00564,1,0,0.00000,10
0.66143,0.49076,10011.52344,0.09473,28176,1,0.74722,0.58257,1,0.59532,0.32894,1,0.67127,0.45576,1,0.23161,0.59960,31.12331,1.09315,1,0.50205,0.60972,28.60936,1.09315,1,-0.07095,-0.02189,0.68666,0.00574,1,0.00010,-0.02401,0.68119,0.00565,1,0,0.00000,10
0.66173,0.48913,10011.52344,0.10059,28176,1,0.74369,0.58796,1,0.58895,0.34136,1,0.66632,0.46466,1,0.23156,0.59965,31.16286,1.09315,1,0.50199,0.60981,28.87379,1.09315,1,-0.07095,-0.02189,0.68666,0.00573,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.66187,0.48832,10011.52344,0.10742,28176,1,0.74385,0.53987,1,0.58429,0.41097,1,0.66407,0.47542,1,0.23155,0.59968,31.18906,1.09315,1,0.50198,0.60978,28.93504,1.09315,1,-0.07095,-0.02189,0.68666,0.00572,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.66199,0.48761,10011.52344,0.11426,28176,1,0.74385,0.53987,1,0.58429,0.41097,1,0.66407,0.47542,1,0.23152,0.59965,31.30487,1.09315,1,0.50197,0.60981,28.83569,1.09315,1,-0.07095,-0.02199,0.68666,0.00573,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.66188,0.48419,10011.52344,0.12109,28176,1,0.73736,0.48465,1,0.58233,0.36089,1,0.65985,0.42277,1,0.23150,0.59971,31.24543,1.09315,1,0.50193,0.60988,28.95728,1.09315,1,-0.07095,-0.02199,0.68666,0.00573,1,0.00010,-0.02401,0.68119,0.00563,1,0,0.00000,10
0.66147,0.48089,10011.52344,0.12793,28176,1,0.72800,0.47902,1,0.57918,0.35722,1,0.65359,0.41812,1,0.23147,0.59977,31.33472,1.09315,1,0.50182,0.60993,28.60531,1.09315,1,-0.07095,-0.02199,0.68666,0.00572,1,0.00010,-0.02401,0.68119,0.00564,1,0,0.00000,10
0.66109,0.47790,10011.52344,0.13477,28176,1,0.72800,0.47902,1,0.57918,0.35722,1,0.65359,0.41812,1,0.23146,0.59980,31.35875,1.09315,1,0.50183,0.60996,28.57576,1.09315,1,-0.07069,-0.02188,0.68320,0.00572,1,-0.00000,-0.02435,0.68792,0.00565,1,0,0.00000,10
0.66127,0.47579,10011.52344,0.14160,28176,1,0.72403,0.49091,1,0.60607,0.37208,1,0.66505,0.43150,1,0.23139,0.59993,31.31778,1.09315,1,0.50176,0.61007,28.69475,1.09315,1,-0.07069,-0.02188,0.68320,0.00572,1,-0.00000,-0.02435,0.68792,0.00567,1,0,0.00000,10
0.66135,0.47433,10011.52344,0.14746,28176,1,0.72091,0.50719,1,0.60519,0.37710,1,0.66305,0.44214,1,0.23133,0.59999,31.31285,1.09315,1,0.50177,0.61009,28.74249,1.09315,1,-0.07069,-0.02188,0.68320,0.00573,1,-0.00000,-0.02435,0.68792,0.00565,1,0,0.00000,10
0.66139,0.47318,10011.52344,0.15430,28176,1,0.72064,0.51135,1,0.60403,0.38219,1,0.66233,0.44677,1,0.23131,0.59999,31.25710,1.08525,1,0.50176,0.61005,28.68422,1.08525,1,-0.06764,-0.02097,0.65321,0.00573,1,-0.00000,-0.02435,0.68792,0.00568,1,0,0.00000,10
0.66209,0.44746,10011.52344,0.15430,28176,0,0.71014,0.51928,1,0.59106,0.40684,1,0.65060,0.46306,1,0.23124,0.60014,31.41867,1.07734,1,0.50170,0.61014,28.76241,1.07734,1,-0.06764,-0.02097,0.65321,0.00574,1,-0.00000,-0.02435,0.68792,0.00566,1,0,0.00000,10
