FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.60695,0.36012,1274.47437,1.27295,2896,1,0.67986,0.40419,1,0.54192,0.23839,1,0.61089,0.32129,1,0.27018,0.58498,25.64826,0.96766,1,0.54370,0.57823,24.83427,0.96123,1,-0.05537,-0.01757,0.62796,0.00488,1,0.01001,-0.01626,0.62106,0.00479,1,0,0.00000,17
0.60680,0.35921,1274.47437,1.27893,2896,1,0.66840,0.40924,1,0.53375,0.24167,1,0.60107,0.32545,1,0.27015,0.58502,25.70112,0.96123,1,0.54371,0.57819,24.61364,0.95480,1,-0.05537,-0.01757,0.62796,0.00487,1,0.01001,-0.01626,0.62106,0.00482,1,0,0.00000,17
0.67957,0.34572,1276.61743,0.03979,2898,1,0.65867,0.38086,1,0.55644,0.23975,1,0.60756,0.31030,1,0.27010,0.58404,27.05448,0.92322,1,0.54325,0.57714,26.21179,0.92965,1,-0.05496,-0.01728,0.62284,0.00502,1,0.01029,-0.01655,0.64134,0.00491,1,0,0.00000,18
0.67099,0.34126,1276.61743,0.04700,2898,1,0.66515,0.38463,1,0.55667,0.23544,1,0.61091,0.31003,1,0.27012,0.58408,27.04294,0.92965,1,0.54327,0.57720,26.09992,0.93608,1,-0.05496,-0.01728,0.62284,0.00504,1,0.01029,-0.01655,0.64134,0.00491,1,0,0.00000,18
0.66428,0.33804,1276.61743,0.05347,2898,1,0.66514,0.38405,1,0.55599,0.24056,1,0.61057,0.31231,1,0.27012,0.58412,27.09607,0.93042,1,0.54322,0.57731,26.44043,0.93042,1,-0.05293,-0.01663,0.59926,0.00506,1,0.01006,-0.01619,0.62384,0.00489,1,0,0.00000,18
0.65952,0.33497,1276.61743,0.06042,2898,1,0.66998,0.34548,1,0.56335,0.26904,1,0.61666,0.30726,1,0.27011,0.58419,27.15765,0.92477,1,0.54329,0.57746,26.30954,0.91833,1,-0.05293,-0.01663,0.59926,0.00504,1,0.01006,-0.01619,0.62384,0.00490,1,0,0.00000,18
0.65552,0.33359,1276.61743,0.06653,2898,1,0.66817,0.35308,1,0.56292,0.28658,1,0.61554,0.31983,1,0.27014,0.58422,27.00710,0.91268,1,0.54335,0.57749,26.37857,0.90624,1,-0.05293,-0.01663,0.59926,0.00505,1,0.01006,-0.01619,0.62384,0.00488,1,0,0.00000,18
0.65216,0.33289,1276.61743,0.07593,2898,1,0.66826,0.35817,1,0.56207,0.29224,1,0.61517,0.32520,1,0.27014,0.58426,27.09254,0.90624,1,0.54362,0.57729,25.51915,0.89981,1,-0.05443,-0.01716,0.61675,0.00504,1,0.01006,-0.01619,0.62384,0.00493,1,0,0.00000,18
0.64959,0.33413,1276.61743,0.08215,2898,1,0.70264,0.38716,1,0.53507,0.31088,1,0.61886,0.34902,1,0.27020,0.58439,27.06180,0.90547,1,0.54366,0.57731,25.51146,0.90547,1,-0.05443,-0.01716,0.61675,0.00503,1,0.01006,-0.01619,0.62384,0.00495,1,0,0.00000,18
0.64626,0.33311,1276.61743,0.08667,2898,1,0.66626,0.38403,1,0.53953,0.25556,1,0.60290,0.31979,1,0.27022,0.58441,27.07685,0.91113,1,0.54367,0.57737,25.40685,0.91113,1,-0.05443,-0.01716,0.61675,0.00502,1,0.01006,-0.01619,0.62384,0.00495,1,0,0.00000,18
0.60905,0.32582,1276.61743,0.08667,2898,0,0.66607,0.37498,1,0.54080,0.24469,1,0.60344,0.30984,1,0.27019,0.58440,27.05755,0.92307,1,0.54375,0.57729,25.00570,0.92307,1,-0.05610,-0.01775,0.63624,0.00501,1,0.01015,-0.01639,0.62964,0.00497,1,0,0.00000,18
0.60882,0.31467,1276.61743,0.08667,2898,0,0.64069,0.37550,1,0.57648,0.23153,1,0.60859,0.30351,1,0.27022,0.58457,26.98571,0.92936,1,0.54384,0.57742,24.96696,0.92936,1,-0.05610,-0.01775,0.63624,0.00503,1,0.01015,-0.01639,0.62964,0.00497,1,0,0.00000,18
0.61446,0.32424,1276.61743,0.08667,2898,0,0.67174,0.37365,1,0.57977,0.31312,1,0.62575,0.34338,1,0.27024,0.58461,27.00132,0.93564,1,0.54378,0.57745,25.13234,0.93564,1,-0.05610,-0.01775,0.63624,0.00505,1,0.01015,-0.01639,0.62964,0.00491,1,0,0.00000,18
0.61751,0.32713,1276.71118,0.02039,2899,1,0.67167,0.36893,1,0.58161,0.30267,1,0.62664,0.33580,1,0.27024,0.58465,27.04584,0.94193,1,0.54346,0.57787,26.34431,0.94836,1,-0.05610,-0.01775,0.63624,0.00506,1,0.01056,-0.01696,0.65184,0.00488,1,0,0.00000,18
0.61376,0.32426,1276.71118,0.02722,2899,1,0.67294,0.38001,1,0.52460,0.24556,1,0.59877,0.31278,1,0.27025,0.58470,27.10529,0.94836,1,0.54353,0.57790,26.37963,0.95480,1,-0.05610,-0.01775,0.63624,0.00504,1,0.01056,-0.01696,0.65184,0.00491,1,0,0.00000,18
0.61354,0.32198,1276.71118,0.03381,2899,1,0.67465,0.38311,1,0.55023,0.23805,1,0.61244,0.31058,1,0.27024,0.58472,27.04708,0.95480,1,0.54354,0.57791,26.39917,0.96123,1,-0.05610,-0.01775,0.63624,0.00504,1,0.01056,-0.01696,0.65184,0.00491,1,0,0.00000,18
0.61338,0.32002,1276.71118,0.04065,2899,1,0.67460,0.37844,1,0.55023,0.23805,1,0.61242,0.30825,1,0.27024,0.58472,27.04708,0.96123,1,0.54357,0.57797,26.45878,0.96123,1,-0.05537,-0.01757,0.62796,0.00504,1,0.01010,-0.01620,0.62067,0.00489,1,0,0.00000,18
0.61401,0.31872,1276.71118,0.04736,2899,1,0.67525,0.37927,1,0.56164,0.23993,1,0.61844,0.30960,1,0.27025,0.58475,27.04460,0.96123,1,0.54362,0.57797,26.49834,0.95480,1,-0.05537,-0.01757,0.62796,0.00505,1,0.01010,-0.01620,0.62067,0.00488,1,0,0.00000,18
0.61403,0.31893,1276.71118,0.05383,2899,1,0.67731,0.38734,1,0.55112,0.25401,1,0.61421,0.32067,1,0.27025,0.58475,27.04460,0.95480,1,0.54359,0.57795,26.45864,0.94836,1,-0.05537,-0.01757,0.62796,0.00505,1,0.01010,-0.01620,0.62067,0.00489,1,0,0.00000,18
0.61402,0.31962,1276.71118,0.06055,2899,1,0.67734,0.39198,1,0.55038,0.25964,1,0.61386,0.32581,1,0.27025,0.58475,27.04460,0.94836,1,0.54358,0.57797,26.52626,0.94193,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01010,-0.01620,0.62067,0.00488,1,0,0.00000,18
0.61414,0.31805,1276.71118,0.06738,2899,1,0.67553,0.34381,1,0.55520,0.26088,1,0.61536,0.30234,1,0.27024,0.58479,27.11881,0.94193,1,0.54362,0.57797,26.57439,0.94193,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01010,-0.01620,0.62067,0.00489,1,0,0.00000,18
0.61419,0.31661,1276.71118,0.07410,2899,1,0.67649,0.34387,1,0.55310,0.25754,1,0.61480,0.30071,1,0.27024,0.58478,27.10496,0.94193,1,0.54364,0.57798,26.52182,0.94193,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01010,-0.01620,0.62067,0.00490,1,0,0.00000,18
0.61427,0.31517,1276.71118,0.08081,2899,1,0.67649,0.34387,1,0.55385,0.25191,1,0.61517,0.29789,1,0.27024,0.58478,27.10496,0.94193,1,0.54393,0.57760,25.43989,0.94836,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01046,-0.01686,0.64579,0.00493,1,0,0.00000,18
0.61458,0.31404,1276.71118,0.08740,2899,1,0.67851,0.35037,1,0.55885,0.24847,1,0.61868,0.29942,1,0.27028,0.58487,27.13589,0.94836,1,0.54394,0.57762,25.42735,0.95480,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01046,-0.01686,0.64579,0.00494,1,0,0.00000,18
0.61480,0.31247,1276.71118,0.09338,2899,1,0.67824,0.34496,1,0.55753,0.23606,1,0.61788,0.29051,1,0.27024,0.58484,27.26208,0.95480,1,0.54393,0.57759,25.47062,0.96123,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01046,-0.01686,0.64579,0.00493,1,0,0.00000,18
0.61502,0.31077,1276.71118,0.10046,2899,1,0.67822,0.34004,1,0.55829,0.23039,1,0.61825,0.28521,1,0.27024,0.58479,27.11881,0.96123,1,0.54386,0.57758,25.54018,0.96766,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01046,-0.01686,0.64579,0.00494,1,0,0.00000,18
0.61510,0.30914,1276.71118,0.10730,2899,1,0.67509,0.33107,1,0.55765,0.23510,1,0.61637,0.28309,1,0.27026,0.58482,27.12460,0.96766,1,0.54389,0.57757,25.41327,0.96766,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01046,-0.01686,0.64579,0.00496,1,0,0.00000,18
0.61527,0.30760,1276.71118,0.11377,2899,1,0.67786,0.33282,1,0.55847,0.23010,1,0.61816,0.28146,1,0.27026,0.58482,27.12460,0.96766,1,0.54387,0.57763,25.55368,0.96766,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01046,-0.01686,0.64579,0.00495,1,0,0.00000,18
0.61540,0.30638,1276.71118,0.12207,2899,1,0.67786,0.33282,1,0.55771,0.23577,1,0.61778,0.28429,1,0.27028,0.58489,27.12262,0.96766,1,0.54364,0.57797,26.61511,0.96123,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01010,-0.01620,0.62067,0.00490,1,0,0.00000,18
0.61562,0.30564,1276.71118,0.12732,2899,1,0.67737,0.33988,1,0.56195,0.24361,1,0.61966,0.29175,1,0.27026,0.58484,27.11181,0.96123,1,0.54370,0.57788,26.28574,0.95480,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01010,-0.01620,0.62067,0.00491,1,0,0.00000,18
0.61568,0.30524,1276.71118,0.13379,2899,1,0.67561,0.34818,1,0.55838,0.24613,1,0.61700,0.29716,1,0.27026,0.58484,27.11181,0.95480,1,0.54362,0.57796,26.59654,0.94836,1,-0.05610,-0.01785,0.63624,0.00505,1,0.01010,-0.01620,0.62067,0.00491,1,0,0.00000,18
0.61572,0.30511,1276.71118,0.14062,2899,1,0.67565,0.35308,1,0.55760,0.25181,1,0.61663,0.30245,1,0.27026,0.58486,27.07987,0.94836,1,0.54391,0.57759,25.54733,0.94193,1,-0.05610,-0.01785,0.63624,0.00504,1,0.01010,-0.01620,0.62067,0.00494,1,0,0.00000,18
0.61510,0.30474,1276.71118,0.14758,2899,1,0.67823,0.35532,1,0.52451,0.23757,1,0.60137,0.29645,1,0.27028,0.58490,27.08930,0.94193,1,0.54396,0.57759,25.51610,0.94193,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01010,-0.01620,0.62067,0.00494,1,0,0.00000,18
0.61471,0.30467,1276.71118,0.15442,2899,1,0.68156,0.35899,1,0.52990,0.24720,1,0.60573,0.30309,1,0.27030,0.58489,27.02722,0.94193,1,0.54396,0.57759,25.51610,0.94193,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01010,-0.01620,0.62067,0.00494,1,0,0.00000,18
0.61435,0.30460,1276.71118,0.16101,2899,1,0.68156,0.35899,1,0.52990,0.24720,1,0.60573,0.30309,1,0.27031,0.58490,27.04292,0.94193,1,0.54372,0.57790,26.23331,0.94193,1,-0.05610,-0.01785,0.63624,0.00502,1,0.01010,-0.01615,0.62067,0.00490,1,0,0.00000,18
0.61417,0.30492,1276.71118,0.16772,2899,1,0.68555,0.36707,1,0.53356,0.25876,1,0.60955,0.31291,1,0.27033,0.58497,27.19819,0.94193,1,0.54367,0.57794,26.47440,0.94193,1,-0.05610,-0.01785,0.63624,0.00501,1,0.01010,-0.01615,0.62067,0.00490,1,0,0.00000,18
0.61397,0.30512,1276.71118,0.17432,2899,1,0.68244,0.36910,1,0.53511,0.25147,1,0.60878,0.31029,1,0.27034,0.58493,27.04033,0.94193,1,0.54377,0.57788,26.16758,0.94193,1,-0.05610,-0.01785,0.63624,0.00503,1,0.01010,-0.01615,0.62067,0.00490,1,0,0.00000,18
0.61376,0.30558,1276.71118,0.18127,2899,1,0.68243,0.37383,1,0.53392,0.26215,1,0.60818,0.31799,1,0.27034,0.58500,27.11877,0.93564,1,0.54363,0.57798,26.62183,0.92985,1,-0.05502,-0.01752,0.62458,0.00505,1,0.00999,-0.01591,0.61147,0.00490,1,0,0.00000,18
0.61363,0.30640,1276.71118,0.18799,2899,1,0.68447,0.38444,1,0.53574,0.27432,1,0.61010,0.32938,1,0.27037,0.58507,27.30938,0.92357,1,0.54369,0.57797,26.51999,0.91778,1,-0.05502,-0.01752,0.62458,0.00504,1,0.00999,-0.01591,0.61147,0.00489,1,0,0.00000,18
