2025-06-03 16:00:09.625151
Z="0.66306" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56703" FPOGY="0.21649" FPOGS="239.28181" FPOGD="0.04697" FPOGID="817" FPOGV="1" LPOGX="0.56825" LPOGY="0.28580" LPOGV="1" RPOGX="0.56779" RPOGY="0.15178" RPOGV="1" BPOGX="0.56802" BPOGY="0.21879" BPOGV="1" LPCX="0.35218" LPCY="0.79589" LPD="24.14181" LPS="1.05536" LPV="1" RPCX="0.59458" RPCY="0.80316" RPD="25.98069" RPS="1.05536" RPV="1" LEYEX="-0.03817" LEYEY="-0.06307" LEYEZ="0.67868" LPUPILD="0.00512" LPUPILV="1" REYEX="0.02336" REYEY="-0.06267" REYEZ="0.65591" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55321" FPOGY="0.17176" FPOGS="239.63710" FPOGD="0.60266" FPOGID="819" FPOGV="1" LPOGX="0.57634" LPOGY="0.29345" LPOGV="1" RPOGX="0.55893" RPOGY="0.10688" RPOGV="1" BPOGX="0.56764" BPOGY="0.20017" BPOGV="1" LPCX="0.31213" LPCY="0.79717" LPD="24.45466" LPS="1.09131" LPV="1" RPCX="0.55723" RPCY="0.79457" RPD="27.29374" RPS="1.07406" RPV="1" LEYEX="-0.04876" LEYEY="-0.06360" LEYEZ="0.68171" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01433" REYEY="-0.06182" REYEZ="0.66580" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55357" FPOGY="0.17245" FPOGS="239.63710" FPOGD="0.60904" FPOGID="819" FPOGV="1" LPOGX="0.54637" LPOGY="0.29801" LPOGV="1" RPOGX="0.57226" RPOGY="0.11698" RPOGV="1" BPOGX="0.55931" BPOGY="0.20749" BPOGV="1" LPCX="0.31177" LPCY="0.79697" LPD="23.85076" LPS="1.08196" LPV="1" RPCX="0.55702" RPCY="0.79453" RPD="27.37623" RPS="1.06471" RPV="1" LEYEX="-0.04876" LEYEY="-0.06360" LEYEZ="0.68171" LPUPILD="0.00512" LPUPILV="1" REYEX="0.01433" REYEY="-0.06182" REYEZ="0.66580" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55394" FPOGY="0.17321" FPOGS="239.63710" FPOGD="0.61549" FPOGID="819" FPOGV="1" LPOGX="0.54748" LPOGY="0.30453" LPOGV="1" RPOGX="0.57211" RPOGY="0.11812" RPOGV="1" BPOGX="0.55979" BPOGY="0.21132" BPOGV="1" LPCX="0.31180" LPCY="0.79721" LPD="24.46662" LPS="1.07261" LPV="1" RPCX="0.55689" RPCY="0.79452" RPD="27.37599" RPS="1.06345" RPV="1" LEYEX="-0.04880" LEYEY="-0.06339" LEYEZ="0.67942" LPUPILD="0.00504" LPUPILV="1" REYEX="0.01432" REYEY="-0.06279" REYEZ="0.67733" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55453" FPOGY="0.17355" FPOGS="239.63710" FPOGD="0.62231" FPOGID="819" FPOGV="1" LPOGX="0.56902" LPOGY="0.25932" LPOGV="1" RPOGX="0.55999" RPOGY="0.08125" RPOGV="1" BPOGX="0.56450" BPOGY="0.17028" BPOGV="1" LPCX="0.31137" LPCY="0.79724" LPD="24.20955" LPS="1.06345" LPV="1" RPCX="0.55643" RPCY="0.79438" RPD="27.31112" RPS="1.07153" RPV="1" LEYEX="-0.04880" LEYEY="-0.06339" LEYEZ="0.67942" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01432" REYEY="-0.06279" REYEZ="0.67733" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55490" FPOGY="0.17411" FPOGS="239.63710" FPOGD="0.62869" FPOGID="819" FPOGV="1" LPOGX="0.58028" LPOGY="0.24925" LPOGV="1" RPOGX="0.57222" RPOGY="0.08324" RPOGV="1" BPOGX="0.57625" BPOGY="0.16624" BPOGV="1" LPCX="0.31085" LPCY="0.79693" LPD="23.46723" LPS="1.07153" LPV="1" RPCX="0.55623" RPCY="0.79439" RPD="27.25127" RPS="1.07962" RPV="1" LEYEX="-0.04880" LEYEY="-0.06339" LEYEZ="0.67942" LPUPILD="0.00513" LPUPILV="1" REYEX="0.01432" REYEY="-0.06279" REYEZ="0.67733" RPUPILD="0.00560" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55528" FPOGY="0.17468" FPOGS="239.63710" FPOGD="0.63686" FPOGID="819" FPOGV="1" LPOGX="0.57955" LPOGY="0.24315" LPOGV="1" RPOGX="0.57316" RPOGY="0.07578" RPOGV="1" BPOGX="0.57636" BPOGY="0.15946" BPOGV="1" LPCX="0.31091" LPCY="0.79732" LPD="24.26416" LPS="1.07962" LPV="1" RPCX="0.55604" RPCY="0.79438" RPD="27.31950" RPS="1.08771" RPV="1" LEYEX="-0.04884" LEYEY="-0.06317" LEYEZ="0.67710" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01395" REYEY="-0.06204" REYEZ="0.66921" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55500" FPOGY="0.17391" FPOGS="239.63710" FPOGD="0.64230" FPOGID="819" FPOGV="1" LPOGX="0.55768" LPOGY="0.25037" LPOGV="1" RPOGX="0.56085" RPOGY="0.06791" RPOGV="1" BPOGX="0.55927" BPOGY="0.15914" BPOGV="1" LPCX="0.31047" LPCY="0.79741" LPD="24.39303" LPS="1.08771" LPV="1" RPCX="0.55563" RPCY="0.79429" RPD="27.31712" RPS="1.08771" RPV="1" LEYEX="-0.04884" LEYEY="-0.06317" LEYEZ="0.67710" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01395" REYEY="-0.06204" REYEZ="0.66921" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.55514" FPOGY="0.17363" FPOGS="239.63710" FPOGD="0.64903" FPOGID="819" FPOGV="1" LPOGX="0.56858" LPOGY="0.25985" LPOGV="1" RPOGX="0.53146" RPOGY="0.06835" RPOGV="1" BPOGX="0.55002" BPOGY="0.16410" BPOGV="1" LPCX="0.30987" LPCY="0.79705" LPD="23.37700" LPS="1.08771" LPV="1" RPCX="0.55537" RPCY="0.79415" RPD="27.20153" RPS="1.08771" RPV="1" LEYEX="-0.04884" LEYEY="-0.06317" LEYEZ="0.67710" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01395" REYEY="-0.06204" REYEZ="0.66921" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
