2025-06-03 16:02:02.539032
YEZ="0.65203" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54670" FPOGY="0.13882" FPOGS="351.74216" FPOGD="0.50241" FPOGID="1217" FPOGV="1" LPOGX="0.55986" LPOGY="0.25258" LPOGV="1" RPOGX="0.56150" RPOGY="0.11220" RPOGV="1" BPOGX="0.56068" BPOGY="0.18239" BPOGV="1" LPCX="0.29687" LPCY="0.81249" LPD="20.20063" LPS="1.08786" LPV="1" RPCX="0.53957" RPCY="0.80281" RPD="23.92594" RPS="1.08786" RPV="1" LEYEX="-0.05284" LEYEY="-0.06712" LEYEZ="0.68418" LPUPILD="0.00450" LPUPILV="1" REYEX="0.01014" REYEY="-0.06517" REYEZ="0.68314" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54947" FPOGY="0.15681" FPOGS="352.85406" FPOGD="0.30109" FPOGID="1218" FPOGV="1" LPOGX="0.56323" LPOGY="0.22500" LPOGV="1" RPOGX="0.54226" RPOGY="0.11178" RPOGV="1" BPOGX="0.55275" BPOGY="0.16839" BPOGV="1" LPCX="0.33711" LPCY="0.80348" LPD="20.99329" LPS="1.08786" LPV="1" RPCX="0.58051" RPCY="0.80531" RPD="25.89494" RPS="1.08786" RPV="1" LEYEX="-0.04248" LEYEY="-0.06575" LEYEZ="0.68923" LPUPILD="0.00470" LPUPILV="1" REYEX="0.02083" REYEY="-0.06521" REYEZ="0.67768" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54915" FPOGY="0.15717" FPOGS="352.85406" FPOGD="0.30783" FPOGID="1218" FPOGV="1" LPOGX="0.52660" LPOGY="0.23832" LPOGV="1" RPOGX="0.54181" RPOGY="0.10918" RPOGV="1" BPOGX="0.53420" BPOGY="0.17375" BPOGV="1" LPCX="0.33683" LPCY="0.80356" LPD="21.04235" LPS="1.08786" LPV="1" RPCX="0.58013" RPCY="0.80539" RPD="26.30838" RPS="1.08786" RPV="1" LEYEX="-0.04248" LEYEY="-0.06575" LEYEZ="0.68923" LPUPILD="0.00467" LPUPILV="1" REYEX="0.02083" REYEY="-0.06521" REYEZ="0.67768" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54884" FPOGY="0.15751" FPOGS="352.85406" FPOGD="0.31485" FPOGID="1218" FPOGV="1" LPOGX="0.52660" LPOGY="0.23832" LPOGV="1" RPOGX="0.54181" RPOGY="0.10918" RPOGV="1" BPOGX="0.53420" BPOGY="0.17375" BPOGV="1" LPCX="0.33649" LPCY="0.80362" LPD="20.92105" LPS="1.08786" LPV="1" RPCX="0.58008" RPCY="0.80496" RPD="25.13206" RPS="1.08786" RPV="1" LEYEX="-0.04257" LEYEY="-0.06525" LEYEZ="0.68397" LPUPILD="0.00470" LPUPILV="1" REYEX="0.01972" REYEY="-0.06280" REYEZ="0.65412" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54897" FPOGY="0.15765" FPOGS="352.85406" FPOGD="0.32162" FPOGID="1218" FPOGV="1" LPOGX="0.56745" LPOGY="0.23701" LPOGV="1" RPOGX="0.55203" RPOGY="0.09550" RPOGV="1" BPOGX="0.55974" BPOGY="0.16626" BPOGV="1" LPCX="0.33554" LPCY="0.80377" LPD="20.94851" LPS="1.08786" LPV="1" RPCX="0.57899" RPCY="0.80522" RPD="26.26148" RPS="1.08786" RPV="1" LEYEX="-0.04257" LEYEY="-0.06525" LEYEZ="0.68397" LPUPILD="0.00473" LPUPILV="1" REYEX="0.01972" REYEY="-0.06280" REYEZ="0.65412" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54900" FPOGY="0.15759" FPOGS="352.85406" FPOGD="0.32828" FPOGID="1218" FPOGV="1" LPOGX="0.54678" LPOGY="0.24014" LPOGV="1" RPOGX="0.57207" RPOGY="0.08390" RPOGV="1" BPOGX="0.55942" BPOGY="0.16202" BPOGV="1" LPCX="0.33529" LPCY="0.80382" LPD="21.44432" LPS="1.08786" LPV="1" RPCX="0.57858" RPCY="0.80511" RPD="26.16105" RPS="1.08786" RPV="1" LEYEX="-0.04257" LEYEY="-0.06525" LEYEZ="0.68397" LPUPILD="0.00465" LPUPILV="1" REYEX="0.01972" REYEY="-0.06280" REYEZ="0.65412" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54904" FPOGY="0.15752" FPOGS="352.85406" FPOGD="0.33633" FPOGID="1218" FPOGV="1" LPOGX="0.54678" LPOGY="0.24014" LPOGV="1" RPOGX="0.57207" RPOGY="0.08390" RPOGV="1" BPOGX="0.55942" BPOGY="0.16202" BPOGV="1" LPCX="0.33462" LPCY="0.80390" LPD="21.44543" LPS="1.08786" LPV="1" RPCX="0.57857" RPCY="0.80482" RPD="24.88299" RPS="1.08786" RPV="1" LEYEX="-0.04289" LEYEY="-0.06512" LEYEZ="0.68261" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02014" REYEY="-0.06543" REYEZ="0.68156" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54900" FPOGY="0.15718" FPOGS="352.85406" FPOGD="0.34167" FPOGID="1218" FPOGV="1" LPOGX="0.56959" LPOGY="0.24277" LPOGV="1" RPOGX="0.53827" RPOGY="0.07396" RPOGV="1" BPOGX="0.55393" BPOGY="0.15836" BPOGV="1" LPCX="0.33387" LPCY="0.80388" LPD="20.98757" LPS="1.08786" LPV="1" RPCX="0.57739" RPCY="0.80501" RPD="26.27678" RPS="1.08786" RPV="1" LEYEX="-0.04289" LEYEY="-0.06512" LEYEZ="0.68261" LPUPILD="0.00463" LPUPILV="1" REYEX="0.02014" REYEY="-0.06543" REYEZ="0.68156" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
<REC FPOGX="0.54881" FPOGY="0.15759" FPOGS="352.85406" FPOGD="0.34836" FPOGID="1218" FPOGV="1" LPOGX="0.53948" LPOGY="0.25329" LPOGV="1" RPOGX="0.52559" RPOGY="0.04927" RPOGV="1" BPOGX="0.53254" BPOGY="0.15128" BPOGV="1" LPCX="0.33358" LPCY="0.80395" LPD="21.33005" LPS="1.08786" LPV="1" RPCX="0.57692" RPCY="0.80493" RPD="26.12668" RPS="1.08786" RPV="1" LEYEX="-0.04289" LEYEY="-0.06512" LEYEZ="0.68261" LPUPILD="0.00473" LPUPILV="1" REYEX="0.02014" REYEY="-0.06543" REYEZ="0.68156" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="1" />
