2025-06-26 11:46:31.683447
YEZ="0.63430" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="1.10949" FPOGY="0.11019" FPOGS="405.67206" FPOGD="0.04776" FPOGID="1252" FPOGV="1" LPOGX="1.15506" LPOGY="0.12399" LPOGV="1" RPOGX="1.07096" RPOGY="0.12254" RPOGV="1" BPOGX="1.11301" BPOGY="0.12326" BPOGV="1" LPCX="0.42585" LPCY="0.84197" LPD="28.25122" LPS="0.97373" LPV="1" RPCX="0.67145" RPCY="0.87203" RPD="24.69412" RPS="0.97373" RPV="1" LEYEX="-0.01955" LEYEY="-0.06813" LEYEZ="0.63299" LPUPILD="0.00587" LPUPILV="1" REYEX="0.03976" REYEY="-0.07398" REYEZ="0.63430" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54679" FPOGY="0.17836" FPOGS="406.36224" FPOGD="0.27533" FPOGID="1254" FPOGV="1" LPOGX="0.57540" LPOGY="0.22166" LPOGV="1" RPOGX="0.51933" RPOGY="0.19098" RPOGV="1" BPOGX="0.54736" BPOGY="0.20632" BPOGV="1" LPCX="0.39143" LPCY="0.84916" LPD="28.45020" LPS="0.87004" LPV="1" RPCX="0.64123" RPCY="0.87217" RPD="24.98218" RPS="0.87004" RPV="1" LEYEX="-0.02497" LEYEY="-0.06650" LEYEZ="0.60564" LPUPILD="0.00586" LPUPILV="1" REYEX="0.03325" REYEY="-0.07239" REYEZ="0.62030" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54675" FPOGY="0.17869" FPOGS="406.36224" FPOGD="0.28195" FPOGID="1254" FPOGV="1" LPOGX="0.58803" LPOGY="0.17864" LPOGV="1" RPOGX="0.50203" RPOGY="0.20666" RPOGV="1" BPOGX="0.54503" BPOGY="0.19265" BPOGV="1" LPCX="0.39160" LPCY="0.84922" LPD="28.41713" LPS="0.87004" LPV="1" RPCX="0.64130" RPCY="0.87224" RPD="25.05247" RPS="0.87004" RPV="1" LEYEX="-0.02497" LEYEY="-0.06650" LEYEZ="0.60564" LPUPILD="0.00580" LPUPILV="1" REYEX="0.03325" REYEY="-0.07239" REYEZ="0.62030" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54671" FPOGY="0.17894" FPOGS="406.36224" FPOGD="0.28909" FPOGID="1254" FPOGV="1" LPOGX="0.58803" LPOGY="0.17864" LPOGV="1" RPOGX="0.50244" RPOGY="0.20080" RPOGV="1" BPOGX="0.54523" BPOGY="0.18972" BPOGV="1" LPCX="0.39170" LPCY="0.84927" LPD="28.47013" LPS="0.87004" LPV="1" RPCX="0.64150" RPCY="0.87216" RPD="24.33654" RPS="0.87583" RPV="1" LEYEX="-0.02468" LEYEY="-0.06625" LEYEZ="0.60296" LPUPILD="0.00582" LPUPILV="1" REYEX="0.03357" REYEY="-0.07260" REYEZ="0.62095" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54676" FPOGY="0.17929" FPOGS="406.36224" FPOGD="0.29565" FPOGID="1254" FPOGV="1" LPOGX="0.57823" LPOGY="0.18112" LPOGV="1" RPOGX="0.51935" RPOGY="0.20834" RPOGV="1" BPOGX="0.54879" BPOGY="0.19473" BPOGV="1" LPCX="0.39186" LPCY="0.84934" LPD="28.42399" LPS="0.87583" LPV="1" RPCX="0.64174" RPCY="0.87222" RPD="24.33732" RPS="0.88162" RPV="1" LEYEX="-0.02468" LEYEY="-0.06625" LEYEZ="0.60296" LPUPILD="0.00583" LPUPILV="1" REYEX="0.03357" REYEY="-0.07260" REYEZ="0.62095" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54674" FPOGY="0.17884" FPOGS="406.36224" FPOGD="0.30234" FPOGID="1254" FPOGV="1" LPOGX="0.56289" LPOGY="0.19963" LPOGV="1" RPOGX="0.52848" RPOGY="0.11701" RPOGV="1" BPOGX="0.54569" BPOGY="0.15832" BPOGV="1" LPCX="0.39203" LPCY="0.84953" LPD="28.51522" LPS="0.88162" LPV="1" RPCX="0.64187" RPCY="0.87234" RPD="23.83652" RPS="0.88741" RPV="1" LEYEX="-0.02468" LEYEY="-0.06625" LEYEZ="0.60296" LPUPILD="0.00582" LPUPILV="1" REYEX="0.03357" REYEY="-0.07260" REYEZ="0.62095" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54671" FPOGY="0.17815" FPOGS="406.36224" FPOGD="0.30878" FPOGID="1254" FPOGV="1" LPOGX="0.56143" LPOGY="0.18856" LPOGV="1" RPOGX="0.52959" RPOGY="0.10453" RPOGV="1" BPOGX="0.54551" BPOGY="0.14655" BPOGV="1" LPCX="0.39214" LPCY="0.84959" LPD="28.50478" LPS="0.89307" LPV="1" RPCX="0.64212" RPCY="0.87238" RPD="23.79124" RPS="0.89886" RPV="1" LEYEX="-0.02548" LEYEY="-0.06856" LEYEZ="0.62354" LPUPILD="0.00579" LPUPILV="1" REYEX="0.03357" REYEY="-0.07274" REYEZ="0.62095" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54645" FPOGY="0.17844" FPOGS="406.36224" FPOGD="0.31638" FPOGID="1254" FPOGV="1" LPOGX="0.57480" LPOGY="0.22436" LPOGV="1" RPOGX="0.49374" RPOGY="0.16017" RPOGV="1" BPOGX="0.53427" BPOGY="0.19226" BPOGV="1" LPCX="0.39233" LPCY="0.84914" LPD="28.44809" LPS="0.90451" LPV="1" RPCX="0.64227" RPCY="0.87215" RPD="23.68010" RPS="0.90451" RPV="1" LEYEX="-0.02548" LEYEY="-0.06856" LEYEZ="0.62354" LPUPILD="0.00579" LPUPILV="1" REYEX="0.03357" REYEY="-0.07274" REYEZ="0.62095" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54641" FPOGY="0.17713" FPOGS="406.36224" FPOGD="0.32193" FPOGID="1254" FPOGV="1" LPOGX="0.58819" LPOGY="0.19554" LPOGV="1" RPOGX="0.50015" RPOGY="0.13251" RPOGV="1" BPOGX="0.54417" BPOGY="0.16403" BPOGV="1" LPCX="0.39242" LPCY="0.84905" LPD="28.25004" LPS="0.91017" LPV="1" RPCX="0.64234" RPCY="0.87191" RPD="23.83191" RPS="0.91017" RPV="1" LEYEX="-0.02548" LEYEY="-0.06856" LEYEZ="0.62354" LPUPILD="0.00581" LPUPILV="1" REYEX="0.03357" REYEY="-0.07274" REYEZ="0.62095" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
