2025-05-29 12:34:07.111239
EY="-0.03485" LEYEZ="0.60427" LPUPILD="0.00489" LPUPILV="1" REYEX="0.01251" REYEY="-0.03303" REYEZ="0.56973" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.46394" FPOGY="0.32545" FPOGS="8998.83789" FPOGD="0.17480" FPOGID="24987" FPOGV="1" LPOGX="0.47953" LPOGY="0.30837" LPOGV="1" RPOGX="0.44290" RPOGY="0.32045" RPOGV="1" BPOGX="0.46122" BPOGY="0.31441" BPOGV="1" LPCX="0.27651" LPCY="0.68221" LPD="25.10925" LPS="0.90377" LPV="1" RPCX="0.54178" RPCY="0.68114" RPD="29.51693" RPS="0.89798" RPV="1" LEYEX="-0.05226" LEYEY="-0.03582" LEYEZ="0.61630" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00988" REYEY="-0.03520" REYEZ="0.61038" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46387" FPOGY="0.32523" FPOGS="8998.83789" FPOGD="0.18066" FPOGID="24987" FPOGV="1" LPOGX="0.48077" LPOGY="0.31307" LPOGV="1" RPOGX="0.44286" RPOGY="0.32543" RPOGV="1" BPOGX="0.46181" BPOGY="0.31925" BPOGV="1" LPCX="0.27647" LPCY="0.68225" LPD="25.10921" LPS="0.89798" LPV="1" RPCX="0.54176" RPCY="0.68115" RPD="29.50384" RPS="0.89219" RPV="1" LEYEX="-0.05135" LEYEY="-0.03521" LEYEZ="0.60500" LPUPILD="0.00525" LPUPILV="1" REYEX="0.00970" REYEY="-0.03492" REYEZ="0.60476" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46401" FPOGY="0.32514" FPOGS="8998.83789" FPOGD="0.18750" FPOGID="24987" FPOGV="1" LPOGX="0.50272" LPOGY="0.33042" LPOGV="1" RPOGX="0.43345" RPOGY="0.31469" RPOGV="1" BPOGX="0.46808" BPOGY="0.32256" BPOGV="1" LPCX="0.27639" LPCY="0.68224" LPD="25.16421" LPS="0.88653" LPV="1" RPCX="0.54167" RPCY="0.68109" RPD="29.45867" RPS="0.88653" RPV="1" LEYEX="-0.05135" LEYEY="-0.03521" LEYEZ="0.60500" LPUPILD="0.00523" LPUPILV="1" REYEX="0.00970" REYEY="-0.03492" REYEZ="0.60476" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46394" FPOGY="0.32529" FPOGS="8998.83789" FPOGD="0.19434" FPOGID="24987" FPOGV="1" LPOGX="0.49560" LPOGY="0.32821" LPOGV="1" RPOGX="0.42809" RPOGY="0.33155" RPOGV="1" BPOGX="0.46184" BPOGY="0.32988" BPOGV="1" LPCX="0.27627" LPCY="0.68230" LPD="25.19119" LPS="0.88087" LPV="1" RPCX="0.54163" RPCY="0.68108" RPD="29.47645" RPS="0.88087" RPV="1" LEYEX="-0.05135" LEYEY="-0.03521" LEYEZ="0.60500" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00970" REYEY="-0.03492" REYEZ="0.60476" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46389" FPOGY="0.32551" FPOGS="8998.83789" FPOGD="0.20117" FPOGID="24987" FPOGV="1" LPOGX="0.49674" LPOGY="0.33282" LPOGV="1" RPOGX="0.42809" RPOGY="0.33144" RPOGV="1" BPOGX="0.46241" BPOGY="0.33213" BPOGV="1" LPCX="0.27611" LPCY="0.68233" LPD="24.99571" LPS="0.87521" LPV="1" RPCX="0.54155" RPCY="0.68112" RPD="29.57186" RPS="0.88100" RPV="1" LEYEX="-0.05118" LEYEY="-0.03505" LEYEZ="0.60303" LPUPILD="0.00527" LPUPILV="1" REYEX="0.01001" REYEY="-0.03621" REYEZ="0.62694" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46353" FPOGY="0.32606" FPOGS="8998.83789" FPOGD="0.20801" FPOGID="24987" FPOGV="1" LPOGX="0.49020" LPOGY="0.34707" LPOGV="1" RPOGX="0.41444" RPOGY="0.33859" RPOGV="1" BPOGX="0.45232" BPOGY="0.34283" BPOGV="1" LPCX="0.27604" LPCY="0.68242" LPD="24.93791" LPS="0.88100" LPV="1" RPCX="0.54140" RPCY="0.68128" RPD="29.52348" RPS="0.88679" RPV="1" LEYEX="-0.05118" LEYEY="-0.03505" LEYEZ="0.60303" LPUPILD="0.00528" LPUPILV="1" REYEX="0.01001" REYEY="-0.03621" REYEZ="0.62694" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46346" FPOGY="0.32576" FPOGS="8998.83789" FPOGD="0.21484" FPOGID="24987" FPOGV="1" LPOGX="0.51247" LPOGY="0.30031" LPOGV="1" RPOGX="0.41031" RPOGY="0.33200" RPOGV="1" BPOGX="0.46139" BPOGY="0.31616" BPOGV="1" LPCX="0.27601" LPCY="0.68240" LPD="24.93546" LPS="0.88679" LPV="1" RPCX="0.54138" RPCY="0.68127" RPD="29.48418" RPS="0.89258" RPV="1" LEYEX="-0.05118" LEYEY="-0.03505" LEYEZ="0.60303" LPUPILD="0.00532" LPUPILV="1" REYEX="0.01001" REYEY="-0.03621" REYEZ="0.62694" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46339" FPOGY="0.32540" FPOGS="8998.83789" FPOGD="0.22070" FPOGID="24987" FPOGV="1" LPOGX="0.51142" LPOGY="0.29544" LPOGV="1" RPOGX="0.41031" RPOGY="0.33200" RPOGV="1" BPOGX="0.46087" BPOGY="0.31372" BPOGV="1" LPCX="0.27599" LPCY="0.68235" LPD="24.99534" LPS="0.89258" LPV="1" RPCX="0.54135" RPCY="0.68129" RPD="29.53938" RPS="0.89258" RPV="1" LEYEX="-0.05165" LEYEY="-0.03540" LEYEZ="0.60744" LPUPILD="0.00532" LPUPILV="1" REYEX="0.00952" REYEY="-0.03462" REYEZ="0.59878" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46345" FPOGY="0.32507" FPOGS="8998.83789" FPOGD="0.22754" FPOGID="24987" FPOGV="1" LPOGX="0.49746" LPOGY="0.28870" LPOGV="1" RPOGX="0.43379" RPOGY="0.33870" RPOGV="1" BPOGX="0.46563" BPOGY="0.31370" BPOGV="1" LPCX="0.27581" LPCY="0.68250" LPD="25.01010" LPS="0.89258" LPV="1" RPCX="0.54123" RPCY="0.68124" RPD="29.63685" RPS="0.88679" RPV="1" LEYEX="-0.05165" LEYEY="-0.03540" LEYEZ="0.60744" LPUPILD="0.00527" LPUPILV="1" REYEX="0.00952" REYEY="-0.03462" REYEZ="0.59878" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46330" FPOGY="0.32485" FPOGS="8998.83789" FPOGD="0.23438" FPOGID="24987" FPOGV="1" LPOGX="0.49156" LPOGY="0.28813" LPOGV="1" RPOGX="0.42409" RPOGY="0.34664" RPOGV="1" BPOGX="0.45782" BPOGY="0.31739" BPOGV="1" LPCX="0.27576" LPCY="0.68249" LPD="25.03467" LPS="0.88679" LPV="1" RPCX="0.54114" RPCY="0.68128" RPD="29.57225" RPS="0.88100" RPV="1" LEYEX="-0.05165" LEYEY="-0.03540" LEYEZ="0.60744" LPUPILD="0.00528" LPUPILV="1" REYEX="0.00952" REYEY="-0.03462" REYEZ="0.59878" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
