FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56482,0.41576,603.49213,0.47473,939,1,0.63654,0.39721,1,0.51135,0.41357,1,0.57395,0.40539,1,0.24039,0.60783,30.11242,0.88161,1,0.50877,0.56813,30.38230,0.87582,1,-0.06063,-0.02137,0.60889,0.00576,1,0.00186,-0.01424,0.62050,0.00566,1,0,0.00000,6
0.56319,0.46159,604.71710,0.17572,942,1,0.61230,0.44843,1,0.51980,0.40301,1,0.56605,0.42572,1,0.24330,0.58824,30.83065,0.92868,1,0.50999,0.55224,31.67591,0.92225,1,-0.06045,-0.01776,0.61500,0.00601,1,0.00221,-0.01131,0.62819,0.00587,1,0,0.00000,5
0.56329,0.46061,604.71710,0.18158,942,1,0.61317,0.45648,1,0.51876,0.41198,1,0.56596,0.43423,1,0.24325,0.58812,30.87674,0.91659,1,0.50993,0.55216,31.59169,0.91016,1,-0.06006,-0.01758,0.61054,0.00600,1,0.00221,-0.01112,0.62819,0.00590,1,0,0.00000,5
0.56251,0.45781,604.71710,0.18829,942,1,0.60701,0.38073,1,0.47444,0.37824,1,0.54072,0.37948,1,0.24319,0.58727,30.82928,0.90450,1,0.50978,0.55140,31.43285,0.90450,1,-0.06006,-0.01758,0.61054,0.00601,1,0.00221,-0.01112,0.62819,0.00592,1,0,0.00000,5
0.56229,0.45668,604.71710,0.19507,942,1,0.61126,0.47763,1,0.50038,0.36997,1,0.55582,0.42380,1,0.24322,0.58723,30.81609,0.89884,1,0.50983,0.55124,31.46980,0.89884,1,-0.06006,-0.01758,0.61054,0.00600,1,0.00221,-0.01112,0.62819,0.00592,1,0,0.00000,5
0.56209,0.45567,604.71710,0.20178,942,1,0.61168,0.48134,1,0.50043,0.36935,1,0.55606,0.42534,1,0.24321,0.58719,30.84128,0.89318,1,0.50983,0.55124,31.47369,0.89962,1,-0.06006,-0.01745,0.61054,0.00600,1,0.00221,-0.01134,0.64056,0.00592,1,0,0.00000,5
0.56209,0.45494,604.71710,0.20905,942,1,0.61299,0.46051,1,0.51115,0.40393,1,0.56207,0.43222,1,0.24320,0.58706,30.88994,0.89962,1,0.50984,0.55111,31.52304,0.90605,1,-0.06006,-0.01745,0.61054,0.00601,1,0.00221,-0.01134,0.64056,0.00594,1,0,0.00000,5
0.56204,0.45367,604.71710,0.21570,942,1,0.61216,0.44896,1,0.50859,0.37725,1,0.56037,0.41311,1,0.24316,0.58696,30.87735,0.90605,1,0.50988,0.55095,31.62217,0.91248,1,-0.06006,-0.01745,0.61054,0.00602,1,0.00221,-0.01134,0.64056,0.00592,1,0,0.00000,5
0.55850,0.42293,604.71710,0.21570,942,0,0.61127,0.44072,1,0.50949,0.36784,1,0.56038,0.40428,1,0.24318,0.58695,30.89894,0.91814,1,0.50989,0.55095,31.58534,0.92457,1,-0.06045,-0.01753,0.61500,0.00600,1,0.00221,-0.01115,0.64056,0.00592,1,0,0.00000,5
0.54867,0.41163,604.71710,0.21570,942,0,0.59533,0.40760,1,0.48236,0.39305,1,0.53884,0.40032,1,0.24315,0.58677,30.82470,0.93023,1,0.50990,0.55077,31.42983,0.93023,1,-0.06045,-0.01753,0.61500,0.00603,1,0.00221,-0.01115,0.64056,0.00590,1,0,0.00000,5
0.54609,0.40079,604.71710,0.21570,942,0,0.59932,0.38304,1,0.48251,0.37520,1,0.54091,0.37912,1,0.24307,0.58666,30.99586,0.93589,1,0.50991,0.55051,31.77402,0.93589,1,-0.06045,-0.01753,0.61500,0.00604,1,0.00221,-0.01115,0.64056,0.00590,1,0,0.00000,5
0.54476,0.39599,604.93970,0.01935,943,1,0.59932,0.38304,1,0.48221,0.38011,1,0.54076,0.38158,1,0.24305,0.58665,31.00318,0.93589,1,0.50986,0.55049,31.72445,0.92946,1,-0.06006,-0.01731,0.61054,0.00603,1,0.00221,-0.01093,0.62819,0.00592,1,0,0.00000,5
0.54310,0.39004,604.93970,0.02600,943,1,0.59582,0.37161,1,0.47712,0.36091,1,0.53647,0.36626,1,0.24303,0.58647,30.76371,0.92380,1,0.50985,0.55033,31.62324,0.91737,1,-0.06006,-0.01731,0.61054,0.00601,1,0.00221,-0.01093,0.62819,0.00593,1,0,0.00000,5
0.54687,0.39094,604.93970,0.03278,943,1,0.62440,0.43142,1,0.50702,0.35946,1,0.56571,0.39544,1,0.24299,0.58642,30.69757,0.91171,1,0.50986,0.55023,31.55830,0.90527,1,-0.06006,-0.01731,0.61054,0.00602,1,0.00221,-0.01093,0.62819,0.00593,1,0,0.00000,5
