2025-07-01 13:39:04.251792
6653" LEYEZ="0.64141" LPUPILD="0.00363" LPUPILV="1" REYEX="0.04315" REYEY="-0.07087" REYEZ="0.65620" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49783" FPOGY="0.38564" FPOGS="468.04620" FPOGD="0.11945" FPOGID="1435" FPOGV="1" LPOGX="0.60272" LPOGY="0.36028" LPOGV="1" RPOGX="0.42067" RPOGY="0.42088" RPOGV="1" BPOGX="0.51169" BPOGY="0.39058" BPOGV="1" LPCX="0.30243" LPCY="0.79355" LPD="19.91012" LPS="0.95434" LPV="1" RPCX="0.59475" RPCY="0.79948" RPD="17.95731" RPS="0.95434" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00373" LPUPILV="0" REYEX="0.02318" REYEY="-0.05921" REYEZ="0.63105" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49663" FPOGY="0.38591" FPOGS="468.04620" FPOGD="0.12595" FPOGID="1435" FPOGV="1" LPOGX="0.55715" LPOGY="0.36374" LPOGV="1" RPOGX="0.39071" RPOGY="0.41819" RPOGV="1" BPOGX="0.47393" BPOGY="0.39096" BPOGV="1" LPCX="0.30136" LPCY="0.79279" LPD="20.32729" LPS="0.94806" LPV="1" RPCX="0.59348" RPCY="0.79858" RPD="18.22867" RPS="0.94806" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00357" LPUPILV="0" REYEX="0.02318" REYEY="-0.05921" REYEZ="0.63105" RPUPILD="0.00325" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49558" FPOGY="0.38647" FPOGS="468.04620" FPOGD="0.13242" FPOGID="1435" FPOGV="1" LPOGX="0.55794" LPOGY="0.36833" LPOGV="1" RPOGX="0.39130" RPOGY="0.42728" RPOGV="1" BPOGX="0.47462" BPOGY="0.39781" BPOGV="1" LPCX="0.30017" LPCY="0.79290" LPD="19.50461" LPS="0.94177" LPV="1" RPCX="0.59246" RPCY="0.79814" RPD="17.13994" RPS="0.93534" RPV="1" LEYEX="-0.04539" LEYEY="-0.05451" LEYEZ="0.59527" LPUPILD="0.00383" LPUPILV="1" REYEX="0.02177" REYEY="-0.05661" REYEZ="0.60868" RPUPILD="0.00348" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49462" FPOGY="0.38767" FPOGS="468.04620" FPOGD="0.13928" FPOGID="1435" FPOGV="1" LPOGX="0.54553" LPOGY="0.37996" LPOGV="1" RPOGX="0.40315" RPOGY="0.44572" RPOGV="1" BPOGX="0.47434" BPOGY="0.41284" BPOGV="1" LPCX="0.29928" LPCY="0.79181" LPD="20.00842" LPS="0.93534" LPV="1" RPCX="0.59163" RPCY="0.79665" RPD="17.59419" RPS="0.92890" RPV="1" LEYEX="-0.04539" LEYEY="-0.05451" LEYEZ="0.59527" LPUPILD="0.00380" LPUPILV="1" REYEX="0.02177" REYEY="-0.05661" REYEZ="0.60868" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49347" FPOGY="0.38811" FPOGS="468.04620" FPOGD="0.14545" FPOGID="1435" FPOGV="1" LPOGX="0.55136" LPOGY="0.37480" LPOGV="1" RPOGX="0.38534" RPOGY="0.42086" RPOGV="1" BPOGX="0.46835" BPOGY="0.39783" BPOGV="1" LPCX="0.29884" LPCY="0.79081" LPD="20.14295" LPS="0.92890" LPV="1" RPCX="0.59145" RPCY="0.79658" RPD="18.50329" RPS="0.92247" RPV="1" LEYEX="-0.04539" LEYEY="-0.05451" LEYEZ="0.59527" LPUPILD="0.00366" LPUPILV="1" REYEX="0.02177" REYEY="-0.05661" REYEZ="0.60868" RPUPILD="0.00345" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49245" FPOGY="0.38872" FPOGS="468.04620" FPOGD="0.15213" FPOGID="1435" FPOGV="1" LPOGX="0.55222" LPOGY="0.37952" LPOGV="1" RPOGX="0.38568" RPOGY="0.42557" RPOGV="1" BPOGX="0.46895" BPOGY="0.40254" BPOGV="1" LPCX="0.29803" LPCY="0.79094" LPD="19.74619" LPS="0.92247" LPV="1" RPCX="0.59090" RPCY="0.79530" RPD="17.16854" RPS="0.91604" RPV="1" LEYEX="-0.04818" LEYEY="-0.05681" LEYEZ="0.62449" LPUPILD="0.00379" LPUPILV="1" REYEX="0.02112" REYEY="-0.05559" REYEZ="0.60307" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49211" FPOGY="0.39060" FPOGS="468.04620" FPOGD="0.15927" FPOGID="1435" FPOGV="1" LPOGX="0.57150" LPOGY="0.39522" LPOGV="1" RPOGX="0.39643" RPOGY="0.47666" RPOGV="1" BPOGX="0.48396" BPOGY="0.43594" BPOGV="1" LPCX="0.29732" LPCY="0.78953" LPD="19.66328" LPS="0.91604" LPV="1" RPCX="0.59010" RPCY="0.79433" RPD="17.97775" RPS="0.91604" RPV="1" LEYEX="-0.04818" LEYEY="-0.05681" LEYEZ="0.62449" LPUPILD="0.00380" LPUPILV="1" REYEX="0.02112" REYEY="-0.05559" REYEZ="0.60307" RPUPILD="0.00344" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49132" FPOGY="0.39207" FPOGS="468.04620" FPOGD="0.16574" FPOGID="1435" FPOGV="1" LPOGX="0.57636" LPOGY="0.36849" LPOGV="1" RPOGX="0.36658" RPOGY="0.48884" RPOGV="1" BPOGX="0.47147" BPOGY="0.42867" BPOGV="1" LPCX="0.29654" LPCY="0.78887" LPD="19.94578" LPS="0.91604" LPV="1" RPCX="0.58978" RPCY="0.79366" RPD="18.26690" RPS="0.91604" RPV="1" LEYEX="-0.04818" LEYEY="-0.05681" LEYEZ="0.62449" LPUPILD="0.00374" LPUPILV="1" REYEX="0.02112" REYEY="-0.05559" REYEZ="0.60307" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.49058" FPOGY="0.39342" FPOGS="468.04620" FPOGD="0.17245" FPOGID="1435" FPOGV="1" LPOGX="0.57636" LPOGY="0.36849" LPOGV="1" RPOGX="0.36658" RPOGY="0.48884" RPOGV="1" BPOGX="0.47147" BPOGY="0.42867" BPOGV="1" LPCX="0.29607" LPCY="0.78874" LPD="19.66322" LPS="0.91604" LPV="1" RPCX="0.58921" RPCY="0.79303" RPD="17.11226" RPS="0.91604" RPV="1" LEYEX="-0.04851" LEYEY="-0.05634" LEYEZ="0.62395" LPUPILD="0.00382" LPUPILV="1" REYEX="0.02183" REYEY="-0.05770" REYEZ="0.63166" RPUPILD="0.00350" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.48951" FPOGY="0.39561" FPOGS="468.04620" FPOGD="0.18088" FPOGID="1435" FPOGV="1" LPOGX="0.55494" LPOGY="0.41058" LPOGV="1" RPOGX="0.36629" RPOGY="0.49883" RPOGV="1" BPOGX="0.46062" BPOGY="0.45471" BPOGV="1" LPCX="0.29560" LPCY="0.78701" LPD="19.89505" LPS="0.91604" LPV="1" RPCX="0.58903" RPCY="0.79143" RPD="18.34581" RPS="0.91604" RPV="1" LEYEX="-0.04851" LEYEY="-0.05634" LEYEZ="0.62395" LPUPILD="0.00367" LPUPILV="1" REYEX="0.02183" REYEY="-0.05770" REYEZ="0.63166" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
