FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54096,0.35798,5506.14355,0.14697,13158,1,0.63460,0.47008,1,0.43679,0.29432,1,0.53570,0.38220,1,0.24108,0.59222,22.55927,1.03611,1,0.52283,0.58247,27.15866,1.02802,1,-0.06398,-0.01930,0.64348,0.00516,1,0.00576,-0.01794,0.65709,0.00487,1,0,0.00000,4
0.54058,0.35869,5506.14355,0.15381,13158,1,0.63073,0.45648,1,0.43286,0.29342,1,0.53179,0.37495,1,0.24104,0.59227,22.06086,1.02100,1,0.52271,0.58261,26.89545,1.01291,1,-0.06398,-0.01930,0.64348,0.00527,1,0.00576,-0.01794,0.65709,0.00486,1,0,0.00000,4
0.54024,0.35963,5506.14355,0.16064,13158,1,0.63145,0.46556,1,0.43288,0.29896,1,0.53217,0.38226,1,0.24114,0.59222,22.18949,1.00588,1,0.52271,0.58257,26.77484,1.00588,1,-0.06398,-0.01930,0.64348,0.00518,1,0.00587,-0.01844,0.67537,0.00487,1,0,0.00000,4
0.54068,0.35976,5506.14355,0.16797,13158,1,0.68670,0.43571,1,0.41670,0.29017,1,0.55170,0.36294,1,0.24075,0.59206,22.71201,1.00588,1,0.52252,0.58248,26.72696,1.01397,1,-0.06398,-0.01930,0.64348,0.00512,1,0.00587,-0.01844,0.67537,0.00487,1,0,0.00000,4
0.54071,0.35957,5506.14355,0.17432,13158,1,0.66381,0.41577,1,0.41888,0.29386,1,0.54134,0.35482,1,0.24067,0.59206,22.65974,1.01397,1,0.52249,0.58206,27.05532,1.02206,1,-0.06398,-0.01930,0.64348,0.00517,1,0.00587,-0.01844,0.67537,0.00484,1,0,0.00000,4
0.54072,0.35902,5506.14355,0.18115,13158,1,0.66355,0.40596,1,0.41864,0.28202,1,0.54109,0.34399,1,0.24063,0.59194,22.50393,1.02909,1,0.52245,0.58199,26.83624,1.03717,1,-0.06570,-0.01961,0.66026,0.00509,1,0.00595,-0.01847,0.68393,0.00487,1,0,0.00000,4
0.54112,0.35813,5506.14355,0.18750,13158,1,0.68787,0.42589,1,0.41661,0.24044,1,0.55224,0.33317,1,0.24074,0.59118,22.08950,1.04420,1,0.52242,0.58122,26.58759,1.04420,1,-0.06570,-0.01961,0.66026,0.00518,1,0.00595,-0.01847,0.68393,0.00490,1,0,0.00000,4
0.54101,0.35588,5506.14355,0.19385,13158,1,0.66597,0.37436,1,0.40961,0.20690,1,0.53779,0.29063,1,0.24094,0.59084,22.31944,1.05123,1,0.52242,0.58099,26.83135,1.05123,1,-0.06570,-0.01961,0.66026,0.00520,1,0.00595,-0.01847,0.68393,0.00492,1,0,0.00000,4
0.54090,0.35371,5506.14355,0.20068,13158,1,0.66587,0.36968,1,0.40963,0.20779,1,0.53775,0.28874,1,0.24091,0.59079,22.44259,1.05825,1,0.52244,0.58092,26.58180,1.05016,1,-0.06570,-0.01961,0.66026,0.00519,1,0.00564,-0.01798,0.66594,0.00495,1,0,0.00000,4
0.54157,0.35192,5506.14355,0.20703,13158,1,0.69797,0.38060,1,0.42640,0.21237,1,0.56219,0.29648,1,0.24080,0.59054,23.07884,1.05016,1,0.52216,0.58089,26.98346,1.04208,1,-0.06570,-0.01961,0.66026,0.00518,1,0.00564,-0.01798,0.66594,0.00489,1,0,0.00000,4
