2025-06-03 14:37:42.987331
 REYEZ="0.65267" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.51332" FPOGY="0.74156" FPOGS="1985.42200" FPOGD="0.22119" FPOGID="3453" FPOGV="1" LPOGX="0.56343" LPOGY="0.72894" LPOGV="1" RPOGX="0.46914" RPOGY="0.72061" RPOGV="1" BPOGX="0.51629" BPOGY="0.72478" BPOGV="1" LPCX="0.31862" LPCY="0.54908" LPD="33.30940" LPS="1.06430" LPV="1" RPCX="0.56828" RPCY="0.55182" RPD="31.21612" RPS="1.05621" RPV="1" LEYEX="-0.04738" LEYEY="-0.01069" LEYEZ="0.68528" LPUPILD="0.00674" LPUPILV="1" REYEX="0.01717" REYEY="-0.01093" REYEZ="0.65620" RPUPILD="0.00622" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.52924" FPOGY="0.46063" FPOGS="1985.67639" FPOGD="0.88428" FPOGID="3454" FPOGV="1" LPOGX="0.57260" LPOGY="0.43248" LPOGV="1" RPOGX="0.48666" RPOGY="0.40417" RPOGV="1" BPOGX="0.52963" BPOGY="0.41832" BPOGV="1" LPCX="0.32116" LPCY="0.54458" LPD="33.35613" LPS="1.10690" LPV="1" RPCX="0.57118" RPCY="0.54779" RPD="32.01971" RPS="1.09773" RPV="1" LEYEX="-0.04681" LEYEY="-0.01029" LEYEZ="0.68609" LPUPILD="0.00682" LPUPILV="1" REYEX="0.01840" REYEY="-0.01093" REYEZ="0.67802" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52930" FPOGY="0.45976" FPOGS="1985.67639" FPOGD="0.89075" FPOGID="3454" FPOGV="1" LPOGX="0.57347" LPOGY="0.43768" LPOGV="1" RPOGX="0.48626" RPOGY="0.40989" RPOGV="1" BPOGX="0.52987" BPOGY="0.42379" BPOGV="1" LPCX="0.32116" LPCY="0.54460" LPD="33.31391" LPS="1.09773" LPV="1" RPCX="0.57118" RPCY="0.54781" RPD="32.08664" RPS="1.08857" RPV="1" LEYEX="-0.04681" LEYEY="-0.01039" LEYEZ="0.68609" LPUPILD="0.00682" LPUPILV="1" REYEX="0.01855" REYEY="-0.01107" REYEZ="0.68344" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52893" FPOGY="0.45923" FPOGS="1985.67639" FPOGD="0.89771" FPOGID="3454" FPOGV="1" LPOGX="0.56393" LPOGY="0.45522" LPOGV="1" RPOGX="0.47454" RPOGY="0.41789" RPOGV="1" BPOGX="0.51924" BPOGY="0.43655" BPOGV="1" LPCX="0.32107" LPCY="0.54468" LPD="33.36754" LPS="1.08857" LPV="1" RPCX="0.57103" RPCY="0.54780" RPD="31.86990" RPS="1.08857" RPV="1" LEYEX="-0.04681" LEYEY="-0.01039" LEYEZ="0.68609" LPUPILD="0.00684" LPUPILV="1" REYEX="0.01855" REYEY="-0.01107" REYEZ="0.68344" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52854" FPOGY="0.45898" FPOGS="1985.67639" FPOGD="0.90405" FPOGID="3454" FPOGV="1" LPOGX="0.55592" LPOGY="0.44691" LPOGV="1" RPOGX="0.46573" RPOGY="0.42040" RPOGV="1" BPOGX="0.51082" BPOGY="0.43365" BPOGV="1" LPCX="0.32101" LPCY="0.54469" LPD="33.37317" LPS="1.08857" LPV="1" RPCX="0.57100" RPCY="0.54781" RPD="31.88843" RPS="1.08857" RPV="1" LEYEX="-0.04681" LEYEY="-0.01039" LEYEZ="0.68609" LPUPILD="0.00683" LPUPILV="1" REYEX="0.01855" REYEY="-0.01107" REYEZ="0.68344" RPUPILD="0.00654" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52815" FPOGY="0.45893" FPOGS="1985.67639" FPOGD="0.91052" FPOGID="3454" FPOGV="1" LPOGX="0.55680" LPOGY="0.45135" LPOGV="1" RPOGX="0.46553" RPOGY="0.42527" RPOGV="1" BPOGX="0.51116" BPOGY="0.43831" BPOGV="1" LPCX="0.32090" LPCY="0.54469" LPD="33.39644" LPS="1.08066" LPV="1" RPCX="0.57099" RPCY="0.54782" RPD="31.88947" RPS="1.08066" RPV="1" LEYEX="-0.04531" LEYEY="-0.01005" LEYEZ="0.66327" LPUPILD="0.00683" LPUPILV="1" REYEX="0.01855" REYEY="-0.01107" REYEZ="0.68344" RPUPILD="0.00653" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52787" FPOGY="0.45862" FPOGS="1985.67639" FPOGD="0.91748" FPOGID="3454" FPOGV="1" LPOGX="0.58459" LPOGY="0.47236" LPOGV="1" RPOGX="0.46244" RPOGY="0.43568" RPOGV="1" BPOGX="0.52352" BPOGY="0.45402" BPOGV="1" LPCX="0.32087" LPCY="0.54468" LPD="33.43095" LPS="1.07276" LPV="1" RPCX="0.57094" RPCY="0.54790" RPD="32.12589" RPS="1.07276" RPV="1" LEYEX="-0.04531" LEYEY="-0.01005" LEYEZ="0.66327" LPUPILD="0.00683" LPUPILV="1" REYEX="0.01855" REYEY="-0.01107" REYEZ="0.68344" RPUPILD="0.00648" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52757" FPOGY="0.45846" FPOGS="1985.67639" FPOGD="0.92395" FPOGID="3454" FPOGV="1" LPOGX="0.58373" LPOGY="0.48223" LPOGV="1" RPOGX="0.45548" RPOGY="0.42732" RPOGV="1" BPOGX="0.51960" BPOGY="0.45477" BPOGV="1" LPCX="0.32083" LPCY="0.54472" LPD="33.39875" LPS="1.06485" LPV="1" RPCX="0.57086" RPCY="0.54788" RPD="32.12909" RPS="1.06485" RPV="1" LEYEX="-0.04531" LEYEY="-0.01005" LEYEZ="0.66327" LPUPILD="0.00681" LPUPILV="1" REYEX="0.01855" REYEY="-0.01107" REYEZ="0.68344" RPUPILD="0.00646" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.52728" FPOGY="0.45830" FPOGS="1985.67639" FPOGD="0.93140" FPOGID="3454" FPOGV="1" LPOGX="0.58373" LPOGY="0.48223" LPOGV="1" RPOGX="0.45548" RPOGY="0.42732" RPOGV="1" BPOGX="0.51960" BPOGY="0.45477" BPOGV="1" LPCX="0.32083" LPCY="0.54470" LPD="33.34138" LPS="1.06485" LPV="1" RPCX="0.57086" RPCY="0.54785" RPD="32.18405" RPS="1.06485" RPV="1" LEYEX="-0.04813" LEYEY="-0.01066" LEYEZ="0.70375" LPUPILD="0.00681" LPUPILV="1" REYEX="0.01840" REYEY="-0.01093" REYEZ="0.67802" RPUPILD="0.00647" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
