2025-05-28 12:10:13.653815
 REYEZ="0.62857" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56084" FPOGY="0.26334" FPOGS="1199.17517" FPOGD="0.85730" FPOGID="1679" FPOGV="1" LPOGX="0.63196" LPOGY="0.26810" LPOGV="1" RPOGX="0.45889" RPOGY="0.16853" RPOGV="1" BPOGX="0.54542" BPOGY="0.21832" BPOGV="1" LPCX="0.24709" LPCY="0.51613" LPD="25.46239" LPS="0.99563" LPV="1" RPCX="0.51818" RPCY="0.53462" RPD="23.69009" RPS="0.99563" RPV="1" LEYEX="-0.06266" LEYEY="-0.00450" LEYEZ="0.64586" LPUPILD="0.00491" LPUPILV="1" REYEX="0.00429" REYEY="-0.00806" REYEZ="0.62857" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56799" FPOGY="0.29060" FPOGS="1200.74268" FPOGD="0.19421" FPOGID="1682" FPOGV="1" LPOGX="0.67564" LPOGY="0.32373" LPOGV="1" RPOGX="0.47879" RPOGY="0.22732" RPOGV="1" BPOGX="0.57722" BPOGY="0.27552" BPOGV="1" LPCX="0.24675" LPCY="0.51687" LPD="24.88746" LPS="0.96778" LPV="1" RPCX="0.51812" RPCY="0.53449" RPD="22.62809" RPS="0.96059" RPV="1" LEYEX="-0.06043" LEYEY="-0.00447" LEYEZ="0.62139" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00433" REYEY="-0.00827" REYEZ="0.64128" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56785" FPOGY="0.29044" FPOGS="1200.74268" FPOGD="0.20081" FPOGID="1682" FPOGV="1" LPOGX="0.66371" LPOGY="0.34106" LPOGV="1" RPOGX="0.46373" RPOGY="0.23059" RPOGV="1" BPOGX="0.56372" BPOGY="0.28582" BPOGV="1" LPCX="0.24666" LPCY="0.51693" LPD="24.98987" LPS="0.95430" LPV="1" RPCX="0.51807" RPCY="0.53452" RPD="22.58294" RPS="0.95430" RPV="1" LEYEX="-0.06043" LEYEY="-0.00447" LEYEZ="0.62139" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00433" REYEY="-0.00827" REYEZ="0.64128" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56818" FPOGY="0.29052" FPOGS="1200.74268" FPOGD="0.20740" FPOGID="1682" FPOGV="1" LPOGX="0.66212" LPOGY="0.35597" LPOGV="1" RPOGX="0.49514" RPOGY="0.22983" RPOGV="1" BPOGX="0.57863" BPOGY="0.29290" BPOGV="1" LPCX="0.24659" LPCY="0.51698" LPD="24.86826" LPS="0.94801" LPV="1" RPCX="0.51806" RPCY="0.53449" RPD="22.63259" RPS="0.94801" RPV="1" LEYEX="-0.06043" LEYEY="-0.00447" LEYEZ="0.62139" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00433" REYEY="-0.00827" REYEZ="0.64128" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56850" FPOGY="0.29075" FPOGS="1200.74268" FPOGD="0.21423" FPOGID="1682" FPOGV="1" LPOGX="0.66224" LPOGY="0.36073" LPOGV="1" RPOGX="0.49478" RPOGY="0.23552" RPOGV="1" BPOGX="0.57851" BPOGY="0.29813" BPOGV="1" LPCX="0.24658" LPCY="0.51705" LPD="24.93421" LPS="0.94173" LPV="1" RPCX="0.51800" RPCY="0.53446" RPD="22.56193" RPS="0.94173" RPV="1" LEYEX="-0.06043" LEYEY="-0.00457" LEYEZ="0.62139" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00433" REYEY="-0.00827" REYEZ="0.64128" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56851" FPOGY="0.29116" FPOGS="1200.74268" FPOGD="0.22095" FPOGID="1682" FPOGV="1" LPOGX="0.65333" LPOGY="0.36018" LPOGV="1" RPOGX="0.48452" RPOGY="0.24904" RPOGV="1" BPOGX="0.56893" BPOGY="0.30461" BPOGV="1" LPCX="0.24653" LPCY="0.51702" LPD="24.97600" LPS="0.94173" LPV="1" RPCX="0.51791" RPCY="0.53442" RPD="22.58337" RPS="0.94173" RPV="1" LEYEX="-0.06043" LEYEY="-0.00457" LEYEZ="0.62139" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00433" REYEY="-0.00827" REYEZ="0.64128" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56841" FPOGY="0.29160" FPOGS="1200.74268" FPOGD="0.22766" FPOGID="1682" FPOGV="1" LPOGX="0.64579" LPOGY="0.36322" LPOGV="1" RPOGX="0.48422" RPOGY="0.24997" RPOGV="1" BPOGX="0.56500" BPOGY="0.30659" BPOGV="1" LPCX="0.24648" LPCY="0.51709" LPD="24.96324" LPS="0.94173" LPV="1" RPCX="0.51768" RPCY="0.53468" RPD="23.25747" RPS="0.94173" RPV="1" LEYEX="-0.06043" LEYEY="-0.00457" LEYEZ="0.62139" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00433" REYEY="-0.00827" REYEZ="0.64128" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56832" FPOGY="0.29178" FPOGS="1200.74268" FPOGD="0.23413" FPOGID="1682" FPOGV="1" LPOGX="0.64556" LPOGY="0.35849" LPOGV="1" RPOGX="0.48486" RPOGY="0.23797" RPOGV="1" BPOGX="0.56521" BPOGY="0.29823" BPOGV="1" LPCX="0.24647" LPCY="0.51709" LPD="24.97730" LPS="0.94801" LPV="1" RPCX="0.51776" RPCY="0.53453" RPD="22.36865" RPS="0.95520" RPV="1" LEYEX="-0.06232" LEYEY="-0.00471" LEYEZ="0.64033" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00438" REYEY="-0.00846" REYEZ="0.65561" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.56799" FPOGY="0.29154" FPOGS="1200.74268" FPOGD="0.24072" FPOGID="1682" FPOGV="1" LPOGX="0.63842" LPOGY="0.35050" LPOGV="1" RPOGX="0.47382" RPOGY="0.21486" RPOGV="1" BPOGX="0.55612" BPOGY="0.28268" BPOGV="1" LPCX="0.24644" LPCY="0.51714" LPD="25.03469" LPS="0.96149" LPV="1" RPCX="0.51751" RPCY="0.53476" RPD="22.98783" RPS="0.96868" RPV="1" LEYEX="-0.06232" LEYEY="-0.00471" LEYEZ="0.64033" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00438" REYEY="-0.00846" REYEZ="0.65561" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
