2025-05-28 10:30:04.441395
 REYEZ="0.72754" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.53064" FPOGY="0.26205" FPOGS="1004.15112" FPOGD="0.04651" FPOGID="1980" FPOGV="1" LPOGX="0.64102" LPOGY="0.27671" LPOGV="1" RPOGX="0.44444" RPOGY="0.22884" RPOGV="1" BPOGX="0.54273" BPOGY="0.25278" BPOGV="1" LPCX="0.46373" LPCY="0.61768" LPD="25.50884" LPS="1.24303" LPV="1" RPCX="0.69805" RPCY="0.62920" RPD="24.25227" RPS="1.24303" RPV="1" LEYEX="-0.00995" LEYEY="-0.02745" LEYEZ="0.72908" LPUPILD="0.00554" LPUPILV="1" REYEX="0.05543" REYEY="-0.03012" REYEZ="0.72754" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.52629" FPOGY="0.26111" FPOGS="1004.68671" FPOGD="0.42377" FPOGID="1982" FPOGV="1" LPOGX="0.58622" LPOGY="0.34504" LPOGV="1" RPOGX="0.43145" RPOGY="0.16499" RPOGV="1" BPOGX="0.50884" BPOGY="0.25501" BPOGV="1" LPCX="0.43888" LPCY="0.63303" LPD="27.09044" LPS="1.25484" LPV="1" RPCX="0.67669" RPCY="0.63687" RPD="25.27359" RPS="1.25484" RPV="1" LEYEX="-0.01741" LEYEY="-0.03197" LEYEZ="0.74651" LPUPILD="0.00573" LPUPILV="1" REYEX="0.04945" REYEY="-0.03217" REYEZ="0.72947" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52638" FPOGY="0.26280" FPOGS="1004.68671" FPOGD="0.42834" FPOGID="1982" FPOGV="1" LPOGX="0.59508" LPOGY="0.28967" LPOGV="1" RPOGX="0.45224" RPOGY="0.27722" RPOGV="1" BPOGX="0.52366" BPOGY="0.28345" BPOGV="1" LPCX="0.43832" LPCY="0.63522" LPD="27.31487" LPS="1.26666" LPV="1" RPCX="0.67620" RPCY="0.63908" RPD="25.07027" RPS="1.26666" RPV="1" LEYEX="-0.01741" LEYEY="-0.03197" LEYEZ="0.74651" LPUPILD="0.00575" LPUPILV="1" REYEX="0.04945" REYEY="-0.03217" REYEZ="0.72947" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52705" FPOGY="0.26351" FPOGS="1004.68671" FPOGD="0.43506" FPOGID="1982" FPOGV="1" LPOGX="0.64501" LPOGY="0.34832" LPOGV="1" RPOGX="0.46510" RPOGY="0.14969" RPOGV="1" BPOGX="0.55506" BPOGY="0.24900" BPOGV="1" LPCX="0.43800" LPCY="0.63640" LPD="27.62958" LPS="1.27847" LPV="1" RPCX="0.67594" RPCY="0.64014" RPD="25.29511" RPS="1.27847" RPV="1" LEYEX="-0.01741" LEYEY="-0.03197" LEYEZ="0.74651" LPUPILD="0.00574" LPUPILV="1" REYEX="0.04945" REYEY="-0.03217" REYEZ="0.72947" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52773" FPOGY="0.26413" FPOGS="1004.68671" FPOGD="0.44196" FPOGID="1982" FPOGV="1" LPOGX="0.64501" LPOGY="0.34832" LPOGV="1" RPOGX="0.46510" RPOGY="0.14969" RPOGV="1" BPOGX="0.55506" BPOGY="0.24900" BPOGV="1" LPCX="0.43774" LPCY="0.63705" LPD="27.15129" LPS="1.27847" LPV="1" RPCX="0.67582" RPCY="0.64081" RPD="25.29861" RPS="1.27847" RPV="1" LEYEX="-0.01728" LEYEY="-0.03190" LEYEZ="0.72460" LPUPILD="0.00574" LPUPILV="1" REYEX="0.04873" REYEY="-0.03271" REYEZ="0.72213" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52810" FPOGY="0.26414" FPOGS="1004.68671" FPOGD="0.44843" FPOGID="1982" FPOGV="1" LPOGX="0.64933" LPOGY="0.27610" LPOGV="1" RPOGX="0.43694" RPOGY="0.21879" RPOGV="1" BPOGX="0.54313" BPOGY="0.24745" BPOGV="1" LPCX="0.43723" LPCY="0.63897" LPD="27.22848" LPS="1.26666" LPV="1" RPCX="0.67527" RPCY="0.64262" RPD="25.22147" RPS="1.26666" RPV="1" LEYEX="-0.01728" LEYEY="-0.03190" LEYEZ="0.72460" LPUPILD="0.00574" LPUPILV="1" REYEX="0.04873" REYEY="-0.03271" REYEZ="0.72213" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52853" FPOGY="0.26471" FPOGS="1004.68671" FPOGD="0.45538" FPOGID="1982" FPOGV="1" LPOGX="0.60880" LPOGY="0.28155" LPOGV="1" RPOGX="0.44160" RPOGY="0.22764" RPOGV="1" BPOGX="0.52520" BPOGY="0.25460" BPOGV="1" LPCX="0.43700" LPCY="0.63980" LPD="27.58757" LPS="1.25484" LPV="1" RPCX="0.67513" RPCY="0.64350" RPD="25.19861" RPS="1.25484" RPV="1" LEYEX="-0.01728" LEYEY="-0.03190" LEYEZ="0.72460" LPUPILD="0.00574" LPUPILV="1" REYEX="0.04873" REYEY="-0.03271" REYEZ="0.72213" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52896" FPOGY="0.26527" FPOGS="1004.68671" FPOGD="0.46185" FPOGID="1982" FPOGV="1" LPOGX="0.60945" LPOGY="0.28891" LPOGV="1" RPOGX="0.44155" RPOGY="0.23579" RPOGV="1" BPOGX="0.52550" BPOGY="0.26235" BPOGV="1" LPCX="0.43677" LPCY="0.64037" LPD="27.24097" LPS="1.24303" LPV="1" RPCX="0.67492" RPCY="0.64405" RPD="25.31136" RPS="1.24303" RPV="1" LEYEX="-0.01756" LEYEY="-0.03262" LEYEZ="0.72728" LPUPILD="0.00573" LPUPILV="1" REYEX="0.04874" REYEY="-0.03359" REYEZ="0.72704" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52973" FPOGY="0.26838" FPOGS="1004.68671" FPOGD="0.46924" FPOGID="1982" FPOGV="1" LPOGX="0.68084" LPOGY="0.58103" LPOGV="1" RPOGX="0.42138" RPOGY="0.20944" RPOGV="1" BPOGX="0.55111" BPOGY="0.39524" BPOGV="1" LPCX="0.43652" LPCY="0.64208" LPD="25.36338" LPS="1.24303" LPV="1" RPCX="0.67407" RPCY="0.64507" RPD="25.13485" RPS="1.24303" RPV="1" LEYEX="-0.01756" LEYEY="-0.03262" LEYEZ="0.72728" LPUPILD="0.00575" LPUPILV="1" REYEX="0.04874" REYEY="-0.03359" REYEZ="0.72704" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
