2025-05-28 12:09:54.833718
 REYEZ="0.64699" RPUPILD="0.00495" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.56719" FPOGY="0.29493" FPOGS="1180.39294" FPOGD="0.81702" FPOGID="1635" FPOGV="1" LPOGX="0.66209" LPOGY="0.34067" LPOGV="1" RPOGX="0.50436" RPOGY="0.25271" RPOGV="1" BPOGX="0.58322" BPOGY="0.29669" BPOGV="1" LPCX="0.23853" LPCY="0.51170" LPD="28.64036" LPS="0.96688" LPV="1" RPCX="0.50941" RPCY="0.52625" RPD="26.74222" RPS="0.96688" RPV="1" LEYEX="-0.06272" LEYEY="-0.00347" LEYEZ="0.62518" LPUPILD="0.00550" LPUPILV="1" REYEX="0.00223" REYEY="-0.00660" REYEZ="0.64699" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56619" FPOGY="0.29334" FPOGS="1181.96680" FPOGD="0.15393" FPOGID="1638" FPOGV="1" LPOGX="0.63223" LPOGY="0.31899" LPOGV="1" RPOGX="0.50448" RPOGY="0.24001" RPOGV="1" BPOGX="0.56836" BPOGY="0.27950" BPOGV="1" LPCX="0.22441" LPCY="0.51258" LPD="28.59918" LPS="0.96688" LPV="1" RPCX="0.49533" RPCY="0.52081" RPD="26.47390" RPS="0.96688" RPV="1" LEYEX="-0.06811" LEYEY="-0.00377" LEYEZ="0.64423" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00125" REYEY="-0.00546" REYEZ="0.63880" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56627" FPOGY="0.29279" FPOGS="1181.96680" FPOGD="0.16040" FPOGID="1638" FPOGV="1" LPOGX="0.63223" LPOGY="0.31899" LPOGV="1" RPOGX="0.50448" RPOGY="0.24001" RPOGV="1" BPOGX="0.56836" BPOGY="0.27950" BPOGV="1" LPCX="0.22447" LPCY="0.51266" LPD="28.62992" LPS="0.96688" LPV="1" RPCX="0.49535" RPCY="0.52080" RPD="26.41848" RPS="0.96688" RPV="1" LEYEX="-0.06811" LEYEY="-0.00377" LEYEZ="0.64423" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00126" REYEY="-0.00547" REYEZ="0.64499" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56646" FPOGY="0.29343" FPOGS="1181.96680" FPOGD="0.16724" FPOGID="1638" FPOGV="1" LPOGX="0.63617" LPOGY="0.31923" LPOGV="1" RPOGX="0.50611" RPOGY="0.29980" RPOGV="1" BPOGX="0.57114" BPOGY="0.30952" BPOGV="1" LPCX="0.22450" LPCY="0.51261" LPD="28.75679" LPS="0.96688" LPV="1" RPCX="0.49531" RPCY="0.52074" RPD="26.33560" RPS="0.96688" RPV="1" LEYEX="-0.06811" LEYEY="-0.00377" LEYEZ="0.64423" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00126" REYEY="-0.00547" REYEZ="0.64499" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56667" FPOGY="0.29378" FPOGS="1181.96680" FPOGD="0.17505" FPOGID="1638" FPOGV="1" LPOGX="0.63843" LPOGY="0.31124" LPOGV="1" RPOGX="0.50561" RPOGY="0.29453" RPOGV="1" BPOGX="0.57202" BPOGY="0.30289" BPOGV="1" LPCX="0.22449" LPCY="0.51260" LPD="28.59783" LPS="0.96688" LPV="1" RPCX="0.49532" RPCY="0.52075" RPD="26.33011" RPS="0.96688" RPV="1" LEYEX="-0.06811" LEYEY="-0.00377" LEYEZ="0.64423" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00126" REYEY="-0.00547" REYEZ="0.64499" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56686" FPOGY="0.29390" FPOGS="1181.96680" FPOGD="0.18091" FPOGID="1638" FPOGV="1" LPOGX="0.63813" LPOGY="0.30574" LPOGV="1" RPOGX="0.50608" RPOGY="0.28877" RPOGV="1" BPOGX="0.57211" BPOGY="0.29725" BPOGV="1" LPCX="0.22456" LPCY="0.51251" LPD="28.52979" LPS="0.97390" LPV="1" RPCX="0.49532" RPCY="0.52073" RPD="26.36815" RPS="0.97390" RPV="1" LEYEX="-0.07015" LEYEY="-0.00388" LEYEZ="0.66399" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.00125" REYEY="-0.00537" REYEZ="0.63880" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56717" FPOGY="0.29394" FPOGS="1181.96680" FPOGD="0.18738" FPOGID="1638" FPOGV="1" LPOGX="0.64085" LPOGY="0.30606" LPOGV="1" RPOGX="0.51108" RPOGY="0.28358" RPOGV="1" BPOGX="0.57597" BPOGY="0.29482" BPOGV="1" LPCX="0.22454" LPCY="0.51247" LPD="28.45664" LPS="0.98093" LPV="1" RPCX="0.49537" RPCY="0.52073" RPD="26.20079" RPS="0.98093" RPV="1" LEYEX="-0.07015" LEYEY="-0.00388" LEYEZ="0.66399" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00125" REYEY="-0.00537" REYEZ="0.63880" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56758" FPOGY="0.29374" FPOGS="1181.96680" FPOGD="0.19360" FPOGID="1638" FPOGV="1" LPOGX="0.64381" LPOGY="0.30368" LPOGV="1" RPOGX="0.51479" RPOGY="0.27247" RPOGV="1" BPOGX="0.57930" BPOGY="0.28807" BPOGV="1" LPCX="0.22454" LPCY="0.51248" LPD="28.54962" LPS="0.98796" LPV="1" RPCX="0.49539" RPCY="0.52073" RPD="26.21386" RPS="0.98796" RPV="1" LEYEX="-0.07015" LEYEY="-0.00388" LEYEZ="0.66399" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00125" REYEY="-0.00537" REYEZ="0.63880" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
<REC FPOGX="0.56796" FPOGY="0.29356" FPOGS="1181.96680" FPOGD="0.20068" FPOGID="1638" FPOGV="1" LPOGX="0.64381" LPOGY="0.30368" LPOGV="1" RPOGX="0.51479" RPOGY="0.27247" RPOGV="1" BPOGX="0.57930" BPOGY="0.28807" BPOGV="1" LPCX="0.22461" LPCY="0.51251" LPD="28.44982" LPS="0.98796" LPV="1" RPCX="0.49539" RPCY="0.52074" RPD="26.24837" RPS="0.98796" RPV="1" LEYEX="-0.06811" LEYEY="-0.00377" LEYEZ="0.64423" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.00125" REYEY="-0.00537" REYEZ="0.63880" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="22" />
