FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.25227,0.00173,1962.21997,0.07324,5110,1,0.38234,-0.00346,1,0.16575,0.02238,1,0.27404,0.00946,1,0.39676,0.41598,18.68230,1.15572,1,0.66702,0.42488,19.08520,1.14524,1,-0.02607,0.01573,0.67636,0.00376,1,0.04573,0.01444,0.70022,0.00400,1,0,0.00000,4
0.25951,0.00277,1962.21997,0.08020,5110,1,0.46340,0.01003,1,0.22932,0.02025,1,0.34636,0.01514,1,0.39776,0.41588,18.56303,1.14524,1,0.66811,0.42468,18.59753,1.13477,1,-0.02607,0.01573,0.67636,0.00378,1,0.04573,0.01444,0.70022,0.00409,1,0,0.00000,4
0.52452,0.31876,1964.98853,0.22791,5122,1,0.66068,0.35112,1,0.41407,0.29647,1,0.53738,0.32380,1,0.40366,0.42127,21.84791,1.12429,1,0.67470,0.43000,23.34433,1.12429,1,-0.02503,0.01526,0.67840,0.00430,1,0.04888,0.01439,0.72674,0.00448,1,0,0.00000,6
0.52487,0.31879,1964.98853,0.23206,5122,1,0.66068,0.35112,1,0.41387,0.28903,1,0.53728,0.32008,1,0.40360,0.42130,21.92764,1.12429,1,0.67473,0.42999,23.33690,1.13477,1,-0.02503,0.01526,0.67840,0.00426,1,0.04897,0.01440,0.72725,0.00449,1,0,0.00000,6
0.52533,0.31853,1964.98853,0.23926,5122,1,0.65333,0.32696,1,0.43047,0.29084,1,0.54190,0.30890,1,0.40358,0.42129,21.92294,1.13477,1,0.67477,0.42987,23.67956,1.14524,1,-0.02503,0.01526,0.67840,0.00427,1,0.04897,0.01440,0.72725,0.00448,1,0,0.00000,6
0.52559,0.31839,1964.98853,0.24597,5122,1,0.65134,0.34127,1,0.41884,0.28548,1,0.53509,0.31337,1,0.40358,0.42128,21.96992,1.14524,1,0.67476,0.42987,23.66219,1.15572,1,-0.02503,0.01526,0.67840,0.00426,1,0.04897,0.01440,0.72725,0.00449,1,0,0.00000,6
0.52583,0.31818,1964.98853,0.25281,5122,1,0.65108,0.33459,1,0.41884,0.28548,1,0.53496,0.31003,1,0.40358,0.42129,21.92294,1.15572,1,0.67471,0.42995,23.49005,1.15572,1,-0.02503,0.01526,0.67840,0.00427,1,0.04888,0.01439,0.72674,0.00452,1,0,0.00000,6
0.52584,0.31793,1964.98853,0.26001,5122,1,0.64068,0.33132,1,0.41162,0.28533,1,0.52615,0.30832,1,0.40354,0.42125,22.08864,1.15572,1,0.67466,0.42995,23.57316,1.14524,1,-0.02503,0.01526,0.67840,0.00427,1,0.04888,0.01439,0.72674,0.00453,1,0,0.00000,6
0.52573,0.31783,1964.98853,0.26611,5122,1,0.63679,0.33867,1,0.40598,0.28917,1,0.52138,0.31392,1,0.40352,0.42135,21.86776,1.14524,1,0.67466,0.42988,23.66620,1.13477,1,-0.02503,0.01526,0.67840,0.00427,1,0.04888,0.01439,0.72674,0.00452,1,0,0.00000,6
0.52563,0.31791,1964.98853,0.27271,5122,1,0.63718,0.34535,1,0.40625,0.29662,1,0.52171,0.32098,1,0.40353,0.42135,21.82871,1.13477,1,0.67458,0.42998,23.63016,1.12429,1,-0.02503,0.01526,0.67840,0.00428,1,0.04888,0.01439,0.72674,0.00454,1,0,0.00000,6
