FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57550,0.30326,3713.15063,0.09399,8957,1,0.63181,0.39413,1,0.52068,0.22041,1,0.57624,0.30727,1,0.32896,0.54366,19.98839,0.91105,1,0.58201,0.55408,21.63145,0.91684,1,-0.04027,-0.00964,0.61523,0.00418,1,0.01874,-0.01138,0.63744,0.00449,1,0,0.00000,24
0.57560,0.30244,3713.15063,0.10034,8957,1,0.62974,0.41580,1,0.52449,0.16424,1,0.57711,0.29002,1,0.32894,0.54362,20.14124,0.91684,1,0.58203,0.55409,21.33164,0.91684,1,-0.04027,-0.00964,0.61523,0.00414,1,0.01874,-0.01138,0.63744,0.00452,1,0,0.00000,24
0.58947,0.25649,3714.07544,0.10010,8959,1,0.64432,0.37571,1,0.51583,0.15207,1,0.58007,0.26389,1,0.30772,0.53965,20.25770,0.94199,1,0.56218,0.53806,21.22334,0.94199,1,-0.04660,-0.00914,0.63167,0.00415,1,0.01454,-0.00888,0.61966,0.00441,1,0,0.00000,24
0.58890,0.25768,3714.07544,0.10693,8959,1,0.65499,0.38536,1,0.50464,0.16811,1,0.57982,0.27674,1,0.30788,0.53960,20.10295,0.94199,1,0.56234,0.53799,21.13233,0.94199,1,-0.04660,-0.00914,0.63167,0.00414,1,0.01454,-0.00888,0.61966,0.00438,1,0,0.00000,24
0.58838,0.25931,3714.07544,0.11353,8959,1,0.65532,0.39407,1,0.50383,0.17976,1,0.57957,0.28692,1,0.30818,0.53938,19.91671,0.93004,1,0.56242,0.53808,21.08338,0.93004,1,-0.04515,-0.00878,0.61317,0.00409,1,0.01470,-0.00886,0.61869,0.00441,1,0,0.00000,24
0.58846,0.26103,3714.07544,0.12061,8959,1,0.66510,0.39387,1,0.51441,0.19021,1,0.58976,0.29204,1,0.30822,0.53923,19.11405,0.91810,1,0.56292,0.53804,20.96455,0.91810,1,-0.04515,-0.00878,0.61317,0.00418,1,0.01470,-0.00886,0.61869,0.00444,1,0,0.00000,24
0.58900,0.26240,3714.07544,0.12695,8959,1,0.67859,0.42922,1,0.52017,0.14757,1,0.59938,0.28839,1,0.30848,0.53920,19.15699,0.90615,1,0.56299,0.53806,20.80040,0.90615,1,-0.04515,-0.00878,0.61317,0.00418,1,0.01470,-0.00886,0.61869,0.00444,1,0,0.00000,24
0.58950,0.26374,3714.07544,0.13403,8959,1,0.67861,0.43371,1,0.52018,0.14742,1,0.59939,0.29056,1,0.30859,0.53963,20.24623,0.89987,1,0.56321,0.53815,21.26708,0.90630,1,-0.04716,-0.00930,0.64252,0.00415,1,0.01514,-0.00913,0.63101,0.00439,1,0,0.00000,24
0.58891,0.26229,3714.07544,0.14062,8959,1,0.67051,0.36323,1,0.48283,0.10074,1,0.57667,0.23199,1,0.30880,0.53951,20.03197,0.91196,1,0.56348,0.53829,21.03947,0.91839,1,-0.04716,-0.00930,0.64252,0.00408,1,0.01514,-0.00913,0.63101,0.00441,1,0,0.00000,24
0.58839,0.26122,3714.07544,0.14746,8959,1,0.65014,0.35520,1,0.50350,0.12013,1,0.57682,0.23766,1,0.30884,0.53956,20.34747,0.92405,1,0.56362,0.53827,20.95847,0.93048,1,-0.04716,-0.00930,0.64252,0.00399,1,0.01514,-0.00913,0.63101,0.00446,1,0,0.00000,24
0.58790,0.25981,3714.07544,0.15405,8959,1,0.64954,0.34096,1,0.50391,0.11373,1,0.57673,0.22735,1,0.30897,0.53968,19.84583,0.94243,1,0.56377,0.53844,20.99666,0.93664,1,-0.04730,-0.00936,0.64633,0.00409,1,0.01472,-0.00887,0.60976,0.00445,1,0,0.00000,24
0.58826,0.25863,3714.07544,0.16064,8959,1,0.66781,0.32155,1,0.52592,0.13892,1,0.59686,0.23024,1,0.30918,0.53987,19.80075,0.94292,1,0.56397,0.53854,20.92171,0.93070,1,-0.04730,-0.00936,0.64633,0.00411,1,0.01472,-0.00887,0.60976,0.00437,1,0,0.00000,24
0.58822,0.25855,3714.07544,0.16724,8959,1,0.67050,0.35565,1,0.50396,0.15771,1,0.58723,0.25668,1,0.30921,0.53987,19.65755,0.93699,1,0.56416,0.53868,20.79807,0.92476,1,-0.04730,-0.00936,0.64633,0.00411,1,0.01472,-0.00887,0.60976,0.00435,1,0,0.00000,24
0.58818,0.25878,3714.07544,0.17358,8959,1,0.67064,0.36503,1,0.50352,0.16417,1,0.58708,0.26460,1,0.30930,0.54020,19.73973,0.92476,1,0.56404,0.53881,20.38611,0.91833,1,-0.05140,-0.01023,0.70310,0.00420,1,0.01465,-0.00884,0.60126,0.00446,1,0,0.00000,24
0.58744,0.25779,3714.07544,0.18091,8959,1,0.64792,0.35946,1,0.48681,0.10295,1,0.56737,0.23120,1,0.30929,0.54064,20.46719,0.91205,1,0.56424,0.53924,21.19014,0.91783,1,-0.05140,-0.01023,0.70310,0.00409,1,0.01465,-0.00884,0.60126,0.00443,1,0,0.00000,24
0.58715,0.25792,3714.07544,0.18726,8959,1,0.65568,0.38631,1,0.50292,0.13659,1,0.57930,0.26145,1,0.30934,0.54078,20.24166,0.91155,1,0.56433,0.53922,20.56539,0.91734,1,-0.05140,-0.01023,0.70310,0.00410,1,0.01465,-0.00884,0.60126,0.00443,1,0,0.00000,24
0.58688,0.25832,3714.07544,0.19385,8959,1,0.65585,0.39094,1,0.50211,0.14896,1,0.57898,0.26995,1,0.30944,0.54088,19.98817,0.90539,1,0.56431,0.53945,20.56254,0.90539,1,-0.04470,-0.00909,0.61211,0.00418,1,0.01477,-0.00897,0.60416,0.00441,1,0,0.00000,24
0.58686,0.25949,3714.07544,0.20068,8959,1,0.66130,0.40045,1,0.51082,0.18884,1,0.58606,0.29464,1,0.30955,0.54112,19.55996,0.89974,1,0.56453,0.53974,20.53256,0.89395,1,-0.04470,-0.00909,0.61211,0.00420,1,0.01477,-0.00897,0.60416,0.00444,1,0,0.00000,24
0.58691,0.26011,3714.07544,0.20703,8959,1,0.66451,0.42916,1,0.51292,0.12933,1,0.58872,0.27925,1,0.30959,0.54149,20.63011,0.88829,1,0.56460,0.54001,21.18602,0.88250,1,-0.04470,-0.00909,0.61211,0.00413,1,0.01477,-0.00897,0.60416,0.00437,1,0,0.00000,24
0.58696,0.26091,3714.07544,0.21411,8959,1,0.66472,0.43747,1,0.51246,0.13546,1,0.58859,0.28647,1,0.30956,0.54144,19.40930,0.87684,1,0.56465,0.54019,20.99230,0.87684,1,-0.04531,-0.00935,0.62044,0.00418,1,0.01527,-0.00943,0.62263,0.00444,1,0,0.00000,24
0.58725,0.26153,3714.07544,0.22046,8959,1,0.66961,0.39055,1,0.52339,0.17370,1,0.59650,0.28213,1,0.30982,0.54182,19.47790,0.87684,1,0.56490,0.54032,20.65954,0.88263,1,-0.04531,-0.00935,0.62044,0.00418,1,0.01527,-0.00943,0.62263,0.00441,1,0,0.00000,24
