2025-05-26 10:48:25.753913
4781" LEYEY="-0.01634" LEYEZ="0.59215" LPUPILD="0.00438" LPUPILV="1" REYEX="0.01809" REYEY="-0.02508" REYEZ="0.61241" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57756" FPOGY="0.27307" FPOGS="1736.42041" FPOGD="0.05933" FPOGID="2993" FPOGV="1" LPOGX="0.67233" LPOGY="0.37887" LPOGV="1" RPOGX="0.46557" RPOGY="0.25630" RPOGV="1" BPOGX="0.56895" BPOGY="0.31759" BPOGV="1" LPCX="0.28897" LPCY="0.58537" LPD="28.35685" LPS="0.85042" LPV="1" RPCX="0.57724" RPCY="0.63024" RPD="25.68455" RPS="0.84519" RPV="1" LEYEX="-0.04774" LEYEY="-0.01677" LEYEZ="0.59015" LPUPILD="0.00503" LPUPILV="1" REYEX="0.01756" REYEY="-0.02529" REYEZ="0.59580" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57677" FPOGY="0.27819" FPOGS="1736.42041" FPOGD="0.06580" FPOGID="2993" FPOGV="1" LPOGX="0.67250" LPOGY="0.39198" LPOGV="1" RPOGX="0.46522" RPOGY="0.26694" RPOGV="1" BPOGX="0.56886" BPOGY="0.32946" BPOGV="1" LPCX="0.28903" LPCY="0.58536" LPD="28.35986" LPS="0.83441" LPV="1" RPCX="0.57733" RPCY="0.63027" RPD="25.67471" RPS="0.83441" RPV="1" LEYEX="-0.04774" LEYEY="-0.01677" LEYEZ="0.59015" LPUPILD="0.00501" LPUPILV="1" REYEX="0.01809" REYEY="-0.02600" REYEZ="0.61241" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57714" FPOGY="0.28139" FPOGS="1736.42041" FPOGD="0.07275" FPOGID="2993" FPOGV="1" LPOGX="0.68615" LPOGY="0.38036" LPOGV="1" RPOGX="0.47628" RPOGY="0.25281" RPOGV="1" BPOGX="0.58122" BPOGY="0.31659" BPOGV="1" LPCX="0.28916" LPCY="0.58527" LPD="28.47959" LPS="0.83441" LPV="1" RPCX="0.57742" RPCY="0.63030" RPD="25.66348" RPS="0.83965" RPV="1" LEYEX="-0.04774" LEYEY="-0.01677" LEYEZ="0.59015" LPUPILD="0.00499" LPUPILV="1" REYEX="0.01809" REYEY="-0.02600" REYEZ="0.61241" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57695" FPOGY="0.28353" FPOGS="1736.42041" FPOGD="0.07959" FPOGID="2993" FPOGV="1" LPOGX="0.66896" LPOGY="0.37439" LPOGV="1" RPOGX="0.48024" RPOGY="0.24399" RPOGV="1" BPOGX="0.57460" BPOGY="0.30919" BPOGV="1" LPCX="0.28923" LPCY="0.58518" LPD="28.41800" LPS="0.83965" LPV="1" RPCX="0.57744" RPCY="0.63034" RPD="25.78764" RPS="0.84488" RPV="1" LEYEX="-0.04774" LEYEY="-0.01677" LEYEZ="0.59015" LPUPILD="0.00500" LPUPILV="1" REYEX="0.01809" REYEY="-0.02600" REYEZ="0.61241" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57679" FPOGY="0.28469" FPOGS="1736.42041" FPOGD="0.08618" FPOGID="2993" FPOGV="1" LPOGX="0.66881" LPOGY="0.36576" LPOGV="1" RPOGX="0.48074" RPOGY="0.23363" RPOGV="1" BPOGX="0.57478" BPOGY="0.29969" BPOGV="1" LPCX="0.28933" LPCY="0.58515" LPD="28.28400" LPS="0.85000" LPV="1" RPCX="0.57752" RPCY="0.63031" RPD="25.85161" RPS="0.85524" RPV="1" LEYEX="-0.04846" LEYEY="-0.01700" LEYEZ="0.59957" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01809" REYEY="-0.02600" REYEZ="0.61241" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57647" FPOGY="0.28460" FPOGS="1736.42041" FPOGD="0.09290" FPOGID="2993" FPOGV="1" LPOGX="0.64931" LPOGY="0.33631" LPOGV="1" RPOGX="0.49473" RPOGY="0.23050" RPOGV="1" BPOGX="0.57202" BPOGY="0.28340" BPOGV="1" LPCX="0.28942" LPCY="0.58508" LPD="28.40490" LPS="0.86036" LPV="1" RPCX="0.57770" RPCY="0.63018" RPD="25.83163" RPS="0.86036" RPV="1" LEYEX="-0.04846" LEYEY="-0.01700" LEYEZ="0.59957" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01809" REYEY="-0.02600" REYEZ="0.61241" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57661" FPOGY="0.28376" FPOGS="1736.42041" FPOGD="0.09949" FPOGID="2993" FPOGV="1" LPOGX="0.65676" LPOGY="0.32260" LPOGV="1" RPOGX="0.50040" RPOGY="0.21987" RPOGV="1" BPOGX="0.57858" BPOGY="0.27123" BPOGV="1" LPCX="0.28945" LPCY="0.58506" LPD="28.48473" LPS="0.86548" LPV="1" RPCX="0.57770" RPCY="0.63017" RPD="25.83067" RPS="0.86548" RPV="1" LEYEX="-0.04846" LEYEY="-0.01700" LEYEZ="0.59957" LPUPILD="0.00501" LPUPILV="1" REYEX="0.01809" REYEY="-0.02600" REYEZ="0.61241" RPUPILD="0.00453" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57672" FPOGY="0.28290" FPOGS="1736.42041" FPOGD="0.10620" FPOGID="2993" FPOGV="1" LPOGX="0.65662" LPOGY="0.31817" LPOGV="1" RPOGX="0.50039" RPOGY="0.21999" RPOGV="1" BPOGX="0.57850" BPOGY="0.26908" BPOGV="1" LPCX="0.28954" LPCY="0.58497" LPD="28.47931" LPS="0.87060" LPV="1" RPCX="0.57777" RPCY="0.63011" RPD="25.58514" RPS="0.86536" RPV="1" LEYEX="-0.04837" LEYEY="-0.01695" LEYEZ="0.59962" LPUPILD="0.00504" LPUPILV="1" REYEX="0.01784" REYEY="-0.02557" REYEZ="0.60228" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57717" FPOGY="0.28237" FPOGS="1736.42041" FPOGD="0.11292" FPOGID="2993" FPOGV="1" LPOGX="0.66410" LPOGY="0.31233" LPOGV="1" RPOGX="0.50575" RPOGY="0.23453" RPOGV="1" BPOGX="0.58492" BPOGY="0.27343" BPOGV="1" LPCX="0.28965" LPCY="0.58483" LPD="28.46133" LPS="0.86536" LPV="1" RPCX="0.57785" RPCY="0.63012" RPD="25.68239" RPS="0.86012" RPV="1" LEYEX="-0.04837" LEYEY="-0.01695" LEYEZ="0.59962" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01784" REYEY="-0.02557" REYEZ="0.60228" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57726" FPOGY="0.28200" FPOGS="1736.42041" FPOGD="0.11951" FPOGID="2993" FPOGV="1" LPOGX="0.67096" LPOGY="0.31504" LPOGV="1" RPOGX="0.48668" RPOGY="0.23542" RPOGV="1" BPOGX="0.57882" BPOGY="0.27523" BPOGV="1" LPCX="0.28968" LPCY="0.58484" LPD="28.39575" LPS="0.86012" LPV="1" RPCX="0.57787" RPCY="0.63015" RPD="25.69945" RPS="0.85488" RPV="1" LEYEX="-0.04837" LEYEY="-0.01695" LEYEZ="0.59962" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01784" REYEY="-0.02557" REYEZ="0.60228" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
<REC FPOGX="0.57733" FPOGY="0.28215" FPOGS="1736.42041" FPOGD="0.12646" FPOGID="2993" FPOGV="1" LPOGX="0.67108" LPOGY="0.32419" LPOGV="1" RPOGX="0.48611" RPOGY="0.24576" RPOGV="1" BPOGX="0.57859" BPOGY="0.28498" BPOGV="1" LPCX="0.28983" LPCY="0.58479" LPD="28.52796" LPS="0.84977" LPV="1" RPCX="0.57789" RPCY="0.63023" RPD="25.86462" RPS="0.84453" RPV="1" LEYEX="-0.04818" LEYEY="-0.01690" LEYEZ="0.59775" LPUPILD="0.00504" LPUPILV="1" REYEX="0.01757" REYEY="-0.02506" REYEZ="0.59031" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="4" />
