2025-05-26 10:48:07.851715
REYEZ="0.57785" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.82624" FPOGY="0.41578" FPOGS="1715.40637" FPOGD="0.26086" FPOGID="2915" FPOGV="1" LPOGX="0.92233" LPOGY="0.45468" LPOGV="1" RPOGX="0.69888" RPOGY="0.36591" RPOGV="1" BPOGX="0.81060" BPOGY="0.41030" BPOGV="1" LPCX="0.30856" LPCY="0.59601" LPD="22.65330" LPS="0.79151" LPV="1" RPCX="0.59554" RPCY="0.63789" RPD="20.47091" RPS="0.79151" RPV="1" LEYEX="-0.18183" LEYEY="-0.07819" LEYEZ="2.47628" LPUPILD="0.00408" LPUPILV="0" REYEX="0.02027" REYEY="-0.02574" REYEZ="0.57785" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.57310" FPOGY="0.30703" FPOGS="1718.33630" FPOGD="0.25134" FPOGID="2926" FPOGV="1" LPOGX="0.65937" LPOGY="0.29549" LPOGV="1" RPOGX="0.47579" RPOGY="0.27156" RPOGV="1" BPOGX="0.56758" BPOGY="0.28352" BPOGV="1" LPCX="0.30053" LPCY="0.59255" LPD="28.39431" LPS="0.87060" LPV="1" RPCX="0.58832" RPCY="0.63461" RPD="26.02784" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00508" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57283" FPOGY="0.30660" FPOGS="1718.33630" FPOGD="0.25781" FPOGID="2926" FPOGV="1" LPOGX="0.65583" LPOGY="0.30503" LPOGV="1" RPOGX="0.46897" RPOGY="0.27461" RPOGV="1" BPOGX="0.56240" BPOGY="0.28982" BPOGV="1" LPCX="0.30052" LPCY="0.59256" LPD="28.39073" LPS="0.87060" LPV="1" RPCX="0.58835" RPCY="0.63462" RPD="26.02806" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57258" FPOGY="0.30619" FPOGS="1718.33630" FPOGD="0.26489" FPOGID="2926" FPOGV="1" LPOGX="0.65583" LPOGY="0.30503" LPOGV="1" RPOGX="0.46897" RPOGY="0.27461" RPOGV="1" BPOGX="0.56240" BPOGY="0.28982" BPOGV="1" LPCX="0.30048" LPCY="0.59265" LPD="28.37511" LPS="0.87060" LPV="1" RPCX="0.58836" RPCY="0.63464" RPD="26.08032" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57244" FPOGY="0.30579" FPOGS="1718.33630" FPOGD="0.27197" FPOGID="2926" FPOGV="1" LPOGX="0.65659" LPOGY="0.31206" LPOGV="1" RPOGX="0.47645" RPOGY="0.26652" RPOGV="1" BPOGX="0.56652" BPOGY="0.28929" BPOGV="1" LPCX="0.30051" LPCY="0.59272" LPD="28.31441" LPS="0.87060" LPV="1" RPCX="0.58836" RPCY="0.63464" RPD="26.08032" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57224" FPOGY="0.30550" FPOGS="1718.33630" FPOGD="0.27856" FPOGID="2926" FPOGV="1" LPOGX="0.65720" LPOGY="0.31182" LPOGV="1" RPOGX="0.47113" RPOGY="0.27445" RPOGV="1" BPOGX="0.56416" BPOGY="0.29313" BPOGV="1" LPCX="0.30051" LPCY="0.59272" LPD="28.49807" LPS="0.87060" LPV="1" RPCX="0.58840" RPCY="0.63465" RPD="26.09069" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00506" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57206" FPOGY="0.30521" FPOGS="1718.33630" FPOGD="0.28540" FPOGID="2926" FPOGV="1" LPOGX="0.65720" LPOGY="0.31182" LPOGV="1" RPOGX="0.47113" RPOGY="0.27445" RPOGV="1" BPOGX="0.56416" BPOGY="0.29313" BPOGV="1" LPCX="0.30055" LPCY="0.59269" LPD="28.49045" LPS="0.87060" LPV="1" RPCX="0.58845" RPCY="0.63457" RPD="26.06871" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57197" FPOGY="0.30487" FPOGS="1718.33630" FPOGD="0.29211" FPOGID="2926" FPOGV="1" LPOGX="0.65907" LPOGY="0.30760" LPOGV="1" RPOGX="0.47713" RPOGY="0.27216" RPOGV="1" BPOGX="0.56810" BPOGY="0.28988" BPOGV="1" LPCX="0.30054" LPCY="0.59264" LPD="28.64565" LPS="0.87060" LPV="1" RPCX="0.58846" RPCY="0.63465" RPD="26.22552" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00507" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.57195" FPOGY="0.30461" FPOGS="1718.33630" FPOGD="0.29883" FPOGID="2926" FPOGV="1" LPOGX="0.65926" LPOGY="0.30404" LPOGV="1" RPOGX="0.48253" RPOGY="0.28151" RPOGV="1" BPOGX="0.57090" BPOGY="0.29277" BPOGV="1" LPCX="0.30056" LPCY="0.59265" LPD="28.65551" LPS="0.87060" LPV="1" RPCX="0.58849" RPCY="0.63463" RPD="26.23536" RPS="0.87060" RPV="1" LEYEX="-0.04638" LEYEY="-0.01861" LEYEZ="0.60529" LPUPILD="0.00506" LPUPILV="1" REYEX="0.02064" REYEY="-0.02671" REYEZ="0.61186" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
