FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55555,0.47004,5130.27002,0.20703,11770,0,0.48135,0.44385,1,0.62125,0.44913,1,0.55130,0.44649,1,0.45501,0.89465,27.85005,1.19319,1,0.71693,0.92451,27.91532,1.20367,1,-0.01198,-0.08819,0.71961,0.00546,1,0.05804,-0.09256,0.70241,0.00566,1,0,0.00000,11
0.55116,0.45707,5130.27002,0.20703,11770,0,0.49262,0.44888,1,0.60091,0.43932,1,0.54676,0.44410,1,0.45515,0.89466,27.95443,1.21391,1,0.71713,0.92450,27.90265,1.22438,1,-0.01198,-0.08819,0.71961,0.00545,1,0.05804,-0.09256,0.70241,0.00565,1,0,0.00000,11
0.54927,0.45421,5130.27002,0.20703,11770,0,0.49239,0.44812,1,0.59859,0.44884,1,0.54549,0.44848,1,0.45523,0.89460,27.84714,1.21542,1,0.71718,0.92456,27.98710,1.20626,1,-0.01125,-0.08356,0.68188,0.00550,1,0.05539,-0.08818,0.66916,0.00564,1,0,0.00000,11
0.54920,0.45465,5130.48340,0.02002,11771,1,0.51875,0.44678,1,0.57926,0.46517,1,0.54900,0.45598,1,0.45534,0.89452,27.91170,1.18706,1,0.71729,0.92459,28.01719,1.16742,1,-0.01125,-0.08356,0.68188,0.00549,1,0.05539,-0.08818,0.66916,0.00562,1,0,0.00000,11
0.54994,0.45973,5130.48340,0.02686,11771,1,0.53221,0.46605,1,0.57357,0.49402,1,0.55289,0.48004,1,0.45543,0.89453,27.70704,1.14822,1,0.71743,0.92452,28.00887,1.12858,1,-0.01125,-0.08356,0.68188,0.00548,1,0.05539,-0.08818,0.66916,0.00561,1,0,0.00000,11
0.55064,0.46395,5130.48340,0.03516,11771,1,0.53468,0.47615,1,0.57357,0.49402,1,0.55412,0.48509,1,0.45554,0.89451,28.06906,1.12858,1,0.71746,0.92452,28.05169,1.12858,1,-0.01189,-0.08915,0.72749,0.00549,1,0.05994,-0.09524,0.72277,0.00561,1,0,0.00000,11
0.54884,0.46643,5130.48340,0.04736,11771,1,0.49466,0.46141,1,0.58151,0.50119,1,0.53808,0.48130,1,0.45584,0.89466,28.02345,1.14777,1,0.71779,0.92467,28.11518,1.16742,1,-0.01189,-0.08915,0.72749,0.00546,1,0.05994,-0.09524,0.72277,0.00563,1,0,0.00000,11
0.54731,0.46766,5130.48340,0.05371,11771,1,0.49158,0.45133,1,0.58151,0.50119,1,0.53655,0.47626,1,0.45590,0.89459,27.97551,1.16742,1,0.71787,0.92470,28.20951,1.16742,1,-0.01107,-0.08373,0.68327,0.00551,1,0.05634,-0.08942,0.67818,0.00562,1,0,0.00000,11
0.54697,0.47013,5130.48340,0.06104,11771,1,0.51655,0.46106,1,0.57199,0.51879,1,0.54427,0.48993,1,0.45608,0.89456,27.96668,1.16742,1,0.71806,0.92475,28.02429,1.16742,1,-0.01107,-0.08373,0.68327,0.00548,1,0.05634,-0.08942,0.67818,0.00566,1,0,0.00000,11
0.54778,0.47341,5130.48340,0.06738,11771,1,0.52975,0.46910,1,0.58037,0.53678,1,0.55506,0.50294,1,0.45615,0.89455,27.99527,1.14822,1,0.71816,0.92478,28.19866,1.12858,1,-0.01107,-0.08373,0.68327,0.00550,1,0.05634,-0.08942,0.67818,0.00564,1,0,0.00000,11
