2025-05-29 13:02:20.788437
EYEZ="0.68270" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54899" FPOGY="0.43545" FPOGS="476.06509" FPOGD="1.70169" FPOGID="1445" FPOGV="1" LPOGX="0.62110" LPOGY="0.41882" LPOGV="1" RPOGX="0.48387" RPOGY="0.38577" RPOGV="1" BPOGX="0.55249" BPOGY="0.40230" BPOGV="1" LPCX="0.38374" LPCY="0.55991" LPD="30.14160" LPS="1.08770" LPV="1" RPCX="0.65353" RPCY="0.55102" RPD="29.74360" RPS="1.08770" RPV="1" LEYEX="-0.03039" LEYEY="-0.01366" LEYEZ="0.68453" LPUPILD="0.00585" LPUPILV="1" REYEX="0.04013" REYEY="-0.01178" REYEZ="0.68270" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.54247" FPOGY="0.43585" FPOGS="476.06509" FPOGD="2.61880" FPOGID="1445" FPOGV="1" LPOGX="0.62898" LPOGY="0.46644" LPOGV="1" RPOGX="0.45985" RPOGY="0.43405" RPOGV="1" BPOGX="0.54441" BPOGY="0.45025" BPOGV="1" LPCX="0.39693" LPCY="0.53903" LPD="31.91224" LPS="1.03991" LPV="1" RPCX="0.66619" RPCY="0.53493" RPD="31.51694" RPS="1.03182" RPV="1" LEYEX="-0.02636" LEYEY="-0.00897" LEYEZ="0.66456" LPUPILD="0.00615" LPUPILV="1" REYEX="0.04181" REYEY="-0.00792" REYEZ="0.65985" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54221" FPOGY="0.43617" FPOGS="476.06509" FPOGD="2.62552" FPOGID="1445" FPOGV="1" LPOGX="0.62899" LPOGY="0.46655" LPOGV="1" RPOGX="0.45985" RPOGY="0.43417" RPOGV="1" BPOGX="0.54442" BPOGY="0.45036" BPOGV="1" LPCX="0.39702" LPCY="0.53909" LPD="31.82109" LPS="1.03972" LPV="1" RPCX="0.66627" RPCY="0.53501" RPD="31.57254" RPS="1.03164" RPV="1" LEYEX="-0.02673" LEYEY="-0.00922" LEYEZ="0.68287" LPUPILD="0.00617" LPUPILV="1" REYEX="0.04191" REYEY="-0.00818" REYEZ="0.65685" RPUPILD="0.00625" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54232" FPOGY="0.43601" FPOGS="476.06509" FPOGD="2.63254" FPOGID="1445" FPOGV="1" LPOGX="0.61643" LPOGY="0.42085" LPOGV="1" RPOGX="0.49213" RPOGY="0.44947" RPOGV="1" BPOGX="0.55428" BPOGY="0.43516" BPOGV="1" LPCX="0.39766" LPCY="0.53915" LPD="31.87474" LPS="1.03954" LPV="1" RPCX="0.66692" RPCY="0.53562" RPD="31.59072" RPS="1.03954" RPV="1" LEYEX="-0.02673" LEYEY="-0.00922" LEYEZ="0.68287" LPUPILD="0.00617" LPUPILV="1" REYEX="0.04191" REYEY="-0.00818" REYEZ="0.65685" RPUPILD="0.00627" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54275" FPOGY="0.43643" FPOGS="476.06509" FPOGD="2.63968" FPOGID="1445" FPOGV="1" LPOGX="0.63870" LPOGY="0.42684" LPOGV="1" RPOGX="0.48417" RPOGY="0.44404" RPOGV="1" BPOGX="0.56143" BPOGY="0.43544" BPOGV="1" LPCX="0.39789" LPCY="0.53924" LPD="31.75696" LPS="1.04744" LPV="1" RPCX="0.66718" RPCY="0.53598" RPD="31.54806" RPS="1.04744" RPV="1" LEYEX="-0.02673" LEYEY="-0.00922" LEYEZ="0.68287" LPUPILD="0.00616" LPUPILV="1" REYEX="0.04191" REYEY="-0.00818" REYEZ="0.65685" RPUPILD="0.00624" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54318" FPOGY="0.43680" FPOGS="476.06509" FPOGD="2.64606" FPOGID="1445" FPOGV="1" LPOGX="0.63839" LPOGY="0.42199" LPOGV="1" RPOGX="0.48451" RPOGY="0.43917" RPOGV="1" BPOGX="0.56145" BPOGY="0.43058" BPOGV="1" LPCX="0.39799" LPCY="0.53925" LPD="31.83991" LPS="1.05535" LPV="1" RPCX="0.66725" RPCY="0.53614" RPD="31.67568" RPS="1.05535" RPV="1" LEYEX="-0.02683" LEYEY="-0.00943" LEYEZ="0.69070" LPUPILD="0.00616" LPUPILV="1" REYEX="0.04236" REYEY="-0.00842" REYEZ="0.66069" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54319" FPOGY="0.43725" FPOGS="476.06509" FPOGD="2.65271" FPOGID="1445" FPOGV="1" LPOGX="0.59911" LPOGY="0.40179" LPOGV="1" RPOGX="0.47749" RPOGY="0.45894" RPOGV="1" BPOGX="0.53830" BPOGY="0.43036" BPOGV="1" LPCX="0.39829" LPCY="0.53964" LPD="31.84605" LPS="1.05535" LPV="1" RPCX="0.66757" RPCY="0.53673" RPD="31.55307" RPS="1.05535" RPV="1" LEYEX="-0.02683" LEYEY="-0.00943" LEYEZ="0.69070" LPUPILD="0.00617" LPUPILV="1" REYEX="0.04236" REYEY="-0.00842" REYEZ="0.66069" RPUPILD="0.00626" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54327" FPOGY="0.43734" FPOGS="476.06509" FPOGD="2.66034" FPOGID="1445" FPOGV="1" LPOGX="0.60583" LPOGY="0.44755" LPOGV="1" RPOGX="0.49117" RPOGY="0.43538" RPOGV="1" BPOGX="0.54850" BPOGY="0.44146" BPOGV="1" LPCX="0.39839" LPCY="0.53998" LPD="31.82139" LPS="1.05535" LPV="1" RPCX="0.66768" RPCY="0.53707" RPD="31.55901" RPS="1.05535" RPV="1" LEYEX="-0.02683" LEYEY="-0.00943" LEYEZ="0.69070" LPUPILD="0.00616" LPUPILV="1" REYEX="0.04236" REYEY="-0.00842" REYEZ="0.66069" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54334" FPOGY="0.43728" FPOGS="476.06509" FPOGD="2.66605" FPOGID="1445" FPOGV="1" LPOGX="0.60583" LPOGY="0.44755" LPOGV="1" RPOGX="0.49117" RPOGY="0.43538" RPOGV="1" BPOGX="0.54850" BPOGY="0.44146" BPOGV="1" LPCX="0.39846" LPCY="0.54000" LPD="31.92219" LPS="1.05535" LPV="1" RPCX="0.66769" RPCY="0.53714" RPD="31.61259" RPS="1.05535" RPV="1" LEYEX="-0.02615" LEYEY="-0.00943" LEYEZ="0.67590" LPUPILD="0.00616" LPUPILV="1" REYEX="0.04223" REYEY="-0.00858" REYEZ="0.65720" RPUPILD="0.00623" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
