FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53347,0.44680,1644.60999,0.14197,4231,1,0.54009,0.42634,1,0.53576,0.44635,1,0.53792,0.43634,1,0.40619,0.56345,16.44400,0.80579,1,0.67197,0.54922,16.07739,0.81055,1,-0.02081,-0.01254,0.58061,0.00325,1,0.03809,-0.01000,0.58203,0.00333,1,0,0.00000,5
0.55289,0.47047,1645.57471,0.08679,4233,1,0.56462,0.50182,1,0.54655,0.45195,1,0.55558,0.47688,1,0.40636,0.56495,16.92785,0.75733,1,0.67206,0.55023,15.88261,0.75733,1,-0.02081,-0.01254,0.58061,0.00322,1,0.03685,-0.00990,0.56180,0.00332,1,0,0.00000,5
0.55308,0.47055,1645.57471,0.09338,4233,1,0.56398,0.49868,1,0.54774,0.44476,1,0.55586,0.47172,1,0.40638,0.56486,16.91730,0.76158,1,0.67206,0.55025,15.97155,0.76593,1,-0.02081,-0.01254,0.58061,0.00319,1,0.03829,-0.01030,0.58431,0.00331,1,0,0.00000,5
0.55264,0.47010,1645.57471,0.10046,4233,1,0.55863,0.47697,1,0.53330,0.44966,1,0.54596,0.46331,1,0.40645,0.56495,16.95955,0.77018,1,0.67192,0.54997,15.44620,0.77453,1,-0.02081,-0.01254,0.58061,0.00322,1,0.03829,-0.01030,0.58431,0.00343,1,0,0.00000,5
0.55216,0.46938,1645.57471,0.10706,4233,1,0.54985,0.48288,1,0.53919,0.43275,1,0.54452,0.45782,1,0.40640,0.56487,16.91687,0.77878,1,0.67189,0.55003,15.45536,0.78312,1,-0.02081,-0.01254,0.58061,0.00320,1,0.03829,-0.01030,0.58431,0.00340,1,0,0.00000,5
0.55174,0.46805,1645.57471,0.11389,4233,1,0.54769,0.47309,1,0.54144,0.41773,1,0.54456,0.44541,1,0.40646,0.56493,17.02158,0.79203,1,0.67190,0.54998,15.48597,0.80114,1,-0.02081,-0.01254,0.58061,0.00319,1,0.03916,-0.01050,0.59825,0.00334,1,0,0.00000,5
0.55141,0.46651,1645.57471,0.12085,4233,1,0.54878,0.47797,1,0.54220,0.39966,1,0.54549,0.43881,1,0.40645,0.56488,16.86747,0.80579,1,0.67189,0.55019,15.76422,0.81055,1,-0.02081,-0.01254,0.58061,0.00328,1,0.03916,-0.01050,0.59825,0.00332,1,0,0.00000,5
0.55064,0.46482,1645.57471,0.12695,4233,1,0.55741,0.44962,1,0.51446,0.41576,1,0.53594,0.43269,1,0.40640,0.56483,16.85810,0.81520,1,0.67202,0.55000,15.74661,0.81997,1,-0.02081,-0.01254,0.58061,0.00329,1,0.03916,-0.01050,0.59825,0.00325,1,0,0.00000,5
0.54992,0.46294,1645.57471,0.13403,4233,1,0.55604,0.44259,1,0.51531,0.40804,1,0.53567,0.42532,1,0.40628,0.56498,16.74325,0.82462,1,0.67187,0.55026,15.57663,0.82938,1,-0.02081,-0.01254,0.58061,0.00337,1,0.03916,-0.01054,0.59825,0.00331,1,0,0.00000,5
0.54918,0.46087,1645.57471,0.14075,4233,1,0.54889,0.44570,1,0.51826,0.38910,1,0.53357,0.41740,1,0.40637,0.56486,16.83467,0.82938,1,0.67201,0.54998,15.80241,0.82938,1,-0.02081,-0.01254,0.58061,0.00332,1,0.03916,-0.01054,0.59825,0.00334,1,0,0.00000,5
