FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.59553,0.22219,1622.21814,1.44092,2770,1,0.62150,0.30150,1,0.59688,0.12579,1,0.60919,0.21365,1,0.32366,0.49942,19.23977,1.04731,1,0.56821,0.48416,18.37434,1.04731,1,-0.04447,-0.00129,0.66121,0.00397,1,0.01692,0.00168,0.65798,0.00384,1,0,0.00000,3
0.59527,0.22230,1622.21814,1.44690,2770,1,0.62687,0.29409,1,0.56880,0.16998,1,0.59783,0.23204,1,0.32428,0.49932,19.23702,1.03941,1,0.56864,0.48424,18.62119,1.03941,1,-0.04447,-0.00129,0.66121,0.00395,1,0.01692,0.00168,0.65798,0.00394,1,0,0.00000,3
0.59529,0.22271,1622.21814,1.45361,2770,1,0.62111,0.31426,1,0.59035,0.17486,1,0.60573,0.24456,1,0.32450,0.49913,19.25056,1.03150,1,0.56898,0.48425,18.54175,1.03150,1,-0.04447,-0.00129,0.66121,0.00394,1,0.01692,0.00168,0.65798,0.00390,1,0,0.00000,3
0.59530,0.22326,1622.21814,1.46033,2770,1,0.62111,0.31426,1,0.59148,0.16777,1,0.60629,0.24101,1,0.32458,0.49907,19.11752,1.03150,1,0.56924,0.48432,18.33716,1.03959,1,-0.04543,-0.00122,0.67917,0.00392,1,0.01789,0.00175,0.68547,0.00389,1,0,0.00000,3
0.59523,0.22375,1622.21814,1.46704,2770,1,0.61315,0.29254,1,0.55758,0.18540,1,0.58536,0.23897,1,0.32497,0.49896,19.59661,1.04749,1,0.56958,0.48434,18.13388,1.05558,1,-0.04543,-0.00122,0.67917,0.00395,1,0.01789,0.00175,0.68547,0.00400,1,0,0.00000,3
0.59523,0.22479,1622.21814,1.47363,2770,1,0.62266,0.30377,1,0.56893,0.14455,1,0.59579,0.22416,1,0.32497,0.49898,19.45065,1.06349,1,0.56961,0.48435,18.49610,1.07158,1,-0.04543,-0.00122,0.67917,0.00396,1,0.01789,0.00175,0.68547,0.00396,1,0,0.00000,3
0.59524,0.22557,1622.21814,1.48047,2770,1,0.62182,0.29231,1,0.56984,0.13765,1,0.59583,0.21498,1,0.32508,0.49909,19.22583,1.07948,1,0.56974,0.48425,18.33665,1.07948,1,-0.04522,-0.00117,0.67609,0.00397,1,0.01717,0.00167,0.65620,0.00389,1,0,0.00000,3
0.59537,0.22601,1622.21814,1.48767,2770,1,0.61850,0.28493,1,0.55460,0.14922,1,0.58655,0.21708,1,0.32515,0.49891,19.30324,1.07948,1,0.56974,0.48418,18.32260,1.07139,1,-0.04522,-0.00117,0.67609,0.00397,1,0.01717,0.00167,0.65620,0.00390,1,0,0.00000,3
0.59539,0.22543,1622.21814,1.49377,2770,1,0.60947,0.25028,1,0.59173,0.16852,1,0.60060,0.20940,1,0.32501,0.49902,19.39578,1.07139,1,0.56966,0.48421,18.22990,1.06330,1,-0.04522,-0.00117,0.67609,0.00392,1,0.01717,0.00167,0.65620,0.00388,1,0,0.00000,3
0.59541,0.22498,1622.21814,1.50049,2770,1,0.61049,0.26242,1,0.58954,0.18221,1,0.60002,0.22231,1,0.32483,0.49892,19.30822,1.05540,1,0.56948,0.48441,18.43919,1.04731,1,-0.04356,-0.00112,0.65052,0.00393,1,0.01698,0.00166,0.65267,0.00392,1,0,0.00000,3
