FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55367,0.22578,7250.04834,0.16211,19682,1,0.69344,0.31590,1,0.41223,0.15900,1,0.55284,0.23745,1,0.30443,0.23476,16.64774,0.96462,1,0.61631,0.25774,17.94519,0.97105,1,-0.04822,0.05078,0.64056,0.00271,1,0.02895,0.04644,0.64570,0.00290,1,0,0.00000,15
0.54323,0.23636,7250.04834,1.07324,19682,1,0.71255,0.27717,1,0.37455,0.10887,1,0.54355,0.19302,1,0.30231,0.23447,16.95314,0.97105,1,0.61451,0.25693,18.25244,0.97105,1,-0.04976,0.05198,0.65451,0.00285,1,0.02845,0.04641,0.64323,0.00297,1,0,0.00000,15
0.54287,0.23579,7250.04834,1.07959,19682,1,0.70799,0.28040,1,0.37506,0.10750,1,0.54153,0.19395,1,0.30238,0.23445,17.14233,0.97105,1,0.61444,0.25696,18.15012,0.97105,1,-0.04976,0.05198,0.65451,0.00287,1,0.02845,0.04641,0.64323,0.00294,1,0,0.00000,15
0.54251,0.23507,7250.04834,1.08545,19682,1,0.70799,0.28040,1,0.37464,0.10015,1,0.54132,0.19028,1,0.30238,0.23441,16.96276,0.97105,1,0.61444,0.25696,18.15012,0.97824,1,-0.04976,0.05198,0.65451,0.00288,1,0.02934,0.04793,0.66437,0.00294,1,0,0.00000,15
0.54239,0.23484,7250.04834,1.09277,19682,1,0.70134,0.28743,1,0.37792,0.09177,1,0.53963,0.18960,1,0.30227,0.23438,16.96401,0.97824,1,0.61444,0.25693,18.23193,0.98543,1,-0.04976,0.05198,0.65451,0.00287,1,0.02934,0.04793,0.66437,0.00294,1,0,0.00000,15
0.54239,0.23370,7250.04834,1.09912,19682,1,0.70456,0.25261,1,0.37113,0.09235,1,0.53784,0.17248,1,0.30227,0.23450,16.79591,0.98543,1,0.61442,0.25690,18.14031,0.99262,1,-0.04976,0.05198,0.65451,0.00282,1,0.02934,0.04793,0.66437,0.00294,1,0,0.00000,15
0.54238,0.23229,7250.04834,1.10645,19682,1,0.70471,0.24656,1,0.37069,0.08505,1,0.53770,0.16581,1,0.30235,0.23438,16.98093,0.99262,1,0.61442,0.25690,18.14031,0.99981,1,-0.04976,0.05198,0.65451,0.00279,1,0.03009,0.04921,0.68137,0.00295,1,0,0.00000,15
0.54130,0.20500,7250.04834,1.10645,19682,0,0.70910,0.31574,1,0.37846,0.05753,1,0.54378,0.18664,1,0.30231,0.23434,17.09806,0.99981,1,0.61443,0.25689,18.35284,0.99981,1,-0.04976,0.05198,0.65451,0.00284,1,0.03009,0.04921,0.68137,0.00294,1,0,0.00000,15
0.53799,0.19605,7250.04834,1.10645,19682,0,0.70115,0.30122,1,0.36818,0.07301,1,0.53467,0.18711,1,0.30230,0.23421,17.11061,0.99981,1,0.61441,0.25686,18.26529,0.99981,1,-0.04976,0.05198,0.65451,0.00278,1,0.03009,0.04921,0.68137,0.00294,1,0,0.00000,15
0.53688,0.19307,7250.04834,1.10645,19682,0,0.70115,0.30122,1,0.36818,0.07301,1,0.53467,0.18711,1,0.30229,0.23422,17.15377,0.99981,1,0.61441,0.25686,18.27417,0.99981,1,-0.04976,0.05198,0.65451,0.00277,1,0.03009,0.04921,0.68137,0.00293,1,0,0.00000,15
0.53786,0.19275,7251.16113,0.02051,19683,1,0.70854,0.31610,1,0.37306,0.06745,1,0.54080,0.19178,1,0.30230,0.23416,17.08019,0.99981,1,0.61444,0.25684,18.31624,0.99981,1,-0.04976,0.05198,0.65451,0.00279,1,0.03009,0.04921,0.68137,0.00292,1,0,0.00000,15
0.53826,0.19216,7251.16113,0.02686,19683,1,0.70097,0.29888,1,0.37874,0.08073,1,0.53986,0.18981,1,0.30232,0.23423,17.01830,0.99981,1,0.61442,0.25682,18.26697,0.99981,1,-0.04976,0.05198,0.65451,0.00279,1,0.03009,0.04921,0.68137,0.00291,1,0,0.00000,15
0.53856,0.19238,7251.16113,0.03369,19683,1,0.70097,0.29888,1,0.37913,0.08805,1,0.54005,0.19347,1,0.30231,0.23422,16.94953,0.99981,1,0.61444,0.25672,18.28337,0.99262,1,-0.04976,0.05203,0.65451,0.00281,1,0.02852,0.04656,0.64467,0.00290,1,0,0.00000,15
0.53928,0.19162,7251.16113,0.04053,19683,1,0.71420,0.28652,1,0.37306,0.08765,1,0.54363,0.18709,1,0.30238,0.23372,16.80310,0.99262,1,0.61445,0.25674,18.25451,0.98543,1,-0.04976,0.05203,0.65451,0.00273,1,0.02852,0.04656,0.64467,0.00292,1,0,0.00000,15
