FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.56252,0.27192,7118.43213,0.06055,19216,1,0.69876,0.33926,1,0.43254,0.16919,1,0.56565,0.25423,1,0.29200,0.23866,23.26758,1.03096,1,0.59872,0.25603,24.15555,1.01568,1,-0.05038,0.04940,0.63031,0.00383,1,0.02417,0.04639,0.63699,0.00388,1,0,0.00000,17
0.56221,0.27150,7118.43213,0.06689,19216,1,0.68980,0.34841,1,0.42857,0.18621,1,0.55918,0.26731,1,0.29195,0.23857,23.11872,1.00866,1,0.59862,0.25601,23.93836,0.99338,1,-0.05038,0.04940,0.63031,0.00387,1,0.02417,0.04639,0.63699,0.00391,1,0,0.00000,17
0.56593,0.24438,7118.43213,0.97803,19216,1,0.69142,0.31742,1,0.43955,0.17524,1,0.56548,0.24633,1,0.29121,0.23880,23.77508,0.99984,1,0.59838,0.25597,25.03527,0.99984,1,-0.05123,0.05000,0.63854,0.00391,1,0.02467,0.04745,0.65156,0.00403,1,0,0.00000,17
0.56565,0.24509,7118.43213,0.98438,19216,1,0.69917,0.37878,1,0.41238,0.17374,1,0.55578,0.27626,1,0.29124,0.23880,23.82413,0.99984,1,0.59839,0.25592,24.92120,0.99984,1,-0.05123,0.05000,0.63854,0.00388,1,0.02467,0.04745,0.65156,0.00403,1,0,0.00000,17
0.56538,0.24553,7118.43213,0.99170,19216,1,0.69677,0.37703,1,0.41426,0.17107,1,0.55551,0.27405,1,0.29125,0.23880,23.66846,0.99984,1,0.59842,0.25594,24.99117,0.99984,1,-0.05123,0.05000,0.63854,0.00389,1,0.02467,0.04745,0.65156,0.00402,1,0,0.00000,17
0.56512,0.24624,7118.43213,0.99854,19216,1,0.69677,0.37703,1,0.41441,0.17772,1,0.55559,0.27737,1,0.29125,0.23880,23.66846,0.99984,1,0.59839,0.25593,24.99113,0.99265,1,-0.05123,0.05000,0.63854,0.00389,1,0.02423,0.04656,0.63875,0.00402,1,0,0.00000,17
0.56487,0.24765,7118.43213,1.00586,19216,1,0.70454,0.37520,1,0.41732,0.17909,1,0.56093,0.27714,1,0.29124,0.23873,23.71182,0.99265,1,0.59842,0.25593,24.94416,0.98546,1,-0.05123,0.05000,0.63854,0.00391,1,0.02423,0.04656,0.63875,0.00401,1,0,0.00000,17
0.56453,0.24916,7118.43213,1.01416,19216,1,0.69774,0.37270,1,0.42098,0.18638,1,0.55936,0.27954,1,0.29130,0.23868,23.76115,0.98546,1,0.59842,0.25592,24.96519,0.97827,1,-0.05123,0.05000,0.63854,0.00391,1,0.02423,0.04656,0.63875,0.00402,1,0,0.00000,17
0.56419,0.25077,7118.43213,1.01807,19216,1,0.69762,0.37786,1,0.42109,0.19306,1,0.55936,0.28546,1,0.29129,0.23869,23.64876,0.97827,1,0.59845,0.25591,24.83737,0.97108,1,-0.05160,0.05045,0.64311,0.00393,1,0.02423,0.04656,0.63875,0.00402,1,0,0.00000,17
0.56401,0.25208,7118.43213,1.02490,19216,1,0.70956,0.37718,1,0.41902,0.18998,1,0.56429,0.28358,1,0.29135,0.23858,23.54016,0.97108,1,0.59850,0.25590,25.01528,0.97108,1,-0.05160,0.05045,0.64311,0.00392,1,0.02423,0.04656,0.63875,0.00401,1,0,0.00000,17
0.56415,0.25307,7118.43213,1.03174,19216,1,0.70324,0.37867,1,0.41851,0.19630,1,0.56088,0.28748,1,0.29133,0.23857,23.65355,0.97108,1,0.59857,0.25581,24.86482,0.97108,1,-0.05160,0.05045,0.64311,0.00392,1,0.02423,0.04656,0.63875,0.00406,1,0,0.00000,17
