2025-05-29 10:56:42.984480
 REYEZ="0.61240" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.58344" FPOGY="0.36690" FPOGS="3153.95337" FPOGD="0.14087" FPOGID="7659" FPOGV="1" LPOGX="0.61669" LPOGY="0.35221" LPOGV="1" RPOGX="0.55099" RPOGY="0.33879" RPOGV="1" BPOGX="0.58384" BPOGY="0.34550" BPOGV="1" LPCX="0.33550" LPCY="0.69898" LPD="27.64232" LPS="0.90021" LPV="1" RPCX="0.57856" RPCY="0.66622" RPD="25.21086" RPS="0.90021" RPV="1" LEYEX="-0.03808" LEYEY="-0.03846" LEYEZ="0.60616" LPUPILD="0.00568" LPUPILV="1" REYEX="0.01874" REYEY="-0.03394" REYEZ="0.63743" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.62470" LPOGY="0.78221" LPOGV="0" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.59286" BPOGY="1.12538" BPOGV="0" LPCX="0.29476" LPCY="0.70854" LPD="18.95082" LPS="0.85054" LPV="0" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00556" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="579" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.40513" FPOGY="0.37172" FPOGS="3153.95337" FPOGD="0.88403" FPOGID="7659" FPOGV="0" LPOGX="0.81027" LPOGY="0.74345" LPOGV="1" RPOGX="0.59286" RPOGY="1.12538" RPOGV="0" BPOGX="0.81027" BPOGY="0.74345" BPOGV="1" LPCX="0.54894" LPCY="0.66737" LPD="20.57487" LPS="0.85054" LPV="1" RPCX="0.54130" RPCY="0.66848" RPD="10.03674" RPS="0.85054" RPV="0" LEYEX="-0.04637" LEYEY="-0.03836" LEYEZ="0.59067" LPUPILD="0.00531" LPUPILV="1" REYEX="0.00901" REYEY="-0.03139" REYEZ="0.60664" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.11562" BKPMIN="15" />
