2025-05-29 11:07:33.342364
 REYEZ="0.57755" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.40100" FPOGY="0.45008" FPOGS="3803.96802" FPOGD="0.44849" FPOGID="9330" FPOGV="1" LPOGX="0.48994" LPOGY="0.49424" LPOGV="1" RPOGX="0.32863" RPOGY="0.41067" RPOGV="1" BPOGX="0.40928" BPOGY="0.45245" BPOGV="1" LPCX="0.38587" LPCY="0.50023" LPD="20.26771" LPS="0.78862" LPV="1" RPCX="0.65719" RPCY="0.51193" RPD="21.31112" RPS="0.78386" RPV="1" LEYEX="-0.02552" LEYEY="-0.00112" LEYEZ="0.59811" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03552" REYEY="-0.00350" REYEZ="0.58354" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.78372" FPOGY="0.51069" FPOGS="3805.27466" FPOGD="0.10083" FPOGID="9334" FPOGV="1" LPOGX="0.85344" LPOGY="0.63147" LPOGV="1" RPOGX="0.68767" RPOGY="0.41832" RPOGV="1" BPOGX="0.77055" BPOGY="0.52490" BPOGV="1" LPCX="0.38954" LPCY="0.49495" LPD="20.62817" LPS="0.79196" LPV="1" RPCX="0.66213" RPCY="0.50570" RPD="21.90055" RPS="0.79196" RPV="1" LEYEX="-0.02528" LEYEY="-0.00009" LEYEZ="0.58145" LPUPILD="0.00387" LPUPILV="1" REYEX="0.03536" REYEY="-0.00222" REYEZ="0.58086" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78294" FPOGY="0.51152" FPOGS="3805.27466" FPOGD="0.10693" FPOGID="9334" FPOGV="1" LPOGX="0.85344" LPOGY="0.63147" LPOGV="1" RPOGX="0.68767" RPOGY="0.41832" RPOGV="1" BPOGX="0.77055" BPOGY="0.52490" BPOGV="1" LPCX="0.38928" LPCY="0.49503" LPD="20.83604" LPS="0.79196" LPV="1" RPCX="0.66191" RPCY="0.50550" RPD="21.90357" RPS="0.79196" RPV="1" LEYEX="-0.02590" LEYEY="-0.00009" LEYEZ="0.59157" LPUPILD="0.00386" LPUPILV="1" REYEX="0.03499" REYEY="-0.00217" REYEZ="0.57766" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78306" FPOGY="0.51190" FPOGS="3805.27466" FPOGD="0.11377" FPOGID="9334" FPOGV="1" LPOGX="0.85574" LPOGY="0.63839" LPOGV="1" RPOGX="0.71431" RPOGY="0.39815" RPOGV="1" BPOGX="0.78503" BPOGY="0.51827" BPOGV="1" LPCX="0.38870" LPCY="0.49489" LPD="20.62244" LPS="0.79196" LPV="1" RPCX="0.66152" RPCY="0.50529" RPD="21.79941" RPS="0.79196" RPV="1" LEYEX="-0.02590" LEYEY="-0.00009" LEYEZ="0.59157" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03499" REYEY="-0.00217" REYEZ="0.57766" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78315" FPOGY="0.51170" FPOGS="3805.27466" FPOGD="0.12036" FPOGID="9334" FPOGV="1" LPOGX="0.85656" LPOGY="0.62111" LPOGV="1" RPOGX="0.71291" RPOGY="0.39499" RPOGV="1" BPOGX="0.78474" BPOGY="0.50805" BPOGV="1" LPCX="0.38859" LPCY="0.49481" LPD="20.45523" LPS="0.79196" LPV="1" RPCX="0.66134" RPCY="0.50521" RPD="22.01391" RPS="0.79196" RPV="1" LEYEX="-0.02590" LEYEY="-0.00009" LEYEZ="0.59157" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03499" REYEY="-0.00217" REYEZ="0.57766" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78323" FPOGY="0.51151" FPOGS="3805.27466" FPOGD="0.12695" FPOGID="9334" FPOGV="1" LPOGX="0.85656" LPOGY="0.62111" LPOGV="1" RPOGX="0.71291" RPOGY="0.39499" RPOGV="1" BPOGX="0.78474" BPOGY="0.50805" BPOGV="1" LPCX="0.38819" LPCY="0.49485" LPD="20.81587" LPS="0.79196" LPV="1" RPCX="0.66098" RPCY="0.50519" RPD="21.78644" RPS="0.79196" RPV="1" LEYEX="-0.02566" LEYEY="-0.00000" LEYEZ="0.58198" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03490" REYEY="-0.00213" REYEZ="0.57900" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78335" FPOGY="0.51120" FPOGS="3805.27466" FPOGD="0.13379" FPOGID="9334" FPOGV="1" LPOGX="0.86572" LPOGY="0.61485" LPOGV="1" RPOGX="0.70574" RPOGY="0.39489" RPOGV="1" BPOGX="0.78573" BPOGY="0.50487" BPOGV="1" LPCX="0.38781" LPCY="0.49466" LPD="20.77556" LPS="0.79196" LPV="1" RPCX="0.66059" RPCY="0.50498" RPD="21.72991" RPS="0.79196" RPV="1" LEYEX="-0.02566" LEYEY="-0.00000" LEYEZ="0.58198" LPUPILD="0.00386" LPUPILV="1" REYEX="0.03490" REYEY="-0.00213" REYEZ="0.57900" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78413" FPOGY="0.51013" FPOGS="3805.27466" FPOGD="0.14062" FPOGID="9334" FPOGV="1" LPOGX="0.86679" LPOGY="0.60116" LPOGV="1" RPOGX="0.73441" RPOGY="0.37429" RPOGV="1" BPOGX="0.80060" BPOGY="0.48773" BPOGV="1" LPCX="0.38752" LPCY="0.49466" LPD="20.57318" LPS="0.79196" LPV="1" RPCX="0.66045" RPCY="0.50492" RPD="21.68816" RPS="0.79196" RPV="1" LEYEX="-0.02566" LEYEY="-0.00000" LEYEZ="0.58198" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03490" REYEY="-0.00213" REYEZ="0.57900" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78485" FPOGY="0.50916" FPOGS="3805.27466" FPOGD="0.14722" FPOGID="9334" FPOGV="1" LPOGX="0.86679" LPOGY="0.60116" LPOGV="1" RPOGX="0.73441" RPOGY="0.37429" RPOGV="1" BPOGX="0.80060" BPOGY="0.48773" BPOGV="1" LPCX="0.38718" LPCY="0.49454" LPD="20.55165" LPS="0.79196" LPV="1" RPCX="0.66007" RPCY="0.50477" RPD="21.80087" RPS="0.79196" RPV="1" LEYEX="-0.02601" LEYEY="-0.00000" LEYEZ="0.58201" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03475" REYEY="-0.00200" REYEZ="0.58077" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78592" FPOGY="0.50872" FPOGS="3805.27466" FPOGD="0.15405" FPOGID="9334" FPOGV="1" LPOGX="0.87888" LPOGY="0.59070" LPOGV="1" RPOGX="0.74216" RPOGY="0.40667" RPOGV="1" BPOGX="0.81052" BPOGY="0.49868" BPOGV="1" LPCX="0.38666" LPCY="0.49459" LPD="20.80137" LPS="0.79196" LPV="1" RPCX="0.65962" RPCY="0.50452" RPD="21.84529" RPS="0.79196" RPV="1" LEYEX="-0.02601" LEYEY="-0.00000" LEYEZ="0.58201" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03475" REYEY="-0.00200" REYEZ="0.58077" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78589" FPOGY="0.50805" FPOGS="3805.27466" FPOGD="0.16016" FPOGID="9334" FPOGV="1" LPOGX="0.85358" LPOGY="0.59055" LPOGV="1" RPOGX="0.71702" RPOGY="0.39339" RPOGV="1" BPOGX="0.78530" BPOGY="0.49197" BPOGV="1" LPCX="0.38644" LPCY="0.49449" LPD="20.48378" LPS="0.79196" LPV="1" RPCX="0.65940" RPCY="0.50448" RPD="21.85395" RPS="0.79196" RPV="1" LEYEX="-0.02601" LEYEY="-0.00000" LEYEZ="0.58201" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03475" REYEY="-0.00200" REYEZ="0.58077" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78590" FPOGY="0.50735" FPOGS="3805.27466" FPOGD="0.16675" FPOGID="9334" FPOGV="1" LPOGX="0.85358" LPOGY="0.59055" LPOGV="1" RPOGX="0.71863" RPOGY="0.38930" RPOGV="1" BPOGX="0.78610" BPOGY="0.48992" BPOGV="1" LPCX="0.38612" LPCY="0.49445" LPD="20.81948" LPS="0.79196" LPV="1" RPCX="0.65901" RPCY="0.50432" RPD="21.79705" RPS="0.79672" RPV="1" LEYEX="-0.02599" LEYEY="-0.00000" LEYEZ="0.57767" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03493" REYEY="-0.00198" REYEZ="0.58749" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78625" FPOGY="0.50601" FPOGS="3805.27466" FPOGD="0.17407" FPOGID="9334" FPOGV="1" LPOGX="0.85709" LPOGY="0.58420" LPOGV="1" RPOGX="0.73344" RPOGY="0.35790" RPOGV="1" BPOGX="0.79527" BPOGY="0.47105" BPOGV="1" LPCX="0.38567" LPCY="0.49445" LPD="20.40452" LPS="0.79672" LPV="1" RPCX="0.65854" RPCY="0.50420" RPD="21.70695" RPS="0.80148" RPV="1" LEYEX="-0.02599" LEYEY="-0.00000" LEYEZ="0.57767" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03493" REYEY="-0.00198" REYEZ="0.58749" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78651" FPOGY="0.50438" FPOGS="3805.27466" FPOGD="0.18042" FPOGID="9334" FPOGV="1" LPOGX="0.88400" LPOGY="0.57504" LPOGV="1" RPOGX="0.70350" RPOGY="0.34609" RPOGV="1" BPOGX="0.79375" BPOGY="0.46056" BPOGV="1" LPCX="0.38535" LPCY="0.49444" LPD="20.75829" LPS="0.80148" LPV="1" RPCX="0.65838" RPCY="0.50411" RPD="22.05900" RPS="0.80624" RPV="1" LEYEX="-0.02599" LEYEY="-0.00000" LEYEZ="0.57767" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03493" REYEY="-0.00198" REYEZ="0.58749" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78683" FPOGY="0.50269" FPOGS="3805.27466" FPOGD="0.18726" FPOGID="9334" FPOGV="1" LPOGX="0.88630" LPOGY="0.56885" LPOGV="1" RPOGX="0.70496" RPOGY="0.34189" RPOGV="1" BPOGX="0.79563" BPOGY="0.45537" BPOGV="1" LPCX="0.38494" LPCY="0.49446" LPD="20.65748" LPS="0.81090" LPV="1" RPCX="0.65793" RPCY="0.50393" RPD="21.90272" RPS="0.81090" RPV="1" LEYEX="-0.02692" LEYEY="0.00009" LEYEZ="0.59145" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03378" REYEY="-0.00184" REYEZ="0.57187" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78728" FPOGY="0.50151" FPOGS="3805.27466" FPOGD="0.19385" FPOGID="9334" FPOGV="1" LPOGX="0.88603" LPOGY="0.56923" LPOGV="1" RPOGX="0.71490" RPOGY="0.36499" RPOGV="1" BPOGX="0.80046" BPOGY="0.46711" BPOGV="1" LPCX="0.38444" LPCY="0.49439" LPD="20.85644" LPS="0.81555" LPV="1" RPCX="0.65755" RPCY="0.50388" RPD="21.89381" RPS="0.81079" RPV="1" LEYEX="-0.02692" LEYEY="0.00009" LEYEZ="0.59145" LPUPILD="0.00393" LPUPILV="1" REYEX="0.03378" REYEY="-0.00184" REYEZ="0.57187" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78776" FPOGY="0.50004" FPOGS="3805.27466" FPOGD="0.20044" FPOGID="9334" FPOGV="1" LPOGX="0.86137" LPOGY="0.55611" LPOGV="1" RPOGX="0.74278" RPOGY="0.35557" RPOGV="1" BPOGX="0.80207" BPOGY="0.45584" BPOGV="1" LPCX="0.38412" LPCY="0.49446" LPD="20.72754" LPS="0.81544" LPV="1" RPCX="0.65730" RPCY="0.50372" RPD="21.95929" RPS="0.81068" RPV="1" LEYEX="-0.02692" LEYEY="0.00009" LEYEZ="0.59145" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03378" REYEY="-0.00184" REYEZ="0.57187" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78816" FPOGY="0.49877" FPOGS="3805.27466" FPOGD="0.20728" FPOGID="9334" FPOGV="1" LPOGX="0.86035" LPOGY="0.55928" LPOGV="1" RPOGX="0.74107" RPOGY="0.35977" RPOGV="1" BPOGX="0.80071" BPOGY="0.45953" BPOGV="1" LPCX="0.38378" LPCY="0.49447" LPD="20.72036" LPS="0.81068" LPV="1" RPCX="0.65696" RPCY="0.50368" RPD="21.81537" RPS="0.80592" RPV="1" LEYEX="-0.02651" LEYEY="-0.00000" LEYEZ="0.57780" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03412" REYEY="-0.00183" REYEZ="0.58206" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78803" FPOGY="0.49867" FPOGS="3805.27466" FPOGD="0.21411" FPOGID="9334" FPOGV="1" LPOGX="0.85093" LPOGY="0.58917" LPOGV="1" RPOGX="0.71648" RPOGY="0.40183" RPOGV="1" BPOGX="0.78371" BPOGY="0.49550" BPOGV="1" LPCX="0.38324" LPCY="0.49452" LPD="20.71411" LPS="0.80126" LPV="1" RPCX="0.65648" RPCY="0.50353" RPD="21.88220" RPS="0.80126" RPV="1" LEYEX="-0.02651" LEYEY="-0.00000" LEYEZ="0.57780" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03412" REYEY="-0.00183" REYEZ="0.58206" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78845" FPOGY="0.49844" FPOGS="3805.27466" FPOGD="0.22070" FPOGID="9334" FPOGV="1" LPOGX="0.88656" LPOGY="0.58687" LPOGV="1" RPOGX="0.71813" RPOGY="0.39503" RPOGV="1" BPOGX="0.80234" BPOGY="0.49095" BPOGV="1" LPCX="0.38311" LPCY="0.49447" LPD="20.43226" LPS="0.79661" LPV="1" RPCX="0.65633" RPCY="0.50342" RPD="21.60560" RPS="0.79661" RPV="1" LEYEX="-0.02651" LEYEY="-0.00000" LEYEZ="0.57780" LPUPILD="0.00387" LPUPILV="1" REYEX="0.03412" REYEY="-0.00183" REYEZ="0.58206" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78885" FPOGY="0.49823" FPOGS="3805.27466" FPOGD="0.22705" FPOGID="9334" FPOGV="1" LPOGX="0.88656" LPOGY="0.58687" LPOGV="1" RPOGX="0.71813" RPOGY="0.39503" RPOGV="1" BPOGX="0.80234" BPOGY="0.49095" BPOGV="1" LPCX="0.38265" LPCY="0.49452" LPD="20.68304" LPS="0.79661" LPV="1" RPCX="0.65590" RPCY="0.50335" RPD="21.83014" RPS="0.79661" RPV="1" LEYEX="-0.02755" LEYEY="-0.00000" LEYEZ="0.59367" LPUPILD="0.00385" LPUPILV="1" REYEX="0.03381" REYEY="-0.00183" REYEZ="0.58107" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78923" FPOGY="0.49816" FPOGS="3805.27466" FPOGD="0.23364" FPOGID="9334" FPOGV="1" LPOGX="0.88009" LPOGY="0.61320" LPOGV="1" RPOGX="0.72542" RPOGY="0.37843" RPOGV="1" BPOGX="0.80275" BPOGY="0.49582" BPOGV="1" LPCX="0.38216" LPCY="0.49452" LPD="20.80499" LPS="0.80126" LPV="1" RPCX="0.65544" RPCY="0.50331" RPD="21.77354" RPS="0.80126" RPV="1" LEYEX="-0.02755" LEYEY="-0.00000" LEYEZ="0.59367" LPUPILD="0.00389" LPUPILV="1" REYEX="0.03381" REYEY="-0.00183" REYEZ="0.58107" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78900" FPOGY="0.49794" FPOGS="3805.27466" FPOGD="0.24194" FPOGID="9334" FPOGV="1" LPOGX="0.86019" LPOGY="0.60017" LPOGV="1" RPOGX="0.70112" RPOGY="0.37964" RPOGV="1" BPOGX="0.78066" BPOGY="0.48990" BPOGV="1" LPCX="0.38191" LPCY="0.49464" LPD="20.81375" LPS="0.80592" LPV="1" RPCX="0.65530" RPCY="0.50330" RPD="21.78312" RPS="0.80592" RPV="1" LEYEX="-0.02755" LEYEY="-0.00000" LEYEZ="0.59367" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03381" REYEY="-0.00183" REYEZ="0.58107" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78878" FPOGY="0.49773" FPOGS="3805.27466" FPOGD="0.24683" FPOGID="9334" FPOGV="1" LPOGX="0.86019" LPOGY="0.60017" LPOGV="1" RPOGX="0.70112" RPOGY="0.37964" RPOGV="1" BPOGX="0.78066" BPOGY="0.48990" BPOGV="1" LPCX="0.38169" LPCY="0.49462" LPD="20.63798" LPS="0.80592" LPV="1" RPCX="0.65489" RPCY="0.50318" RPD="21.85830" RPS="0.80592" RPV="1" LEYEX="-0.02713" LEYEY="-0.00000" LEYEZ="0.57984" LPUPILD="0.00387" LPUPILV="1" REYEX="0.03314" REYEY="-0.00176" REYEZ="0.57263" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78892" FPOGY="0.49767" FPOGS="3805.27466" FPOGD="0.25391" FPOGID="9334" FPOGV="1" LPOGX="0.87242" LPOGY="0.62365" LPOGV="1" RPOGX="0.71560" RPOGY="0.36714" RPOGV="1" BPOGX="0.79401" BPOGY="0.49540" BPOGV="1" LPCX="0.38112" LPCY="0.49481" LPD="21.03663" LPS="0.80126" LPV="1" RPCX="0.65454" RPCY="0.50322" RPD="22.08644" RPS="0.80126" RPV="1" LEYEX="-0.02713" LEYEY="-0.00000" LEYEZ="0.57984" LPUPILD="0.00388" LPUPILV="1" REYEX="0.03314" REYEY="-0.00176" REYEZ="0.57263" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78906" FPOGY="0.49787" FPOGS="3805.27466" FPOGD="0.26074" FPOGID="9334" FPOGV="1" LPOGX="0.87379" LPOGY="0.63623" LPOGV="1" RPOGX="0.71587" RPOGY="0.37558" RPOGV="1" BPOGX="0.79483" BPOGY="0.50591" BPOGV="1" LPCX="0.38102" LPCY="0.49479" LPD="20.52947" LPS="0.79661" LPV="1" RPCX="0.65436" RPCY="0.50317" RPD="21.91525" RPS="0.79661" RPV="1" LEYEX="-0.02713" LEYEY="-0.00000" LEYEZ="0.57984" LPUPILD="0.00390" LPUPILV="1" REYEX="0.03314" REYEY="-0.00176" REYEZ="0.57263" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.78915" FPOGY="0.49820" FPOGS="3805.27466" FPOGD="0.26733" FPOGID="9334" FPOGV="1" LPOGX="0.87270" LPOGY="0.63893" LPOGV="1" RPOGX="0.71287" RPOGY="0.38347" RPOGV="1" BPOGX="0.79278" BPOGY="0.51120" BPOGV="1" LPCX="0.38053" LPCY="0.49500" LPD="20.89688" LPS="0.79196" LPV="1" RPCX="0.65392" RPCY="0.50319" RPD="21.81335" RPS="0.78761" RPV="1" LEYEX="-0.02758" LEYEY="-0.00004" LEYEZ="0.58571" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03240" REYEY="-0.00173" REYEZ="0.56342" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
