2025-06-25 13:05:49.349710
 REYEZ="0.69801" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.05864" FPOGY="0.27562" FPOGS="332.40866" FPOGD="0.12064" FPOGID="1236" FPOGV="1" LPOGX="0.12049" LPOGY="0.15232" LPOGV="1" RPOGX="0.02846" RPOGY="0.19790" RPOGV="1" BPOGX="0.07447" BPOGY="0.17511" BPOGV="1" LPCX="0.32593" LPCY="0.71650" LPD="17.94061" LPS="1.12470" LPV="1" RPCX="0.58878" RPCY="0.71773" RPD="16.21317" RPS="1.12470" RPV="1" LEYEX="-0.04487" LEYEY="-0.04716" LEYEZ="0.69106" LPUPILD="0.00401" LPUPILV="1" REYEX="0.02463" REYEY="-0.04751" REYEZ="0.69155" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05960" FPOGY="0.26977" FPOGS="332.40866" FPOGD="0.12738" FPOGID="1236" FPOGV="1" LPOGX="0.13083" LPOGY="0.16245" LPOGV="1" RPOGX="0.02475" RPOGY="0.15512" RPOGV="1" BPOGX="0.07779" BPOGY="0.15879" BPOGV="1" LPCX="0.32655" LPCY="0.71648" LPD="17.85016" LPS="1.12470" LPV="1" RPCX="0.58923" RPCY="0.71792" RPD="15.81316" RPS="1.12470" RPV="1" LEYEX="-0.04487" LEYEY="-0.04716" LEYEZ="0.69106" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02463" REYEY="-0.04751" REYEZ="0.69155" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06047" FPOGY="0.26449" FPOGS="332.40866" FPOGD="0.13403" FPOGID="1236" FPOGV="1" LPOGX="0.13083" LPOGY="0.16245" LPOGV="1" RPOGX="0.02475" RPOGY="0.15512" RPOGV="1" BPOGX="0.07779" BPOGY="0.15879" BPOGV="1" LPCX="0.32740" LPCY="0.71636" LPD="16.97219" LPS="1.12470" LPV="1" RPCX="0.58957" RPCY="0.71841" RPD="16.38992" RPS="1.12470" RPV="1" LEYEX="-0.04359" LEYEY="-0.04666" LEYEZ="0.68068" LPUPILD="0.00419" LPUPILV="1" REYEX="0.02558" REYEY="-0.04859" REYEZ="0.70349" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.05996" FPOGY="0.26110" FPOGS="332.40866" FPOGD="0.14120" FPOGID="1236" FPOGV="1" LPOGX="0.12309" LPOGY="0.17599" LPOGV="1" RPOGX="-0.02437" RPOGY="0.20379" RPOGV="1" BPOGX="0.04936" BPOGY="0.18989" BPOGV="1" LPCX="0.32825" LPCY="0.71691" LPD="17.58027" LPS="1.12470" LPV="1" RPCX="0.59089" RPCY="0.71875" RPD="16.31488" RPS="1.12470" RPV="1" LEYEX="-0.04359" LEYEY="-0.04666" LEYEZ="0.68068" LPUPILD="0.00412" LPUPILV="1" REYEX="0.02558" REYEY="-0.04859" REYEZ="0.70349" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06047" FPOGY="0.25690" FPOGS="332.40866" FPOGD="0.14822" FPOGID="1236" FPOGV="1" LPOGX="0.17993" LPOGY="0.14671" LPOGV="1" RPOGX="-0.03658" RPOGY="0.18254" RPOGV="1" BPOGX="0.07168" BPOGY="0.16462" BPOGV="1" LPCX="0.32865" LPCY="0.71698" LPD="17.19354" LPS="1.12470" LPV="1" RPCX="0.59146" RPCY="0.71945" RPD="16.59715" RPS="1.12470" RPV="1" LEYEX="-0.04359" LEYEY="-0.04666" LEYEZ="0.68068" LPUPILD="0.00405" LPUPILV="1" REYEX="0.02558" REYEY="-0.04859" REYEZ="0.70349" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06094" FPOGY="0.25306" FPOGS="332.40866" FPOGD="0.15408" FPOGID="1236" FPOGV="1" LPOGX="0.17993" LPOGY="0.14671" LPOGV="1" RPOGX="-0.03658" RPOGY="0.18254" RPOGV="1" BPOGX="0.07168" BPOGY="0.16462" BPOGV="1" LPCX="0.32912" LPCY="0.71725" LPD="16.85004" LPS="1.12470" LPV="1" RPCX="0.59183" RPCY="0.71965" RPD="16.90015" RPS="1.12470" RPV="1" LEYEX="-0.04231" LEYEY="-0.04609" LEYEZ="0.67022" LPUPILD="0.00424" LPUPILV="1" REYEX="0.02621" REYEY="-0.04884" REYEZ="0.70329" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06098" FPOGY="0.25066" FPOGS="332.40866" FPOGD="0.16083" FPOGID="1236" FPOGV="1" LPOGX="0.10346" LPOGY="0.18841" LPOGV="1" RPOGX="0.02059" RPOGY="0.19781" RPOGV="1" BPOGX="0.06203" BPOGY="0.19311" BPOGV="1" LPCX="0.33007" LPCY="0.71800" LPD="17.12618" LPS="1.12470" LPV="1" RPCX="0.59240" RPCY="0.72048" RPD="17.37358" RPS="1.12470" RPV="1" LEYEX="-0.04231" LEYEY="-0.04609" LEYEZ="0.67022" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02621" REYEY="-0.04884" REYEZ="0.70329" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06096" FPOGY="0.24752" FPOGS="332.40866" FPOGD="0.16757" FPOGID="1236" FPOGV="1" LPOGX="0.14808" LPOGY="0.15289" LPOGV="1" RPOGX="-0.02695" RPOGY="0.18526" RPOGV="1" BPOGX="0.06056" BPOGY="0.16908" BPOGV="1" LPCX="0.33085" LPCY="0.71837" LPD="17.91755" LPS="1.12470" LPV="1" RPCX="0.59299" RPCY="0.72068" RPD="16.54600" RPS="1.12470" RPV="1" LEYEX="-0.04231" LEYEY="-0.04609" LEYEZ="0.67022" LPUPILD="0.00408" LPUPILV="1" REYEX="0.02621" REYEY="-0.04884" REYEZ="0.70329" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06095" FPOGY="0.24462" FPOGS="332.40866" FPOGD="0.17459" FPOGID="1236" FPOGV="1" LPOGX="0.14808" LPOGY="0.15289" LPOGV="1" RPOGX="-0.02695" RPOGY="0.18526" RPOGV="1" BPOGX="0.06056" BPOGY="0.16908" BPOGV="1" LPCX="0.33117" LPCY="0.71864" LPD="16.83775" LPS="1.12470" LPV="1" RPCX="0.59334" RPCY="0.72107" RPD="16.48220" RPS="1.12470" RPV="1" LEYEX="-0.04215" LEYEY="-0.04656" LEYEZ="0.67407" LPUPILD="0.00411" LPUPILV="1" REYEX="0.02635" REYEY="-0.04889" REYEZ="0.69862" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.06632" FPOGY="0.17585" FPOGS="332.40866" FPOGD="0.17459" FPOGID="1236" FPOGV="0" LPOGX="0.13045" LPOGY="0.15616" LPOGV="1" RPOGX="-0.02357" RPOGY="0.22143" RPOGV="1" BPOGX="0.05344" BPOGY="0.18879" BPOGV="1" LPCX="0.33202" LPCY="0.71958" LPD="18.33116" LPS="1.12470" LPV="1" RPCX="0.59411" RPCY="0.72190" RPD="16.21307" RPS="1.12470" RPV="1" LEYEX="-0.04215" LEYEY="-0.04656" LEYEZ="0.67407" LPUPILD="0.00404" LPUPILV="1" REYEX="0.02635" REYEY="-0.04889" REYEZ="0.69862" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
