2025-07-01 13:36:08.152548
EZ="0.62551" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.45236" FPOGY="0.42235" FPOGS="291.00391" FPOGD="0.10025" FPOGID="902" FPOGV="1" LPOGX="0.48254" LPOGY="0.39438" LPOGV="1" RPOGX="0.31129" RPOGY="0.41201" RPOGV="1" BPOGX="0.39692" BPOGY="0.40320" BPOGV="1" LPCX="0.45128" LPCY="0.74396" LPD="20.66215" LPS="0.88735" LPV="1" RPCX="0.73425" RPCY="0.80547" RPD="19.53027" RPS="0.89314" RPV="1" LEYEX="-0.01077" LEYEY="-0.04827" LEYEZ="0.62728" LPUPILD="0.00417" LPUPILV="1" REYEX="0.04938" REYEY="-0.05634" REYEZ="0.62551" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.44792" FPOGY="0.42215" FPOGS="291.00391" FPOGD="0.10693" FPOGID="902" FPOGV="1" LPOGX="0.44908" LPOGY="0.40814" LPOGV="1" RPOGX="0.30466" RPOGY="0.42993" RPOGV="1" BPOGX="0.37687" BPOGY="0.41903" BPOGV="1" LPCX="0.45000" LPCY="0.74441" LPD="20.81669" LPS="0.89880" LPV="1" RPCX="0.73285" RPCY="0.80540" RPD="19.04636" RPS="0.90459" RPV="1" LEYEX="-0.01077" LEYEY="-0.04827" LEYEZ="0.62728" LPUPILD="0.00422" LPUPILV="1" REYEX="0.04938" REYEY="-0.05634" REYEZ="0.62551" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.69279" FPOGY="0.49104" FPOGS="291.98251" FPOGD="0.04004" FPOGID="907" FPOGV="1" LPOGX="0.75997" LPOGY="0.42140" LPOGV="1" RPOGX="0.59149" RPOGY="0.58235" RPOGV="1" BPOGX="0.67573" BPOGY="0.50187" BPOGV="1" LPCX="0.47721" LPCY="0.74321" LPD="22.78805" LPS="0.87591" LPV="1" RPCX="0.75805" RPCY="0.81256" RPD="20.63793" RPS="0.88170" RPV="1" LEYEX="-0.00580" LEYEY="-0.04761" LEYEZ="0.61927" LPUPILD="0.00396" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.69281" FPOGY="0.48655" FPOGS="291.98251" FPOGD="0.04639" FPOGID="907" FPOGV="1" LPOGX="0.77267" LPOGY="0.41950" LPOGV="1" RPOGX="0.61328" RPOGY="0.49069" RPOGV="1" BPOGX="0.69298" BPOGY="0.45509" BPOGV="1" LPCX="0.47736" LPCY="0.74359" LPD="22.29419" LPS="0.88735" LPV="1" RPCX="0.75820" RPCY="0.81304" RPD="21.11063" RPS="0.89314" RPV="1" LEYEX="-0.00580" LEYEY="-0.04761" LEYEZ="0.61927" LPUPILD="0.00401" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.69345" FPOGY="0.48429" FPOGS="291.98251" FPOGD="0.05313" FPOGID="907" FPOGV="1" LPOGX="0.78015" LPOGY="0.42806" LPOGV="1" RPOGX="0.61698" RPOGY="0.50447" RPOGV="1" BPOGX="0.69857" BPOGY="0.46626" BPOGV="1" LPCX="0.47740" LPCY="0.74398" LPD="22.59472" LPS="0.89880" LPV="1" RPCX="0.75821" RPCY="0.81302" RPD="20.98057" RPS="0.90459" RPV="1" LEYEX="-0.00580" LEYEY="-0.04761" LEYEZ="0.61927" LPUPILD="0.00401" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.69399" FPOGY="0.48228" FPOGS="291.98251" FPOGD="0.05975" FPOGID="907" FPOGV="1" LPOGX="0.78076" LPOGY="0.42378" LPOGV="1" RPOGX="0.61698" RPOGY="0.50447" RPOGV="1" BPOGX="0.69887" BPOGY="0.46412" BPOGV="1" LPCX="0.47749" LPCY="0.74401" LPD="22.41307" LPS="0.90459" LPV="1" RPCX="0.75827" RPCY="0.81307" RPD="20.80431" RPS="0.90459" RPV="1" LEYEX="-0.00566" LEYEY="-0.04691" LEYEZ="0.60904" LPUPILD="0.00405" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.69371" FPOGY="0.48173" FPOGS="291.98251" FPOGD="0.06693" FPOGID="907" FPOGV="1" LPOGX="0.78031" LPOGY="0.41078" LPOGV="1" RPOGX="0.60150" RPOGY="0.54173" RPOGV="1" BPOGX="0.69091" BPOGY="0.47625" BPOGV="1" LPCX="0.47750" LPCY="0.74433" LPD="22.43662" LPS="0.89893" LPV="1" RPCX="0.75821" RPCY="0.81327" RPD="20.90712" RPS="0.89314" RPV="1" LEYEX="-0.00566" LEYEY="-0.04691" LEYEZ="0.60904" LPUPILD="0.00405" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.69424" FPOGY="0.48184" FPOGS="291.98251" FPOGD="0.07401" FPOGID="907" FPOGV="1" LPOGX="0.78006" LPOGY="0.41871" LPOGV="1" RPOGX="0.62003" RPOGY="0.54751" RPOGV="1" BPOGX="0.70005" BPOGY="0.48311" BPOGV="1" LPCX="0.47747" LPCY="0.74432" LPD="22.42304" LPS="0.88749" LPV="1" RPCX="0.75804" RPCY="0.81329" RPD="21.09533" RPS="0.88170" RPV="1" LEYEX="-0.00566" LEYEY="-0.04691" LEYEZ="0.60904" LPUPILD="0.00406" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.69466" FPOGY="0.48211" FPOGS="291.98251" FPOGD="0.08054" FPOGID="907" FPOGV="1" LPOGX="0.77945" LPOGY="0.42310" LPOGV="1" RPOGX="0.62003" RPOGY="0.54751" RPOGV="1" BPOGX="0.69974" BPOGY="0.48531" BPOGV="1" LPCX="0.47746" LPCY="0.74432" LPD="22.46806" LPS="0.88170" LPV="1" RPCX="0.75800" RPCY="0.81345" RPD="20.97406" RPS="0.88170" RPV="1" LEYEX="-0.00587" LEYEY="-0.04826" LEYEZ="0.62596" LPUPILD="0.00406" LPUPILV="1" REYEX="0.06076" REYEY="-0.06003" REYEZ="0.62292" RPUPILD="0.00373" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
