2025-05-29 10:22:55.855638
 REYEZ="0.62249" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.97870" FPOGY="0.39542" FPOGS="1126.65918" FPOGD="0.51611" FPOGID="2426" FPOGV="1" LPOGX="1.08123" LPOGY="0.51311" LPOGV="1" RPOGX="0.94320" RPOGY="0.34145" RPOGV="1" BPOGX="1.01221" BPOGY="0.42728" BPOGV="1" LPCX="0.33694" LPCY="0.55224" LPD="21.87476" LPS="0.88826" LPV="1" RPCX="0.60238" RPCY="0.57518" RPD="22.34105" RPS="0.89405" RPV="1" LEYEX="-0.03936" LEYEY="-0.01082" LEYEZ="0.60626" LPUPILD="0.00428" LPUPILV="1" REYEX="0.02292" REYEY="-0.01559" REYEZ="0.62249" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.17585" FPOGY="0.46180" FPOGS="1127.96497" FPOGD="0.12134" FPOGID="2431" FPOGV="1" LPOGX="1.24017" LPOGY="0.52216" LPOGV="1" RPOGX="1.14553" RPOGY="0.38717" RPOGV="1" BPOGX="1.19285" BPOGY="0.45467" BPOGV="1" LPCX="0.34100" LPCY="0.55495" LPD="22.17420" LPS="0.87102" LPV="1" RPCX="0.60691" RPCY="0.57715" RPD="23.07425" RPS="0.87102" RPV="1" LEYEX="-0.03859" LEYEY="-0.01126" LEYEZ="0.60270" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.17708" FPOGY="0.46049" FPOGS="1127.96497" FPOGD="0.12976" FPOGID="2431" FPOGV="1" LPOGX="1.26675" LPOGY="0.52724" LPOGV="1" RPOGX="1.13427" RPOGY="0.34390" RPOGV="1" BPOGX="1.20051" BPOGY="0.43557" BPOGV="1" LPCX="0.34103" LPCY="0.55491" LPD="22.04510" LPS="0.87102" LPV="1" RPCX="0.60694" RPCY="0.57716" RPD="22.95448" RPS="0.87102" RPV="1" LEYEX="-0.03859" LEYEY="-0.01126" LEYEZ="0.60270" LPUPILD="0.00448" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.17838" FPOGY="0.45946" FPOGS="1127.96497" FPOGD="0.13574" FPOGID="2431" FPOGV="1" LPOGX="1.26827" LPOGY="0.53058" LPOGV="1" RPOGX="1.14027" RPOGY="0.34728" RPOGV="1" BPOGX="1.20427" BPOGY="0.43893" BPOGV="1" LPCX="0.34098" LPCY="0.55497" LPD="22.26471" LPS="0.87102" LPV="1" RPCX="0.60675" RPCY="0.57728" RPD="22.95852" RPS="0.87102" RPV="1" LEYEX="-0.03859" LEYEY="-0.01126" LEYEZ="0.60270" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.19342" FPOGY="0.43660" FPOGS="1127.96497" FPOGD="0.13574" FPOGID="2431" FPOGV="0" LPOGX="1.26827" LPOGY="0.53058" LPOGV="1" RPOGX="1.14027" RPOGY="0.34728" RPOGV="1" BPOGX="1.20427" BPOGY="0.43893" BPOGV="1" LPCX="0.34100" LPCY="0.55494" LPD="22.10226" LPS="0.87102" LPV="1" RPCX="0.60666" RPCY="0.57750" RPD="23.13540" RPS="0.87102" RPV="1" LEYEX="-0.03859" LEYEY="-0.01135" LEYEZ="0.60270" LPUPILD="0.00447" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.19720" FPOGY="0.43802" FPOGS="1127.96497" FPOGD="0.13574" FPOGID="2431" FPOGV="0" LPOGX="1.26227" LPOGY="0.52954" LPOGV="1" RPOGX="1.13968" RPOGY="0.34934" RPOGV="1" BPOGX="1.20098" BPOGY="0.43944" BPOGV="1" LPCX="0.34085" LPCY="0.55501" LPD="22.20224" LPS="0.87102" LPV="1" RPCX="0.60673" RPCY="0.57731" RPD="22.93103" RPS="0.87102" RPV="1" LEYEX="-0.03859" LEYEY="-0.01135" LEYEZ="0.60270" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.19807" FPOGY="0.43746" FPOGS="1127.96497" FPOGD="0.13574" FPOGID="2431" FPOGV="0" LPOGX="1.26089" LPOGY="0.52194" LPOGV="1" RPOGX="1.13876" RPOGY="0.35071" RPOGV="1" BPOGX="1.19983" BPOGY="0.43633" BPOGV="1" LPCX="0.34083" LPCY="0.55503" LPD="22.15796" LPS="0.87102" LPV="1" RPCX="0.60661" RPCY="0.57750" RPD="23.12288" RPS="0.87102" RPV="1" LEYEX="-0.03859" LEYEY="-0.01135" LEYEZ="0.60270" LPUPILD="0.00445" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.19711" FPOGY="0.43867" FPOGS="1128.10608" FPOGD="0.02039" FPOGID="2432" FPOGV="1" LPOGX="1.25762" LPOGY="0.52571" LPOGV="1" RPOGX="1.13082" RPOGY="0.35895" RPOGV="1" BPOGX="1.19422" BPOGY="0.44233" BPOGV="1" LPCX="0.34081" LPCY="0.55505" LPD="22.06516" LPS="0.86590" LPV="1" RPCX="0.60653" RPCY="0.57750" RPD="22.99138" RPS="0.86067" RPV="1" LEYEX="-0.03766" LEYEY="-0.01106" LEYEZ="0.58749" LPUPILD="0.00446" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="1.19442" FPOGY="0.44546" FPOGS="1128.10608" FPOGD="0.02710" FPOGID="2432" FPOGV="1" LPOGX="1.24822" LPOGY="0.53470" LPOGV="1" RPOGX="1.11906" RPOGY="0.41052" RPOGV="1" BPOGX="1.18364" BPOGY="0.47261" BPOGV="1" LPCX="0.34087" LPCY="0.55503" LPD="22.05602" LPS="0.85555" LPV="1" RPCX="0.60649" RPCY="0.57745" RPD="23.22064" RPS="0.85031" RPV="1" LEYEX="-0.03766" LEYEY="-0.01106" LEYEZ="0.58749" LPUPILD="0.00444" LPUPILV="1" REYEX="0.01934" REYEY="-0.01318" REYEZ="0.51694" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
