2025-05-26 11:20:08.194567
 REYEZ="0.66573" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.93932" FPOGY="0.44257" FPOGS="3635.77856" FPOGD="0.23364" FPOGID="7469" FPOGV="1" LPOGX="0.95088" LPOGY="0.45468" LPOGV="1" RPOGX="0.85029" RPOGY="0.40238" RPOGV="1" BPOGX="0.90058" BPOGY="0.42853" BPOGV="1" LPCX="0.37506" LPCY="0.66926" LPD="34.70745" LPS="1.01160" LPV="1" RPCX="0.65646" RPCY="0.69926" RPD="32.25578" RPS="1.00441" RPV="1" LEYEX="-0.03357" LEYEY="-0.03665" LEYEZ="0.68252" LPUPILD="0.00632" LPUPILV="1" REYEX="0.03718" REYEY="-0.04016" REYEZ="0.63899" RPUPILD="0.00613" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.50268" FPOGY="1.00436" FPOGS="3638.04248" FPOGD="0.89087" FPOGID="7475" FPOGV="1" LPOGX="0.53183" LPOGY="0.93927" LPOGV="1" RPOGX="0.46882" RPOGY="1.04420" RPOGV="1" BPOGX="0.50033" BPOGY="0.99173" BPOGV="1" LPCX="0.35924" LPCY="0.66224" LPD="35.88568" LPS="1.01073" LPV="1" RPCX="0.63981" RPCY="0.69092" RPD="34.88269" RPS="1.01073" RPV="1" LEYEX="-0.03535" LEYEY="-0.03313" LEYEZ="0.66126" LPUPILD="0.00652" LPUPILV="1" REYEX="0.03535" REYEY="-0.03898" REYEZ="0.66125" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50270" FPOGY="1.00437" FPOGS="3638.04248" FPOGD="0.89771" FPOGID="7475" FPOGV="1" LPOGX="0.52928" LPOGY="1.02934" LPOGV="1" RPOGX="0.47414" RPOGY="1.01050" RPOGV="1" BPOGX="0.50171" BPOGY="1.01992" BPOGV="1" LPCX="0.35927" LPCY="0.66212" LPD="35.75778" LPS="1.01775" LPV="1" RPCX="0.63981" RPCY="0.69078" RPD="34.82635" RPS="1.01775" RPV="1" LEYEX="-0.03535" LEYEY="-0.03313" LEYEZ="0.66126" LPUPILD="0.00652" LPUPILV="1" REYEX="0.03535" REYEY="-0.03898" REYEZ="0.66125" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50268" FPOGY="1.00434" FPOGS="3638.04248" FPOGD="0.90356" FPOGID="7475" FPOGV="1" LPOGX="0.52705" LPOGY="1.02865" LPOGV="1" RPOGX="0.47469" RPOGY="1.00931" RPOGV="1" BPOGX="0.50087" BPOGY="1.01898" BPOGV="1" LPCX="0.35930" LPCY="0.66207" LPD="35.75768" LPS="1.03269" LPV="1" RPCX="0.63986" RPCY="0.69067" RPD="34.84266" RPS="1.03269" RPV="1" LEYEX="-0.03536" LEYEY="-0.03298" LEYEZ="0.66229" LPUPILD="0.00653" LPUPILV="1" REYEX="0.03549" REYEY="-0.03893" REYEZ="0.66203" RPUPILD="0.00632" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50224" FPOGY="1.00469" FPOGS="3638.04248" FPOGD="0.91089" FPOGID="7475" FPOGV="1" LPOGX="0.53592" LPOGY="0.98033" LPOGV="1" RPOGX="0.44316" RPOGY="1.02817" RPOGV="1" BPOGX="0.48954" BPOGY="1.00425" BPOGV="1" LPCX="0.35932" LPCY="0.66154" LPD="36.03253" LPS="1.04059" LPV="1" RPCX="0.63990" RPCY="0.69038" RPD="34.86986" RPS="1.04059" RPV="1" LEYEX="-0.03536" LEYEY="-0.03298" LEYEZ="0.66229" LPUPILD="0.00651" LPUPILV="1" REYEX="0.03549" REYEY="-0.03893" REYEZ="0.66203" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50236" FPOGY="1.00394" FPOGS="3638.04248" FPOGD="0.91724" FPOGID="7475" FPOGV="1" LPOGX="0.53011" LPOGY="0.93516" LPOGV="1" RPOGX="0.47685" RPOGY="0.99614" RPOGV="1" BPOGX="0.50348" BPOGY="0.96565" BPOGV="1" LPCX="0.35931" LPCY="0.66132" LPD="35.93137" LPS="1.04849" LPV="1" RPCX="0.63990" RPCY="0.69031" RPD="34.85017" RPS="1.04849" RPV="1" LEYEX="-0.03536" LEYEY="-0.03298" LEYEZ="0.66229" LPUPILD="0.00650" LPUPILV="1" REYEX="0.03549" REYEY="-0.03893" REYEZ="0.66203" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50246" FPOGY="1.00317" FPOGS="3638.04248" FPOGD="0.92432" FPOGID="7475" FPOGV="1" LPOGX="0.53011" LPOGY="0.93516" LPOGV="1" RPOGX="0.47685" RPOGY="0.99614" RPOGV="1" BPOGX="0.50348" BPOGY="0.96565" BPOGV="1" LPCX="0.35927" LPCY="0.66124" LPD="36.00596" LPS="1.04849" LPV="1" RPCX="0.63992" RPCY="0.69021" RPD="34.99847" RPS="1.04849" RPV="1" LEYEX="-0.03510" LEYEY="-0.03260" LEYEZ="0.65663" LPUPILD="0.00651" LPUPILV="1" REYEX="0.03549" REYEY="-0.03883" REYEZ="0.66204" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50297" FPOGY="1.00325" FPOGS="3638.04248" FPOGD="0.93091" FPOGID="7475" FPOGV="1" LPOGX="0.51960" LPOGY="1.00941" LPOGV="1" RPOGX="0.51311" RPOGY="1.02144" RPOGV="1" BPOGX="0.51635" BPOGY="1.01543" BPOGV="1" LPCX="0.35916" LPCY="0.66087" LPD="35.98584" LPS="1.04059" LPV="1" RPCX="0.63977" RPCY="0.68987" RPD="34.89848" RPS="1.04059" RPV="1" LEYEX="-0.03510" LEYEY="-0.03260" LEYEZ="0.65663" LPUPILD="0.00651" LPUPILV="1" REYEX="0.03549" REYEY="-0.03883" REYEZ="0.66204" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50290" FPOGY="1.00257" FPOGS="3638.04248" FPOGD="0.93726" FPOGID="7475" FPOGV="1" LPOGX="0.51448" LPOGY="0.97988" LPOGV="1" RPOGX="0.46665" RPOGY="0.98861" RPOGV="1" BPOGX="0.49057" BPOGY="0.98425" BPOGV="1" LPCX="0.35908" LPCY="0.66071" LPD="36.02796" LPS="1.03269" LPV="1" RPCX="0.63977" RPCY="0.68956" RPD="34.91358" RPS="1.03269" RPV="1" LEYEX="-0.03510" LEYEY="-0.03260" LEYEZ="0.65663" LPUPILD="0.00652" LPUPILV="1" REYEX="0.03549" REYEY="-0.03883" REYEZ="0.66204" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
