2025-06-26 13:19:37.127821
EZ="0.53730" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57467" FPOGY="0.20073" FPOGS="368.42230" FPOGD="0.33255" FPOGID="245" FPOGV="0" LPOGX="0.64689" LPOGY="0.07707" LPOGV="1" RPOGX="0.49643" RPOGY="0.09448" RPOGV="1" BPOGX="0.57166" BPOGY="0.08578" BPOGV="1" LPCX="0.24279" LPCY="0.50418" LPD="25.44724" LPS="0.69958" LPV="1" RPCX="0.58141" RPCY="0.52503" RPD="26.22260" RPS="0.69958" RPV="1" LEYEX="-0.05496" LEYEY="-0.00300" LEYEZ="0.55544" LPUPILD="0.00388" LPUPILV="1" REYEX="0.01663" REYEY="-0.00604" REYEZ="0.53730" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56975" FPOGY="0.40818" FPOGS="369.39172" FPOGD="0.29456" FPOGID="248" FPOGV="1" LPOGX="0.63815" LPOGY="0.40819" LPOGV="1" RPOGX="0.46460" RPOGY="0.43638" RPOGV="1" BPOGX="0.55137" BPOGY="0.42229" BPOGV="1" LPCX="0.24199" LPCY="0.54218" LPD="23.75088" LPS="0.70700" LPV="1" RPCX="0.57939" RPCY="0.56177" RPD="24.53974" RPS="0.70333" RPV="1" LEYEX="-0.21524" LEYEY="-0.03477" LEYEZ="2.21842" LPUPILD="0.00376" LPUPILV="0" REYEX="0.01671" REYEY="-0.01163" REYEZ="0.54773" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56975" FPOGY="0.40923" FPOGS="369.39172" FPOGD="0.30106" FPOGID="248" FPOGV="1" LPOGX="0.67021" LPOGY="0.43056" LPOGV="1" RPOGX="0.46994" RPOGY="0.48268" RPOGV="1" BPOGX="0.57008" BPOGY="0.45662" BPOGV="1" LPCX="0.24159" LPCY="0.54268" LPD="23.87225" LPS="0.70333" LPV="1" RPCX="0.57904" RPCY="0.56210" RPD="24.26329" RPS="0.69967" RPV="1" LEYEX="-0.21524" LEYEY="-0.03477" LEYEZ="2.21842" LPUPILD="0.00386" LPUPILV="0" REYEX="0.01671" REYEY="-0.01163" REYEZ="0.54773" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56161" FPOGY="0.43660" FPOGS="369.39172" FPOGD="0.30106" FPOGID="248" FPOGV="0" LPOGX="0.67032" LPOGY="0.43695" LPOGV="1" RPOGX="0.46963" RPOGY="0.48874" RPOGV="1" BPOGX="0.56997" BPOGY="0.46285" BPOGV="1" LPCX="0.24177" LPCY="0.54238" LPD="24.17866" LPS="0.69636" LPV="1" RPCX="0.57974" RPCY="0.56212" RPD="24.68209" RPS="0.69269" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00367" LPUPILV="0" REYEX="0.01648" REYEY="-0.01158" REYEZ="0.54547" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55723" FPOGY="0.44008" FPOGS="369.39172" FPOGD="0.30106" FPOGID="248" FPOGV="0" LPOGX="0.63310" LPOGY="0.37997" LPOGV="1" RPOGX="0.47260" RPOGY="0.50717" RPOGV="1" BPOGX="0.55285" BPOGY="0.44357" BPOGV="1" LPCX="0.24128" LPCY="0.54279" LPD="24.77531" LPS="0.68938" LPV="1" RPCX="0.57836" RPCY="0.56214" RPD="24.53415" RPS="0.68938" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00372" LPUPILV="0" REYEX="0.01648" REYEY="-0.01158" REYEZ="0.54547" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55895" FPOGY="0.43815" FPOGS="369.39172" FPOGD="0.30106" FPOGID="248" FPOGV="0" LPOGX="0.65143" LPOGY="0.39858" LPOGV="1" RPOGX="0.47334" RPOGY="0.46996" RPOGV="1" BPOGX="0.56239" BPOGY="0.43427" BPOGV="1" LPCX="0.24065" LPCY="0.54326" LPD="24.26074" LPS="0.68608" LPV="1" RPCX="0.57821" RPCY="0.56217" RPD="24.38576" RPS="0.68608" RPV="1" LEYEX="0.00000" LEYEY="0.00000" LEYEZ="0.00000" LPUPILD="0.00383" LPUPILV="0" REYEX="0.01648" REYEY="-0.01158" REYEZ="0.54547" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55981" FPOGY="0.43718" FPOGS="369.69955" FPOGD="0.02191" FPOGID="249" FPOGV="1" LPOGX="0.65143" LPOGY="0.39858" LPOGV="1" RPOGX="0.47334" RPOGY="0.46996" RPOGV="1" BPOGX="0.56239" BPOGY="0.43427" BPOGV="1" LPCX="0.24055" LPCY="0.54301" LPD="24.53409" LPS="0.68608" LPV="1" RPCX="0.57849" RPCY="0.56221" RPD="24.58502" RPS="0.68608" RPV="1" LEYEX="-0.21665" LEYEY="-0.03501" LEYEZ="2.21254" LPUPILD="0.00370" LPUPILV="0" REYEX="0.01614" REYEY="-0.01157" REYEZ="0.54510" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56026" FPOGY="0.43608" FPOGS="369.69955" FPOGD="0.02814" FPOGID="249" FPOGV="1" LPOGX="0.65408" LPOGY="0.39997" LPOGV="1" RPOGX="0.47006" RPOGY="0.46342" RPOGV="1" BPOGX="0.56207" BPOGY="0.43169" BPOGV="1" LPCX="0.23990" LPCY="0.54282" LPD="23.72341" LPS="0.68938" LPV="1" RPCX="0.57746" RPCY="0.56191" RPD="24.58800" RPS="0.68938" RPV="1" LEYEX="-0.21665" LEYEY="-0.03501" LEYEZ="2.21254" LPUPILD="0.00374" LPUPILV="0" REYEX="0.01614" REYEY="-0.01157" REYEZ="0.54510" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55873" FPOGY="0.43860" FPOGS="369.69955" FPOGD="0.03574" FPOGID="249" FPOGV="1" LPOGX="0.62870" LPOGY="0.40250" LPOGV="1" RPOGX="0.47341" RPOGY="0.49993" RPOGV="1" BPOGX="0.55105" BPOGY="0.45121" BPOGV="1" LPCX="0.23981" LPCY="0.54313" LPD="24.28656" LPS="0.69269" LPV="1" RPCX="0.57697" RPCY="0.56207" RPD="24.72461" RPS="0.69269" RPV="1" LEYEX="-0.21665" LEYEY="-0.03501" LEYEZ="2.21254" LPUPILD="0.00373" LPUPILV="0" REYEX="0.01614" REYEY="-0.01157" REYEZ="0.54510" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
