FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54237,0.45774,1703.54565,0.27429,2516,1,0.59673,0.48631,1,0.46691,0.43925,1,0.53182,0.46278,1,0.29874,0.47885,33.14809,1.07200,1,0.55382,0.49806,31.92492,1.06391,1,-0.05192,0.00344,0.67490,0.00659,1,0.01344,-0.00059,0.65656,0.00625,1,0,0.00000,13
0.54213,0.45807,1703.54565,0.28125,2516,1,0.59795,0.49495,1,0.46647,0.44904,1,0.53221,0.47199,1,0.29875,0.47888,33.11922,1.05600,1,0.55382,0.49806,31.92492,1.04791,1,-0.05057,0.00331,0.65795,0.00660,1,0.01344,-0.00059,0.65656,0.00625,1,0,0.00000,13
0.54201,0.45793,1703.54565,0.28821,2516,1,0.60604,0.50498,1,0.46746,0.39859,1,0.53675,0.45179,1,0.29875,0.47888,33.11922,1.04001,1,0.55383,0.49811,31.79640,1.04001,1,-0.05057,0.00331,0.65795,0.00660,1,0.01344,-0.00059,0.65656,0.00626,1,0,0.00000,13
0.54188,0.45778,1703.54565,0.29492,2516,1,0.60323,0.50142,1,0.46950,0.40102,1,0.53636,0.45122,1,0.29876,0.47888,33.12689,1.03211,1,0.55385,0.49810,31.79049,1.03211,1,-0.05057,0.00331,0.65795,0.00659,1,0.01344,-0.00059,0.65656,0.00627,1,0,0.00000,13
0.54177,0.45774,1703.54565,0.30139,2516,1,0.60381,0.50575,1,0.46926,0.40630,1,0.53653,0.45602,1,0.29876,0.47886,33.16765,1.02420,1,0.55383,0.49811,31.79640,1.02420,1,-0.05057,0.00331,0.65795,0.00660,1,0.01344,-0.00059,0.65656,0.00626,1,0,0.00000,13
0.54140,0.45831,1703.54565,0.30737,2516,1,0.57480,0.50262,1,0.47476,0.46685,1,0.52478,0.48473,1,0.29877,0.47887,33.20211,1.02420,1,0.55386,0.49810,31.82013,1.02420,1,-0.05057,0.00331,0.65795,0.00659,1,0.01344,-0.00059,0.65656,0.00626,1,0,0.00000,13
0.54104,0.45885,1703.54565,0.31445,2516,1,0.57317,0.50100,1,0.47476,0.46685,1,0.52397,0.48392,1,0.29880,0.47887,33.18762,1.02420,1,0.55386,0.49810,31.82013,1.02420,1,-0.05057,0.00331,0.65795,0.00660,1,0.01344,-0.00059,0.65656,0.00626,1,0,0.00000,13
0.53913,0.45959,1703.54565,0.32092,2516,1,0.57317,0.50100,1,0.47505,0.46192,1,0.52411,0.48146,1,0.29880,0.47887,33.18762,1.02420,1,0.55386,0.49810,31.82013,1.03229,1,-0.05057,0.00331,0.65795,0.00660,1,0.01401,-0.00061,0.68194,0.00626,1,0,0.00000,13
0.53867,0.45963,1703.54565,0.32739,2516,1,0.58072,0.49648,1,0.48116,0.45652,1,0.53094,0.47650,1,0.29882,0.47885,33.16716,1.03229,1,0.55388,0.49804,31.96310,1.04038,1,-0.05057,0.00331,0.65795,0.00661,1,0.01401,-0.00061,0.68194,0.00625,1,0,0.00000,13
0.53834,0.45941,1703.54565,0.33472,2516,1,0.57679,0.48762,1,0.47938,0.45257,1,0.52809,0.47010,1,0.29886,0.47882,33.09337,1.04038,1,0.55387,0.49806,31.93342,1.04847,1,-0.05057,0.00331,0.65795,0.00665,1,0.01401,-0.00061,0.68194,0.00625,1,0,0.00000,13
0.53799,0.45913,1703.54565,0.34119,2516,1,0.57600,0.48315,1,0.47970,0.44766,1,0.52785,0.46540,1,0.29883,0.47884,33.12962,1.04847,1,0.55386,0.49809,31.82924,1.05655,1,-0.05057,0.00331,0.65795,0.00662,1,0.01401,-0.00061,0.68194,0.00626,1,0,0.00000,13
0.53745,0.45866,1703.54565,0.34802,2516,1,0.57546,0.47166,1,0.47511,0.44237,1,0.52529,0.45702,1,0.29889,0.47879,33.06283,1.05655,1,0.55387,0.49807,31.86643,1.05655,1,-0.05057,0.00331,0.65795,0.00663,1,0.01401,-0.00061,0.68194,0.00626,1,0,0.00000,13
0.53706,0.45847,1703.54565,0.35474,2516,1,0.57301,0.46873,1,0.48235,0.44758,1,0.52768,0.45816,1,0.29889,0.47877,33.01564,1.05655,1,0.55392,0.49809,31.71307,1.05655,1,-0.05057,0.00331,0.65795,0.00664,1,0.01401,-0.00061,0.68194,0.00629,1,0,0.00000,13
0.53668,0.45824,1703.54565,0.36096,2516,1,0.57301,0.46873,1,0.48235,0.44758,1,0.52768,0.45816,1,0.29887,0.47877,33.04689,1.05655,1,0.55391,0.49799,32.04705,1.05655,1,-0.05057,0.00336,0.65795,0.00662,1,0.01401,-0.00061,0.68194,0.00627,1,0,0.00000,13
