2025-05-27 11:06:18.495898
 REYEZ="0.66543" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55123" FPOGY="0.26371" FPOGS="3297.53760" FPOGD="0.11377" FPOGID="9687" FPOGV="1" LPOGX="0.62332" LPOGY="0.36004" LPOGV="1" RPOGX="0.46938" RPOGY="0.22485" RPOGV="1" BPOGX="0.54635" BPOGY="0.29244" BPOGV="1" LPCX="0.33770" LPCY="0.65623" LPD="26.05327" LPS="1.03423" LPV="1" RPCX="0.59986" RPCY="0.65875" RPD="24.38263" RPS="1.03423" RPV="1" LEYEX="-0.04128" LEYEY="-0.03307" LEYEZ="0.66410" LPUPILD="0.00517" LPUPILV="1" REYEX="0.02550" REYEY="-0.03389" REYEZ="0.66543" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55097" FPOGY="0.26570" FPOGS="3297.53760" FPOGD="0.12036" FPOGID="9687" FPOGV="1" LPOGX="0.62375" LPOGY="0.36544" LPOGV="1" RPOGX="0.46893" RPOGY="0.23748" RPOGV="1" BPOGX="0.54634" BPOGY="0.30146" BPOGV="1" LPCX="0.33769" LPCY="0.65623" LPD="26.03358" LPS="1.02632" LPV="1" RPCX="0.59988" RPCY="0.65879" RPD="24.44248" RPS="1.01913" RPV="1" LEYEX="-0.04059" LEYEY="-0.03257" LEYEZ="0.65296" LPUPILD="0.00518" LPUPILV="1" REYEX="0.02504" REYEY="-0.03335" REYEZ="0.65486" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.55899" FPOGY="0.28096" FPOGS="3297.83276" FPOGD="0.73633" FPOGID="9688" FPOGV="1" LPOGX="0.65277" LPOGY="0.33193" LPOGV="1" RPOGX="0.49136" RPOGY="0.23891" RPOGV="1" BPOGX="0.57206" BPOGY="0.28542" BPOGV="1" LPCX="0.33840" LPCY="0.65768" LPD="26.43591" LPS="1.05868" LPV="1" RPCX="0.60048" RPCY="0.66063" RPD="24.95671" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00524" LPUPILV="1" REYEX="0.02619" REYEY="-0.03499" REYEZ="0.68216" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55923" FPOGY="0.28138" FPOGS="3297.83276" FPOGD="0.74243" FPOGID="9688" FPOGV="1" LPOGX="0.65491" LPOGY="0.33390" LPOGV="1" RPOGX="0.48496" RPOGY="0.23810" RPOGV="1" BPOGX="0.56994" BPOGY="0.28600" BPOGV="1" LPCX="0.33840" LPCY="0.65768" LPD="26.43591" LPS="1.05868" LPV="1" RPCX="0.60045" RPCY="0.66062" RPD="24.95886" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00524" LPUPILV="1" REYEX="0.02619" REYEY="-0.03499" REYEZ="0.68216" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55946" FPOGY="0.28194" FPOGS="3297.83276" FPOGD="0.74951" FPOGID="9688" FPOGV="1" LPOGX="0.65491" LPOGY="0.33390" LPOGV="1" RPOGX="0.48496" RPOGY="0.23810" RPOGV="1" BPOGX="0.56994" BPOGY="0.28600" BPOGV="1" LPCX="0.33841" LPCY="0.65769" LPD="26.44116" LPS="1.05868" LPV="1" RPCX="0.60045" RPCY="0.66065" RPD="25.01125" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00524" LPUPILV="1" REYEX="0.02636" REYEY="-0.03528" REYEZ="0.68672" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.55984" FPOGY="0.28195" FPOGS="3297.83276" FPOGD="0.75635" FPOGID="9688" FPOGV="1" LPOGX="0.65710" LPOGY="0.33604" LPOGV="1" RPOGX="0.49028" RPOGY="0.17746" RPOGV="1" BPOGX="0.57369" BPOGY="0.25675" BPOGV="1" LPCX="0.33839" LPCY="0.65772" LPD="26.46977" LPS="1.05868" LPV="1" RPCX="0.60044" RPCY="0.66061" RPD="25.01286" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02636" REYEY="-0.03528" REYEZ="0.68672" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56052" FPOGY="0.28206" FPOGS="3297.83276" FPOGD="0.76318" FPOGID="9688" FPOGV="1" LPOGX="0.65448" LPOGY="0.34542" LPOGV="1" RPOGX="0.49265" RPOGY="0.17616" RPOGV="1" BPOGX="0.57356" BPOGY="0.26079" BPOGV="1" LPCX="0.33836" LPCY="0.65776" LPD="26.32924" LPS="1.05868" LPV="1" RPCX="0.60049" RPCY="0.66065" RPD="24.88990" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02636" REYEY="-0.03528" REYEZ="0.68672" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56119" FPOGY="0.28217" FPOGS="3297.83276" FPOGD="0.76978" FPOGID="9688" FPOGV="1" LPOGX="0.65448" LPOGY="0.34542" LPOGV="1" RPOGX="0.49265" RPOGY="0.17616" RPOGV="1" BPOGX="0.57356" BPOGY="0.26079" BPOGV="1" LPCX="0.33836" LPCY="0.65775" LPD="26.30268" LPS="1.05868" LPV="1" RPCX="0.60048" RPCY="0.66067" RPD="24.91875" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02619" REYEY="-0.03510" REYEZ="0.68227" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56103" FPOGY="0.28149" FPOGS="3297.83276" FPOGD="0.77661" FPOGID="9688" FPOGV="1" LPOGX="0.61408" LPOGY="0.28115" LPOGV="1" RPOGX="0.48686" RPOGY="0.18779" RPOGV="1" BPOGX="0.55047" BPOGY="0.23447" BPOGV="1" LPCX="0.33840" LPCY="0.65782" LPD="26.48364" LPS="1.05868" LPV="1" RPCX="0.60052" RPCY="0.66071" RPD="24.96367" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02619" REYEY="-0.03510" REYEZ="0.68227" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56101" FPOGY="0.28113" FPOGS="3297.83276" FPOGD="0.78320" FPOGID="9688" FPOGV="1" LPOGX="0.62211" LPOGY="0.29248" LPOGV="1" RPOGX="0.49037" RPOGY="0.18979" RPOGV="1" BPOGX="0.55624" BPOGY="0.24114" BPOGV="1" LPCX="0.33840" LPCY="0.65782" LPD="26.48364" LPS="1.05868" LPV="1" RPCX="0.60055" RPCY="0.66079" RPD="24.76598" RPS="1.05868" RPV="1" LEYEX="-0.03993" LEYEY="-0.03249" LEYEZ="0.64557" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02619" REYEY="-0.03510" REYEZ="0.68227" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56098" FPOGY="0.28084" FPOGS="3297.83276" FPOGD="0.78979" FPOGID="9688" FPOGV="1" LPOGX="0.62211" LPOGY="0.29248" LPOGV="1" RPOGX="0.48998" RPOGY="0.19666" RPOGV="1" BPOGX="0.55604" BPOGY="0.24457" BPOGV="1" LPCX="0.33840" LPCY="0.65783" LPD="26.46316" LPS="1.05868" LPV="1" RPCX="0.60053" RPCY="0.66078" RPD="24.80989" RPS="1.05059" RPV="1" LEYEX="-0.04063" LEYEY="-0.03310" LEYEZ="0.65680" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02536" REYEY="-0.03392" REYEZ="0.65935" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56072" FPOGY="0.28086" FPOGS="3297.83276" FPOGD="0.79639" FPOGID="9688" FPOGV="1" LPOGX="0.62560" LPOGY="0.30212" LPOGV="1" RPOGX="0.46121" RPOGY="0.20636" RPOGV="1" BPOGX="0.54341" BPOGY="0.25424" BPOGV="1" LPCX="0.33842" LPCY="0.65784" LPD="26.51248" LPS="1.05059" LPV="1" RPCX="0.60056" RPCY="0.66074" RPD="24.93879" RPS="1.04250" RPV="1" LEYEX="-0.04063" LEYEY="-0.03310" LEYEZ="0.65680" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02536" REYEY="-0.03392" REYEZ="0.65935" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56045" FPOGY="0.28105" FPOGS="3297.83276" FPOGD="0.80322" FPOGID="9688" FPOGV="1" LPOGX="0.62786" LPOGY="0.30474" LPOGV="1" RPOGX="0.45927" RPOGY="0.22423" RPOGV="1" BPOGX="0.54356" BPOGY="0.26448" BPOGV="1" LPCX="0.33847" LPCY="0.65782" LPD="26.50966" LPS="1.04250" LPV="1" RPCX="0.60064" RPCY="0.66087" RPD="24.76407" RPS="1.03441" RPV="1" LEYEX="-0.04063" LEYEY="-0.03310" LEYEZ="0.65680" LPUPILD="0.00526" LPUPILV="1" REYEX="0.02536" REYEY="-0.03392" REYEZ="0.65935" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56017" FPOGY="0.28138" FPOGS="3297.83276" FPOGD="0.81006" FPOGID="9688" FPOGV="1" LPOGX="0.62826" LPOGY="0.31065" LPOGV="1" RPOGX="0.45910" RPOGY="0.23100" RPOGV="1" BPOGX="0.54368" BPOGY="0.27083" BPOGV="1" LPCX="0.33848" LPCY="0.65783" LPD="26.49855" LPS="1.03441" LPV="1" RPCX="0.60064" RPCY="0.66087" RPD="24.76407" RPS="1.02632" RPV="1" LEYEX="-0.04063" LEYEY="-0.03310" LEYEZ="0.65680" LPUPILD="0.00525" LPUPILV="1" REYEX="0.02494" REYEY="-0.03341" REYEZ="0.64838" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
<REC FPOGX="0.56019" FPOGY="0.28129" FPOGS="3297.83276" FPOGD="0.81689" FPOGID="9688" FPOGV="1" LPOGX="0.63633" LPOGY="0.31977" LPOGV="1" RPOGX="0.47114" RPOGY="0.23462" RPOGV="1" BPOGX="0.55374" BPOGY="0.27719" BPOGV="1" LPCX="0.33851" LPCY="0.65785" LPD="26.48367" LPS="1.02632" LPV="1" RPCX="0.60069" RPCY="0.66087" RPD="24.84847" RPS="1.02632" RPV="1" LEYEX="-0.04063" LEYEY="-0.03310" LEYEZ="0.65680" LPUPILD="0.00524" LPUPILV="1" REYEX="0.02494" REYEY="-0.03341" REYEZ="0.64838" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="13" />
