2025-05-27 11:05:59.665491
 REYEZ="0.67731" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.59271" FPOGY="0.60228" FPOGS="3278.72192" FPOGD="0.10693" FPOGID="9610" FPOGV="1" LPOGX="0.69611" LPOGY="0.62882" LPOGV="1" RPOGX="0.49936" RPOGY="0.61460" RPOGV="1" BPOGX="0.59773" BPOGY="0.62171" BPOGV="1" LPCX="0.28203" LPCY="0.64424" LPD="21.91249" LPS="1.08237" LPV="1" RPCX="0.53698" RPCY="0.66381" RPD="21.11647" RPS="1.08237" RPV="1" LEYEX="-0.05567" LEYEY="-0.03006" LEYEZ="0.66464" LPUPILD="0.00441" LPUPILV="1" REYEX="0.00956" REYEY="-0.03526" REYEZ="0.68540" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.63033" FPOGY="0.76796" FPOGS="3279.48535" FPOGD="0.24805" FPOGID="9613" FPOGV="0" LPOGX="0.68625" LPOGY="0.81972" LPOGV="1" RPOGX="0.51382" RPOGY="0.78101" RPOGV="1" BPOGX="0.60003" BPOGY="0.80037" BPOGV="1" LPCX="0.29673" LPCY="0.65265" LPD="22.96398" LPS="1.09028" LPV="1" RPCX="0.55284" RPCY="0.67388" RPD="21.64621" RPS="1.09028" RPV="1" LEYEX="-0.05344" LEYEY="-0.03244" LEYEZ="0.68655" LPUPILD="0.00453" LPUPILV="1" REYEX="0.01371" REYEY="-0.03666" REYEZ="0.67702" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.59648" FPOGY="0.79683" FPOGS="3279.48535" FPOGD="0.24805" FPOGID="9613" FPOGV="0" LPOGX="0.65504" LPOGY="0.90537" LPOGV="1" RPOGX="0.47021" RPOGY="0.74605" RPOGV="1" BPOGX="0.56262" BPOGY="0.82571" BPOGV="1" LPCX="0.29645" LPCY="0.65308" LPD="22.86592" LPS="1.09028" LPV="1" RPCX="0.55249" RPCY="0.67402" RPD="21.53979" RPS="1.09028" RPV="1" LEYEX="-0.05344" LEYEY="-0.03244" LEYEZ="0.68655" LPUPILD="0.00457" LPUPILV="1" REYEX="0.01371" REYEY="-0.03666" REYEZ="0.67702" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58519" FPOGY="0.80646" FPOGS="3279.48535" FPOGD="0.24805" FPOGID="9613" FPOGV="0" LPOGX="0.65504" LPOGY="0.90537" LPOGV="1" RPOGX="0.47021" RPOGY="0.74605" RPOGV="1" BPOGX="0.56262" BPOGY="0.82571" BPOGV="1" LPCX="0.29610" LPCY="0.65376" LPD="22.78951" LPS="1.09028" LPV="1" RPCX="0.55214" RPCY="0.67432" RPD="21.48251" RPS="1.09028" RPV="1" LEYEX="-0.05340" LEYEY="-0.03258" LEYEZ="0.68087" LPUPILD="0.00455" LPUPILV="1" REYEX="0.01337" REYEY="-0.03705" REYEZ="0.68037" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.59030" FPOGY="0.80879" FPOGS="3279.73950" FPOGD="0.02051" FPOGID="9614" FPOGV="1" LPOGX="0.68573" LPOGY="0.85141" LPOGV="1" RPOGX="0.52548" RPOGY="0.78016" RPOGV="1" BPOGX="0.60561" BPOGY="0.81578" BPOGV="1" LPCX="0.29540" LPCY="0.65467" LPD="22.69980" LPS="1.09028" LPV="1" RPCX="0.55146" RPCY="0.67479" RPD="21.40455" RPS="1.09028" RPV="1" LEYEX="-0.05340" LEYEY="-0.03258" LEYEZ="0.68087" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01337" REYEY="-0.03705" REYEZ="0.68037" RPUPILD="0.00420" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58835" FPOGY="0.80411" FPOGS="3279.73950" FPOGD="0.02710" FPOGID="9614" FPOGV="1" LPOGX="0.67484" LPOGY="0.81716" LPOGV="1" RPOGX="0.48633" RPOGY="0.75357" RPOGV="1" BPOGX="0.58058" BPOGY="0.78537" BPOGV="1" LPCX="0.29514" LPCY="0.65527" LPD="22.88419" LPS="1.09028" LPV="1" RPCX="0.55122" RPCY="0.67504" RPD="21.44193" RPS="1.09028" RPV="1" LEYEX="-0.05340" LEYEY="-0.03258" LEYEZ="0.68087" LPUPILD="0.00455" LPUPILV="1" REYEX="0.01337" REYEY="-0.03705" REYEZ="0.68037" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58703" FPOGY="0.80134" FPOGS="3279.73950" FPOGD="0.03418" FPOGID="9614" FPOGV="1" LPOGX="0.67489" LPOGY="0.81904" LPOGV="1" RPOGX="0.48598" RPOGY="0.75602" RPOGV="1" BPOGX="0.58043" BPOGY="0.78753" BPOGV="1" LPCX="0.29468" LPCY="0.65597" LPD="23.02075" LPS="1.08237" LPV="1" RPCX="0.55074" RPCY="0.67538" RPD="21.59396" RPS="1.08237" RPV="1" LEYEX="-0.05123" LEYEY="-0.03149" LEYEZ="0.64891" LPUPILD="0.00456" LPUPILV="1" REYEX="0.01292" REYEY="-0.03715" REYEZ="0.67853" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58441" FPOGY="0.80764" FPOGS="3279.73950" FPOGD="0.04053" FPOGID="9614" FPOGV="1" LPOGX="0.66886" LPOGY="0.89181" LPOGV="1" RPOGX="0.46851" RPOGY="0.79908" RPOGV="1" BPOGX="0.56869" BPOGY="0.84545" BPOGV="1" LPCX="0.29413" LPCY="0.65695" LPD="22.80301" LPS="1.07447" LPV="1" RPCX="0.55014" RPCY="0.67587" RPD="21.40392" RPS="1.07447" RPV="1" LEYEX="-0.05123" LEYEY="-0.03149" LEYEZ="0.64891" LPUPILD="0.00457" LPUPILV="1" REYEX="0.01292" REYEY="-0.03715" REYEZ="0.67853" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
<REC FPOGX="0.58550" FPOGY="0.80639" FPOGS="3279.73950" FPOGD="0.04736" FPOGID="9614" FPOGV="1" LPOGX="0.69149" LPOGY="0.88497" LPOGV="1" RPOGX="0.49472" RPOGY="0.71033" RPOGV="1" BPOGX="0.59310" BPOGY="0.79765" BPOGV="1" LPCX="0.29379" LPCY="0.65763" LPD="22.89430" LPS="1.06656" LPV="1" RPCX="0.54969" RPCY="0.67615" RPD="21.34990" RPS="1.06656" RPV="1" LEYEX="-0.05123" LEYEY="-0.03149" LEYEZ="0.64891" LPUPILD="0.00454" LPUPILV="1" REYEX="0.01292" REYEY="-0.03715" REYEZ="0.67853" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" />
