2025-06-04 15:18:38.303173
 REYEZ="0.61067" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<REC FPOGX="1.09507" FPOGY="0.52168" FPOGS="4339.25049" FPOGD="0.24170" FPOGID="9631" FPOGV="1" LPOGX="1.16546" LPOGY="0.64991" LPOGV="1" RPOGX="1.00316" RPOGY="0.44260" RPOGV="1" BPOGX="1.08431" BPOGY="0.54625" BPOGV="1" LPCX="0.31360" LPCY="0.56846" LPD="29.48587" LPS="0.83956" LPV="1" RPCX="0.56953" RPCY="0.59121" RPD="27.30468" RPS="0.83956" RPV="1" LEYEX="-0.18026" LEYEY="-0.05625" LEYEZ="2.47516" LPUPILD="0.00611" LPUPILV="0" REYEX="0.01420" REYEY="-0.01800" REYEZ="0.60139" RPUPILD="0.00562" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="30" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="1.12981" FPOGY="0.52762" FPOGS="4340.38281" FPOGD="0.02002" FPOGID="9633" FPOGV="1" LPOGX="1.21294" LPOGY="0.62211" LPOGV="1" RPOGX="1.05153" RPOGY="0.42962" RPOGV="1" BPOGX="1.13224" BPOGY="0.52586" BPOGV="1" LPCX="0.32194" LPCY="0.56931" LPD="29.30123" LPS="0.84898" LPV="1" RPCX="0.57732" RPCY="0.59321" RPD="26.78624" RPS="0.84898" RPV="1" LEYEX="-0.04282" LEYEY="-0.01384" LEYEZ="0.60116" LPUPILD="0.00612" LPUPILV="1" REYEX="0.01564" REYEY="-0.01804" REYEZ="0.59093" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13011" FPOGY="0.52731" FPOGS="4340.38281" FPOGD="0.02637" FPOGID="9633" FPOGV="1" LPOGX="1.20913" LPOGY="0.62633" LPOGV="1" RPOGX="1.05352" RPOGY="0.42582" RPOGV="1" BPOGX="1.13132" BPOGY="0.52608" BPOGV="1" LPCX="0.32192" LPCY="0.56931" LPD="29.19013" LPS="0.84898" LPV="1" RPCX="0.57732" RPCY="0.59323" RPD="26.81829" RPS="0.84898" RPV="1" LEYEX="-0.04282" LEYEY="-0.01384" LEYEZ="0.60116" LPUPILD="0.00611" LPUPILV="1" REYEX="0.01564" REYEY="-0.01804" REYEZ="0.59093" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13031" FPOGY="0.52710" FPOGS="4340.38281" FPOGD="0.03320" FPOGID="9633" FPOGV="1" LPOGX="1.20913" LPOGY="0.62633" LPOGV="1" RPOGX="1.05352" RPOGY="0.42582" RPOGV="1" BPOGX="1.13132" BPOGY="0.52608" BPOGV="1" LPCX="0.32196" LPCY="0.56923" LPD="29.40316" LPS="0.84898" LPV="1" RPCX="0.57732" RPCY="0.59323" RPD="26.77328" RPS="0.84898" RPV="1" LEYEX="-0.04359" LEYEY="-0.01405" LEYEZ="0.61205" LPUPILD="0.00609" LPUPILV="1" REYEX="0.01564" REYEY="-0.01804" REYEZ="0.59093" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13019" FPOGY="0.52557" FPOGS="4340.38281" FPOGD="0.04004" FPOGID="9633" FPOGV="1" LPOGX="1.20561" LPOGY="0.61604" LPOGV="1" RPOGX="1.05335" RPOGY="0.41664" RPOGV="1" BPOGX="1.12948" BPOGY="0.51634" BPOGV="1" LPCX="0.32192" LPCY="0.56921" LPD="29.27338" LPS="0.84898" LPV="1" RPCX="0.57731" RPCY="0.59319" RPD="26.79982" RPS="0.84898" RPV="1" LEYEX="-0.04359" LEYEY="-0.01405" LEYEZ="0.61205" LPUPILD="0.00609" LPUPILV="1" REYEX="0.01564" REYEY="-0.01804" REYEZ="0.59093" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13038" FPOGY="0.52510" FPOGS="4340.38281" FPOGD="0.04590" FPOGID="9633" FPOGV="1" LPOGX="1.20805" LPOGY="0.62523" LPOGV="1" RPOGX="1.05525" RPOGY="0.41844" RPOGV="1" BPOGX="1.13165" BPOGY="0.52184" BPOGV="1" LPCX="0.32193" LPCY="0.56922" LPD="29.27020" LPS="0.84898" LPV="1" RPCX="0.57730" RPCY="0.59318" RPD="26.84351" RPS="0.84898" RPV="1" LEYEX="-0.04359" LEYEY="-0.01405" LEYEZ="0.61205" LPUPILD="0.00607" LPUPILV="1" REYEX="0.01564" REYEY="-0.01804" REYEZ="0.59093" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13052" FPOGY="0.52474" FPOGS="4340.38281" FPOGD="0.05371" FPOGID="9633" FPOGV="1" LPOGX="1.20805" LPOGY="0.62523" LPOGV="1" RPOGX="1.05525" RPOGY="0.41844" RPOGV="1" BPOGX="1.13165" BPOGY="0.52184" BPOGV="1" LPCX="0.32192" LPCY="0.56926" LPD="29.17340" LPS="0.84898" LPV="1" RPCX="0.57730" RPCY="0.59318" RPD="26.82773" RPS="0.84898" RPV="1" LEYEX="-0.04359" LEYEY="-0.01405" LEYEZ="0.61205" LPUPILD="0.00609" LPUPILV="1" REYEX="0.01573" REYEY="-0.01810" REYEZ="0.59430" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13059" FPOGY="0.52355" FPOGS="4340.38281" FPOGD="0.06055" FPOGID="9633" FPOGV="1" LPOGX="1.20650" LPOGY="0.61300" LPOGV="1" RPOGX="1.05599" RPOGY="0.41273" RPOGV="1" BPOGX="1.13124" BPOGY="0.51286" BPOGV="1" LPCX="0.32192" LPCY="0.56923" LPD="29.33143" LPS="0.84898" LPV="1" RPCX="0.57730" RPCY="0.59317" RPD="26.85163" RPS="0.84898" RPV="1" LEYEX="-0.04359" LEYEY="-0.01405" LEYEZ="0.61205" LPUPILD="0.00609" LPUPILV="1" REYEX="0.01573" REYEY="-0.01810" REYEZ="0.59430" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
<REC FPOGX="1.13057" FPOGY="0.52272" FPOGS="4340.38281" FPOGD="0.06689" FPOGID="9633" FPOGV="1" LPOGX="1.21023" LPOGY="0.61690" LPOGV="1" RPOGX="1.05055" RPOGY="0.41197" RPOGV="1" BPOGX="1.13039" BPOGY="0.51443" BPOGV="1" LPCX="0.32191" LPCY="0.56924" LPD="29.20882" LPS="0.84898" LPV="1" RPCX="0.57728" RPCY="0.59316" RPD="26.81910" RPS="0.84898" RPV="1" LEYEX="-0.04359" LEYEY="-0.01405" LEYEZ="0.61205" LPUPILD="0.00609" LPUPILV="1" REYEX="0.01573" REYEY="-0.01810" REYEZ="0.59430" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="29" />
