2025-07-10 12:40:53.893780
EYEZ="0.64511" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.35473" FPOGY="0.67518" FPOGS="625.03497" FPOGD="0.18683" FPOGID="1115" FPOGV="1" LPOGX="0.40077" LPOGY="0.72511" LPOGV="1" RPOGX="0.34043" RPOGY="0.67547" RPOGV="1" BPOGX="0.37060" BPOGY="0.70029" BPOGV="1" LPCX="0.25989" LPCY="0.71756" LPD="18.49847" LPS="0.94152" LPV="1" RPCX="0.50626" RPCY="0.73177" RPD="16.47639" RPS="0.94152" RPV="1" LEYEX="-0.05626" LEYEY="-0.04198" LEYEZ="0.62061" LPUPILD="0.00407" LPUPILV="1" REYEX="0.00184" REYEY="-0.04674" REYEZ="0.64511" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.59742" FPOGY="0.38502" FPOGS="625.96606" FPOGD="0.22845" FPOGID="1119" FPOGV="1" LPOGX="0.67859" LPOGY="0.45342" LPOGV="1" RPOGX="0.62918" RPOGY="0.27467" RPOGV="1" BPOGX="0.65389" BPOGY="0.36405" BPOGV="1" LPCX="0.26754" LPCY="0.71102" LPD="17.72035" LPS="0.96023" LPV="1" RPCX="0.51388" RPCY="0.72705" RPD="18.83582" RPS="0.96666" RPV="1" LEYEX="-0.05669" LEYEY="-0.04241" LEYEZ="0.63533" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00279" REYEY="-0.04604" REYEZ="0.64080" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.59897" FPOGY="0.38296" FPOGS="625.96606" FPOGD="0.23431" FPOGID="1119" FPOGV="1" LPOGX="0.66673" LPOGY="0.36799" LPOGV="1" RPOGX="0.64012" RPOGY="0.25404" RPOGV="1" BPOGX="0.65342" BPOGY="0.31102" BPOGV="1" LPCX="0.26755" LPCY="0.71111" LPD="17.68090" LPS="0.96666" LPV="1" RPCX="0.51382" RPCY="0.72694" RPD="18.79681" RPS="0.96666" RPV="1" LEYEX="-0.05669" LEYEY="-0.04241" LEYEZ="0.63533" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00279" REYEY="-0.04604" REYEZ="0.64080" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.60041" FPOGY="0.38210" FPOGS="625.96606" FPOGD="0.24115" FPOGID="1119" FPOGV="1" LPOGX="0.66676" LPOGY="0.45085" LPOGV="1" RPOGX="0.63801" RPOGY="0.25161" RPOGV="1" BPOGX="0.65238" BPOGY="0.35123" BPOGV="1" LPCX="0.26755" LPCY="0.71101" LPD="17.76091" LPS="0.96666" LPV="1" RPCX="0.51383" RPCY="0.72706" RPD="18.95083" RPS="0.96666" RPV="1" LEYEX="-0.05669" LEYEY="-0.04241" LEYEZ="0.63533" LPUPILD="0.00372" LPUPILV="1" REYEX="0.00279" REYEY="-0.04604" REYEZ="0.64080" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62807" FPOGY="0.36827" FPOGS="625.96606" FPOGD="0.24115" FPOGID="1119" FPOGV="0" LPOGX="0.66676" LPOGY="0.45085" LPOGV="1" RPOGX="0.63675" RPOGY="0.25710" RPOGV="1" BPOGX="0.65175" BPOGY="0.35398" BPOGV="1" LPCX="0.26740" LPCY="0.71096" LPD="17.75242" LPS="0.96666" LPV="1" RPCX="0.51383" RPCY="0.72706" RPD="18.95083" RPS="0.96023" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00368" LPUPILV="1" REYEX="0.00265" REYEY="-0.04454" REYEZ="0.61986" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.63775" FPOGY="0.35288" FPOGS="625.96606" FPOGD="0.24115" FPOGID="1119" FPOGV="0" LPOGX="0.66135" LPOGY="0.42075" LPOGV="1" RPOGX="0.63350" RPOGY="0.25423" RPOGV="1" BPOGX="0.64742" BPOGY="0.33749" BPOGV="1" LPCX="0.26737" LPCY="0.71088" LPD="17.64525" LPS="0.96023" LPV="1" RPCX="0.51384" RPCY="0.72703" RPD="18.95946" RPS="0.95380" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00366" LPUPILV="1" REYEX="0.00265" REYEY="-0.04454" REYEZ="0.61986" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64510" FPOGY="0.34983" FPOGS="625.96606" FPOGD="0.24115" FPOGID="1119" FPOGV="0" LPOGX="0.68513" LPOGY="0.43132" LPOGV="1" RPOGX="0.63449" RPOGY="0.25612" RPOGV="1" BPOGX="0.65981" BPOGY="0.34372" BPOGV="1" LPCX="0.26727" LPCY="0.71077" LPD="17.44902" LPS="0.95380" LPV="1" RPCX="0.51372" RPCY="0.72698" RPD="19.28351" RPS="0.94737" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00265" REYEY="-0.04454" REYEZ="0.61986" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64862" FPOGY="0.34954" FPOGS="626.21368" FPOGD="0.02045" FPOGID="1120" FPOGV="1" LPOGX="0.68510" LPOGY="0.43568" LPOGV="1" RPOGX="0.63322" RPOGY="0.26169" RPOGV="1" BPOGX="0.65916" BPOGY="0.34868" BPOGV="1" LPCX="0.26725" LPCY="0.71078" LPD="17.49154" LPS="0.94737" LPV="1" RPCX="0.51366" RPCY="0.72694" RPD="19.25225" RPS="0.94093" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00265" REYEY="-0.04454" REYEZ="0.61986" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64876" FPOGY="0.35024" FPOGS="626.21368" FPOGD="0.02747" FPOGID="1120" FPOGV="1" LPOGX="0.68208" LPOGY="0.43679" LPOGV="1" RPOGX="0.61662" RPOGY="0.26925" RPOGV="1" BPOGX="0.64935" BPOGY="0.35302" BPOGV="1" LPCX="0.26714" LPCY="0.71067" LPD="17.42632" LPS="0.94093" LPV="1" RPCX="0.51358" RPCY="0.72682" RPD="18.98570" RPS="0.94093" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00375" LPUPILV="1" REYEX="0.00265" REYEY="-0.04454" REYEZ="0.61986" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64933" FPOGY="0.35113" FPOGS="626.21368" FPOGD="0.03418" FPOGID="1120" FPOGV="1" LPOGX="0.67554" LPOGY="0.45876" LPOGV="1" RPOGX="0.62884" RPOGY="0.25245" RPOGV="1" BPOGX="0.65219" BPOGY="0.35561" BPOGV="1" LPCX="0.26722" LPCY="0.71078" LPD="17.68423" LPS="0.94093" LPV="1" RPCX="0.51359" RPCY="0.72690" RPD="19.16104" RPS="0.94093" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00372" LPUPILV="1" REYEX="0.00265" REYEY="-0.04454" REYEZ="0.61986" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.64983" FPOGY="0.35137" FPOGS="626.21368" FPOGD="0.04095" FPOGID="1120" FPOGV="1" LPOGX="0.67554" LPOGY="0.45876" LPOGV="1" RPOGX="0.63007" RPOGY="0.24682" RPOGV="1" BPOGX="0.65281" BPOGY="0.35279" BPOGV="1" LPCX="0.26716" LPCY="0.71074" LPD="17.56345" LPS="0.94093" LPV="1" RPCX="0.51357" RPCY="0.72689" RPD="19.07500" RPS="0.94737" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00376" LPUPILV="1" REYEX="0.00281" REYEY="-0.04798" REYEZ="0.66852" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65076" FPOGY="0.35635" FPOGS="626.21368" FPOGD="0.04736" FPOGID="1120" FPOGV="1" LPOGX="0.69469" LPOGY="0.44291" LPOGV="1" RPOGX="0.61986" RPOGY="0.33945" RPOGV="1" BPOGX="0.65727" BPOGY="0.39118" BPOGV="1" LPCX="0.26704" LPCY="0.71064" LPD="17.33359" LPS="0.94737" LPV="1" RPCX="0.51353" RPCY="0.72684" RPD="19.07158" RPS="0.95380" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00281" REYEY="-0.04798" REYEZ="0.66852" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65298" FPOGY="0.35733" FPOGS="626.21368" FPOGD="0.05402" FPOGID="1120" FPOGV="1" LPOGX="0.69698" LPOGY="0.43983" LPOGV="1" RPOGX="0.64446" RPOGY="0.29063" RPOGV="1" BPOGX="0.67072" BPOGY="0.36523" BPOGV="1" LPCX="0.26699" LPCY="0.71072" LPD="17.48266" LPS="0.95380" LPV="1" RPCX="0.51350" RPCY="0.72686" RPD="18.94603" RPS="0.96023" RPV="1" LEYEX="-0.05738" LEYEY="-0.04285" LEYEZ="0.64197" LPUPILD="0.00368" LPUPILV="1" REYEX="0.00281" REYEY="-0.04798" REYEZ="0.66852" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65482" FPOGY="0.35764" FPOGS="626.21368" FPOGD="0.06061" FPOGID="1120" FPOGV="1" LPOGX="0.69708" LPOGY="0.43552" LPOGV="1" RPOGX="0.64577" RPOGY="0.28537" RPOGV="1" BPOGX="0.67142" BPOGY="0.36045" BPOGV="1" LPCX="0.26696" LPCY="0.71070" LPD="17.49526" LPS="0.96023" LPV="1" RPCX="0.51351" RPCY="0.72672" RPD="18.73482" RPS="0.96666" RPV="1" LEYEX="-0.05495" LEYEY="-0.04098" LEYEZ="0.61386" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00281" REYEY="-0.04798" REYEZ="0.66852" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65674" FPOGY="0.35441" FPOGS="626.21368" FPOGD="0.06738" FPOGID="1120" FPOGV="1" LPOGX="0.68092" LPOGY="0.42277" LPOGV="1" RPOGX="0.67100" RPOGY="0.22128" RPOGV="1" BPOGX="0.67596" BPOGY="0.32202" BPOGV="1" LPCX="0.26690" LPCY="0.71078" LPD="17.67406" LPS="0.96666" LPV="1" RPCX="0.51347" RPCY="0.72683" RPD="18.89675" RPS="0.96666" RPV="1" LEYEX="-0.05495" LEYEY="-0.04098" LEYEZ="0.61386" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00281" REYEY="-0.04798" REYEZ="0.66852" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65722" FPOGY="0.35618" FPOGS="626.21368" FPOGD="0.07404" FPOGID="1120" FPOGV="1" LPOGX="0.67646" LPOGY="0.40688" LPOGV="1" RPOGX="0.64834" RPOGY="0.34439" RPOGV="1" BPOGX="0.66240" BPOGY="0.37564" BPOGV="1" LPCX="0.26690" LPCY="0.71083" LPD="17.94104" LPS="0.96666" LPV="1" RPCX="0.51338" RPCY="0.72659" RPD="18.79843" RPS="0.96666" RPV="1" LEYEX="-0.05495" LEYEY="-0.04098" LEYEZ="0.61386" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00281" REYEY="-0.04798" REYEZ="0.66852" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65757" FPOGY="0.35802" FPOGS="626.21368" FPOGD="0.08069" FPOGID="1120" FPOGV="1" LPOGX="0.67649" LPOGY="0.41124" LPOGV="1" RPOGX="0.64704" RPOGY="0.34916" RPOGV="1" BPOGX="0.66176" BPOGY="0.38020" BPOGV="1" LPCX="0.26677" LPCY="0.71085" LPD="18.01975" LPS="0.96038" LPV="1" RPCX="0.51331" RPCY="0.72673" RPD="19.01337" RPS="0.96038" RPV="1" LEYEX="-0.05574" LEYEY="-0.04153" LEYEZ="0.62212" LPUPILD="0.00372" LPUPILV="1" REYEX="0.00270" REYEY="-0.04616" REYEZ="0.64379" RPUPILD="0.00416" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65749" FPOGY="0.36109" FPOGS="626.21368" FPOGD="0.08740" FPOGID="1120" FPOGV="1" LPOGX="0.66951" LPOGY="0.43502" LPOGV="1" RPOGX="0.64344" RPOGY="0.36688" RPOGV="1" BPOGX="0.65648" BPOGY="0.40095" BPOGV="1" LPCX="0.26684" LPCY="0.71088" LPD="18.15836" LPS="0.95409" LPV="1" RPCX="0.51323" RPCY="0.72676" RPD="19.11300" RPS="0.95409" RPV="1" LEYEX="-0.05574" LEYEY="-0.04153" LEYEZ="0.62212" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00270" REYEY="-0.04616" REYEZ="0.64379" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65657" FPOGY="0.36435" FPOGS="626.21368" FPOGD="0.09418" FPOGID="1120" FPOGV="1" LPOGX="0.66197" LPOGY="0.45456" LPOGV="1" RPOGX="0.62539" RPOGY="0.36556" RPOGV="1" BPOGX="0.64368" BPOGY="0.41006" BPOGV="1" LPCX="0.26670" LPCY="0.71087" LPD="17.75768" LPS="0.94781" LPV="1" RPCX="0.51314" RPCY="0.72674" RPD="18.98435" RPS="0.94781" RPV="1" LEYEX="-0.05574" LEYEY="-0.04153" LEYEZ="0.62212" LPUPILD="0.00373" LPUPILV="1" REYEX="0.00270" REYEY="-0.04616" REYEZ="0.64379" RPUPILD="0.00410" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65572" FPOGY="0.36736" FPOGS="626.21368" FPOGD="0.10083" FPOGID="1120" FPOGV="1" LPOGX="0.66197" LPOGY="0.45456" LPOGV="1" RPOGX="0.62417" RPOGY="0.37040" RPOGV="1" BPOGX="0.64307" BPOGY="0.41248" BPOGV="1" LPCX="0.26672" LPCY="0.71079" LPD="17.62919" LPS="0.94781" LPV="1" RPCX="0.51302" RPCY="0.72668" RPD="18.75333" RPS="0.94137" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00371" LPUPILV="1" REYEX="0.00251" REYEY="-0.04520" REYEZ="0.63102" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65582" FPOGY="0.36771" FPOGS="626.21368" FPOGD="0.10748" FPOGID="1120" FPOGV="1" LPOGX="0.68432" LPOGY="0.42231" LPOGV="1" RPOGX="0.63038" RPOGY="0.32417" RPOGV="1" BPOGX="0.65735" BPOGY="0.37324" BPOGV="1" LPCX="0.26659" LPCY="0.71076" LPD="17.60640" LPS="0.94766" LPV="1" RPCX="0.51301" RPCY="0.72671" RPD="18.86022" RPS="0.94123" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00251" REYEY="-0.04520" REYEZ="0.63102" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65582" FPOGY="0.36902" FPOGS="626.21368" FPOGD="0.11426" FPOGID="1120" FPOGV="1" LPOGX="0.68464" LPOGY="0.42884" LPOGV="1" RPOGX="0.62719" RPOGY="0.35371" RPOGV="1" BPOGX="0.65591" BPOGY="0.39127" BPOGV="1" LPCX="0.26653" LPCY="0.71076" LPD="17.62826" LPS="0.94751" LPV="1" RPCX="0.51298" RPCY="0.72666" RPD="19.00516" RPS="0.94108" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00368" LPUPILV="1" REYEX="0.00251" REYEY="-0.04520" REYEZ="0.63102" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65583" FPOGY="0.37019" FPOGS="626.21368" FPOGD="0.12012" FPOGID="1120" FPOGV="1" LPOGX="0.68464" LPOGY="0.42894" LPOGV="1" RPOGX="0.62716" RPOGY="0.35382" RPOGV="1" BPOGX="0.65590" BPOGY="0.39138" BPOGV="1" LPCX="0.26642" LPCY="0.71072" LPD="17.70743" LPS="0.94737" LPV="1" RPCX="0.51292" RPCY="0.72661" RPD="18.88249" RPS="0.94093" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00363" LPUPILV="1" REYEX="0.00247" REYEY="-0.04440" REYEZ="0.62059" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65558" FPOGY="0.37032" FPOGS="626.21368" FPOGD="0.12720" FPOGID="1120" FPOGV="1" LPOGX="0.67895" LPOGY="0.41634" LPOGV="1" RPOGX="0.62280" RPOGY="0.32913" RPOGV="1" BPOGX="0.65088" BPOGY="0.37273" BPOGV="1" LPCX="0.26633" LPCY="0.71079" LPD="17.71682" LPS="0.94093" LPV="1" RPCX="0.51287" RPCY="0.72659" RPD="18.94341" RPS="0.94093" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00369" LPUPILV="1" REYEX="0.00247" REYEY="-0.04440" REYEZ="0.62059" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65569" FPOGY="0.37092" FPOGS="626.21368" FPOGD="0.13373" FPOGID="1120" FPOGV="1" LPOGX="0.69354" LPOGY="0.43525" LPOGV="1" RPOGX="0.62211" RPOGY="0.33041" RPOGV="1" BPOGX="0.65783" BPOGY="0.38283" BPOGV="1" LPCX="0.26639" LPCY="0.71078" LPD="17.77789" LPS="0.94093" LPV="1" RPCX="0.51287" RPCY="0.72671" RPD="18.70978" RPS="0.94093" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00247" REYEY="-0.04440" REYEZ="0.62059" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65578" FPOGY="0.37146" FPOGS="626.21368" FPOGD="0.14062" FPOGID="1120" FPOGV="1" LPOGX="0.69354" LPOGY="0.43525" LPOGV="1" RPOGX="0.62211" RPOGY="0.33041" RPOGV="1" BPOGX="0.65783" BPOGY="0.38283" BPOGV="1" LPCX="0.26644" LPCY="0.71075" LPD="17.45713" LPS="0.94093" LPV="1" RPCX="0.51281" RPCY="0.72655" RPD="18.82671" RPS="0.94093" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00247" REYEY="-0.04440" REYEZ="0.62059" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.65630" FPOGY="0.37245" FPOGS="626.21368" FPOGD="0.14734" FPOGID="1120" FPOGV="1" LPOGX="0.68925" LPOGY="0.44213" LPOGV="1" RPOGX="0.64580" RPOGY="0.34635" RPOGV="1" BPOGX="0.66752" BPOGY="0.39424" BPOGV="1" LPCX="0.26625" LPCY="0.71081" LPD="17.49748" LPS="0.94093" LPV="1" RPCX="0.51273" RPCY="0.72659" RPD="18.63150" RPS="0.94093" RPV="1" LEYEX="-0.05687" LEYEY="-0.04233" LEYEZ="0.63414" LPUPILD="0.00366" LPUPILV="1" REYEX="0.00247" REYEY="-0.04440" REYEZ="0.62059" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
