FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53942,0.29906,2657.05322,0.22754,3319,1,0.63502,0.28807,1,0.43545,0.26509,1,0.53523,0.27658,1,0.25345,0.36850,26.71220,0.78842,1,0.58710,0.36837,24.56670,0.79319,1,-0.05370,0.02156,0.56803,0.00414,1,0.02006,0.02269,0.60134,0.00403,1,0,0.00000,11
0.53909,0.29837,2657.05322,0.23413,3319,1,0.62367,0.28364,1,0.43129,0.26506,1,0.52748,0.27435,1,0.25327,0.36826,25.87840,0.79319,1,0.58692,0.36837,24.75486,0.79319,1,-0.05370,0.02156,0.56803,0.00417,1,0.02006,0.02269,0.60134,0.00408,1,0,0.00000,11
0.54187,0.31228,2657.75684,0.44824,3320,1,0.66412,0.32798,1,0.42661,0.27292,1,0.54536,0.30045,1,0.24877,0.36891,27.19305,0.79579,1,0.58218,0.36794,26.76419,0.80055,1,-0.05508,0.02158,0.57090,0.00420,1,0.01890,0.02345,0.61180,0.00423,1,0,0.00000,11
0.54202,0.31144,2657.75684,0.45557,3320,1,0.66886,0.32245,1,0.42457,0.28932,1,0.54671,0.30589,1,0.24875,0.36890,27.14560,0.80520,1,0.58206,0.36799,26.86623,0.80997,1,-0.05508,0.02158,0.57090,0.00420,1,0.01890,0.02345,0.61180,0.00425,1,0,0.00000,11
0.54222,0.31052,2657.75684,0.46265,3320,1,0.66791,0.30846,1,0.42380,0.27987,1,0.54585,0.29416,1,0.24873,0.36890,27.16547,0.81462,1,0.58213,0.36797,26.76944,0.81938,1,-0.05508,0.02158,0.57090,0.00419,1,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
0.54244,0.31010,2657.75684,0.46899,3320,1,0.66802,0.31501,1,0.42415,0.30344,1,0.54608,0.30923,1,0.24874,0.36891,27.09117,0.80765,1,0.58215,0.36803,26.76612,0.79565,1,-0.20885,0.08324,2.21081,0.00419,0,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54230,0.31051,2657.75684,0.47559,3320,1,0.64363,0.34749,1,0.42956,0.32811,1,0.53659,0.33780,1,0.24877,0.36891,27.09684,0.77927,1,0.58212,0.36797,26.82662,0.76251,1,-0.20885,0.08324,2.21081,0.00420,0,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54217,0.31184,2657.75684,0.48242,3320,1,0.64939,0.37576,1,0.42820,0.36335,1,0.53880,0.36956,1,0.24900,0.36852,26.36741,0.74613,1,0.58215,0.36803,26.86338,0.72937,1,-0.20885,0.08324,2.21081,0.00420,0,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
0.54205,0.31397,2657.75684,0.48901,3320,1,0.65076,0.40668,1,0.42857,0.39652,1,0.53966,0.40160,1,0.24884,0.36901,26.93694,0.71299,1,0.58222,0.36804,26.77643,0.69623,1,-0.20885,0.08324,2.21081,0.00421,0,0.01890,0.02345,0.61180,0.00424,1,0,0.00000,11
0.54197,0.31566,2657.75684,0.49585,3320,1,0.63264,0.39303,1,0.43700,0.35774,1,0.53482,0.37538,1,0.24884,0.36907,26.96589,0.69623,1,0.58228,0.36804,26.79847,0.69623,1,-0.20885,0.08324,2.21081,0.00420,0,0.01890,0.02345,0.61180,0.00423,1,0,0.00000,11
0.54185,0.31756,2657.75684,0.50244,3320,1,0.63953,0.38773,1,0.43870,0.35953,1,0.53912,0.37363,1,0.24894,0.36905,27.05740,0.69623,1,0.58235,0.36815,26.87424,0.69623,1,-0.20885,0.08324,2.21081,0.00417,0,0.01890,0.02345,0.61180,0.00423,1,0,0.00000,11
0.54172,0.31903,2657.75684,0.50903,3320,1,0.63886,0.37624,1,0.43877,0.33455,1,0.53881,0.35539,1,0.24922,0.36880,26.61956,0.70795,1,0.58233,0.36811,26.68704,0.71995,1,-0.05605,0.02200,0.58320,0.00417,1,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54183,0.32005,2657.75684,0.51587,3320,1,0.64237,0.36436,1,0.44789,0.32064,1,0.54513,0.34250,1,0.24905,0.36913,27.11300,0.73168,1,0.58240,0.36816,26.87177,0.74368,1,-0.05605,0.02200,0.58320,0.00422,1,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54189,0.32012,2657.75684,0.52246,3320,1,0.64273,0.33822,1,0.45124,0.30051,1,0.54699,0.31937,1,0.24935,0.36883,26.44352,0.75541,1,0.58247,0.36824,26.94802,0.76741,1,-0.05605,0.02200,0.58320,0.00422,1,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54195,0.31955,2657.75684,0.52905,3320,1,0.64178,0.31936,1,0.45152,0.28491,1,0.54665,0.30214,1,0.24952,0.36888,26.66163,0.77489,1,0.58224,0.36791,25.89984,0.78254,1,-0.05444,0.02138,0.56683,0.00422,1,0.01890,0.02345,0.61180,0.00432,1,0,0.00000,11
0.54210,0.31861,2657.75684,0.53613,3320,1,0.66100,0.31702,1,0.44080,0.25834,1,0.55090,0.28768,1,0.24962,0.36897,26.64930,0.77829,1,0.58262,0.36839,26.69506,0.77394,1,-0.05444,0.02138,0.56683,0.00417,1,0.01890,0.02345,0.61180,0.00432,1,0,0.00000,11
0.54208,0.31736,2657.75684,0.54224,3320,1,0.67100,0.29540,1,0.42538,0.26261,1,0.54819,0.27900,1,0.24971,0.36892,26.62795,0.76969,1,0.58272,0.36833,26.77366,0.76534,1,-0.05444,0.02138,0.56683,0.00416,1,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
0.54207,0.31629,2657.75684,0.54883,3320,1,0.67106,0.29980,1,0.42538,0.26261,1,0.54822,0.28120,1,0.24961,0.36929,27.06581,0.76534,1,0.58263,0.36811,26.11230,0.76534,1,-0.05487,0.02157,0.57181,0.00422,1,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
0.54204,0.31534,2657.75684,0.55591,3320,1,0.66007,0.29360,1,0.43052,0.27101,1,0.54530,0.28231,1,0.24991,0.36896,26.52401,0.76959,1,0.58300,0.36855,26.76277,0.77394,1,-0.05487,0.02157,0.57181,0.00421,1,0.01890,0.02345,0.61180,0.00428,1,0,0.00000,11
0.54202,0.31455,2657.75684,0.56250,3320,1,0.63832,0.29623,1,0.43672,0.26677,1,0.53752,0.28150,1,0.24999,0.36892,26.53203,0.77819,1,0.58302,0.36855,26.74865,0.78254,1,-0.05487,0.02157,0.57181,0.00417,1,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
0.54199,0.31374,2657.75684,0.56909,3320,1,0.63786,0.28770,1,0.43672,0.25769,1,0.53729,0.27270,1,0.25023,0.36891,26.47842,0.78679,1,0.58308,0.36848,26.70447,0.79114,1,-0.05583,0.02194,0.58271,0.00415,1,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
0.54195,0.31344,2657.75684,0.57617,3320,1,0.65380,0.27354,1,0.43211,0.26580,1,0.54295,0.26967,1,0.25008,0.36933,26.94028,0.79114,1,0.58330,0.36861,26.90011,0.79114,1,-0.05583,0.02194,0.58271,0.00421,1,0.01890,0.02345,0.61180,0.00424,1,0,0.00000,11
0.54243,0.31297,2657.75684,0.58203,3320,1,0.66679,0.27607,1,0.43828,0.26546,1,0.55254,0.27076,1,0.25042,0.36896,26.56917,0.79114,1,0.58336,0.36866,26.72438,0.79114,1,-0.05583,0.02194,0.58271,0.00419,1,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54291,0.31238,2657.75684,0.59058,3320,1,0.66679,0.27607,1,0.43828,0.26546,1,0.55254,0.27076,1,0.25020,0.36938,27.30812,0.79114,1,0.58345,0.36864,26.76081,0.79114,1,-0.05443,0.02142,0.56903,0.00420,1,0.01890,0.02345,0.61180,0.00429,1,0,0.00000,11
0.54571,0.28261,2657.75684,0.59058,3320,0,0.65307,0.27793,1,0.42578,0.27063,1,0.53942,0.27428,1,0.25044,0.36940,27.29716,0.79114,1,0.58370,0.36861,26.85698,0.79114,1,-0.05443,0.02142,0.56903,0.00420,1,0.01890,0.02345,0.61180,0.00426,1,0,0.00000,11
0.54688,0.27791,2657.75684,0.59058,3320,0,0.65984,0.27931,1,0.43627,0.26711,1,0.54805,0.27321,1,0.25049,0.36934,27.19822,0.79114,1,0.58375,0.36870,26.97397,0.79114,1,-0.05443,0.02142,0.56903,0.00419,1,0.01890,0.02345,0.61180,0.00427,1,0,0.00000,11
