FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.55662,0.28395,2637.43384,1.03784,3246,1,0.64459,0.31283,1,0.45110,0.27695,1,0.54784,0.29489,1,0.24430,0.37250,25.45989,0.80986,1,0.57685,0.37052,25.26802,0.81510,1,-0.05622,0.02091,0.57244,0.00411,1,0.01629,0.02062,0.55422,0.00404,1,0,0.00000,12
0.55271,0.29022,2637.43384,1.95557,3246,1,0.65087,0.32602,1,0.46115,0.34668,1,0.55601,0.33635,1,0.24846,0.36726,26.88014,0.78366,1,0.58139,0.36603,25.28927,0.77890,1,-0.05414,0.02142,0.56111,0.00426,1,0.01823,0.02273,0.58733,0.00416,1,0,0.00000,12
0.55257,0.29163,2637.43384,1.96191,3246,1,0.65105,0.33055,1,0.46101,0.35123,1,0.55603,0.34089,1,0.24848,0.36733,26.89335,0.77890,1,0.58139,0.36601,25.32756,0.77414,1,-0.05414,0.02146,0.56111,0.00426,1,0.01823,0.02273,0.58733,0.00416,1,0,0.00000,12
0.55241,0.29349,2637.43384,1.96924,3246,1,0.65059,0.32317,1,0.45888,0.35155,1,0.55473,0.33736,1,0.24843,0.36727,26.84180,0.77414,1,0.58139,0.36601,25.32756,0.77414,1,-0.05414,0.02146,0.56111,0.00427,1,0.01823,0.02273,0.58733,0.00416,1,0,0.00000,12
0.55400,0.31999,2637.43384,1.96924,3246,0,0.65526,0.32768,1,0.45253,0.34952,1,0.55390,0.33860,1,0.24843,0.36728,26.91763,0.77414,1,0.58134,0.36604,25.37035,0.77414,1,-0.05414,0.02146,0.56111,0.00426,1,0.01823,0.02273,0.58733,0.00417,1,0,0.00000,12
0.55395,0.32930,2637.43384,1.96924,3246,0,0.65526,0.32768,1,0.45253,0.34952,1,0.55390,0.33860,1,0.24849,0.36729,26.93492,0.77414,1,0.58131,0.36603,25.32959,0.77414,1,-0.05414,0.02146,0.56111,0.00426,1,0.01823,0.02273,0.58733,0.00420,1,0,0.00000,12
0.55419,0.33091,2637.43384,1.96924,3246,0,0.65055,0.31888,1,0.45881,0.34941,1,0.55468,0.33414,1,0.24854,0.36721,26.71005,0.77414,1,0.58142,0.36595,25.24231,0.77414,1,-0.05414,0.02146,0.56111,0.00431,1,0.01823,0.02273,0.58733,0.00417,1,0,0.00000,12
0.55766,0.33204,2639.40942,0.02002,3247,1,0.67766,0.32224,1,0.45843,0.34862,1,0.56805,0.33543,1,0.24846,0.36718,26.62849,0.77414,1,0.58135,0.36602,25.31856,0.77414,1,-0.05414,0.02146,0.56111,0.00428,1,0.01823,0.02273,0.58733,0.00417,1,0,0.00000,12
0.55975,0.33226,2639.40942,0.02686,3247,1,0.67766,0.32224,1,0.45856,0.34405,1,0.56811,0.33315,1,0.24848,0.36714,26.75139,0.77414,1,0.58137,0.36601,25.49086,0.77890,1,-0.05414,0.02146,0.56111,0.00429,1,0.01867,0.02322,0.60010,0.00417,1,0,0.00000,12
0.56223,0.32918,2639.40942,0.03369,3247,1,0.68159,0.29609,1,0.46769,0.33144,1,0.57464,0.31377,1,0.24848,0.36708,26.67723,0.77890,1,0.58148,0.36590,25.44041,0.78366,1,-0.05414,0.02146,0.56111,0.00430,1,0.01867,0.02322,0.60010,0.00418,1,0,0.00000,12
0.56316,0.32683,2639.40942,0.04004,3247,1,0.67825,0.29340,1,0.45924,0.33205,1,0.56875,0.31272,1,0.24848,0.36702,26.88011,0.78366,1,0.58142,0.36593,25.35456,0.78843,1,-0.05414,0.02146,0.56111,0.00429,1,0.01867,0.02322,0.60010,0.00417,1,0,0.00000,12
0.56387,0.32448,2639.40942,0.04712,3247,1,0.67823,0.28864,1,0.45937,0.32747,1,0.56880,0.30805,1,0.24850,0.36695,26.95232,0.78843,1,0.58151,0.36588,25.57399,0.79319,1,-0.05414,0.02150,0.56111,0.00430,1,0.01867,0.02322,0.60010,0.00417,1,0,0.00000,12
0.56278,0.32347,2639.40942,0.05347,3247,1,0.66317,0.31807,1,0.44509,0.31264,1,0.55413,0.31536,1,0.24855,0.36692,26.91038,0.79319,1,0.58153,0.36582,25.69822,0.79319,1,-0.05414,0.02150,0.56111,0.00431,1,0.01867,0.02322,0.60010,0.00416,1,0,0.00000,12
