2025-05-27 11:27:09.066636
1" REYEZ="0.55211" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="1.03279" FPOGY="0.37663" FPOGS="4548.13867" FPOGD="0.08691" FPOGID="12816" FPOGV="1" LPOGX="0.80488" LPOGY="0.35633" LPOGV="1" RPOGX="0.82657" RPOGY="0.25125" RPOGV="1" BPOGX="0.81572" BPOGY="0.30379" BPOGV="1" LPCX="0.37990" LPCY="0.52124" LPD="25.38740" LPS="0.73683" LPV="1" RPCX="0.64900" RPCY="0.54963" RPD="25.66891" RPS="0.74448" RPV="1" LEYEX="-0.02651" LEYEY="-0.00503" LEYEZ="0.55430" LPUPILD="0.00507" LPUPILV="1" REYEX="0.03038" REYEY="-0.00996" REYEZ="0.56041" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.62852" FPOGY="0.28434" FPOGS="4548.25830" FPOGD="0.87842" FPOGID="12817" FPOGV="1" LPOGX="0.63686" LPOGY="0.39523" LPOGV="1" RPOGX="0.61948" RPOGY="0.22513" RPOGV="1" BPOGX="0.62817" BPOGY="0.31018" BPOGV="1" LPCX="0.25308" LPCY="0.53149" LPD="25.61129" LPS="0.72164" LPV="1" RPCX="0.53054" RPCY="0.49121" RPD="26.27772" RPS="0.72164" RPV="1" LEYEX="-0.21457" LEYEY="-0.02860" LEYEZ="2.29714" LPUPILD="0.00484" LPUPILV="0" REYEX="0.00574" REYEY="-0.00017" REYEZ="0.56328" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62856" FPOGY="0.28492" FPOGS="4548.25830" FPOGD="0.88477" FPOGID="12817" FPOGV="1" LPOGX="0.62878" LPOGY="0.33306" LPOGV="1" RPOGX="0.62119" RPOGY="0.21622" RPOGV="1" BPOGX="0.62499" BPOGY="0.27464" BPOGV="1" LPCX="0.25411" LPCY="0.53108" LPD="25.48566" LPS="0.72523" LPV="1" RPCX="0.53187" RPCY="0.49110" RPD="26.17196" RPS="0.72523" RPV="1" LEYEX="-0.21457" LEYEY="-0.02860" LEYEZ="2.29714" LPUPILD="0.00494" LPUPILV="0" REYEX="0.00574" REYEY="-0.00017" REYEZ="0.56328" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62861" FPOGY="0.28545" FPOGS="4548.25830" FPOGD="0.89160" FPOGID="12817" FPOGV="1" LPOGX="0.62826" LPOGY="0.32549" LPOGV="1" RPOGX="0.62298" RPOGY="0.20735" RPOGV="1" BPOGX="0.62562" BPOGY="0.26642" BPOGV="1" LPCX="0.25473" LPCY="0.53068" LPD="25.04097" LPS="0.73271" LPV="1" RPCX="0.53313" RPCY="0.49082" RPD="26.05337" RPS="0.73271" RPV="1" LEYEX="-0.05253" LEYEY="-0.00667" LEYEZ="0.56278" LPUPILD="0.00499" LPUPILV="1" REYEX="0.00667" REYEY="-0.00008" REYEZ="0.55575" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62891" FPOGY="0.28465" FPOGS="4548.25830" FPOGD="0.89795" FPOGID="12817" FPOGV="1" LPOGX="0.62177" LPOGY="0.32274" LPOGV="1" RPOGX="0.63068" RPOGY="0.16219" RPOGV="1" BPOGX="0.62622" BPOGY="0.24246" BPOGV="1" LPCX="0.25744" LPCY="0.52960" LPD="25.39377" LPS="0.73660" LPV="1" RPCX="0.53537" RPCY="0.49075" RPD="26.25359" RPS="0.73660" RPV="1" LEYEX="-0.05253" LEYEY="-0.00667" LEYEZ="0.56278" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00667" REYEY="-0.00008" REYEZ="0.55575" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62919" FPOGY="0.28480" FPOGS="4548.25830" FPOGD="0.90479" FPOGID="12817" FPOGV="1" LPOGX="0.62606" LPOGY="0.31094" LPOGV="1" RPOGX="0.64439" RPOGY="0.15444" RPOGV="1" BPOGX="0.63523" BPOGY="0.23269" BPOGV="1" LPCX="0.25878" LPCY="0.52899" LPD="25.35162" LPS="0.74050" LPV="1" RPCX="0.53678" RPCY="0.49062" RPD="26.16512" RPS="0.74050" RPV="1" LEYEX="-0.05253" LEYEY="-0.00667" LEYEZ="0.56278" LPUPILD="0.00493" LPUPILV="1" REYEX="0.00667" REYEY="-0.00008" REYEZ="0.55575" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62949" FPOGY="0.28471" FPOGS="4548.25830" FPOGD="0.91309" FPOGID="12817" FPOGV="1" LPOGX="0.62606" LPOGY="0.31094" LPOGV="1" RPOGX="0.64543" RPOGY="0.14949" RPOGV="1" BPOGX="0.63575" BPOGY="0.23021" BPOGV="1" LPCX="0.25946" LPCY="0.52862" LPD="25.15433" LPS="0.74050" LPV="1" RPCX="0.53805" RPCY="0.49048" RPD="26.00702" RPS="0.74448" RPV="1" LEYEX="-0.20638" LEYEY="-0.02585" LEYEZ="2.29793" LPUPILD="0.00502" LPUPILV="0" REYEX="0.00784" REYEY="-0.00000" REYEZ="0.56539" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62951" FPOGY="0.28474" FPOGS="4548.25830" FPOGD="0.91846" FPOGID="12817" FPOGV="1" LPOGX="0.63266" LPOGY="0.37008" LPOGV="1" RPOGX="0.61513" RPOGY="0.18503" RPOGV="1" BPOGX="0.62389" BPOGY="0.27756" BPOGV="1" LPCX="0.26259" LPCY="0.52740" LPD="25.25075" LPS="0.74059" LPV="1" RPCX="0.54053" RPCY="0.49061" RPD="26.20684" RPS="0.74457" RPV="1" LEYEX="-0.20638" LEYEY="-0.02585" LEYEZ="2.29793" LPUPILD="0.00483" LPUPILV="0" REYEX="0.00784" REYEY="-0.00000" REYEZ="0.56539" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.62955" FPOGY="0.28421" FPOGS="4548.25830" FPOGD="0.92480" FPOGID="12817" FPOGV="1" LPOGX="0.63709" LPOGY="0.30389" LPOGV="1" RPOGX="0.62560" RPOGY="0.19216" RPOGV="1" BPOGX="0.63134" BPOGY="0.24802" BPOGV="1" LPCX="0.26369" LPCY="0.52711" LPD="25.33042" LPS="0.74068" LPV="1" RPCX="0.54199" RPCY="0.49052" RPD="26.42213" RPS="0.74466" RPV="1" LEYEX="-0.20638" LEYEY="-0.02585" LEYEZ="2.29793" LPUPILD="0.00497" LPUPILV="0" REYEX="0.00784" REYEY="-0.00000" REYEZ="0.56539" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
