2025-05-27 11:29:20.803705
" REYEZ="0.50754" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63108" FPOGY="0.31998" FPOGS="4679.88281" FPOGD="0.08008" FPOGID="13305" FPOGV="1" LPOGX="0.64571" LPOGY="0.35685" LPOGV="1" RPOGX="0.62251" RPOGY="0.30677" RPOGV="1" BPOGX="0.63411" BPOGY="0.33181" BPOGV="1" LPCX="0.18626" LPCY="0.50924" LPD="25.95058" LPS="0.57823" LPV="1" RPCX="0.50374" RPCY="0.49479" RPD="28.01955" RPS="0.57823" RPV="1" LEYEX="-0.05753" LEYEY="-0.00302" LEYEZ="0.47911" LPUPILD="0.00468" LPUPILV="1" REYEX="0.00004" REYEY="-0.00095" REYEZ="0.50754" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.63127" FPOGY="0.32094" FPOGS="4679.88281" FPOGD="0.08691" FPOGID="13305" FPOGV="1" LPOGX="0.64571" LPOGY="0.35685" LPOGV="1" RPOGX="0.62174" RPOGY="0.31015" RPOGV="1" BPOGX="0.63373" BPOGY="0.33350" BPOGV="1" LPCX="0.18609" LPCY="0.50927" LPD="26.00822" LPS="0.57823" LPV="1" RPCX="0.50360" RPCY="0.49478" RPD="27.92040" RPS="0.57570" RPV="1" LEYEX="-0.05885" LEYEY="-0.00304" LEYEZ="0.48915" LPUPILD="0.00471" LPUPILV="1" REYEX="-0.00000" REYEY="-0.00093" REYEZ="0.49538" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.66526" FPOGY="0.32741" FPOGS="4680.85400" FPOGD="0.02734" FPOGID="13307" FPOGV="1" LPOGX="0.65759" LPOGY="0.35074" LPOGV="1" RPOGX="0.64370" RPOGY="0.27600" RPOGV="1" BPOGX="0.65064" BPOGY="0.31337" BPOGV="1" LPCX="0.20392" LPCY="0.50976" LPD="26.83052" LPS="0.57787" LPV="1" RPCX="0.52080" RPCY="0.50255" RPD="28.90000" RPS="0.57534" RPV="1" LEYEX="-0.05502" LEYEY="-0.00308" LEYEZ="0.48392" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00320" REYEY="-0.00208" REYEZ="0.49642" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66282" FPOGY="0.32331" FPOGS="4680.85400" FPOGD="0.03369" FPOGID="13307" FPOGV="1" LPOGX="0.65859" LPOGY="0.32442" LPOGV="1" RPOGX="0.64262" RPOGY="0.28121" RPOGV="1" BPOGX="0.65061" BPOGY="0.30282" BPOGV="1" LPCX="0.20393" LPCY="0.50980" LPD="26.66992" LPS="0.57751" LPV="1" RPCX="0.52089" RPCY="0.50258" RPD="29.01002" RPS="0.57498" RPV="1" LEYEX="-0.05502" LEYEY="-0.00308" LEYEZ="0.48392" LPUPILD="0.00470" LPUPILV="1" REYEX="0.00320" REYEY="-0.00208" REYEZ="0.49642" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66112" FPOGY="0.32020" FPOGS="4680.85400" FPOGD="0.04053" FPOGID="13307" FPOGV="1" LPOGX="0.65861" LPOGY="0.32489" LPOGV="1" RPOGX="0.64335" RPOGY="0.27821" RPOGV="1" BPOGX="0.65098" BPOGY="0.30155" BPOGV="1" LPCX="0.20408" LPCY="0.51003" LPD="26.74268" LPS="0.57714" LPV="1" RPCX="0.52092" RPCY="0.50256" RPD="29.00591" RPS="0.57714" RPV="1" LEYEX="-0.05491" LEYEY="-0.00316" LEYEZ="0.48418" LPUPILD="0.00472" LPUPILV="1" REYEX="0.00329" REYEY="-0.00212" REYEZ="0.50423" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65957" FPOGY="0.31681" FPOGS="4680.85400" FPOGD="0.04688" FPOGID="13307" FPOGV="1" LPOGX="0.64933" LPOGY="0.32765" LPOGV="1" RPOGX="0.64800" RPOGY="0.25852" RPOGV="1" BPOGX="0.64867" BPOGY="0.29308" BPOGV="1" LPCX="0.20422" LPCY="0.51013" LPD="26.68677" LPS="0.57714" LPV="1" RPCX="0.52092" RPCY="0.50250" RPD="29.06265" RPS="0.57967" RPV="1" LEYEX="-0.05491" LEYEY="-0.00316" LEYEZ="0.48418" LPUPILD="0.00475" LPUPILV="1" REYEX="0.00329" REYEY="-0.00212" REYEZ="0.50423" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65883" FPOGY="0.31423" FPOGS="4680.85400" FPOGD="0.05371" FPOGID="13307" FPOGV="1" LPOGX="0.65437" LPOGY="0.33774" LPOGV="1" RPOGX="0.65152" RPOGY="0.24935" RPOGV="1" BPOGX="0.65295" BPOGY="0.29354" BPOGV="1" LPCX="0.20422" LPCY="0.51012" LPD="26.69275" LPS="0.57967" LPV="1" RPCX="0.52097" RPCY="0.50245" RPD="29.15879" RPS="0.58220" RPV="1" LEYEX="-0.05491" LEYEY="-0.00316" LEYEZ="0.48418" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00329" REYEY="-0.00212" REYEZ="0.50423" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65828" FPOGY="0.31182" FPOGS="4680.85400" FPOGD="0.06055" FPOGID="13307" FPOGV="1" LPOGX="0.65426" LPOGY="0.33454" LPOGV="1" RPOGX="0.65240" RPOGY="0.24576" RPOGV="1" BPOGX="0.65333" BPOGY="0.29015" BPOGV="1" LPCX="0.20418" LPCY="0.51020" LPD="26.58996" LPS="0.58220" LPV="1" RPCX="0.52099" RPCY="0.50238" RPD="29.19755" RPS="0.58473" RPV="1" LEYEX="-0.05491" LEYEY="-0.00316" LEYEZ="0.48418" LPUPILD="0.00474" LPUPILV="1" REYEX="0.00329" REYEY="-0.00212" REYEZ="0.50423" RPUPILD="0.00484" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65748" FPOGY="0.31058" FPOGS="4680.85400" FPOGD="0.06689" FPOGID="13307" FPOGV="1" LPOGX="0.64795" LPOGY="0.34439" LPOGV="1" RPOGX="0.65089" RPOGY="0.25192" RPOGV="1" BPOGX="0.64942" BPOGY="0.29815" BPOGV="1" LPCX="0.20424" LPCY="0.51050" LPD="26.82830" LPS="0.58473" LPV="1" RPCX="0.52095" RPCY="0.50238" RPD="29.26834" RPS="0.58473" RPV="1" LEYEX="-0.05491" LEYEY="-0.00316" LEYEZ="0.48418" LPUPILD="0.00471" LPUPILV="1" REYEX="0.00329" REYEY="-0.00212" REYEZ="0.50423" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
