FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53866,0.12868,686.08423,0.45581,1349,1,0.55878,0.18315,1,0.52427,0.05095,1,0.54153,0.11705,1,0.23714,0.71547,20.25914,0.94093,1,0.48612,0.73009,20.60469,0.94093,1,-0.06272,-0.04295,0.62516,0.00406,1,-0.00352,-0.04597,0.62538,0.00430,1,0,0.00000,27
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
0.00000,0.00000,686.08423,1.26611,1349,0,0.55815,0.32063,0,0.45666,0.54638,0,0.45666,0.54638,0,0.23509,0.71566,15.94508,0.96666,0,0.48057,0.73078,10.92830,0.96666,0,-0.06556,-0.04416,0.64770,0.00381,1,-0.00453,-0.04667,0.64283,0.00338,1,152,0.00000,26
