FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.38787,0.21712,4228.61768,0.28125,11674,1,0.38407,0.22925,1,0.39229,0.14498,1,0.38818,0.18712,1,0.09424,0.35577,29.32038,0.56973,1,0.41384,0.35301,28.72770,0.56973,1,-0.07313,0.01919,0.47548,0.00505,1,-0.01636,0.02044,0.49827,0.00502,1,0,0.00000,11
0.61966,0.29925,4229.29395,0.53564,11676,1,0.63727,0.32915,1,0.62802,0.24214,1,0.63264,0.28565,1,0.18315,0.39003,28.47695,0.58649,1,0.49776,0.41289,27.93660,0.58649,1,-0.05896,0.01476,0.48588,0.00507,1,-0.00109,0.01163,0.50347,0.00502,1,0,0.00000,11
0.61992,0.29949,4229.29395,0.54248,11676,1,0.63743,0.33207,1,0.62653,0.24903,1,0.63198,0.29055,1,0.18312,0.39003,28.43563,0.58418,1,0.49762,0.41314,28.24660,0.58165,1,-0.05941,0.01483,0.48954,0.00506,1,-0.00112,0.01146,0.49603,0.00504,1,0,0.00000,11
0.62015,0.30001,4229.29395,0.54932,11676,1,0.63232,0.33832,1,0.61612,0.25568,1,0.62422,0.29700,1,0.18308,0.38993,28.45727,0.58165,1,0.49764,0.41314,28.29804,0.57912,1,-0.05941,0.01483,0.48954,0.00505,1,-0.00112,0.01146,0.49603,0.00500,1,0,0.00000,11
0.62032,0.29993,4229.29395,0.55566,11676,1,0.62944,0.33915,1,0.61361,0.26139,1,0.62152,0.30027,1,0.18303,0.38996,28.57884,0.57912,1,0.49758,0.41314,28.16489,0.57659,1,-0.05941,0.01483,0.48954,0.00505,1,-0.00112,0.01146,0.49603,0.00504,1,0,0.00000,11
0.62050,0.29980,4229.29395,0.56250,11676,1,0.62946,0.33942,1,0.61506,0.25428,1,0.62226,0.29685,1,0.18296,0.39004,28.55285,0.57891,1,0.49753,0.41303,27.73627,0.58162,1,-0.05974,0.01494,0.49197,0.00504,1,-0.00123,0.01182,0.51165,0.00505,1,0,0.00000,11
0.62076,0.29969,4229.29395,0.56934,11676,1,0.63726,0.32809,1,0.62254,0.24910,1,0.62990,0.28860,1,0.18284,0.39003,28.80027,0.58393,1,0.49737,0.41313,27.58407,0.58917,1,-0.05974,0.01494,0.49197,0.00507,1,-0.00123,0.01182,0.51165,0.00507,1,0,0.00000,11
0.62101,0.29962,4229.29395,0.57617,11676,1,0.62996,0.31704,1,0.61898,0.24179,1,0.62447,0.27942,1,0.18272,0.39002,28.64779,0.59148,1,0.49730,0.41304,27.48769,0.59672,1,-0.05974,0.01494,0.49197,0.00507,1,-0.00123,0.01182,0.51165,0.00506,1,0,0.00000,11
0.62126,0.29938,4229.29395,0.58252,11676,1,0.62933,0.30747,1,0.61965,0.23855,1,0.62449,0.27301,1,0.18259,0.38992,28.54091,0.59903,1,0.49693,0.41321,28.05688,0.59903,1,-0.06111,0.01527,0.50267,0.00508,1,-0.00126,0.01140,0.49351,0.00508,1,0,0.00000,11
0.62132,0.29900,4229.29395,0.58984,11676,1,0.63009,0.30392,1,0.61637,0.23900,1,0.62323,0.27146,1,0.18232,0.38995,28.57096,0.59903,1,0.49689,0.41308,27.91657,0.59379,1,-0.06111,0.01527,0.50267,0.00506,1,-0.00126,0.01140,0.49351,0.00504,1,0,0.00000,11
0.62164,0.29880,4229.29395,0.59619,11676,1,0.63965,0.31550,1,0.62577,0.25518,1,0.63271,0.28534,1,0.18220,0.38997,28.89767,0.59379,1,0.49674,0.41312,27.87177,0.58855,1,-0.06111,0.01527,0.50267,0.00506,1,-0.00126,0.01140,0.49351,0.00507,1,0,0.00000,11
0.62195,0.29871,4229.29395,0.60254,11676,1,0.64000,0.32215,1,0.62495,0.25897,1,0.63247,0.29056,1,0.18202,0.38987,28.47888,0.58855,1,0.49658,0.41303,27.66589,0.58584,1,-0.06033,0.01504,0.49501,0.00509,1,-0.00140,0.01164,0.50371,0.00506,1,0,0.00000,11
0.62219,0.29843,4229.29395,0.60938,11676,1,0.64002,0.34577,1,0.62253,0.23298,1,0.63127,0.28937,1,0.18162,0.38986,28.85437,0.58584,1,0.49607,0.41309,28.24863,0.58837,1,-0.06033,0.01504,0.49501,0.00511,1,-0.00140,0.01164,0.50371,0.00500,1,0,0.00000,11
0.62239,0.29794,4229.29395,0.61621,11676,1,0.64113,0.34399,1,0.62748,0.23052,1,0.63430,0.28726,1,0.18144,0.38982,28.83420,0.58837,1,0.49595,0.41303,28.10273,0.59090,1,-0.06033,0.01504,0.49501,0.00507,1,-0.00140,0.01164,0.50371,0.00505,1,0,0.00000,11
0.62260,0.29729,4229.29395,0.62305,11676,1,0.64096,0.34087,1,0.62824,0.22690,1,0.63460,0.28389,1,0.18111,0.38973,28.79827,0.59090,1,0.49567,0.41297,28.25990,0.59343,1,-0.06076,0.01514,0.49731,0.00508,1,-0.00155,0.01166,0.50474,0.00508,1,0,0.00000,11
