FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53595,0.24894,134.22284,0.67177,486,1,0.61023,0.24592,1,0.43217,0.24407,1,0.52120,0.24500,1,0.08662,0.32967,26.22809,0.95596,1,0.39139,0.35424,25.80506,0.94877,1,-0.09837,0.03111,0.62092,0.00455,1,-0.02682,0.02751,0.64340,0.00440,1,0,0.00000,19
0.53567,0.24890,134.22284,0.67851,486,1,0.61074,0.25207,1,0.43217,0.24407,1,0.52145,0.24807,1,0.08650,0.32973,26.12569,0.94877,1,0.39131,0.35432,25.59666,0.94877,1,-0.09837,0.03111,0.62092,0.00457,1,-0.02742,0.02797,0.65661,0.00439,1,0,0.00000,19
0.52945,0.32249,135.74565,0.07257,489,1,0.61831,0.32710,1,0.44482,0.34866,1,0.53157,0.33788,1,0.08182,0.33144,27.35826,0.91895,1,0.38597,0.35390,26.89824,0.91895,1,-0.09644,0.02987,0.60161,0.00474,1,-0.02810,0.02744,0.63952,0.00455,1,0,0.00000,20
0.52963,0.32377,135.74565,0.07970,489,1,0.61831,0.32710,1,0.44482,0.34866,1,0.53157,0.33788,1,0.08181,0.33149,27.44206,0.91895,1,0.38599,0.35390,26.87436,0.91895,1,-0.09644,0.02987,0.60161,0.00475,1,-0.02794,0.02737,0.63804,0.00456,1,0,0.00000,20
0.53067,0.32331,135.74565,0.08694,489,1,0.62522,0.28212,1,0.46096,0.35342,1,0.54309,0.31777,1,0.08193,0.33162,27.38124,0.91895,1,0.38612,0.35389,26.90493,0.91895,1,-0.09644,0.02987,0.60161,0.00471,1,-0.02794,0.02737,0.63804,0.00456,1,0,0.00000,20
0.53190,0.32376,135.74565,0.09288,489,1,0.63331,0.29491,1,0.46271,0.36415,1,0.54801,0.32953,1,0.08198,0.33169,27.43865,0.91895,1,0.38622,0.35397,26.86305,0.91895,1,-0.09644,0.02987,0.60161,0.00472,1,-0.02794,0.02737,0.63804,0.00461,1,0,0.00000,20
0.53298,0.32364,135.74565,0.09993,489,1,0.63303,0.29015,1,0.46306,0.35399,1,0.54805,0.32207,1,0.08200,0.33166,27.45930,0.92461,1,0.38629,0.35402,26.82797,0.93180,1,-0.09898,0.03063,0.61775,0.00474,1,-0.02879,0.02820,0.65852,0.00458,1,0,0.00000,20
0.53374,0.32139,135.74565,0.10637,489,1,0.64385,0.28534,1,0.44639,0.28994,1,0.54512,0.28764,1,0.08216,0.33175,27.49658,0.93745,1,0.38636,0.35411,26.89299,0.94464,1,-0.09898,0.03063,0.61775,0.00474,1,-0.02879,0.02820,0.65852,0.00456,1,0,0.00000,20
0.53479,0.31850,135.74565,0.11346,489,1,0.64895,0.27249,1,0.45419,0.27194,1,0.55157,0.27221,1,0.08218,0.33172,27.54955,0.95030,1,0.38639,0.35412,26.90860,0.95749,1,-0.09898,0.03063,0.61775,0.00474,1,-0.02879,0.02820,0.65852,0.00458,1,0,0.00000,20
0.53571,0.31520,135.74565,0.11986,489,1,0.64833,0.25642,1,0.45440,0.26171,1,0.55137,0.25907,1,0.08226,0.33175,27.56573,0.96944,1,0.38650,0.35413,26.88001,0.96944,1,-0.10221,0.03164,0.63817,0.00471,1,-0.02769,0.02717,0.63448,0.00460,1,0,0.00000,20
0.53735,0.31246,135.74565,0.12646,489,1,0.66051,0.25240,1,0.47307,0.27400,1,0.56679,0.26320,1,0.08240,0.33173,27.36696,0.97572,1,0.38667,0.35416,26.98194,0.96853,1,-0.10221,0.03164,0.63817,0.00474,1,-0.02769,0.02717,0.63448,0.00457,1,0,0.00000,20
0.53804,0.31031,135.74565,0.13353,489,1,0.65583,0.25573,1,0.44669,0.28306,1,0.55126,0.26939,1,0.08249,0.33178,27.31049,0.97482,1,0.38670,0.35423,26.80403,0.96763,1,-0.10221,0.03164,0.63817,0.00478,1,-0.02769,0.02717,0.63448,0.00457,1,0,0.00000,20
0.53867,0.30865,135.74565,0.13998,489,1,0.65601,0.26175,1,0.44661,0.28907,1,0.55131,0.27541,1,0.08253,0.33178,27.35896,0.96763,1,0.38682,0.35429,26.95505,0.96044,1,-0.09888,0.03062,0.61772,0.00475,1,-0.02812,0.02760,0.64665,0.00458,1,0,0.00000,20
0.53895,0.30626,135.74565,0.14655,489,1,0.62741,0.26781,1,0.46198,0.24466,1,0.54469,0.25623,1,0.08267,0.33182,27.54858,0.95415,1,0.38695,0.35431,26.90897,0.95415,1,-0.09888,0.03062,0.61772,0.00476,1,-0.02812,0.02760,0.64665,0.00457,1,0,0.00000,20
0.53899,0.30432,135.74565,0.15335,489,1,0.63226,0.27107,1,0.44767,0.25215,1,0.53997,0.26161,1,0.08282,0.33177,27.71130,0.94787,1,0.38708,0.35430,26.89749,0.94787,1,-0.09888,0.03062,0.61772,0.00474,1,-0.02812,0.02760,0.64665,0.00456,1,0,0.00000,20
