2025-05-29 12:37:28.325687
0" REYEZ="0.63776" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.46722" FPOGY="0.24165" FPOGS="9199.23438" FPOGD="0.02051" FPOGID="25567" FPOGV="1" LPOGX="0.49172" LPOGY="0.22280" LPOGV="1" RPOGX="0.43648" RPOGY="0.24755" RPOGV="1" BPOGX="0.46410" BPOGY="0.23518" BPOGV="1" LPCX="0.30339" LPCY="0.66382" LPD="26.81554" LPS="0.92737" LPV="1" RPCX="0.56696" RPCY="0.67248" RPD="29.40813" RPS="0.93380" RPV="1" LEYEX="-0.04663" LEYEY="-0.03291" LEYEZ="0.62499" LPUPILD="0.00547" LPUPILV="1" REYEX="0.01635" REYEY="-0.03520" REYEZ="0.63776" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.56370" FPOGY="0.23397" FPOGS="9200.01855" FPOGD="0.15332" FPOGID="25571" FPOGV="1" LPOGX="0.57402" LPOGY="0.23590" LPOGV="1" RPOGX="0.54029" RPOGY="0.23736" RPOGV="1" BPOGX="0.55716" BPOGY="0.23663" BPOGV="1" LPCX="0.31480" LPCY="0.66381" LPD="26.87753" LPS="0.91515" LPV="1" RPCX="0.57822" RPCY="0.67427" RPD="28.99651" RPS="0.92094" RPV="1" LEYEX="-0.04372" LEYEY="-0.03260" LEYEZ="0.61833" LPUPILD="0.00546" LPUPILV="1" REYEX="0.01840" REYEY="-0.03493" REYEZ="0.62437" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56397" FPOGY="0.23339" FPOGS="9200.01855" FPOGD="0.16016" FPOGID="25571" FPOGV="1" LPOGX="0.59190" LPOGY="0.25252" LPOGV="1" RPOGX="0.54883" RPOGY="0.18677" RPOGV="1" BPOGX="0.57036" BPOGY="0.21964" BPOGV="1" LPCX="0.31483" LPCY="0.66383" LPD="26.92047" LPS="0.92094" LPV="1" RPCX="0.57824" RPCY="0.67433" RPD="28.97280" RPS="0.92094" RPV="1" LEYEX="-0.04372" LEYEY="-0.03260" LEYEZ="0.61833" LPUPILD="0.00544" LPUPILV="1" REYEX="0.01840" REYEY="-0.03493" REYEZ="0.62437" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56438" FPOGY="0.23286" FPOGS="9200.01855" FPOGD="0.16797" FPOGID="25571" FPOGV="1" LPOGX="0.59442" LPOGY="0.24909" LPOGV="1" RPOGX="0.55498" RPOGY="0.19018" RPOGV="1" BPOGX="0.57470" BPOGY="0.21964" BPOGV="1" LPCX="0.31487" LPCY="0.66381" LPD="26.94352" LPS="0.92094" LPV="1" RPCX="0.57831" RPCY="0.67437" RPD="29.03133" RPS="0.92094" RPV="1" LEYEX="-0.04372" LEYEY="-0.03260" LEYEZ="0.61833" LPUPILD="0.00544" LPUPILV="1" REYEX="0.01840" REYEY="-0.03493" REYEZ="0.62437" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56476" FPOGY="0.23257" FPOGS="9200.01855" FPOGD="0.17480" FPOGID="25571" FPOGV="1" LPOGX="0.59493" LPOGY="0.25407" LPOGV="1" RPOGX="0.55429" RPOGY="0.19566" RPOGV="1" BPOGX="0.57461" BPOGY="0.22487" BPOGV="1" LPCX="0.31490" LPCY="0.66380" LPD="26.88798" LPS="0.91528" LPV="1" RPCX="0.57834" RPCY="0.67440" RPD="29.03521" RPS="0.91528" RPV="1" LEYEX="-0.04329" LEYEY="-0.03232" LEYEZ="0.61293" LPUPILD="0.00545" LPUPILV="1" REYEX="0.01860" REYEY="-0.03514" REYEZ="0.62812" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56485" FPOGY="0.23174" FPOGS="9200.01855" FPOGD="0.18066" FPOGID="25571" FPOGV="1" LPOGX="0.57424" LPOGY="0.20724" LPOGV="1" RPOGX="0.56045" RPOGY="0.21152" RPOGV="1" BPOGX="0.56735" BPOGY="0.20938" BPOGV="1" LPCX="0.31500" LPCY="0.66383" LPD="27.02268" LPS="0.90962" LPV="1" RPCX="0.57845" RPCY="0.67450" RPD="28.99983" RPS="0.90962" RPV="1" LEYEX="-0.04329" LEYEY="-0.03232" LEYEZ="0.61293" LPUPILD="0.00549" LPUPILV="1" REYEX="0.01860" REYEY="-0.03514" REYEZ="0.62812" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56457" FPOGY="0.23129" FPOGS="9200.01855" FPOGD="0.18750" FPOGID="25571" FPOGV="1" LPOGX="0.57917" LPOGY="0.22055" LPOGV="1" RPOGX="0.53394" RPOGY="0.21685" RPOGV="1" BPOGX="0.55655" BPOGY="0.21870" BPOGV="1" LPCX="0.31508" LPCY="0.66390" LPD="27.01437" LPS="0.90396" LPV="1" RPCX="0.57849" RPCY="0.67449" RPD="29.03567" RPS="0.90396" RPV="1" LEYEX="-0.04329" LEYEY="-0.03232" LEYEZ="0.61293" LPUPILD="0.00549" LPUPILV="1" REYEX="0.01860" REYEY="-0.03514" REYEZ="0.62812" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56430" FPOGY="0.23105" FPOGS="9200.01855" FPOGD="0.19434" FPOGID="25571" FPOGV="1" LPOGX="0.57978" LPOGY="0.22578" LPOGV="1" RPOGX="0.53336" RPOGY="0.22228" RPOGV="1" BPOGX="0.55657" BPOGY="0.22403" BPOGV="1" LPCX="0.31509" LPCY="0.66395" LPD="26.87648" LPS="0.89830" LPV="1" RPCX="0.57850" RPCY="0.67453" RPD="29.06779" RPS="0.89830" RPV="1" LEYEX="-0.04236" LEYEY="-0.03169" LEYEZ="0.60107" LPUPILD="0.00550" LPUPILV="1" REYEX="0.01823" REYEY="-0.03448" REYEZ="0.61540" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.56409" FPOGY="0.23110" FPOGS="9200.01855" FPOGD="0.20117" FPOGID="25571" FPOGV="1" LPOGX="0.58262" LPOGY="0.23284" LPOGV="1" RPOGX="0.53311" RPOGY="0.23260" RPOGV="1" BPOGX="0.55786" BPOGY="0.23272" BPOGV="1" LPCX="0.31514" LPCY="0.66398" LPD="26.96492" LPS="0.89830" LPV="1" RPCX="0.57854" RPCY="0.67451" RPD="29.04002" RPS="0.89830" RPV="1" LEYEX="-0.04236" LEYEY="-0.03169" LEYEZ="0.60107" LPUPILD="0.00548" LPUPILV="1" REYEX="0.01823" REYEY="-0.03448" REYEZ="0.61540" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
