FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53049,0.26263,7542.05957,0.41504,18144,1,0.65293,0.30507,1,0.38309,0.23980,1,0.51801,0.27244,1,0.25272,0.58234,19.67172,1.08243,1,0.47877,0.59013,18.59145,1.08243,1,-0.06435,-0.01848,0.67891,0.00462,1,-0.00547,-0.02053,0.68793,0.00426,1,0,0.00000,16
0.53003,0.26280,7542.05957,0.42236,18144,1,0.65274,0.29947,1,0.38272,0.23354,1,0.51773,0.26651,1,0.25268,0.58238,19.70691,1.09034,1,0.47878,0.59008,18.41969,1.09034,1,-0.06435,-0.01853,0.67891,0.00458,1,-0.00547,-0.02053,0.68793,0.00426,1,0,0.00000,16
0.52810,0.26704,7543.29883,0.10742,18147,1,0.65946,0.30037,1,0.40353,0.22406,1,0.53149,0.26221,1,0.25841,0.58326,22.25731,1.09930,1,0.48478,0.59158,19.59241,1.09930,1,-0.06400,-0.01892,0.69111,0.00493,1,-0.00382,-0.02034,0.67118,0.00442,1,0,0.00000,16
0.52880,0.26493,7543.29883,0.11426,18147,1,0.67244,0.26799,1,0.40894,0.19012,1,0.54069,0.22905,1,0.25847,0.58318,22.19515,1.10826,1,0.48475,0.59162,19.69219,1.10826,1,-0.06400,-0.01892,0.69111,0.00491,1,-0.00382,-0.02034,0.67118,0.00444,1,0,0.00000,16
0.52968,0.26482,7543.29883,0.12061,18147,1,0.66929,0.33387,1,0.42167,0.19200,1,0.54548,0.26294,1,0.25849,0.58315,22.21031,1.11721,1,0.48476,0.59159,19.70894,1.11721,1,-0.06400,-0.01892,0.69111,0.00493,1,-0.00382,-0.02034,0.67118,0.00445,1,0,0.00000,16
0.53046,0.26421,7543.29883,0.12744,18147,1,0.66920,0.32793,1,0.42144,0.17736,1,0.54532,0.25264,1,0.25850,0.58314,22.19879,1.12617,1,0.48487,0.59166,19.88527,1.13534,1,-0.06596,-0.01944,0.71226,0.00493,1,-0.00402,-0.02154,0.71458,0.00445,1,0,0.00000,16
0.53073,0.26297,7543.29883,0.13428,18147,1,0.68150,0.30939,1,0.39089,0.16701,1,0.53619,0.23820,1,0.25857,0.58312,22.22250,1.13534,1,0.48498,0.59170,19.94658,1.14451,1,-0.06596,-0.01944,0.71226,0.00490,1,-0.00402,-0.02154,0.71458,0.00444,1,0,0.00000,16
0.53112,0.26311,7543.29883,0.14062,18147,1,0.69067,0.30766,1,0.38774,0.22442,1,0.53920,0.26604,1,0.25861,0.58307,22.07292,1.14451,1,0.48499,0.59168,19.88385,1.15367,1,-0.06596,-0.01944,0.71226,0.00488,1,-0.00402,-0.02154,0.71458,0.00445,1,0,0.00000,16
0.53148,0.26339,7543.29883,0.14746,18147,1,0.69067,0.30752,1,0.38809,0.23120,1,0.53938,0.26936,1,0.25876,0.58309,22.02289,1.14471,1,0.48508,0.59158,19.57898,1.14471,1,-0.06431,-0.01897,0.69504,0.00491,1,-0.00382,-0.02074,0.68777,0.00445,1,0,0.00000,16
0.53054,0.26385,7543.29883,0.15479,18147,1,0.61775,0.29952,1,0.40022,0.24955,1,0.50898,0.27454,1,0.25883,0.58312,22.24187,1.13576,1,0.48520,0.59162,19.61279,1.12659,1,-0.06431,-0.01897,0.69504,0.00489,1,-0.00382,-0.02074,0.68777,0.00440,1,0,0.00000,16
