FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.52810,0.28279,7655.03516,0.34814,18608,1,0.67667,0.22700,1,0.41508,0.28919,1,0.54588,0.25810,1,0.25465,0.57010,24.27839,1.01254,1,0.49222,0.56543,22.89654,1.01254,1,-0.06166,-0.01543,0.65522,0.00510,1,-0.00185,-0.01476,0.66709,0.00480,1,0,0.00000,14
0.42714,0.23233,7656.18701,0.10742,18610,1,0.52687,0.20286,1,0.28390,0.24076,1,0.40539,0.22181,1,0.25200,0.56925,24.75423,0.98411,1,0.48955,0.56439,22.95317,0.97692,1,-0.06096,-0.01512,0.64424,0.00516,1,-0.00213,-0.01423,0.64541,0.00510,1,0,0.00000,14
0.42597,0.23191,7656.18701,0.11426,18610,1,0.52794,0.20901,1,0.28390,0.24076,1,0.40592,0.22489,1,0.25200,0.56925,24.75423,0.97692,1,0.48955,0.56435,22.89915,0.97692,1,-0.06096,-0.01512,0.64424,0.00516,1,-0.00212,-0.01452,0.65858,0.00508,1,0,0.00000,14
0.42510,0.23233,7656.18701,0.12061,18610,1,0.53258,0.26704,1,0.28658,0.21270,1,0.40958,0.23987,1,0.25215,0.56928,24.70316,0.97692,1,0.48962,0.56438,22.78067,0.98411,1,-0.06096,-0.01512,0.64424,0.00519,1,-0.00212,-0.01452,0.65858,0.00510,1,0,0.00000,14
0.42430,0.23224,7656.18701,0.12695,18610,1,0.53384,0.24846,1,0.28407,0.21275,1,0.40896,0.23061,1,0.25217,0.56927,24.71827,0.98411,1,0.48968,0.56443,22.80068,0.99129,1,-0.06096,-0.01512,0.64424,0.00518,1,-0.00212,-0.01452,0.65858,0.00505,1,0,0.00000,14
0.42352,0.23187,7656.18701,0.13379,18610,1,0.53282,0.24262,1,0.28304,0.20627,1,0.40793,0.22444,1,0.25218,0.56926,24.74215,0.99129,1,0.48970,0.56439,22.87858,0.99848,1,-0.06114,-0.01519,0.64719,0.00517,1,-0.00212,-0.01452,0.65858,0.00506,1,0,0.00000,14
0.42333,0.23147,7656.18701,0.14062,18610,1,0.53861,0.24281,1,0.30019,0.20337,1,0.41940,0.22309,1,0.25225,0.56932,24.58803,0.99848,1,0.48972,0.56434,22.44830,0.99848,1,-0.06114,-0.01519,0.64719,0.00518,1,-0.00212,-0.01452,0.65858,0.00508,1,0,0.00000,14
0.42332,0.23094,7656.18701,0.14746,18610,1,0.54325,0.23870,1,0.30321,0.19963,1,0.42323,0.21916,1,0.25228,0.56921,24.76708,0.99848,1,0.48979,0.56441,22.80005,0.99848,1,-0.06114,-0.01519,0.64719,0.00515,1,-0.00212,-0.01452,0.65858,0.00504,1,0,0.00000,14
0.42330,0.23030,7656.18701,0.15381,18610,1,0.54325,0.23870,1,0.30220,0.19230,1,0.42272,0.21550,1,0.25233,0.56926,24.84033,0.99848,1,0.48982,0.56438,22.86185,1.00657,1,-0.06024,-0.01492,0.63767,0.00517,1,-0.00215,-0.01507,0.68346,0.00503,1,0,0.00000,14
0.42345,0.22852,7656.18701,0.16064,18610,1,0.54662,0.16791,1,0.30755,0.20379,1,0.42709,0.18585,1,0.25234,0.56920,24.76717,1.00657,1,0.48990,0.56441,22.82276,1.01466,1,-0.06024,-0.01492,0.63767,0.00519,1,-0.00215,-0.01507,0.68346,0.00505,1,0,0.00000,14
0.42362,0.22631,7656.18701,0.16748,18610,1,0.55340,0.16478,1,0.30242,0.17748,1,0.42791,0.17113,1,0.25240,0.56929,24.75257,1.01466,1,0.48989,0.56433,22.79764,1.02275,1,-0.06024,-0.01492,0.63767,0.00514,1,-0.00215,-0.01507,0.68346,0.00502,1,0,0.00000,14
0.42373,0.22390,7656.18701,0.17383,18610,1,0.55160,0.15161,1,0.30156,0.17111,1,0.42658,0.16136,1,0.25240,0.56929,24.75257,1.02978,1,0.48987,0.56432,22.64406,1.02978,1,-0.06175,-0.01531,0.65418,0.00514,1,-0.00202,-0.01452,0.65834,0.00508,1,0,0.00000,14
0.42403,0.22197,7656.18701,0.18066,18610,1,0.54888,0.13766,1,0.31549,0.20176,1,0.43218,0.16971,1,0.25240,0.56930,24.74543,1.03680,1,0.49005,0.56440,22.93078,1.02871,1,-0.06175,-0.01531,0.65418,0.00514,1,-0.00202,-0.01452,0.65834,0.00499,1,0,0.00000,14
0.42455,0.22051,7656.18701,0.18750,18610,1,0.55997,0.16286,1,0.31821,0.19627,1,0.43909,0.17956,1,0.25248,0.56931,24.49494,1.03574,1,0.49008,0.56443,22.79948,1.02765,1,-0.06175,-0.01531,0.65418,0.00514,1,-0.00202,-0.01452,0.65834,0.00499,1,0,0.00000,14
