FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.41455,0.28043,7598.74854,0.16748,18376,0,0.63221,0.31186,1,0.37450,0.29749,1,0.50336,0.30468,1,0.24546,0.56985,23.86022,1.03672,1,0.47885,0.56116,21.88347,1.02863,1,-0.06233,-0.01494,0.63853,0.00510,1,-0.00536,-0.01388,0.66826,0.00469,1,0,0.00000,9
0.52163,0.26792,7599.27051,0.58252,18378,1,0.64987,0.27431,1,0.40849,0.30216,1,0.52918,0.28824,1,0.25314,0.56970,25.23104,1.03075,1,0.48705,0.56217,23.13763,1.03075,1,-0.06096,-0.01508,0.64424,0.00536,1,-0.00329,-0.01452,0.68649,0.00496,1,0,0.00000,9
0.53073,0.29369,7599.27051,0.58252,18378,0,0.64560,0.29599,1,0.41013,0.32145,1,0.52787,0.30872,1,0.25319,0.56973,25.17913,1.03075,1,0.48707,0.56235,23.33674,1.03075,1,-0.06096,-0.01508,0.64424,0.00540,1,-0.00329,-0.01452,0.68649,0.00494,1,0,0.00000,9
0.53096,0.29848,7599.27051,0.58252,18378,0,0.64826,0.29041,1,0.41411,0.31612,1,0.53119,0.30327,1,0.25315,0.56970,25.19916,1.03075,1,0.48705,0.56232,23.21316,1.03075,1,-0.06096,-0.01508,0.64424,0.00537,1,-0.00329,-0.01452,0.68649,0.00495,1,0,0.00000,9
0.53104,0.30008,7599.27051,0.58252,18378,0,0.64826,0.29041,1,0.41411,0.31612,1,0.53119,0.30327,1,0.25316,0.56971,25.18231,1.03075,1,0.48706,0.56233,23.38771,1.03075,1,-0.06096,-0.01508,0.64424,0.00538,1,-0.00329,-0.01452,0.68649,0.00493,1,0,0.00000,9
0.53059,0.30378,7599.85986,0.02002,18379,1,0.64738,0.30587,1,0.41110,0.32389,1,0.52924,0.31488,1,0.25320,0.56988,25.17722,1.03075,1,0.48704,0.56241,23.21667,1.03075,1,-0.06096,-0.01508,0.64424,0.00534,1,-0.00329,-0.01452,0.68649,0.00494,1,0,0.00000,9
0.53091,0.30700,7599.85986,0.02686,18379,1,0.66070,0.30786,1,0.40368,0.33189,1,0.53219,0.31988,1,0.25320,0.56985,25.13888,1.03075,1,0.48706,0.56238,23.13161,1.03075,1,-0.06096,-0.01508,0.64424,0.00536,1,-0.00329,-0.01452,0.68649,0.00494,1,0,0.00000,9
0.53114,0.30964,7599.85986,0.03320,18379,1,0.66070,0.30786,1,0.40392,0.33789,1,0.53231,0.32287,1,0.25323,0.56987,25.15049,1.03075,1,0.48703,0.56243,23.29858,1.02267,1,-0.06096,-0.01508,0.64424,0.00533,1,-0.00324,-0.01406,0.66477,0.00493,1,0,0.00000,9
0.52893,0.31142,7599.85986,0.04004,18379,1,0.62490,0.30910,1,0.40643,0.33511,1,0.51567,0.32210,1,0.25330,0.56992,25.10838,1.02267,1,0.48701,0.56239,23.28049,1.01458,1,-0.06096,-0.01508,0.64424,0.00532,1,-0.00324,-0.01406,0.66477,0.00492,1,0,0.00000,9
0.52718,0.31426,7599.85986,0.04688,18379,1,0.62155,0.32412,1,0.40835,0.34415,1,0.51495,0.33414,1,0.25331,0.56993,25.17727,1.01458,1,0.48704,0.56239,23.20100,1.00649,1,-0.06096,-0.01508,0.64424,0.00531,1,-0.00324,-0.01406,0.66477,0.00493,1,0,0.00000,9
