FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.53660,0.34707,662.61548,0.35944,1358,1,0.55269,0.33688,1,0.49481,0.36029,1,0.52375,0.34859,1,0.31076,0.86591,20.87042,0.83887,1,0.57252,0.84933,23.79630,0.83887,1,-0.18358,-0.29910,2.60653,0.00426,0,0.01626,-0.06506,0.59418,0.00510,1,0,0.00000,11
0.53633,0.34696,662.61548,0.36462,1358,1,0.55136,0.34297,1,0.48882,0.37596,1,0.52009,0.35946,1,0.31073,0.86593,20.85518,0.83375,1,0.57254,0.84934,23.79428,0.83375,1,-0.18358,-0.29910,2.60653,0.00428,0,0.01626,-0.06506,0.59418,0.00511,1,0,0.00000,11
0.54269,0.32975,662.61548,1.28943,1358,1,0.56262,0.33356,1,0.52576,0.31381,1,0.54419,0.32369,1,0.30393,0.87189,19.50269,0.85958,1,0.56526,0.85070,23.63091,0.85435,1,-0.04489,-0.07025,0.60235,0.00419,1,0.01466,-0.06546,0.59451,0.00502,1,0,0.00000,11
0.54250,0.32935,662.61548,1.29596,1358,1,0.56399,0.34227,1,0.52525,0.31844,1,0.54462,0.33035,1,0.30389,0.87209,19.89703,0.84923,1,0.56518,0.85084,23.90205,0.84923,1,-0.19211,-0.30590,2.62125,0.00411,0,0.01492,-0.06721,0.61046,0.00505,1,0,0.00000,11
0.54257,0.32949,662.61548,1.30426,1358,1,0.57963,0.35494,1,0.51927,0.31667,1,0.54945,0.33581,1,0.30371,0.87209,19.91904,0.84411,1,0.56500,0.85087,23.95877,0.84935,1,-0.19211,-0.30590,2.62125,0.00418,0,0.01492,-0.06721,0.61046,0.00496,1,0,0.00000,11
0.54279,0.32996,662.61548,1.31061,1358,1,0.57654,0.37013,1,0.51596,0.32740,1,0.54625,0.34876,1,0.30361,0.87205,19.78393,0.84423,1,0.56490,0.85088,23.56434,0.84946,1,-0.19211,-0.30590,2.62125,0.00415,0,0.01492,-0.06721,0.61046,0.00497,1,0,0.00000,11
0.54300,0.33021,662.61548,1.31604,1358,1,0.57591,0.36585,1,0.51596,0.32740,1,0.54594,0.34662,1,0.30359,0.87213,19.56154,0.84946,1,0.56474,0.85096,23.69418,0.84946,1,-0.04456,-0.06954,0.59554,0.00422,1,0.01430,-0.06462,0.58688,0.00502,1,0,0.00000,11
0.54308,0.33001,662.61548,1.32281,1358,1,0.57531,0.35053,1,0.52903,0.33986,1,0.55217,0.34519,1,0.30337,0.87214,19.64020,0.85458,1,0.56469,0.85099,23.49334,0.84935,1,-0.04456,-0.06954,0.59554,0.00415,1,0.01430,-0.06462,0.58688,0.00502,1,0,0.00000,11
0.54292,0.32979,662.61548,1.32959,1358,1,0.56229,0.35788,1,0.52448,0.34013,1,0.54338,0.34900,1,0.30339,0.87203,19.39299,0.85446,1,0.56462,0.85099,23.53457,0.84923,1,-0.04456,-0.06954,0.59554,0.00418,1,0.01430,-0.06462,0.58688,0.00505,1,0,0.00000,11
0.54276,0.32951,662.61548,1.33636,1358,1,0.56230,0.35798,1,0.52498,0.33563,1,0.54364,0.34680,1,0.30331,0.87209,19.60835,0.85435,1,0.56460,0.85107,23.56126,0.85435,1,-0.04456,-0.06954,0.59554,0.00415,1,0.01469,-0.06657,0.60459,0.00507,1,0,0.00000,11
0.54278,0.32929,662.61548,1.34290,1358,1,0.55465,0.31351,1,0.51899,0.35185,1,0.53682,0.33268,1,0.30322,0.87237,20.30016,0.85435,1,0.56466,0.85113,23.47372,0.85958,1,-0.04456,-0.06954,0.59554,0.00407,1,0.01469,-0.06657,0.60459,0.00507,1,0,0.00000,11
0.54227,0.32912,662.61548,1.35089,1358,1,0.54811,0.31489,1,0.50681,0.35659,1,0.52746,0.33574,1,0.30316,0.87237,20.14613,0.85958,1,0.56453,0.85109,23.67771,0.86482,1,-0.04456,-0.06954,0.59554,0.00408,1,0.01469,-0.06657,0.60459,0.00502,1,0,0.00000,11
0.54176,0.32898,662.61548,1.35675,1358,1,0.54734,0.31039,1,0.50766,0.34726,1,0.52750,0.32883,1,0.30321,0.87239,20.25656,0.86482,1,0.56446,0.85089,23.86239,0.87585,1,-0.04456,-0.06959,0.59554,0.00411,1,0.01493,-0.06789,0.61658,0.00494,1,0,0.00000,11
0.54189,0.32881,662.61548,1.36407,1358,1,0.54438,0.30685,1,0.53829,0.35791,1,0.54133,0.33238,1,0.30316,0.87241,20.21885,0.87585,1,0.56434,0.85129,24.00122,0.88164,1,-0.04456,-0.06959,0.59554,0.00408,1,0.01493,-0.06789,0.61658,0.00497,1,0,0.00000,11
0.54151,0.32822,662.61548,1.37079,1358,1,0.54058,0.31175,1,0.53622,0.29385,1,0.53840,0.30280,1,0.30317,0.87252,20.31648,0.88164,1,0.56434,0.85130,24.01674,0.88743,1,-0.04456,-0.06959,0.59554,0.00407,1,0.01493,-0.06789,0.61658,0.00498,1,0,0.00000,11
0.54111,0.32763,662.61548,1.37665,1358,1,0.53970,0.30689,1,0.53622,0.29385,1,0.53796,0.30037,1,0.30321,0.87253,20.16969,0.88743,1,0.56426,0.85140,24.38069,0.88743,1,-0.04476,-0.06976,0.59700,0.00408,1,0.01459,-0.06674,0.60452,0.00496,1,0,0.00000,11
0.54129,0.32748,662.61548,1.38330,1358,1,0.55681,0.30919,1,0.52231,0.29697,1,0.53956,0.30308,1,0.30305,0.87254,19.65613,0.88743,1,0.56421,0.85149,24.11864,0.88164,1,-0.04476,-0.06976,0.59700,0.00416,1,0.01459,-0.06674,0.60452,0.00496,1,0,0.00000,11
0.54118,0.32728,662.61548,1.39001,1358,1,0.56138,0.32489,1,0.52392,0.26543,1,0.54265,0.29516,1,0.30282,0.87289,19.96576,0.88164,1,0.56426,0.85160,24.01151,0.87585,1,-0.04476,-0.06976,0.59700,0.00424,1,0.01459,-0.06674,0.60452,0.00490,1,0,0.00000,11
0.54109,0.32708,662.61548,1.39679,1358,1,0.56213,0.32969,1,0.52337,0.27085,1,0.54275,0.30027,1,0.30302,0.87253,19.62946,0.87585,1,0.56424,0.85164,23.94024,0.87006,1,-0.04570,-0.07108,0.60827,0.00417,1,0.01459,-0.06674,0.60452,0.00492,1,0,0.00000,11
0.54129,0.32731,662.61548,1.40350,1358,1,0.59420,0.34063,1,0.50996,0.29193,1,0.55208,0.31628,1,0.30304,0.87253,19.64557,0.87006,1,0.56417,0.85166,23.77435,0.87006,1,-0.04570,-0.07108,0.60827,0.00417,1,0.01459,-0.06674,0.60452,0.00495,1,0,0.00000,11
0.54122,0.32651,662.61548,1.41016,1358,1,0.55924,0.33145,1,0.51373,0.28420,1,0.53648,0.30782,1,0.30299,0.87263,19.74740,0.87006,1,0.56414,0.85169,23.53366,0.87006,1,-0.04570,-0.07108,0.60827,0.00414,1,0.01459,-0.06674,0.60452,0.00497,1,0,0.00000,11
0.54114,0.32557,662.61548,1.41687,1358,1,0.55924,0.33145,1,0.51373,0.28420,1,0.53648,0.30782,1,0.30294,0.87266,19.74286,0.87006,1,0.56415,0.85170,23.55749,0.87006,1,-0.04570,-0.07108,0.60827,0.00414,1,0.01459,-0.06674,0.60452,0.00494,1,0,0.00000,11
0.54071,0.32433,662.61548,1.42352,1358,1,0.57776,0.34249,1,0.50948,0.27629,1,0.54362,0.30939,1,0.30292,0.87278,20.00646,0.87006,1,0.56424,0.85177,23.34089,0.87006,1,-0.04570,-0.07108,0.60827,0.00412,1,0.01459,-0.06674,0.60452,0.00491,1,0,0.00000,11
0.54106,0.32396,662.61548,1.43018,1358,1,0.58274,0.36027,1,0.50414,0.28772,1,0.54344,0.32400,1,0.30292,0.87278,20.00646,0.87006,1,0.56414,0.85171,23.41129,0.87006,1,-0.04570,-0.07108,0.60827,0.00412,1,0.01459,-0.06674,0.60452,0.00492,1,0,0.00000,11
0.54142,0.32383,662.61548,1.43616,1358,1,0.58274,0.36027,1,0.50375,0.29254,1,0.54325,0.32641,1,0.30287,0.87276,19.95885,0.87006,1,0.56411,0.85176,23.26592,0.86482,1,-0.04570,-0.07108,0.60827,0.00410,1,0.01425,-0.06539,0.59229,0.00492,1,0,0.00000,11
0.54163,0.32421,662.61548,1.44348,1358,1,0.57014,0.35420,1,0.52423,0.29844,1,0.54718,0.32632,1,0.30290,0.87276,20.04868,0.86482,1,0.56412,0.85178,23.22111,0.85958,1,-0.04570,-0.07108,0.60827,0.00406,1,0.01425,-0.06539,0.59229,0.00484,1,0,0.00000,11
0.54168,0.32427,662.61548,1.44983,1358,1,0.57522,0.37380,1,0.52618,0.30788,1,0.55070,0.34084,1,0.30276,0.87277,19.89748,0.85958,1,0.56393,0.85170,23.14306,0.85435,1,-0.04570,-0.07108,0.60827,0.00411,1,0.01425,-0.06539,0.59229,0.00493,1,0,0.00000,11
0.54174,0.32422,662.61548,1.45667,1358,1,0.57584,0.37798,1,0.52566,0.31265,1,0.55075,0.34532,1,0.30281,0.87278,19.94045,0.85435,1,0.56390,0.85173,23.14261,0.84911,1,-0.04570,-0.07108,0.60827,0.00412,1,0.01425,-0.06539,0.59229,0.00494,1,0,0.00000,11
0.54179,0.32392,662.61548,1.46362,1358,1,0.56890,0.36932,1,0.52222,0.31054,1,0.54556,0.33993,1,0.30275,0.87283,19.89724,0.84911,1,0.56385,0.85177,23.34575,0.84911,1,-0.04570,-0.07108,0.60827,0.00411,1,0.01425,-0.06539,0.59229,0.00494,1,0,0.00000,11
0.54178,0.32318,662.61548,1.47015,1358,1,0.57136,0.37057,1,0.51676,0.29849,1,0.54406,0.33453,1,0.30268,0.87280,19.96029,0.84911,1,0.56383,0.85180,23.34359,0.84911,1,-0.04570,-0.07108,0.60827,0.00411,1,0.01425,-0.06539,0.59229,0.00497,1,0,0.00000,11
0.54177,0.32234,662.61548,1.47705,1358,1,0.57136,0.37057,1,0.51723,0.29363,1,0.54429,0.33210,1,0.30258,0.87282,19.84449,0.84911,1,0.56371,0.85186,23.30231,0.85435,1,-0.04570,-0.07108,0.60827,0.00409,1,0.01452,-0.06722,0.60884,0.00495,1,0,0.00000,11
0.53969,0.32095,662.61548,1.48364,1358,1,0.44891,0.28360,1,0.43904,0.25033,1,0.44397,0.26697,1,0.30064,0.87257,20.00139,0.85435,1,0.56156,0.85156,23.50946,0.85958,1,-0.04570,-0.07108,0.60827,0.00427,1,0.01452,-0.06722,0.60884,0.00505,1,0,0.00000,11
