2025-05-28 10:48:36.028993
 REYEZ="0.63412" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.57035" FPOGY="0.33447" FPOGS="2114.67822" FPOGD="1.10596" FPOGID="5259" FPOGV="1" LPOGX="0.57609" LPOGY="0.36733" LPOGV="1" RPOGX="0.55655" RPOGY="0.31600" RPOGV="1" BPOGX="0.56632" BPOGY="0.34167" BPOGV="1" LPCX="0.44245" LPCY="0.63072" LPD="30.07210" LPS="0.91130" LPV="1" RPCX="0.68465" RPCY="0.62175" RPD="29.14592" RPS="0.91773" RPV="1" LEYEX="-0.01349" LEYEY="-0.02642" LEYEZ="0.62671" LPUPILD="0.00615" LPUPILV="1" REYEX="0.04469" REYEY="-0.02502" REYEZ="0.63412" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="-0.00914" FPOGY="0.87292" FPOGS="2116.56079" FPOGD="0.14038" FPOGID="5262" FPOGV="1" LPOGX="0.05047" LPOGY="0.71067" LPOGV="1" RPOGX="-0.01447" RPOGY="1.01599" RPOGV="1" BPOGX="0.01800" BPOGY="0.86333" BPOGV="1" LPCX="0.40184" LPCY="0.63798" LPD="28.48912" LPS="0.84992" LPV="1" RPCX="0.64523" RPCY="0.61914" RPD="27.15651" RPS="0.85571" RPV="1" LEYEX="-0.02049" LEYEY="-0.02570" LEYEZ="0.59791" LPUPILD="0.00638" LPUPILV="1" REYEX="0.03641" REYEY="-0.02321" REYEZ="0.62657" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00835" FPOGY="0.87289" FPOGS="2116.56079" FPOGD="0.14697" FPOGID="5262" FPOGV="1" LPOGX="0.02473" LPOGY="0.72655" LPOGV="1" RPOGX="-0.00653" RPOGY="1.01773" RPOGV="1" BPOGX="0.00910" BPOGY="0.87214" BPOGV="1" LPCX="0.40166" LPCY="0.63813" LPD="28.60437" LPS="0.85571" LPV="1" RPCX="0.64503" RPCY="0.61920" RPD="27.16951" RPS="0.86150" RPV="1" LEYEX="-0.02049" LEYEY="-0.02570" LEYEZ="0.59791" LPUPILD="0.00634" LPUPILV="1" REYEX="0.03641" REYEY="-0.02321" REYEZ="0.62657" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00829" FPOGY="0.87320" FPOGS="2116.56079" FPOGD="0.15405" FPOGID="5262" FPOGV="1" LPOGX="0.00772" LPOGY="0.73046" LPOGV="1" RPOGX="-0.02162" RPOGY="1.03006" RPOGV="1" BPOGX="-0.00695" BPOGY="0.88026" BPOGV="1" LPCX="0.40154" LPCY="0.63825" LPD="28.65050" LPS="0.86150" LPV="1" RPCX="0.64490" RPCY="0.61939" RPD="26.94317" RPS="0.86728" RPV="1" LEYEX="-0.02049" LEYEY="-0.02570" LEYEZ="0.59791" LPUPILD="0.00636" LPUPILV="1" REYEX="0.03641" REYEY="-0.02321" REYEZ="0.62657" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00846" FPOGY="0.87339" FPOGS="2116.56079" FPOGD="0.16064" FPOGID="5262" FPOGV="1" LPOGX="-0.00071" LPOGY="0.72645" LPOGV="1" RPOGX="-0.02431" RPOGY="1.02967" RPOGV="1" BPOGX="-0.01251" BPOGY="0.87806" BPOGV="1" LPCX="0.40145" LPCY="0.63829" LPD="28.45610" LPS="0.87240" LPV="1" RPCX="0.64478" RPCY="0.61937" RPD="26.72949" RPS="0.87240" RPV="1" LEYEX="-0.02079" LEYEY="-0.02606" LEYEZ="0.60537" LPUPILD="0.00635" LPUPILV="1" REYEX="0.03497" REYEY="-0.02233" REYEZ="0.60267" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00881" FPOGY="0.87445" FPOGS="2116.56079" FPOGD="0.16724" FPOGID="5262" FPOGV="1" LPOGX="0.00689" LPOGY="0.76346" LPOGV="1" RPOGX="-0.04186" RPOGY="1.03832" RPOGV="1" BPOGX="-0.01749" BPOGY="0.90089" BPOGV="1" LPCX="0.40121" LPCY="0.63861" LPD="28.43210" LPS="0.87752" LPV="1" RPCX="0.64464" RPCY="0.61951" RPD="27.20826" RPS="0.87173" RPV="1" LEYEX="-0.02079" LEYEY="-0.02606" LEYEZ="0.60537" LPUPILD="0.00637" LPUPILV="1" REYEX="0.03497" REYEY="-0.02233" REYEZ="0.60267" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00837" FPOGY="0.87571" FPOGS="2116.56079" FPOGD="0.17334" FPOGID="5262" FPOGV="1" LPOGX="0.02411" LPOGY="0.76470" LPOGV="1" RPOGX="-0.01835" RPOGY="1.05220" RPOGV="1" BPOGX="0.00288" BPOGY="0.90845" BPOGV="1" LPCX="0.40114" LPCY="0.63863" LPD="28.69589" LPS="0.87685" LPV="1" RPCX="0.64465" RPCY="0.61955" RPD="27.30268" RPS="0.87106" RPV="1" LEYEX="-0.02079" LEYEY="-0.02606" LEYEZ="0.60537" LPUPILD="0.00640" LPUPILV="1" REYEX="0.03497" REYEY="-0.02233" REYEZ="0.60267" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00801" FPOGY="0.87688" FPOGS="2116.56079" FPOGD="0.18042" FPOGID="5262" FPOGV="1" LPOGX="0.02461" LPOGY="0.76492" LPOGV="1" RPOGX="-0.02101" RPOGY="1.05194" RPOGV="1" BPOGX="0.00180" BPOGY="0.90843" BPOGV="1" LPCX="0.40107" LPCY="0.63877" LPD="28.56313" LPS="0.87618" LPV="1" RPCX="0.64450" RPCY="0.61959" RPD="27.25414" RPS="0.87618" RPV="1" LEYEX="-0.02136" LEYEY="-0.02659" LEYEZ="0.61659" LPUPILD="0.00639" LPUPILV="1" REYEX="0.03590" REYEY="-0.02301" REYEZ="0.62101" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="-0.00834" FPOGY="0.87630" FPOGS="2116.56079" FPOGD="0.18701" FPOGID="5262" FPOGV="1" LPOGX="0.00963" LPOGY="0.70479" LPOGV="1" RPOGX="-0.04498" RPOGY="1.01556" RPOGV="1" BPOGX="-0.01768" BPOGY="0.86018" BPOGV="1" LPCX="0.40079" LPCY="0.63897" LPD="28.58002" LPS="0.87618" LPV="1" RPCX="0.64429" RPCY="0.61978" RPD="27.08103" RPS="0.88197" RPV="1" LEYEX="-0.02136" LEYEY="-0.02659" LEYEZ="0.61659" LPUPILD="0.00635" LPUPILV="1" REYEX="0.03590" REYEY="-0.02301" REYEZ="0.62101" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
