FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.57201,0.35606,5563.04590,1.25928,12809,1,0.57834,0.35014,1,0.53685,0.33194,1,0.55759,0.34104,1,0.34516,0.67497,18.78488,0.89521,1,0.60302,0.65363,23.73953,0.89521,1,-0.03630,-0.03447,0.61522,0.00397,1,0.02388,-0.03032,0.61254,0.00483,1,0,0.00000,14
0.57175,0.35586,5563.04590,1.26611,12809,1,0.58441,0.34876,1,0.53596,0.32923,1,0.56019,0.33900,1,0.34517,0.67495,18.81205,0.89521,1,0.60306,0.65366,23.81779,0.89521,1,-0.03630,-0.03447,0.61522,0.00399,1,0.02388,-0.03032,0.61254,0.00484,1,0,0.00000,14
0.57159,0.35506,5563.04590,1.27295,12809,1,0.58348,0.34564,1,0.53437,0.32595,1,0.55893,0.33579,1,0.34516,0.67496,18.97567,0.89521,1,0.60305,0.65362,23.73744,0.89521,1,-0.03630,-0.03447,0.61522,0.00398,1,0.02388,-0.03032,0.61254,0.00484,1,0,0.00000,14
0.57143,0.35425,5563.04590,1.27979,12809,1,0.58348,0.34564,1,0.53437,0.32595,1,0.55893,0.33579,1,0.34513,0.67513,19.16465,0.89521,1,0.60304,0.65360,23.76061,0.89521,1,-0.03630,-0.03447,0.61522,0.00395,1,0.02388,-0.03032,0.61254,0.00485,1,0,0.00000,14
0.57107,0.35409,5563.04590,1.28613,12809,1,0.57947,0.34908,1,0.53528,0.32640,1,0.55737,0.33774,1,0.34523,0.67506,19.02213,0.89521,1,0.60305,0.65361,23.76661,0.89521,1,-0.03630,-0.03447,0.61522,0.00399,1,0.02388,-0.03032,0.61254,0.00486,1,0,0.00000,14
0.57083,0.35331,5563.04590,1.29297,12809,1,0.58168,0.35314,1,0.53987,0.32891,1,0.56077,0.34103,1,0.34519,0.67510,19.26095,0.89521,1,0.60306,0.65364,23.75324,0.89521,1,-0.03630,-0.03447,0.61522,0.00400,1,0.02388,-0.03032,0.61254,0.00487,1,0,0.00000,14
0.57059,0.35253,5563.04590,1.29980,12809,1,0.58168,0.35314,1,0.53987,0.32891,1,0.56077,0.34103,1,0.34510,0.67512,19.33647,0.89521,1,0.60306,0.65364,23.75324,0.89521,1,-0.03630,-0.03447,0.61522,0.00396,1,0.02384,-0.03022,0.61150,0.00487,1,0,0.00000,14
0.57043,0.35205,5563.04590,1.30664,12809,1,0.59253,0.34069,1,0.53918,0.33010,1,0.56585,0.33540,1,0.34510,0.67508,19.43329,0.89521,1,0.60306,0.65359,23.83100,0.89521,1,-0.03630,-0.03447,0.61522,0.00395,1,0.02384,-0.03022,0.61150,0.00486,1,0,0.00000,14
0.57026,0.35142,5563.04590,1.31299,12809,1,0.59238,0.33694,1,0.54110,0.32757,1,0.56674,0.33226,1,0.34508,0.67519,19.44681,0.89521,1,0.60309,0.65356,23.93445,0.89521,1,-0.03630,-0.03447,0.61522,0.00396,1,0.02384,-0.03022,0.61150,0.00485,1,0,0.00000,14
0.57010,0.35080,5563.04590,1.31982,12809,1,0.59238,0.33694,1,0.54110,0.32757,1,0.56674,0.33226,1,0.34509,0.67518,19.47020,0.89521,1,0.60316,0.65357,23.55199,0.89521,1,-0.03630,-0.03447,0.61522,0.00395,1,0.02388,-0.03023,0.61254,0.00490,1,0,0.00000,14
0.56999,0.35110,5563.04590,1.32666,12809,1,0.59113,0.38960,1,0.54020,0.32943,1,0.56567,0.35951,1,0.34512,0.67507,19.52929,0.89521,1,0.60316,0.65349,23.76304,0.89521,1,-0.03630,-0.03447,0.61522,0.00395,1,0.02388,-0.03023,0.61254,0.00486,1,0,0.00000,14
0.56967,0.35071,5563.04590,1.33301,12809,1,0.57717,0.37113,1,0.54437,0.31569,1,0.56077,0.34341,1,0.34513,0.67514,19.37239,0.89521,1,0.60320,0.65347,23.86733,0.89521,1,-0.03630,-0.03447,0.61522,0.00393,1,0.02388,-0.03023,0.61254,0.00484,1,0,0.00000,14
0.56934,0.35024,5563.04590,1.33984,12809,1,0.57717,0.37113,1,0.54437,0.31569,1,0.56077,0.34341,1,0.34507,0.67502,19.44274,0.89521,1,0.60319,0.65349,23.94558,0.89521,1,-0.03630,-0.03447,0.61522,0.00389,1,0.02388,-0.03023,0.61254,0.00484,1,0,0.00000,14
0.56917,0.34968,5563.04590,1.34668,12809,1,0.58513,0.38663,1,0.54683,0.32331,1,0.56598,0.35497,1,0.34517,0.67506,19.51037,0.89521,1,0.60317,0.65346,23.93368,0.89521,1,-0.03630,-0.03447,0.61522,0.00393,1,0.02388,-0.03023,0.61254,0.00486,1,0,0.00000,14
0.56900,0.34925,5563.04590,1.35303,12809,1,0.59032,0.38563,1,0.54588,0.32017,1,0.56810,0.35290,1,0.34508,0.67501,19.47768,0.89521,1,0.60323,0.65346,23.80194,0.89521,1,-0.03630,-0.03447,0.61522,0.00390,1,0.02388,-0.03023,0.61254,0.00490,1,0,0.00000,14
0.56884,0.34873,5563.04590,1.35938,12809,1,0.59032,0.38563,1,0.54588,0.32017,1,0.56810,0.35290,1,0.34504,0.67506,19.30695,0.89521,1,0.60323,0.65349,23.91591,0.89521,1,-0.03630,-0.03447,0.61522,0.00393,1,0.02388,-0.03023,0.61254,0.00489,1,0,0.00000,14
0.56864,0.34825,5563.04590,1.36572,12809,1,0.58917,0.38460,1,0.54995,0.31879,1,0.56956,0.35169,1,0.34513,0.67512,19.39553,0.89521,1,0.60324,0.65347,23.83342,0.89521,1,-0.03630,-0.03447,0.61522,0.00395,1,0.02388,-0.03023,0.61254,0.00490,1,0,0.00000,14
