FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
1.15398,1.07360,5525.70947,0.03320,12682,1,1.18182,1.12850,1,1.15869,1.01327,1,1.17026,1.07088,1,0.41879,0.65926,22.00707,0.79046,1,0.67786,0.66006,26.35845,0.79046,1,-0.02020,-0.02921,0.59464,0.00444,1,0.03495,-0.02681,0.54407,0.00531,1,0,0.00000,18
1.15497,1.06974,5525.70947,0.04053,12682,1,1.18487,1.14249,1,1.13687,0.95067,1,1.16087,1.04658,1,0.41894,0.65943,22.01828,0.78534,1,0.67804,0.66023,26.32310,0.78167,1,-0.02020,-0.02921,0.59464,0.00445,1,0.03495,-0.02681,0.54407,0.00536,1,0,0.00000,18
0.56036,0.36415,5526.18506,0.47559,12684,1,0.59096,0.37789,1,0.53170,0.34676,1,0.56133,0.36233,1,0.39709,0.65196,21.78374,0.84675,1,0.65717,0.64871,26.89521,0.84151,1,-0.02397,-0.02991,0.61356,0.00471,1,0.03543,-0.02837,0.59296,0.00539,1,0,0.00000,18
0.56040,0.36459,5526.18506,0.48193,12684,1,0.59150,0.38213,1,0.53114,0.35136,1,0.56132,0.36674,1,0.39712,0.65190,21.89737,0.84151,1,0.65710,0.64879,27.06568,0.83627,1,-0.02388,-0.02986,0.61254,0.00470,1,0.03547,-0.02833,0.59205,0.00541,1,0,0.00000,18
0.56055,0.36475,5526.18506,0.48877,12684,1,0.58055,0.43252,1,0.54459,0.34585,1,0.56257,0.38919,1,0.39721,0.65184,21.92864,0.84139,1,0.65725,0.64867,26.73567,0.84139,1,-0.02388,-0.02986,0.61254,0.00471,1,0.03547,-0.02833,0.59205,0.00541,1,0,0.00000,18
0.56033,0.36433,5526.18506,0.49561,12684,1,0.57756,0.40527,1,0.51761,0.32909,1,0.54758,0.36718,1,0.39725,0.65184,22.09485,0.84651,1,0.65730,0.64867,26.69831,0.84651,1,-0.02388,-0.02986,0.61254,0.00468,1,0.03547,-0.02833,0.59205,0.00538,1,0,0.00000,18
0.56011,0.36368,5526.18506,0.50195,12684,1,0.57696,0.40131,1,0.51855,0.31982,1,0.54775,0.36056,1,0.39727,0.65186,22.17102,0.85163,1,0.65721,0.64882,27.05137,0.85686,1,-0.02358,-0.02960,0.60723,0.00468,1,0.03622,-0.02890,0.60387,0.00537,1,0,0.00000,18
0.56011,0.36358,5526.18506,0.50830,12684,1,0.58885,0.40338,1,0.52571,0.32027,1,0.55728,0.36182,1,0.39730,0.65179,21.88838,0.85686,1,0.65734,0.64876,26.76936,0.86210,1,-0.02358,-0.02960,0.60723,0.00471,1,0.03622,-0.02890,0.60387,0.00540,1,0,0.00000,18
0.56015,0.36354,5526.18506,0.51562,12684,1,0.58565,0.40701,1,0.52943,0.32347,1,0.55754,0.36524,1,0.39735,0.65176,21.80477,0.86210,1,0.65737,0.64878,26.73677,0.86734,1,-0.02358,-0.02960,0.60723,0.00473,1,0.03622,-0.02890,0.60387,0.00541,1,0,0.00000,18
0.56020,0.36333,5526.18506,0.52246,12684,1,0.58510,0.40304,1,0.52996,0.31887,1,0.55753,0.36095,1,0.39734,0.65177,21.78753,0.86734,1,0.65738,0.64878,26.72836,0.87258,1,-0.02358,-0.02960,0.60723,0.00473,1,0.03622,-0.02890,0.60387,0.00542,1,0,0.00000,18
0.56035,0.36277,5526.18506,0.52881,12684,1,0.59453,0.39598,1,0.53869,0.31322,1,0.56661,0.35460,1,0.39739,0.65188,22.17414,0.87258,1,0.65751,0.64877,26.80376,0.87258,1,-0.02358,-0.02960,0.60723,0.00469,1,0.03622,-0.02890,0.60387,0.00541,1,0,0.00000,18
0.56050,0.36223,5526.18506,0.53564,12684,1,0.59447,0.39353,1,0.53952,0.31800,1,0.56699,0.35576,1,0.39735,0.65176,21.79101,0.87258,1,0.65759,0.64869,26.53111,0.87258,1,-0.02358,-0.02960,0.60723,0.00473,1,0.03622,-0.02890,0.60387,0.00543,1,0,0.00000,18
0.56066,0.36168,5526.18506,0.54297,12684,1,0.59447,0.39353,1,0.53952,0.31800,1,0.56699,0.35576,1,0.39744,0.65189,22.17182,0.87258,1,0.65752,0.64874,26.77980,0.87258,1,-0.02358,-0.02960,0.60723,0.00471,1,0.03622,-0.02890,0.60387,0.00541,1,0,0.00000,18
0.56072,0.36138,5526.18506,0.54883,12684,1,0.59971,0.39655,1,0.50912,0.32002,1,0.55442,0.35828,1,0.39744,0.65191,22.13079,0.87258,1,0.65757,0.64884,26.76726,0.87258,1,-0.02358,-0.02960,0.60723,0.00471,1,0.03622,-0.02890,0.60387,0.00540,1,0,0.00000,18
0.56085,0.36098,5526.18506,0.55566,12684,1,0.59888,0.39504,1,0.51361,0.31377,1,0.55624,0.35441,1,0.39748,0.65191,22.19400,0.87258,1,0.65760,0.64879,26.90218,0.87258,1,-0.02358,-0.02960,0.60723,0.00468,1,0.03622,-0.02890,0.60387,0.00538,1,0,0.00000,18
0.56099,0.36067,5526.18506,0.56250,12684,1,0.59888,0.39504,1,0.51361,0.31377,1,0.55624,0.35441,1,0.39749,0.65192,22.15563,0.87258,1,0.65757,0.64877,26.80887,0.87258,1,-0.02358,-0.02960,0.60723,0.00469,1,0.03622,-0.02890,0.60387,0.00541,1,0,0.00000,18
0.56115,0.36043,5526.18506,0.56934,12684,1,0.60076,0.40230,1,0.51956,0.31496,1,0.56016,0.35863,1,0.39748,0.65192,22.16021,0.87258,1,0.65776,0.64866,26.88115,0.87258,1,-0.02358,-0.02960,0.60723,0.00468,1,0.03622,-0.02890,0.60387,0.00535,1,0,0.00000,18
0.56127,0.36049,5526.18506,0.57568,12684,1,0.60396,0.40515,1,0.52232,0.31838,1,0.56314,0.36176,1,0.39750,0.65191,22.19701,0.87258,1,0.65783,0.64870,26.80442,0.87258,1,-0.02358,-0.02960,0.60723,0.00464,1,0.03622,-0.02890,0.60387,0.00537,1,0,0.00000,18
0.56139,0.36065,5526.18506,0.58252,12684,1,0.60396,0.40515,1,0.52183,0.32299,1,0.56290,0.36407,1,0.39746,0.65192,22.14679,0.87258,1,0.65778,0.64877,26.64849,0.86734,1,-0.02358,-0.02960,0.60723,0.00469,1,0.03569,-0.02844,0.59429,0.00536,1,0,0.00000,18
0.56147,0.36117,5526.18506,0.58936,12684,1,0.60464,0.42355,1,0.52529,0.33505,1,0.56496,0.37930,1,0.39748,0.65194,22.16583,0.86734,1,0.65785,0.64877,26.74484,0.86210,1,-0.02358,-0.02960,0.60723,0.00464,1,0.03569,-0.02844,0.59429,0.00539,1,0,0.00000,18
0.56181,0.36188,5526.18506,0.59570,12684,1,0.60134,0.42427,1,0.52178,0.34765,1,0.56156,0.38596,1,0.39748,0.65192,22.16021,0.86210,1,0.65777,0.64883,26.54842,0.85686,1,-0.02358,-0.02960,0.60723,0.00468,1,0.03569,-0.02844,0.59429,0.00537,1,0,0.00000,18
