2025-05-29 12:37:44.229405
6" REYEZ="0.58996" RPUPILD="0.00558" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.04361" FPOGY="0.36087" FPOGS="9215.04883" FPOGD="0.10840" FPOGID="25610" FPOGV="1" LPOGX="1.05547" LPOGY="0.33294" LPOGV="1" RPOGX="1.02666" RPOGY="0.31983" RPOGV="1" BPOGX="1.04107" BPOGY="0.32639" BPOGV="1" LPCX="0.33357" LPCY="0.66007" LPD="25.29852" LPS="0.85033" LPV="1" RPCX="0.59531" RPCY="0.67481" RPD="27.22360" RPS="0.85509" RPV="1" LEYEX="-0.04074" LEYEY="-0.03177" LEYEZ="0.61747" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01977" REYEY="-0.03296" REYEZ="0.58996" RPUPILD="0.00557" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="9215.67188" FPOGD="0.29492" FPOGID="25612" FPOGV="0" LPOGX="0.94657" LPOGY="0.39305" LPOGV="0" RPOGX="0.81735" RPOGY="1.00044" RPOGV="0" BPOGX="0.81735" BPOGY="1.00044" BPOGV="0" LPCX="0.32768" LPCY="0.65940" LPD="23.15622" LPS="0.85419" LPV="0" RPCX="0.58936" RPCY="0.67682" RPD="12.45990" RPS="0.85419" RPV="0" LEYEX="-0.18097" LEYEY="-0.13978" LEYEZ="2.73276" LPUPILD="0.00488" LPUPILV="0" REYEX="0.01917" REYEY="-0.03293" REYEZ="0.59893" RPUPILD="0.00455" RPUPILV="1" BKID="1579" BKDUR="0.00000" BKPMIN="18" />
