FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.00000,0.00000,3228.90845,0.32812,7918,0,0.54846,1.61344,0,0.43685,1.81958,0,0.49266,1.71651,0,0.40280,0.67942,17.30790,0.85054,0,0.65220,0.72558,17.04478,0.85054,0,-0.02162,-0.03158,0.58968,0.00535,1,0.03537,-0.04084,0.60642,0.00543,1,605,0.00000,23
0.58239,1.20487,3230.15454,0.11426,7921,1,0.61792,1.15641,1,0.55457,1.21943,1,0.58624,1.18792,1,0.39966,0.67113,26.68513,0.85006,1,0.64888,0.71641,27.27302,0.85006,1,-0.02319,-0.03174,0.60637,0.00603,1,0.03338,-0.03901,0.58970,0.00579,1,0,0.00000,24
0.58262,1.20400,3230.15454,0.12085,7921,1,0.61792,1.15641,1,0.55530,1.22021,1,0.58661,1.18831,1,0.39966,0.67113,26.68513,0.85006,1,0.64883,0.71627,27.34595,0.85530,1,-0.02319,-0.03174,0.60637,0.00603,1,0.03433,-0.04008,0.60724,0.00582,1,0,0.00000,24
0.58310,1.20471,3230.15454,0.12744,7921,1,0.61800,1.12803,1,0.56645,1.30849,1,0.59222,1.21826,1,0.39953,0.67054,27.78462,0.85530,1,0.64888,0.71621,26.88095,0.86054,1,-0.02319,-0.03174,0.60637,0.00589,1,0.03433,-0.04008,0.60724,0.00588,1,0,0.00000,24
0.58313,1.20565,3230.15454,0.13428,7921,1,0.60293,1.12505,1,0.56478,1.32353,1,0.58386,1.22429,1,0.39954,0.67052,27.69408,0.86054,1,0.64887,0.71606,27.28683,0.86578,1,-0.02319,-0.03174,0.60637,0.00590,1,0.03433,-0.04008,0.60724,0.00584,1,0,0.00000,24
0.58314,1.20647,3230.15454,0.14087,7921,1,0.60245,1.12534,1,0.56407,1.32228,1,0.58326,1.22381,1,0.39954,0.67052,27.69408,0.86578,1,0.64891,0.71597,27.20326,0.86102,1,-0.02339,-0.03197,0.61164,0.00590,1,0.03289,-0.03821,0.58022,0.00587,1,0,0.00000,24
0.58271,1.20765,3230.15454,0.14673,7921,1,0.61719,1.16789,1,0.52939,1.29914,1,0.57329,1.23352,1,0.39963,0.67060,27.14458,0.86102,1,0.64907,0.71589,27.23791,0.85102,1,-0.02339,-0.03197,0.61164,0.00596,1,0.03289,-0.03821,0.58022,0.00590,1,0,0.00000,24
0.58269,1.20839,3230.15454,0.15454,7921,1,0.62630,1.16423,1,0.53801,1.28685,1,0.58215,1.22554,1,0.39962,0.67060,27.01063,0.85102,1,0.64907,0.71574,27.73358,0.84102,1,-0.02339,-0.03197,0.61164,0.00596,1,0.03289,-0.03821,0.58022,0.00583,1,0,0.00000,24
0.58265,1.20898,3230.15454,0.16089,7921,1,0.62728,1.16269,1,0.53617,1.28339,1,0.58173,1.22304,1,0.39967,0.67064,26.89891,0.83590,1,0.64910,0.71571,27.63987,0.82590,1,-0.02262,-0.03090,0.59271,0.00596,1,0.03289,-0.03821,0.58022,0.00585,1,0,0.00000,24
0.58254,1.20999,3230.15454,0.16724,7921,1,0.61436,1.19144,1,0.54538,1.27896,1,0.57987,1.23520,1,0.39967,0.67063,26.76417,0.82078,1,0.64911,0.71592,26.57046,0.82078,1,-0.02262,-0.03090,0.59271,0.00597,1,0.03289,-0.03821,0.58022,0.00592,1,0,0.00000,24
0.58210,1.21069,3230.15454,0.17432,7921,1,0.59517,1.18782,1,0.54596,1.26988,1,0.57056,1.22885,1,0.39975,0.67060,26.83800,0.81566,1,0.64917,0.71587,26.78690,0.81566,1,-0.02262,-0.03090,0.59271,0.00596,1,0.03289,-0.03821,0.58022,0.00592,1,0,0.00000,24
0.58171,1.21134,3230.15454,0.18066,7921,1,0.59572,1.18713,1,0.54662,1.27093,1,0.57117,1.22903,1,0.39975,0.67061,26.82993,0.81054,1,0.64917,0.71590,26.78716,0.82054,1,-0.02262,-0.03090,0.59271,0.00597,1,0.03384,-0.03921,0.59540,0.00588,1,0,0.00000,24
0.58118,1.21224,3230.15454,0.18750,7921,1,0.61824,1.19949,1,0.51441,1.27540,1,0.56632,1.23744,1,0.39968,0.67057,27.02927,0.82054,1,0.64925,0.71590,26.68320,0.83054,1,-0.02262,-0.03090,0.59271,0.00596,1,0.03384,-0.03921,0.59540,0.00586,1,0,0.00000,24
0.58072,1.21291,3230.15454,0.19458,7921,1,0.61254,1.19787,1,0.52247,1.26664,1,0.56751,1.23226,1,0.39983,0.67053,27.01452,0.83054,1,0.64935,0.71608,26.46457,0.84054,1,-0.02262,-0.03090,0.59271,0.00588,1,0.03384,-0.03921,0.59540,0.00579,1,0,0.00000,24
0.58030,1.21356,3230.15454,0.20093,7921,1,0.61209,1.19864,1,0.52302,1.26774,1,0.56756,1.23319,1,0.39987,0.67052,26.96531,0.83589,1,0.64938,0.71610,26.48378,0.84589,1,-0.02188,-0.02991,0.57462,0.00590,1,0.03384,-0.03921,0.59540,0.00577,1,0,0.00000,24
0.57992,1.21385,3230.15454,0.20752,7921,1,0.59004,1.17072,1,0.54633,1.27489,1,0.56818,1.22281,1,0.40011,0.67065,26.64425,0.84123,1,0.64950,0.71621,26.27644,0.84123,1,-0.02188,-0.02991,0.57462,0.00591,1,0.03384,-0.03921,0.59540,0.00576,1,0,0.00000,24
0.57985,1.21447,3230.15454,0.21411,7921,1,0.60409,1.18865,1,0.55147,1.27954,1,0.57778,1.23410,1,0.40011,0.67060,26.47098,0.83658,1,0.64954,0.71587,27.11304,0.83658,1,-0.02188,-0.02991,0.57462,0.00594,1,0.03384,-0.03921,0.59540,0.00573,1,0,0.00000,24
0.57980,1.21507,3230.15454,0.22119,7921,1,0.60361,1.18933,1,0.55218,1.28067,1,0.57789,1.23500,1,0.40016,0.67065,26.61227,0.84170,1,0.64945,0.71598,26.73160,0.84170,1,-0.02324,-0.03189,0.61264,0.00595,1,0.03384,-0.03921,0.59540,0.00583,1,0,0.00000,24
0.57929,1.21601,3230.15454,0.22778,7921,1,0.59916,1.19633,1,0.52534,1.29938,1,0.56225,1.24786,1,0.40014,0.67145,26.48890,0.85147,1,0.64932,0.71689,27.32999,0.85147,1,-0.02324,-0.03189,0.61264,0.00589,1,0.03384,-0.03921,0.59540,0.00573,1,0,0.00000,24
0.56824,1.24415,3230.15454,0.22778,7921,0,0.56611,1.30930,1,0.48996,1.43268,1,0.52803,1.37099,1,0.39951,0.67249,27.33027,0.86124,1,0.64846,0.71800,27.91393,0.86124,1,-0.02324,-0.03189,0.61264,0.00590,1,0.03384,-0.03921,0.59540,0.00578,1,0,0.00000,24
0.54796,1.30917,3230.15454,0.22778,7921,0,0.56478,1.31186,1,0.49058,1.43652,1,0.52768,1.37419,1,0.39945,0.67286,27.32238,0.87102,1,0.64831,0.71839,28.53534,0.87102,1,-0.02324,-0.03226,0.61264,0.00598,1,0.03433,-0.04035,0.60724,0.00583,1,0,0.00000,24
0.53525,1.35067,3230.15454,0.22778,7921,0,0.55082,1.36798,1,0.46883,1.49933,1,0.50982,1.43366,1,0.39945,0.67418,26.57256,0.87102,1,0.64825,0.71952,28.05640,0.87102,1,-0.02324,-0.03226,0.61264,0.00597,1,0.03433,-0.04035,0.60724,0.00580,1,0,0.00000,24
0.52235,1.41466,3230.15454,0.22778,7921,0,0.56169,1.38146,1,0.49739,1.49080,1,0.52954,1.43613,1,0.39954,0.67414,26.59276,0.87102,1,0.64836,0.71949,27.45792,0.87102,1,-0.02324,-0.03226,0.61264,0.00587,1,0.03433,-0.04035,0.60724,0.00588,1,0,0.00000,24
0.52594,1.42540,3230.15454,0.22778,7921,0,0.56169,1.38146,1,0.49739,1.49080,1,0.52954,1.43613,1,0.39957,0.67415,26.54368,0.87102,1,0.64851,0.71955,27.34441,0.87102,1,-0.02324,-0.03226,0.61264,0.00584,1,0.03384,-0.03956,0.59540,0.00582,1,0,0.00000,24
0.52810,1.43013,3230.15454,0.22778,7921,0,0.57436,1.37447,1,0.49047,1.50470,1,0.53241,1.43958,1,0.39980,0.67439,26.26416,0.87102,1,0.64877,0.71974,27.39656,0.87102,1,-0.02324,-0.03226,0.61264,0.00580,1,0.03384,-0.03956,0.59540,0.00583,1,0,0.00000,24
0.52722,1.43162,3230.40894,0.02051,7922,1,0.55523,1.37883,1,0.49396,1.49341,1,0.52459,1.43612,1,0.39984,0.67433,26.09023,0.87102,1,0.64885,0.71976,27.18480,0.87102,1,-0.02324,-0.03226,0.61264,0.00581,1,0.03384,-0.03956,0.59540,0.00576,1,0,0.00000,24
0.52671,1.43129,3230.40894,0.02710,7922,1,0.55667,1.37555,1,0.49263,1.48436,1,0.52465,1.42995,1,0.40000,0.67427,26.22204,0.86124,1,0.64885,0.71980,27.03237,0.85124,1,-0.02198,-0.03063,0.58174,0.00584,1,0.03284,-0.03829,0.57628,0.00587,1,0,0.00000,24
0.52319,1.43467,3230.40894,0.03467,7922,1,0.53918,1.37912,1,0.47203,1.52401,1,0.50561,1.45156,1,0.40013,0.67441,25.72468,0.84147,1,0.64906,0.71987,27.18853,0.83147,1,-0.02198,-0.03063,0.58174,0.00598,1,0.03284,-0.03829,0.57628,0.00585,1,0,0.00000,24
0.52264,1.43621,3230.40894,0.04199,7922,1,0.55191,1.36326,1,0.48679,1.52761,1,0.51935,1.44544,1,0.40013,0.67443,25.74050,0.82170,1,0.64924,0.71994,27.15856,0.81170,1,-0.02198,-0.03063,0.58174,0.00600,1,0.03284,-0.03829,0.57628,0.00577,1,0,0.00000,24
0.52233,1.43715,3230.40894,0.04834,7922,1,0.55352,1.35989,1,0.48679,1.52761,1,0.52016,1.44375,1,0.40015,0.67443,25.74062,0.81170,1,0.64931,0.71992,27.21416,0.81170,1,-0.02299,-0.03216,0.61086,0.00598,1,0.03468,-0.04034,0.60704,0.00574,1,0,0.00000,24
0.52199,1.43988,3230.40894,0.05396,7922,1,0.56470,1.38485,1,0.47388,1.53850,1,0.51929,1.46168,1,0.40022,0.67444,25.76597,0.82147,1,0.64940,0.72005,27.01601,0.83147,1,-0.02299,-0.03216,0.61086,0.00595,1,0.03468,-0.04034,0.60704,0.00579,1,0,0.00000,24
0.52230,1.44358,3230.40894,0.06055,7922,1,0.57585,1.39662,1,0.47421,1.55719,1,0.52503,1.47691,1,0.40042,0.67440,25.82445,0.84124,1,0.64950,0.71999,27.24128,0.85124,1,-0.02299,-0.03216,0.61086,0.00594,1,0.03468,-0.04034,0.60704,0.00578,1,0,0.00000,24
0.52246,1.44730,3230.40894,0.06738,7922,1,0.57331,1.40395,1,0.47487,1.56509,1,0.52409,1.48452,1,0.40051,0.67435,26.29869,0.86102,1,0.64951,0.72003,27.29515,0.86578,1,-0.02299,-0.03216,0.61086,0.00581,1,0.03383,-0.03934,0.59132,0.00576,1,0,0.00000,24
0.52237,1.44882,3230.40894,0.07397,7922,1,0.55052,1.40331,1,0.49224,1.52785,1,0.52138,1.46558,1,0.40056,0.67439,26.33923,0.86578,1,0.64966,0.72014,26.94398,0.86054,1,-0.02299,-0.03216,0.61086,0.00582,1,0.03383,-0.03934,0.59132,0.00580,1,0,0.00000,24
0.52242,1.45020,3230.40894,0.08081,7922,1,0.55439,1.40682,1,0.49168,1.52668,1,0.52304,1.46675,1,0.40053,0.67447,26.34407,0.86054,1,0.64983,0.72009,26.85271,0.85530,1,-0.02299,-0.03216,0.61086,0.00578,1,0.03383,-0.03934,0.59132,0.00583,1,0,0.00000,24
0.52251,1.45091,3230.40894,0.08740,7922,1,0.55665,1.40124,1,0.49069,1.51909,1,0.52367,1.46017,1,0.40056,0.67447,26.31523,0.84553,1,0.64982,0.72012,26.75598,0.84029,1,-0.02180,-0.03062,0.58153,0.00580,1,0.03383,-0.03924,0.58991,0.00584,1,0,0.00000,24
0.52194,1.45127,3230.40894,0.09399,7922,1,0.55535,1.39263,1,0.47250,1.51976,1,0.51393,1.45620,1,0.40058,0.67445,26.33362,0.83052,1,0.64992,0.72021,26.91378,0.83052,1,-0.02180,-0.03062,0.58153,0.00580,1,0.03383,-0.03924,0.58991,0.00582,1,0,0.00000,24
0.52161,1.45146,3230.40894,0.10083,7922,1,0.56445,1.40420,1,0.46900,1.50437,1,0.51673,1.45429,1,0.40061,0.67451,26.19110,0.82075,1,0.64994,0.72020,26.94833,0.82075,1,-0.02180,-0.03062,0.58153,0.00580,1,0.03383,-0.03924,0.58991,0.00580,1,0,0.00000,24
0.52136,1.45137,3230.40894,0.10742,7922,1,0.56588,1.40041,1,0.46861,1.49948,1,0.51724,1.44995,1,0.40057,0.67450,26.09216,0.81097,1,0.64992,0.72020,26.91453,0.81097,1,-0.02180,-0.03062,0.58153,0.00586,1,0.03383,-0.03924,0.58991,0.00582,1,0,0.00000,24
0.52128,1.45153,3230.40894,0.11426,7922,1,0.56562,1.40170,1,0.47435,1.50689,1,0.51998,1.45430,1,0.40065,0.67454,26.05016,0.81097,1,0.65002,0.72031,26.83546,0.81097,1,-0.02180,-0.03062,0.58153,0.00592,1,0.03383,-0.03924,0.58991,0.00587,1,0,0.00000,24
