FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,LPOGX,LPOGY,LPOGV,RPOGX,RPOGY,RPOGV,BPOGX,BPOGY,BPOGV,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,LEYEX,LEYEY,LEYEZ,LPUPILD,LPUPILV,REYEX,REYEY,REYEZ,RPUPILD,RPUPILV,BKID,BKDUR,BKPMIN
0.54090,0.41390,62.48778,0.44889,214,1,0.61166,0.41516,1,0.44787,0.54898,1,0.52976,0.48207,1,0.28647,0.66669,17.39489,1.12426,1,0.54820,0.68758,17.78248,1.12426,1,-0.05627,-0.03635,0.68845,0.00344,1,0.01272,-0.04088,0.69259,0.00359,1,0,0.00000,17
0.53152,0.43861,62.48778,0.44889,214,0,0.61052,0.40405,1,0.44805,0.53971,1,0.52928,0.47188,1,0.28635,0.66680,17.57860,1.14345,1,0.54815,0.68767,17.39021,1.14345,1,-0.05845,-0.03774,0.71379,0.00341,1,0.01285,-0.04134,0.69944,0.00360,1,0,0.00000,17
0.55766,0.43222,63.69375,0.16949,217,1,0.62124,0.35714,1,0.46949,0.47598,1,0.54537,0.41656,1,0.28375,0.66758,17.69032,1.20280,1,0.54679,0.68768,17.63593,1.21328,1,-0.05921,-0.03803,0.71524,0.00356,1,0.01303,-0.04315,0.73013,0.00360,1,0,0.00000,17
0.55719,0.43113,63.69375,0.17373,217,1,0.61982,0.33964,1,0.46999,0.46625,1,0.54491,0.40295,1,0.28373,0.66763,17.66540,1.23247,1,0.54671,0.68762,17.70094,1.23247,1,-0.05921,-0.03809,0.71524,0.00356,1,0.01251,-0.04192,0.71017,0.00358,1,0,0.00000,17
0.55640,0.43050,63.69375,0.18039,217,1,0.63219,0.33444,1,0.43830,0.49237,1,0.53525,0.41341,1,0.28366,0.66747,17.72900,1.23247,1,0.54647,0.68735,17.63820,1.22200,1,-0.05921,-0.03809,0.71524,0.00356,1,0.01251,-0.04192,0.71017,0.00342,1,0,0.00000,17
0.55573,0.42853,63.69375,0.18686,217,1,0.61294,0.33483,1,0.46088,0.41178,1,0.53691,0.37330,1,0.28328,0.66759,17.92531,1.22200,1,0.54617,0.68710,17.76547,1.21152,1,-0.05921,-0.03809,0.71524,0.00350,1,0.01251,-0.04192,0.71017,0.00342,1,0,0.00000,17
0.55511,0.42689,63.69375,0.19383,217,1,0.61350,0.34109,1,0.46068,0.41765,1,0.53709,0.37937,1,0.28339,0.66763,18.16146,1.21152,1,0.54616,0.68727,17.61364,1.20104,1,-0.06131,-0.03924,0.73792,0.00350,1,0.01236,-0.04135,0.70145,0.00353,1,0,0.00000,17
0.55461,0.42753,63.69375,0.20033,217,1,0.61679,0.37854,1,0.46274,0.51479,1,0.53976,0.44666,1,0.28306,0.66764,17.91913,1.20104,1,0.54573,0.68713,17.81173,1.20104,1,-0.06131,-0.03924,0.73792,0.00352,1,0.01236,-0.04135,0.70145,0.00342,1,0,0.00000,17
0.55414,0.42752,63.69375,0.20752,217,1,0.63660,0.36823,1,0.44255,0.48632,1,0.53957,0.42727,1,0.28304,0.66763,17.91308,1.20104,1,0.54567,0.68711,17.98731,1.20104,1,-0.06131,-0.03924,0.73792,0.00349,1,0.01236,-0.04135,0.70145,0.00349,1,0,0.00000,17
0.55371,0.42783,63.69375,0.21525,217,1,0.63728,0.37944,1,0.44246,0.49600,1,0.53987,0.43772,1,0.28291,0.66759,17.81237,1.18185,1,0.54586,0.68738,18.01645,1.18185,1,-0.05580,-0.03565,0.67038,0.00355,1,0.01235,-0.04197,0.71279,0.00350,1,0,0.00000,17
0.55297,0.42738,63.69375,0.22052,217,1,0.60523,0.38665,1,0.45188,0.43824,1,0.52855,0.41244,1,0.28249,0.66779,18.28498,1.16265,1,0.54533,0.68721,18.12216,1.16265,1,-0.05580,-0.03565,0.67038,0.00351,1,0.01235,-0.04197,0.71279,0.00366,1,0,0.00000,17
0.55333,0.42737,63.69375,0.22745,217,1,0.65818,0.41368,1,0.47258,0.44050,1,0.56538,0.42709,1,0.28228,0.66773,18.00239,1.14345,1,0.54495,0.68689,17.81634,1.14345,1,-0.05580,-0.03565,0.67038,0.00351,1,0.01235,-0.04197,0.71279,0.00345,1,0,0.00000,17
0.55366,0.42766,63.69375,0.23374,217,1,0.65855,0.42475,1,0.47200,0.45141,1,0.56528,0.43808,1,0.28231,0.66762,17.84673,1.12426,1,0.54508,0.68723,18.14676,1.12426,1,-0.05677,-0.03619,0.67965,0.00347,1,0.01172,-0.04055,0.68870,0.00353,1,0,0.00000,17
0.55320,0.42819,63.69375,0.24058,217,1,0.61886,0.41271,1,0.45484,0.48126,1,0.53685,0.44699,1,0.28182,0.66784,17.56136,1.12426,1,0.54489,0.68705,17.94248,1.12426,1,-0.05677,-0.03619,0.67965,0.00360,1,0.01172,-0.04055,0.68870,0.00362,1,0,0.00000,17
0.55263,0.42892,63.69375,0.24738,217,1,0.59429,0.42264,1,0.46840,0.48945,1,0.53134,0.45605,1,0.28171,0.66786,17.70159,1.12426,1,0.54428,0.68688,16.77938,1.12426,1,-0.05677,-0.03619,0.67965,0.00359,1,0.01172,-0.04055,0.68870,0.00354,1,0,0.00000,17
0.55207,0.42927,63.69375,0.25457,217,1,0.59286,0.41170,1,0.46920,0.47358,1,0.53103,0.44264,1,0.28168,0.66798,17.99716,1.14345,1,0.54453,0.68706,18.07323,1.15393,1,-0.06089,-0.03880,0.72760,0.00362,1,0.01222,-0.04246,0.72117,0.00358,1,0,0.00000,17
0.55219,0.42941,63.69375,0.26105,217,1,0.63572,0.41938,1,0.47756,0.45000,1,0.55664,0.43469,1,0.28147,0.66779,17.81179,1.17313,1,0.54442,0.68702,17.99361,1.18360,1,-0.06089,-0.03880,0.72760,0.00358,1,0.01222,-0.04246,0.72117,0.00358,1,0,0.00000,17
0.55203,0.42917,63.69375,0.26804,217,1,0.62123,0.38818,1,0.47007,0.45123,1,0.54565,0.41970,1,0.28128,0.66784,17.58438,1.20280,1,0.54439,0.68693,17.89115,1.21328,1,-0.06089,-0.03880,0.72760,0.00357,1,0.01222,-0.04246,0.72117,0.00365,1,0,0.00000,17
0.55187,0.42887,63.69375,0.27422,217,1,0.62073,0.38227,1,0.47007,0.45123,1,0.54540,0.41675,1,0.28096,0.66780,17.69974,1.21328,1,0.54436,0.68700,17.58385,1.21328,1,-0.05629,-0.03580,0.67144,0.00344,1,0.01167,-0.04109,0.69785,0.00359,1,0,0.00000,17
0.55137,0.42935,63.69375,0.28112,217,1,0.60571,0.40676,1,0.45477,0.49173,1,0.53024,0.44925,1,0.28102,0.66787,18.22728,1.19408,1,0.54425,0.68688,17.45297,1.18360,1,-0.05629,-0.03580,0.67144,0.00348,1,0.01167,-0.04109,0.69785,0.00364,1,0,0.00000,17
0.55138,0.42990,63.69375,0.28751,217,1,0.60582,0.42056,1,0.49783,0.48669,1,0.55182,0.45362,1,0.28103,0.66787,18.17086,1.16441,1,0.54416,0.68698,17.78139,1.15393,1,-0.05629,-0.03580,0.67144,0.00346,1,0.01167,-0.04109,0.69785,0.00361,1,0,0.00000,17
0.55139,0.43055,63.69375,0.29424,217,1,0.60647,0.42636,1,0.49730,0.49216,1,0.55189,0.45926,1,0.28086,0.66786,17.88911,1.15393,1,0.54434,0.68714,17.47785,1.14345,1,-0.06136,-0.03896,0.73065,0.00354,1,0.01167,-0.04109,0.69785,0.00379,1,0,0.00000,17
0.55104,0.43091,63.69375,0.30268,217,1,0.59963,0.41538,1,0.47127,0.47831,1,0.53545,0.44684,1,0.28077,0.66788,17.84275,1.16265,1,0.54415,0.68699,17.39347,1.16265,1,-0.06136,-0.03896,0.73065,0.00353,1,0.01167,-0.04109,0.69785,0.00363,1,0,0.00000,17
0.55098,0.43088,63.69375,0.30792,217,1,0.61675,0.40123,1,0.47938,0.45772,1,0.54806,0.42948,1,0.28078,0.66806,17.92091,1.18185,1,0.54401,0.68695,17.26040,1.18185,1,-0.06136,-0.03896,0.73065,0.00356,1,0.01167,-0.04109,0.69785,0.00365,1,0,0.00000,17
0.55092,0.43063,63.69375,0.31446,217,1,0.61574,0.39043,1,0.48004,0.44745,1,0.54789,0.41894,1,0.28081,0.66804,17.90002,1.20104,1,0.54395,0.68708,17.50743,1.20104,1,-0.06136,-0.03896,0.73065,0.00355,1,0.01167,-0.04109,0.69785,0.00360,1,0,0.00000,17
0.55032,0.43033,63.69375,0.32103,217,1,0.61591,0.39407,1,0.46576,0.44687,1,0.54084,0.42047,1,0.28082,0.66802,18.00618,1.20104,1,0.54395,0.68708,17.50743,1.20104,1,-0.06136,-0.03896,0.73065,0.00355,1,0.01167,-0.04109,0.69785,0.00360,1,0,0.00000,17
0.54963,0.42965,63.69375,0.32772,217,1,0.61469,0.39500,1,0.47794,0.38372,1,0.54631,0.38936,1,0.28085,0.66801,17.95158,1.20104,1,0.54394,0.68709,17.60997,1.20104,1,-0.06136,-0.03896,0.73065,0.00352,1,0.01167,-0.04109,0.69785,0.00359,1,0,0.00000,17
0.54895,0.42902,63.69375,0.33424,217,1,0.61469,0.39500,1,0.47794,0.38372,1,0.54631,0.38936,1,0.28085,0.66802,18.12787,1.20104,1,0.54395,0.68708,17.50743,1.20104,1,-0.06136,-0.03896,0.73065,0.00352,1,0.01167,-0.04109,0.69785,0.00360,1,0,0.00000,17
0.54885,0.42826,63.69375,0.34112,217,1,0.65407,0.41846,1,0.47591,0.38618,1,0.56499,0.40232,1,0.28092,0.66796,18.10555,1.20104,1,0.54406,0.68691,17.29560,1.20104,1,-0.06136,-0.03896,0.73065,0.00355,1,0.01167,-0.04109,0.69785,0.00359,1,0,0.00000,17
0.54939,0.42709,63.69375,0.34870,217,1,0.64750,0.40324,1,0.50773,0.38176,1,0.57762,0.39250,1,0.28069,0.66790,17.81697,1.20104,1,0.54379,0.68707,17.87920,1.20104,1,-0.06136,-0.03896,0.73065,0.00358,1,0.01167,-0.04109,0.69785,0.00358,1,0,0.00000,17
0.54994,0.42586,63.69375,0.35482,217,1,0.64750,0.40324,1,0.50773,0.38176,1,0.57762,0.39250,1,0.28073,0.66786,17.65490,1.20104,1,0.54372,0.68703,18.01371,1.20104,1,-0.06136,-0.03896,0.73065,0.00358,1,0.01167,-0.04109,0.69785,0.00359,1,0,0.00000,17
0.54969,0.42575,63.69375,0.36131,217,1,0.65242,0.40911,1,0.49871,0.41157,1,0.57556,0.41034,1,0.28078,0.66798,17.71890,1.20104,1,0.54383,0.68711,17.72080,1.20104,1,-0.06136,-0.03896,0.73065,0.00352,1,0.01167,-0.04109,0.69785,0.00371,1,0,0.00000,17
0.54923,0.42399,63.69375,0.36806,217,1,0.63974,0.34364,1,0.46916,0.41253,1,0.55445,0.37809,1,0.28068,0.66793,17.66554,1.20104,1,0.54385,0.68726,17.80058,1.20104,1,-0.06136,-0.03896,0.73065,0.00352,1,0.01167,-0.04109,0.69785,0.00365,1,0,0.00000,17
