2025-05-30 13:11:08.623044
 REYEZ="0.68523" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.59484" FPOGY="0.30783" FPOGS="3919.96436" FPOGD="0.16772" FPOGID="4229" FPOGV="1" LPOGX="0.65144" LPOGY="0.33536" LPOGV="1" RPOGX="0.52766" RPOGY="0.18954" RPOGV="1" BPOGX="0.58955" BPOGY="0.26245" BPOGV="1" LPCX="0.33724" LPCY="0.55724" LPD="21.93179" LPS="1.10691" LPV="1" RPCX="0.59017" RPCY="0.55684" RPD="22.07297" RPS="1.09775" RPV="1" LEYEX="-0.04227" LEYEY="-0.01301" LEYEZ="0.67751" LPUPILD="0.00453" LPUPILV="1" REYEX="0.02343" REYEY="-0.01336" REYEZ="0.68523" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.58374" FPOGY="0.31460" FPOGS="3919.96436" FPOGD="1.07861" FPOGID="4229" FPOGV="1" LPOGX="0.63657" LPOGY="0.34100" LPOGV="1" RPOGX="0.50144" RPOGY="0.18491" RPOGV="1" BPOGX="0.56900" BPOGY="0.26295" BPOGV="1" LPCX="0.37088" LPCY="0.55446" LPD="19.20134" LPS="1.08858" LPV="1" RPCX="0.62345" RPCY="0.56257" RPD="20.79342" RPS="1.09775" RPV="1" LEYEX="-0.03393" LEYEY="-0.01268" LEYEZ="0.68157" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03290" REYEY="-0.01485" REYEZ="0.70198" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58363" FPOGY="0.31446" FPOGS="3919.96436" FPOGD="1.08521" FPOGID="4229" FPOGV="1" LPOGX="0.67337" LPOGY="0.34686" LPOGV="1" RPOGX="0.50595" RPOGY="0.21175" RPOGV="1" BPOGX="0.58966" BPOGY="0.27930" BPOGV="1" LPCX="0.37002" LPCY="0.55497" LPD="20.05202" LPS="1.09775" LPV="1" RPCX="0.62293" RPCY="0.56226" RPD="20.39988" RPS="1.10691" RPV="1" LEYEX="-0.03393" LEYEY="-0.01268" LEYEZ="0.68157" LPUPILD="0.00418" LPUPILV="1" REYEX="0.03290" REYEY="-0.01485" REYEZ="0.70198" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58463" FPOGY="0.31432" FPOGS="3919.96436" FPOGD="1.09204" FPOGID="4229" FPOGV="1" LPOGX="0.68205" LPOGY="0.36045" LPOGV="1" RPOGX="0.54630" RPOGY="0.24293" RPOGV="1" BPOGX="0.61418" BPOGY="0.30169" BPOGV="1" LPCX="0.36974" LPCY="0.55505" LPD="20.30246" LPS="1.10691" LPV="1" RPCX="0.62261" RPCY="0.56225" RPD="20.77627" RPS="1.11608" RPV="1" LEYEX="-0.03393" LEYEY="-0.01268" LEYEZ="0.68157" LPUPILD="0.00414" LPUPILV="1" REYEX="0.03290" REYEY="-0.01485" REYEZ="0.70198" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58562" FPOGY="0.31412" FPOGS="3919.96436" FPOGD="1.09888" FPOGID="4229" FPOGV="1" LPOGX="0.68205" LPOGY="0.35451" LPOGV="1" RPOGX="0.54630" RPOGY="0.24293" RPOGV="1" BPOGX="0.61418" BPOGY="0.29872" BPOGV="1" LPCX="0.36963" LPCY="0.55484" LPD="19.56121" LPS="1.11608" LPV="1" RPCX="0.62241" RPCY="0.56223" RPD="20.49988" RPS="1.11608" RPV="1" LEYEX="-0.03424" LEYEY="-0.01271" LEYEZ="0.68358" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03194" REYEY="-0.01443" REYEZ="0.68703" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58604" FPOGY="0.31367" FPOGS="3919.96436" FPOGD="1.10547" FPOGID="4229" FPOGV="1" LPOGX="0.68160" LPOGY="0.36752" LPOGV="1" RPOGX="0.47778" RPOGY="0.24276" RPOGV="1" BPOGX="0.57969" BPOGY="0.30514" BPOGV="1" LPCX="0.36887" LPCY="0.55507" LPD="19.93320" LPS="1.11608" LPV="1" RPCX="0.62191" RPCY="0.56192" RPD="20.12430" RPS="1.10691" RPV="1" LEYEX="-0.03424" LEYEY="-0.01271" LEYEZ="0.68358" LPUPILD="0.00421" LPUPILV="1" REYEX="0.03194" REYEY="-0.01443" REYEZ="0.68703" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58624" FPOGY="0.31356" FPOGS="3919.96436" FPOGD="1.11182" FPOGID="4229" FPOGV="1" LPOGX="0.65523" LPOGY="0.38347" LPOGV="1" RPOGX="0.52768" RPOGY="0.20290" RPOGV="1" BPOGX="0.59146" BPOGY="0.29319" BPOGV="1" LPCX="0.36865" LPCY="0.55513" LPD="20.34438" LPS="1.10691" LPV="1" RPCX="0.62169" RPCY="0.56192" RPD="20.24344" RPS="1.09775" RPV="1" LEYEX="-0.03424" LEYEY="-0.01271" LEYEZ="0.68358" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03194" REYEY="-0.01443" REYEZ="0.68703" RPUPILD="0.00425" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58644" FPOGY="0.31358" FPOGS="3919.96436" FPOGD="1.11890" FPOGID="4229" FPOGV="1" LPOGX="0.65562" LPOGY="0.39410" LPOGV="1" RPOGX="0.52635" RPOGY="0.21662" RPOGV="1" BPOGX="0.59099" BPOGY="0.30536" BPOGV="1" LPCX="0.36869" LPCY="0.55481" LPD="19.36648" LPS="1.08984" LPV="1" RPCX="0.62143" RPCY="0.56179" RPD="20.33455" RPS="1.08068" RPV="1" LEYEX="-0.03322" LEYEY="-0.01221" LEYEZ="0.65635" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03166" REYEY="-0.01440" REYEZ="0.68552" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.58746" FPOGY="0.31338" FPOGS="3919.96436" FPOGD="1.12573" FPOGID="4229" FPOGV="1" LPOGX="0.67981" LPOGY="0.39290" LPOGV="1" RPOGX="0.54018" RPOGY="0.22809" RPOGV="1" BPOGX="0.61000" BPOGY="0.31050" BPOGV="1" LPCX="0.36806" LPCY="0.55514" LPD="20.09971" LPS="1.07277" LPV="1" RPCX="0.62104" RPCY="0.56162" RPD="20.45896" RPS="1.07277" RPV="1" LEYEX="-0.03322" LEYEY="-0.01221" LEYEZ="0.65635" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03166" REYEY="-0.01440" REYEZ="0.68552" RPUPILD="0.00427" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
