2025-05-30 13:10:49.790725
 REYEZ="0.68345" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.60471" FPOGY="0.34973" FPOGS="3900.12427" FPOGD="1.18530" FPOGID="4153" FPOGV="1" LPOGX="0.69863" LPOGY="0.46028" LPOGV="1" RPOGX="0.55223" RPOGY="0.29233" RPOGV="1" BPOGX="0.62543" BPOGY="0.37631" BPOGV="1" LPCX="0.31040" LPCY="0.53914" LPD="23.01004" LPS="1.08065" LPV="1" RPCX="0.56063" RPCY="0.55276" RPD="24.21873" RPS="1.08982" RPV="1" LEYEX="-0.04785" LEYEY="-0.00897" LEYEZ="0.65730" LPUPILD="0.00477" LPUPILV="1" REYEX="0.01602" REYEY="-0.01261" REYEZ="0.70042" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.59517" FPOGY="0.31541" FPOGS="3902.03320" FPOGD="0.18774" FPOGID="4156" FPOGV="1" LPOGX="0.67704" LPOGY="0.37555" LPOGV="1" RPOGX="0.52594" RPOGY="0.24982" RPOGV="1" BPOGX="0.60149" BPOGY="0.31269" BPOGV="1" LPCX="0.31016" LPCY="0.54155" LPD="22.05050" LPS="1.08856" LPV="1" RPCX="0.56052" RPCY="0.55499" RPD="22.59154" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00462" LPUPILV="1" REYEX="0.01553" REYEY="-0.01287" REYEZ="0.68116" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59543" FPOGY="0.31595" FPOGS="3902.03320" FPOGD="0.19458" FPOGID="4156" FPOGV="1" LPOGX="0.68376" LPOGY="0.40340" LPOGV="1" RPOGX="0.52249" RPOGY="0.25940" RPOGV="1" BPOGX="0.60313" BPOGY="0.33140" BPOGV="1" LPCX="0.31016" LPCY="0.54150" LPD="22.15002" LPS="1.08856" LPV="1" RPCX="0.56046" RPCY="0.55514" RPD="22.72104" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00462" LPUPILV="1" REYEX="0.01553" REYEY="-0.01287" REYEZ="0.68116" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59568" FPOGY="0.31644" FPOGS="3902.03320" FPOGD="0.20117" FPOGID="4156" FPOGV="1" LPOGX="0.68376" LPOGY="0.40340" LPOGV="1" RPOGX="0.52249" RPOGY="0.25940" RPOGV="1" BPOGX="0.60313" BPOGY="0.33140" BPOGV="1" LPCX="0.31016" LPCY="0.54150" LPD="22.15002" LPS="1.08856" LPV="1" RPCX="0.56041" RPCY="0.55521" RPD="22.60023" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00462" LPUPILV="1" REYEX="0.01566" REYEY="-0.01304" REYEZ="0.68705" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59556" FPOGY="0.31725" FPOGS="3902.03320" FPOGD="0.20801" FPOGID="4156" FPOGV="1" LPOGX="0.67031" LPOGY="0.41690" LPOGV="1" RPOGX="0.51312" RPOGY="0.26778" RPOGV="1" BPOGX="0.59172" BPOGY="0.34234" BPOGV="1" LPCX="0.31014" LPCY="0.54173" LPD="22.19583" LPS="1.08856" LPV="1" RPCX="0.56043" RPCY="0.55512" RPD="22.30515" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00459" LPUPILV="1" REYEX="0.01566" REYEY="-0.01304" REYEZ="0.68705" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59552" FPOGY="0.31795" FPOGS="3902.03320" FPOGD="0.21460" FPOGID="4156" FPOGV="1" LPOGX="0.67330" LPOGY="0.41619" LPOGV="1" RPOGX="0.51532" RPOGY="0.26397" RPOGV="1" BPOGX="0.59431" BPOGY="0.34008" BPOGV="1" LPCX="0.31017" LPCY="0.54168" LPD="22.01543" LPS="1.08856" LPV="1" RPCX="0.56041" RPCY="0.55534" RPD="22.67426" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00460" LPUPILV="1" REYEX="0.01566" REYEY="-0.01304" REYEZ="0.68705" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59548" FPOGY="0.31860" FPOGS="3902.03320" FPOGD="0.22119" FPOGID="4156" FPOGV="1" LPOGX="0.67330" LPOGY="0.41619" LPOGV="1" RPOGX="0.51532" RPOGY="0.26397" RPOGV="1" BPOGX="0.59431" BPOGY="0.34008" BPOGV="1" LPCX="0.31021" LPCY="0.54177" LPD="21.86856" LPS="1.08856" LPV="1" RPCX="0.56046" RPCY="0.55539" RPD="22.60986" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00462" LPUPILV="1" REYEX="0.01566" REYEY="-0.01304" REYEZ="0.68705" RPUPILD="0.00470" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59544" FPOGY="0.31870" FPOGS="3902.03320" FPOGD="0.22803" FPOGID="4156" FPOGV="1" LPOGX="0.66919" LPOGY="0.43142" LPOGV="1" RPOGX="0.51897" RPOGY="0.21324" RPOGV="1" BPOGX="0.59408" BPOGY="0.32233" BPOGV="1" LPCX="0.31013" LPCY="0.54186" LPD="22.10532" LPS="1.08856" LPV="1" RPCX="0.56044" RPCY="0.55537" RPD="22.82890" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00462" LPUPILV="1" REYEX="0.01566" REYEY="-0.01304" REYEZ="0.68705" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.59541" FPOGY="0.31837" FPOGS="3902.03320" FPOGD="0.23511" FPOGID="4156" FPOGV="1" LPOGX="0.67313" LPOGY="0.36910" LPOGV="1" RPOGX="0.51519" RPOGY="0.24443" RPOGV="1" BPOGX="0.59416" BPOGY="0.30676" BPOGV="1" LPCX="0.31012" LPCY="0.54185" LPD="22.09027" LPS="1.08856" LPV="1" RPCX="0.56038" RPCY="0.55538" RPD="22.98143" RPS="1.08856" RPV="1" LEYEX="-0.04916" LEYEY="-0.00971" LEYEZ="0.67453" LPUPILD="0.00463" LPUPILV="1" REYEX="0.01566" REYEY="-0.01304" REYEZ="0.68705" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
